Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-385.0228	-554.486	169.4631	0.7281139	0.8956843	1.305786	1.804985
6	-382.8085	-551.3688	168.5603	0.2320338	1.898384	1.464719	2.001343
12	-396.3758	-565.751	169.3752	0.6790884	0.7053809	1.243164	2.063747
18	-380.1208	-549.3382	169.2174	0.07230805	1.765661	0.9895346	2.063747
24	-393.3231	-561.4111	168.088	1.39172	1.774128	0.9895346	1.932002
30	-383.4824	-552.9866	169.5042	1.39172	0.9509559	1.07347	1.422071
36	-378.8877	-548.1172	169.2296	0.9228934	1.030924	1.151201	1.845169
42	-388.3092	-557.5852	169.276	1.088509	1.024591	1.280037	1.609576
48	-385.5655	-554.7069	169.1414	0.2328907	1.774852	1.110834	1.920825
54	-391.2229	-559.7935	168.5706	0.1876995	1.627308	0.7314207	2.644888
60	-386.1141	-555.6544	169.5403	0.1908321	1.299954	0.7823176	2.193916
66	-376.4203	-545.391	168.9707	0.466411	0.9410116	0.7441497	2.628179
72	-383.3452	-551.7569	168.4117	0.3334127	1.406456	0.6030532	2.857451
78	-377.127	-545.4435	168.3165	0.5852001	1.291766	0.565487	2.852227
84	-379.1517	-548.5563	169.4045	0.08678992	1.394655	0.7441177	2.31394
90	-377.1374	-547.2176	170.0802	0.2673937	1.007639	0.9737217	1.848995
96	-384.4628	-554.2334	169.7706	0.0754183	1.253541	1.59886	1.589804
102	-382.7182	-552.2275	169.5092	0.01771132	1.202017	0.9907358	2.253009
108	-382.1218	-550.7935	168.6716	0.424321	1.509048	0.6795792	2.535545
114	-374.6825	-543.5829	168.9004	0.5809738	1.288273	0.9496328	2.254423
120	-373.0511	-542.5642	169.5131	0.2524309	1.030156	0.9206597	2.254423
126	-387.8611	-557.1931	169.332	0.9888093	0.947699	0.7694488	2.044867
132	-394.9066	-564.0548	169.1482	0.3307419	1.129801	0.9116642	2.379571
138	-391.4017	-560.8656	169.464	0.3436547	1.10486	0.6525829	2.351192
144	-390.8526	-559.6258	168.7732	0.4480546	1.420179	0.8988505	2.371814
150	-398.0307	-566.4008	168.37	1.658779	1.239347	1.464925	1.56418
156	-386.5644	-555.6873	169.123	0.6546779	1.264593	1.045209	2.013538
162	-400.1281	-569.2169	169.0888	0.9168092	1.264593	0.9781196	1.905562
168	-392.8537	-562.3271	169.4734	0.4977998	0.8432111	0.957108	2.218421
174	-392.5375	-562.4437	169.9063	0.2702248	0.9270163	1.102114	1.932822
180	-384.6115	-554.5271	169.9157	0.4990124	0.7895526	1.549317	1.546293
186	-392.2018	-561.4936	169.2918	0.5840511	1.169966	1.032233	2.018721
192	-395.7897	-564.8144	169.0247	0.6565924	1.674366	0.7477965	2.018721
198	-391.1757	-559.8534	168.6777	0.2836117	1.031482	0.8130211	2.822007
204	-395.5093	-564.8744	169.3652	0.1708571	0.9305976	0.8130211	2.530545
210	-390.2023	-555.8446	165.6423	2.305656	1.935056	0.7763526	2.94507
216	-394.2211	-563.4226	169.2015	0.5694571	0.8025055	0.6057601	2.591901
222	-386.3114	-554.818	168.5066	0.7316348	1.080725	1.01275	2.498132
228	-383.3654	-551.1177	167.7523	1.840581	1.294301	0.7307736	2.319371
234	-392.8268	-561.3226	168.4958	1.561028	1.448903	0.6249513	1.98945
240	-390.44	-558.4967	168.0567	0.715932	1.157292	0.6249513	2.97393
246	-375.7303	-544.6023	168.872	0.3990937	0.7053009	0.5714154	2.97393
252	-381.1995	-551.0344	169.835	0.8647049	0.6645516	0.9210621	1.871847
258	-380.8226	-550.6671	169.8446	0.8445772	0.8854588	0.7622779	1.843388
264	-381.0687	-550.2309	169.1621	0.1963644	1.834962	0.7617951	2.127988
270	-386.7364	-555.7797	169.0434	0.9396312	1.152466	0.5207033	2.293347
276	-382.3542	-551.3129	168.9587	0.2127661	1.406803	0.7779588	2.487241
282	-391.1517	-559.3013	168.1496	2.015938	1.271539	1.117735	1.693324
288	-382.4884	-550.6122	168.1238	1.773916	1.327714	1.22747	1.766169
294	-372.2155	-542.4054	170.1899	0.6968056	0.5971115	1.156974	1.615503
300	-378.9103	-546.596	167.6857	1.83357	1.437194	0.873664	2.186646
306	-384.4105	-554.1161	169.7056	0.5788174	0.7085601	0.831897	2.180323
312	-387.8599	-556.917	169.0571	0.4233397	1.393548	1.116745	2.08038
318	-368.203	-537.7099	169.5069	0.727287	1.393548	0.7245239	1.837595
324	-378.0228	-547.6301	169.6073	0.2230528	1.112096	1.686485	1.638758
330	-382.4101	-551.3862	168.976	0.7423263	0.8469567	1.219772	2.20968
336	-383.0277	-551.8152	168.7874	0.4794496	1.998234	1.329302	1.710536
342	-369.8731	-539.0957	169.2227	0.2231377	1.152039	0.9049734	2.390828
348	-384.418	-553.5432	169.1252	0.1098371	1.266742	0.9049734	2.452553
354	-382.9647	-552.0471	169.0824	0.1624262	1.046116	1.041644	2.497525
360	-388.5755	-557.3921	168.8166	0.4142723	1.522492	1.054194	2.20455
366	-372.2967	-542.1467	169.8499	0.3204711	1.036302	1.157712	1.824674
372	-390.842	-560.033	169.1911	0.5168944	1.646028	1.397931	1.566319
378	-378.9144	-548.4262	169.5118	0.3996271	1.420069	1.258624	1.67209
384	-368.364	-537.7423	169.3783	1.441624	0.8910149	0.8710333	1.67209
390	-386.1352	-554.7926	168.6574	1.288907	1.177366	1.874514	1.361901
396	-394.7297	-563.6647	168.935	1.288907	0.8550125	1.000927	2.016653
402	-400.5872	-569.576	168.9888	0.1818965	1.817442	1.572481	1.716909
408	-396.7638	-565.5814	168.8176	0.9058655	1.220665	1.572481	1.719627
414	-402.4123	-571.4388	169.0265	0.6072102	1.825798	1.395723	1.50388
420	-384.7949	-553.7256	168.9308	1.304377	1.047474	0.9588905	1.90861
426	-385.7721	-554.6568	168.8847	1.365285	1.639784	1.374656	1.159341
432	-387.9034	-557.1643	169.2609	0.4022038	0.7579228	0.9724964	2.457266
438	-395.4921	-565.3088	169.8167	0.4481011	1.282445	0.9334198	1.745805
444	-395.6455	-563.9304	168.2849	0.6725138	1.516862	0.6712145	2.622129
450	-386.8254	-555.3717	168.5463	0.6725138	1.462529	0.9701774	2.302457
456	-384.6321	-553.7304	169.0983	0.9786923	1.545878	0.6767824	1.87957
462	-394.2116	-561.9825	167.7708	1.322706	1.545878	1.047666	2.283112
468	-387.3611	-556.7675	169.4063	0.3000924	1.764568	1.076986	1.721478
474	-399.6957	-568.9917	169.2959	0.3405037	0.989907	1.088267	2.255565
480	-391.3677	-560.1601	168.7924	1.031228	1.09937	0.791754	2.255565
486	-394.51	-563.4335	168.9234	1.031228	0.5837395	0.7971036	2.481413
492	-391.2592	-559.334	168.0748	0.7728394	1.458088	0.6141954	2.758461
498	-400.5603	-568.8632	168.3029	0.4143789	1.439672	0.8531292	2.702653
504	-402.2798	-570.45	168.1702	0.4171995	1.592443	0.9155638	2.656436
510	-377.7338	-547.4472	169.7134	0.2407262	0.8185731	1.078529	2.16646
516	-379.4691	-549.539	170.0699	0.1168791	1.01604	1.094366	1.870723
522	-372.7705	-542.3095	169.5391	0.4239111	1.073805	1.400087	1.774534
528	-376.6416	-546.3814	169.7398	0.1141384	1.519657	1.275179	1.634158
534	-386.9805	-555.5666	168.5861	0.3051576	1.871121	1.611034	1.851649
540	-394.4897	-563.3799	168.8903	0.7116713	1.750946	1.351819	1.608397
546	-382.43	-550.9185	168.4885	0.6196212	1.731991	1.445395	1.900349
552	-378.5333	-547.3278	168.7945	0.1262229	1.319152	1.015733	2.547901
558	-393.6058	-562.2523	168.6465	0.5272986	1.568079	1.431917	1.965747
564	-393.5314	-561.9989	168.4676	0.8862282	0.8480565	0.4198769	2.932958
570	-394.5511	-563.8459	169.2948	0.5708104	0.6539673	1.02966	2.353818
576	-381.9037	-551.4086	169.5049	0.1350161	1.117972	0.8711851	2.310494
582	-371.3088	-539.9143	168.6055	0.5677695	1.548076	0.63074	2.495087
588	-384.6533	-553.8337	169.1804	1.151451	0.8279188	1.094268	1.899388
594	-383.6118	-552.5603	168.9485	1.011757	1.856893	0.8229774	1.663943
600	-386.3594	-555.8442	169.4848	0.2103835	1.881979	1.12123	1.624428
606	-382.6342	-551.8713	169.2371	0.9558508	1.496747	1.12123	1.514251
612	-378.3526	-547.4015	169.0489	1.055763	1.644534	1.040962	1.538028
618	-372.8979	-542.3232	169.4253	0.02011113	1.644534	1.061261	1.985075
624	-389.2234	-558.7426	169.5192	0.165302	0.9051802	1.234723	2.184602
630	-391.1292	-561.1568	170.0276	0.6218851	0.9104365	0.8723846	1.777559
636	-396.5023	-563.3034	166.8011	2.19642	0.7156258	0.9369899	2.912798
642	-405.6026	-573.9289	168.3264	0.7151715	0.6705977	0.5604265	3.136643
648	-391.6985	-559.1257	167.4272	2.237151	0.8018993	0.8237583	2.523046
654	-396.1577	-565.6785	169.5208	0.7010771	1.085192	0.9731572	1.882382
660	-384.0251	-552.6886	168.6635	0.7641843	1.080323	0.7487172	2.544901
666	-373.7929	-543.5112	169.7183	0.1810806	0.9329582	0.9084197	2.238695
672	-377.8274	-546.4549	168.6275	0.4927039	1.603308	0.9752273	2.278472
678	-395.8378	-564.7313	168.8935	0.05581678	0.8561976	0.9261084	2.866636
684	-390.0143	-558.3649	168.3506	0.116248	1.469443	0.8064266	2.866636
690	-382.005	-551.301	169.2959	0.07474447	1.352227	0.8064266	2.376881
696	-401.0145	-570.4457	169.4312	0.3363182	0.8982029	0.8584205	2.376881
702	-384.1368	-552.9582	168.8214	0.140058	1.595033	0.9289557	2.413584
708	-384.8785	-553.5352	168.6567	0.8401301	0.8025916	0.87801	2.593011
714	-391.5684	-559.9173	168.3489	1.108627	1.086555	0.4610961	2.700322
720	-392.2148	-559.5027	167.2879	1.779749	1.361134	0.9466842	2.474027
726	-399.0726	-565.6462	166.5736	1.689988	1.153609	2.168668	2.338184
732	-389.5561	-558.6028	169.0467	0.4261503	1.65911	1.771939	1.453589
738	-388.6275	-557.6564	169.0289	0.2987783	2.012861	1.607298	1.453589
744	-391.4406	-560.2761	168.8355	0.2987783	1.960386	1.379356	1.790827
750	-384.1401	-552.4727	168.3326	1.101532	1.623146	1.533876	1.681061
756	-381.4287	-550.4109	168.9822	0.3891618	1.422778	1.673424	1.758666
762	-384.6683	-552.8745	168.2062	0.1258392	1.87269	0.929327	2.650867
768	-384.8381	-553.0932	168.2551	0.3280822	2.219428	1.180977	2.149078
774	-379.9727	-548.8854	168.9127	1.299804	1.180606	1.223748	1.647889
780	-381.2775	-550.2144	168.9369	0.4304098	1.346234	1.132801	2.173541
786	-374.8407	-544.2397	169.399	0.2729032	1.346234	1.100303	1.994521
792	-366.7784	-536.2138	169.4354	0.4390649	1.355366	1.18017	1.79667
798	-381.108	-548.9819	167.8738	1.993717	1.130397	1.289364	1.877695
804	-399.8679	-568.7275	168.8596	0.492129	1.919983	0.8713595	2.011541
