Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-796.706	-965.4207	168.7147	2.295581	2.606818	0.9103271
6	-790.6593	-959.7728	169.1135	1.601504	2.716657	1.000357
12	-815.9983	-985.1059	169.1075	1.618321	2.676824	1.030268
18	-811.3841	-980.9376	169.5534	1.208525	2.640093	1.011406
24	-798.7928	-968.5403	169.7474	1.601796	2.094004	0.9887307
30	-791.4793	-961.4134	169.9341	1.217886	2.280362	0.9811918
36	-805.6724	-975.5372	169.8648	1.142881	2.502584	0.8967387
42	-805.2812	-975.0596	169.7785	1.390379	2.261573	0.9883517
48	-806.0787	-975.3062	169.2274	1.473159	2.734062	0.9883517
54	-795.2142	-964.5922	169.378	1.473159	2.734062	0.8192592
60	-789.3361	-958.4695	169.1334	1.002178	3.512914	0.7122755
66	-793.8488	-961.3252	167.4763	2.144909	4.120073	0.7086222
72	-799.1996	-968.1591	168.9595	0.9072017	3.796789	0.6856431
78	-809.6743	-977.0824	167.4081	2.761841	3.720262	0.6917518
84	-812.0573	-980.4521	168.3947	1.562648	3.687768	0.7441787
90	-808.1632	-976.6759	168.5127	1.480254	3.650163	0.7388697
96	-795.644	-964.4153	168.7713	1.431799	3.39288	0.8022346
102	-789.7186	-959.215	169.4965	1.201078	2.815228	0.8946939
108	-787.1738	-956.1878	169.014	1.677044	2.859078	0.8808936
114	-811.9757	-981.0053	169.0295	1.36662	3.026354	0.9953233
120	-793.5528	-962.992	169.4392	1.255071	2.84125	0.8695861
126	-807.0487	-976.8784	169.8297	0.7882639	2.873827	0.9145707
132	-799.06	-967.864	168.8039	1.407645	3.34669	0.8485878
138	-802.5337	-971.5397	169.006	2.355454	2.321284	0.8485878
144	-797.3369	-966.9744	169.6375	1.253532	2.591591	0.9291223
150	-800.9603	-970.2218	169.2614	1.750079	2.558085	0.8668079
156	-793.5946	-962.7203	169.1257	1.540152	2.790134	0.9709678
162	-792.5697	-961.913	169.3434	1.267647	2.790134	1.013445
168	-814.9967	-984.3993	169.4027	1.322157	2.790134	0.8953981
174	-821.7293	-991.7031	169.9738	1.344686	1.773424	1.289809
180	-791.173	-960.7764	169.6035	0.9399299	2.906709	0.961436
186	-796.6629	-966.9712	170.3083	0.9399299	1.789665	1.329694
192	-797.9032	-968.1289	170.2257	0.7348281	2.071143	1.331067
198	-795.9748	-966.5078	170.533	0.8404716	1.939527	1.094337
204	-797.1316	-967.4045	170.2728	0.9021215	1.969069	1.242717
210	-796.4512	-966.4509	169.9997	1.261219	2.090159	1.061618
216	-808.2474	-978.52	170.2726	0.6983274	2.425249	1.009085
222	-808.7743	-979.1534	170.3791	0.5616894	2.48141	0.9615317
228	-799.8032	-969.537	169.7338	1.244454	2.48141	0.9534245
234	-815.7441	-984.2326	168.4886	2.312931	2.890913	0.8255251
240	-811.7577	-979.9801	168.2223	2.312931	3.200049	0.7678713
246	-813.0891	-979.1935	166.1044	3.758762	4.37463	0.6539562
252	-820.7732	-987.0648	166.2916	3.758762	4.212659	0.5891
258	-812.3324	-980.3787	168.0462	1.384043	4.212659	0.7314309
264	-807.65	-977.6387	169.9887	0.9996587	2.445867	0.9778284
270	-815.0508	-983.6906	168.6399	1.516709	3.453972	0.7892968
276	-819.4666	-987.8903	168.4237	1.70712	3.493857	0.7917197
282	-800.9674	-969.5269	168.5595	1.651342	3.443998	0.7406258
288	-816.2206	-985.2003	168.9798	1.091254	3.559932	0.7406258
294	-825.557	-995.0088	169.4518	1.170034	2.947177	0.8270713
300	-818.7227	-987.7544	169.0318	1.091254	3.429816	0.8464837
306	-803.2656	-972.8145	169.5489	1.050441	2.944433	0.8573273
312	-806.9741	-976.6532	169.6791	0.9201348	2.944433	0.8573273
318	-801.8703	-970.7879	168.9176	1.321632	3.200459	0.976258
324	-816.0993	-986.3243	170.225	1.036106	2.207429	0.9420477
330	-813.4456	-983.07	169.6245	1.404416	2.249919	1.132587
336	-806.2949	-975.3647	169.0698	1.624084	2.773483	0.9659086
342	-802.0878	-971.9323	169.8446	0.6738401	2.916317	0.9677632
348	-807.5556	-977.501	169.9454	0.6738401	2.783628	1.000186
354	-798.1113	-967.912	169.8007	0.9155123	2.695828	1.000186
360	-807.3739	-976.9542	169.5803	1.090709	2.695828	1.044616
366	-802.8283	-972.2973	169.469	1.172033	2.823175	0.947391
372	-798.6455	-968.0608	169.4153	1.172033	2.876927	0.947391
378	-805.6163	-975.1288	169.5125	1.104885	2.717322	1.075081
384	-803.9113	-973.2752	169.3639	1.104885	3.055422	0.8805215
390	-793.8606	-963.073	169.2124	1.132033	3.26821	0.7680904
396	-813.1042	-981.9287	168.8246	1.39412	3.43694	0.7114701
402	-803.5108	-972.7428	169.232	0.9539697	3.43694	0.7525297
408	-791.0404	-959.9415	168.9011	1.680327	3.065854	0.7560372
414	-798.9847	-968.9322	169.9476	1.139774	2.376686	0.9472611
420	-808.0952	-977.432	169.3368	1.526537	2.291121	1.245887
426	-807.4368	-977.0018	169.565	1.146792	2.429061	1.245887
