Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2103.874	-2273.189	169.3156	1.373023	1.136618	2.187928
6	-2096.87	-2266.533	169.6631	0.9645442	1.136618	2.223608
12	-2102.129	-2271.341	169.2123	1.073891	0.9488144	2.558383
18	-2104.027	-2273.398	169.3707	1.265977	0.9317391	2.350451
24	-2105.27	-2274.915	169.6452	0.9682387	1.041925	2.293524
30	-2115.502	-2284.067	168.5652	1.124991	0.9983366	2.893253
36	-2120.795	-2289.978	169.1832	1.159351	1.084642	2.438534
42	-2104.454	-2273.723	169.2681	1.159351	1.126506	2.358471
48	-2107.937	-2277.227	169.2904	1.112488	1.152997	2.357009
54	-2114.013	-2283.245	169.2319	1.238292	1.1139	2.34009
60	-2115.048	-2284.57	169.5224	1.022571	0.9575675	2.390688
66	-2110.699	-2279.873	169.1745	1.073783	0.833485	2.653197
72	-2108.508	-2277.453	168.9453	1.425379	0.7934299	2.607379
78	-2106.141	-2275.588	169.4476	0.9036989	0.9023745	2.546661
84	-2103.226	-2272.953	169.7273	1.049784	0.951299	2.246729
90	-2107.652	-2276.475	168.8222	1.074358	0.951299	2.796469
96	-2102.853	-2271.968	169.1141	1.251182	0.9802589	2.490672
102	-2090.468	-2259.718	169.2499	1.186511	0.9611548	2.457376
108	-2096.66	-2265.79	169.1298	1.092188	0.9685663	2.586039
114	-2101.667	-2270.861	169.1936	1.075869	0.9209976	2.586039
120	-2100.548	-2269.925	169.3768	0.9970936	0.9749583	2.487326
126	-2101.305	-2270.659	169.3543	1.351084	1.104615	2.19719
132	-2092.214	-2261.305	169.0912	1.33649	1.063218	2.400819
138	-2102.987	-2272.215	169.228	1.324095	1.13434	2.2762
144	-2104.794	-2273.712	168.9178	1.194512	1.13434	2.551719
150	-2101.967	-2270.978	169.0107	1.258016	0.8790028	2.61377
156	-2116.507	-2285.938	169.4313	1.006094	0.9363793	2.471764
162	-2111.738	-2280.792	169.0542	1.354616	1.01761	2.441858
168	-2112.869	-2281.735	168.8657	1.151148	0.9040172	2.752182
174	-2114.525	-2283.858	169.3323	0.9837113	0.9671676	2.528347
180	-2119.987	-2289.349	169.362	1.15876	0.9273375	2.425421
186	-2118.055	-2287.823	169.7677	0.8746147	0.9568079	2.329192
192	-2114.32	-2284.042	169.722	0.8746147	0.9052786	2.390853
198	-2097.459	-2266.844	169.3842	1.066703	0.9553785	2.451383
204	-2114.416	-2283.289	168.8728	1.066703	0.8719891	2.818577
210	-2106.804	-2276.025	169.2208	1.30333	0.9703618	2.397866
216	-2106.762	-2275.812	169.0498	1.175463	0.9290953	2.608835
222	-2112.355	-2281.631	169.2758	1.119487	1.006688	2.454194
228	-2109.543	-2278.892	169.3499	1.048104	0.8575588	2.545573
234	-2112.882	-2282.285	169.4026	0.9923262	0.8054673	2.579857
240	-2099.314	-2268.098	168.7837	1.225669	0.8574449	2.785793
246	-2102.93	-2271.79	168.8593	1.225669	0.9441346	2.686461
252	-2107.696	-2277.018	169.3224	1.225669	0.9702215	2.381686
258	-2100.548	-2269.521	168.9731	1.000737	1.032317	2.699627
264	-2120.944	-2290.119	169.1748	1.130402	0.9247499	2.561697
270	-2120.055	-2289.326	169.2712	1.130402	0.8283035	2.561697
276	-2112.522	-2281.85	169.3283	1.130402	0.8688235	2.500898
282	-2113.091	-2282.309	169.2183	0.8933003	0.8500126	2.726792
288	-2105.608	-2274.76	169.1518	1.059702	0.8500126	2.665643
294	-2106.177	-2275.504	169.3268	0.9680931	1.021546	2.507613
300	-2114.126	-2283.208	169.0824	1.109955	0.8043792	2.705573
306	-2116.493	-2285.373	168.8795	1.182782	0.8043792	2.785459
312	-2122.118	-2290.988	168.8698	1.117029	0.8792812	2.785459
318	-2130.372	-2299.718	169.3457	1.175614	1.055285	2.344184
324	-2114.983	-2284.247	169.264	1.153533	0.9664698	2.465675
330	-2112.983	-2282.183	169.1997	1.271195	1.101054	2.34824
336	-2117.844	-2287.445	169.6008	0.9654822	1.003289	2.34824
342	-2112.352	-2281.499	169.1467	1.225588	0.864604	2.558073
348	-2112.183	-2281.531	169.3484	1.09973	0.9001112	2.487839
354	-2106.718	-2275.8	169.0821	1.016686	0.8098469	2.759354
360	-2105.145	-2273.881	168.7361	1.841654	1.039709	2.346082
366	-2095.8	-2265.301	169.5015	1.006323	0.9065166	2.446279
372	-2118.173	-2287.672	169.4986	1.009359	1.066086	2.345387
378	-2102.299	-2271.55	169.2506	1.161873	0.9760313	2.462849
384	-2101.818	-2270.682	168.8641	1.288024	0.9697073	2.630226
390	-2109.745	-2278.747	169.0027	1.464042	0.906916	2.478192
396	-2101.809	-2271.029	169.2207	1.019947	0.9111061	2.609966
402	-2111.622	-2280.827	169.2046	1.112802	0.8345108	2.609966
408	-2108.045	-2276.915	168.87	1.286578	0.7874059	2.73947
414	-2103.8	-2273.032	169.2319	0.9724938	0.8249658	2.685404
420	-2113.536	-2282.768	169.2319	0.9724938	0.8249658	2.685404
426	-2098.749	-2267.857	169.1085	1.044175	0.798752	2.733186
432	-2101.26	-2270.38	169.1194	1.11857	0.8226813	2.666325
438	-2098.655	-2268.218	169.5626	1.171259	1.137283	2.154803
