Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-274.3941	-443.5784	169.1843	0.3968561	3.487122
6	-281.3568	-451.0879	169.7311	0.3968561	3.165335
12	-285.7516	-454.7411	168.9895	0.3218268	3.597007
18	-295.0634	-463.6834	168.62	0.4535666	3.803131
24	-298.9845	-465.5154	166.5309	0.6213949	4.918521
30	-307.0245	-471.3588	164.3343	0.6213949	6.126631
36	-289.1756	-456.9711	167.7955	0.5373548	4.245464
42	-284.1526	-451.3779	167.2254	0.5373548	4.567035
48	-286.3755	-453.8928	167.5173	0.4045293	4.440645
54	-281.8362	-449.6548	167.8187	0.5262277	4.236692
60	-275.2178	-443.6097	168.3919	0.5009954	3.919322
66	-289.3878	-457.3462	167.9584	0.4634934	4.17863
72	-279.6288	-446.3414	166.7126	0.5948226	4.829518
78	-291.0911	-456.3107	165.2195	0.5591664	5.670194
84	-294.3286	-459.4832	165.1546	0.5591664	5.705777
90	-302.162	-469.8148	167.6528	0.4338407	4.359082
96	-293.0777	-459.6922	166.6144	0.6363412	4.864911
102	-288.6451	-452.8735	164.2284	0.6549174	6.168517
108	-288.6589	-455.0425	166.3836	0.6509242	4.986308
114	-310.6173	-475.9829	165.3656	0.8640974	5.437751
120	-293.2469	-458.0919	164.845	0.8411729	5.736081
126	-290.0685	-455.0121	164.9436	0.7390343	5.736081
132	-308.4219	-476.2945	167.8726	0.4835099	4.22125
138	-316.2447	-481.1354	164.8907	0.5309056	5.861366
144	-288.9036	-457.4913	168.5878	0.6064209	3.762363
150	-289.503	-455.6788	166.1757	0.6056403	5.123052
156	-292.176	-459.4428	167.2668	0.6847226	4.475611
162	-287.7895	-455.9571	168.1676	0.4488186	4.063529
168	-285.0821	-454.4315	169.3494	0.508772	3.361346
174	-277.4796	-445.5717	168.0921	0.508772	4.087832
180	-286.6431	-454.7534	168.1103	0.5981501	4.04007
186	-289.211	-456.9395	167.7285	0.5981501	4.25718
192	-288.0025	-454.6759	166.6734	0.6404493	4.830032
198	-285.9552	-452.5105	166.5553	0.5034144	4.95401
204	-285.5539	-453.3819	167.8279	0.6555849	4.173088
210	-285.6904	-453.7596	168.0692	0.4757373	4.112027
216	-281.044	-447.6483	166.6043	0.6015548	4.886822
222	-280.4433	-448.8786	168.4353	0.6243797	3.841501
228	-290.9417	-459.7339	168.7922	0.3504227	3.715796
234	-288.6289	-457.2195	168.5907	0.5160459	3.799651
240	-284.539	-452.6495	168.1105	0.582443	4.047171
246	-285.3451	-452.3175	166.9724	0.5293702	4.711889
252	-280.8916	-446.4572	165.5656	0.5293702	5.491898
258	-294.8613	-461.5159	166.6546	0.4784021	4.906944
264	-279.4052	-446.4295	167.0243	0.6429873	4.632656
270	-301.4953	-466.311	164.8157	0.8274296	5.759501
276	-298.9101	-466.3486	167.4385	0.5654483	4.435563
282	-300.2086	-467.8553	167.6467	0.6832507	4.261868
288	-272.8387	-438.9789	166.1402	0.603574	5.143669
294	-280.8583	-446.3502	165.4919	0.6807705	5.464682
300	-282.3017	-448.123	165.8213	0.7025278	5.272103
306	-285.7183	-452.3283	166.61	0.4531246	4.938874
312	-294.925	-461.5919	166.6668	0.6368242	4.835468
318	-291.3711	-458.6141	167.2429	0.4976949	4.571833
324	-284.0226	-451.629	167.6064	0.4816427	4.372489
330	-290.3284	-456.299	165.9706	0.7085656	5.186474
336	-294.5353	-460.8968	166.3615	0.9091865	4.861429
342	-294.0667	-459.6079	165.5412	0.71259	5.421502
348	-297.165	-464.4294	167.2645	0.551832	4.539204
354	-292.392	-459.2009	166.8089	0.6656455	4.742044
360	-285.6969	-450.1635	164.4666	1.099433	5.802385
366	-286.2801	-451.5538	165.2737	0.9410166	5.446238
372	-282.7881	-449.8077	167.0196	0.6396239	4.636888
378	-286.3433	-454.5998	168.2566	0.5321279	3.985107
384	-296.2627	-462.9249	166.6622	0.5978315	4.85626
390	-294.095	-460.6748	166.5798	0.6927572	4.85626
396	-301.1752	-467.0247	165.8495	0.9832732	5.104895
402	-305.1714	-471.4753	166.304	0.562309	5.070953
408	-295.6799	-462.4072	166.7273	0.562309	4.835486
414	-292.504	-459.0747	166.5707	0.7425933	4.835486
420	-284.6528	-452.1146	167.4618	0.8218333	4.292132
426	-287.0586	-454.3147	167.2561	0.500533	4.563452
432	-296.9106	-462.9206	166.01	0.8755579	5.075431
438	-295.8879	-460.5667	164.6788	0.8255543	5.835428
444	-301.9831	-468.0465	166.0634	0.7755194	5.100052
450	-302.012	-467.1407	165.1288	0.8158468	5.594037
456	-285.62	-452.2098	166.5898	0.6251514	4.883945
462	-291.3608	-457.5066	166.1458	0.697341	5.095173
468	-290.6248	-458.3115	167.6867	0.4939888	4.323092
474	-299.6105	-464.6646	165.0541	0.6048083	5.741151
480	-300.622	-465.6761	165.0541	0.6048083	5.741151
486	-295.6155	-462.898	167.2826	0.5160985	4.543034
492	-291.1222	-455.8933	164.7711	0.8105599	5.792926
498	-295.588	-463.6396	168.0516	0.4785643	4.121132
504	-302.5327	-468.7172	166.1845	0.6864005	5.079238
510	-298.9755	-463.5052	164.5297	0.7506227	5.95642
516	-299.3388	-465.4084	166.0696	0.664828	5.153672
522	-296.6055	-462.8894	166.2839	0.6167269	5.057944
528	-297.1704	-464.9371	167.7668	0.403208	4.299993
534	-291.1212	-457.7935	166.6723	0.7197321	4.79079
540	-309.29	-477.6302	168.3401	0.4145102	3.972214
546	-307.042	-476.0463	169.0044	0.2934038	3.578698
552	-314.8904	-483.6344	168.744	0.3479994	3.743371
558	-308.1236	-476.9386	168.8151	0.4573167	3.68956
564	-296.4103	-462.2272	165.817	1.040153	5.091385
570	-295.7703	-460.7664	164.9961	0.7999529	5.675338
576	-286.0925	-452.0843	165.9918	0.8890708	5.07808
582	-309.346	-474.8188	165.4728	1.076071	5.262005
