Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-437.9119	-601.7771	163.8652	0.5605276	8.114566	2.555006	1.891899
6	-417.5821	-582.719	165.1369	0.4199284	6.816792	2.044484	1.825829
12	-418.7489	-581.9915	163.2426	0.5523626	9.687931	2.253153	2.137205
18	-425.221	-587.5732	162.3522	0.8057448	11.47617	2.59047	1.959426
24	-428.421	-591.5432	163.1222	0.4126435	11.47617	3.018052	1.382956
30	-437.1657	-600.113	162.9472	0.4200981	13.82618	3.018052	0.9496616
36	-420.0594	-581.2814	161.2221	0.4265404	13.82618	4.759118	0.9257215
42	-420.1533	-581.6869	161.5336	1.058044	11.54439	4.453947	0.9257215
48	-428.1698	-591.7161	163.5462	0.6387785	7.250804	3.822343	1.398396
54	-444.0026	-606.5529	162.5503	0.4904532	14.57521	2.425022	1.561902
60	-444.464	-605.0026	160.5386	0.7389483	14.57521	4.593368	1.246526
66	-443.1934	-605.8345	162.641	0.3500327	12.05514	3.634701	1.183305
72	-441.3107	-603.864	162.5533	0.4445303	10.86654	3.68596	1.425989
78	-431.7419	-596.553	164.8111	0.4663646	8.076823	2.068536	1.647244
84	-440.4495	-602.8355	162.386	0.8803442	8.504751	2.865871	2.351759
90	-430.0756	-593.2967	163.2211	0.5354475	8.971633	3.253893	1.651174
96	-428.4866	-592.3753	163.8887	0.6185934	7.344455	2.674699	1.960966
102	-439.0867	-604.2489	165.1622	0.2691055	6.301997	2.933978	1.437276
108	-427.5876	-591.4882	163.9006	0.9135407	5.558943	3.995432	1.362787
114	-420.0524	-584.1899	164.1375	0.4784074	8.003849	3.082076	1.40613
120	-430.011	-591.1003	161.0894	0.396326	14.75623	4.60515	1.007282
126	-418.2005	-578.4714	160.271	0.396326	13.4057	5.930429	0.8347895
132	-428.2332	-592.643	164.4099	0.8757529	5.724661	3.374487	1.416897
138	-428.3983	-591.5187	163.1204	0.6546938	10.53599	2.4231	1.851375
144	-450.7168	-614.0373	163.3205	0.758128	7.415771	3.008386	2.005073
150	-429.662	-593.038	163.376	0.3416173	9.572881	3.241085	1.536353
156	-442.9687	-603.8848	160.9161	1.372413	10.17092	4.470846	1.536353
