Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1046.966	-1213.271	166.3049	0.5014895	3.957039	2.946312	1.300394
6	-1045.43	-1211.657	166.227	0.08017212	5.743928	2.490885	1.300394
12	-1036.869	-1202.139	165.2691	0.2088783	5.869345	3.22963	1.325298
18	-1030.567	-1195.726	165.1593	0.08922582	6.983158	3.275983	1.054346
24	-1025.157	-1189.996	164.8393	0.3332178	5.569961	3.991988	1.054346
30	-1035.621	-1200.8	165.1787	0.1602173	6.361106	3.501486	1.010052
36	-1035.519	-1199.777	164.2577	0.02297518	7.643416	4.160718	0.8576182
42	-1037.355	-1201.477	164.1212	0.1492202	7.8233	4.016837	0.950841
48	-1040.499	-1204.135	163.6357	0.16306	8.708593	4.215171	0.8847803
54	-1044.657	-1208.294	163.637	0.1021511	8.826305	4.232224	0.8847803
60	-1045.116	-1206.679	161.5624	0.2946813	11.35715	5.444796	0.6449794
66	-1037.774	-1200.128	162.3539	0.09418318	9.535467	5.44984	0.6169904
72	-1046.608	-1207.426	160.8188	0.4572916	9.886758	6.521177	0.5563391
78	-1041.392	-1204.045	162.6536	0.2863217	8.91234	5.153808	0.6665717
84	-1035.701	-1200.06	164.3593	0.1054158	5.822351	4.793642	0.822588
90	-1044.483	-1208.168	163.6857	0.07919764	6.895154	5.03935	0.7865732
96	-1037.596	-1202.009	164.413	0.2336039	5.333571	4.748005	0.9406581
102	-1037.445	-1202.099	164.6544	0.1057492	4.655032	4.989154	0.9406581
108	-1037.881	-1200.348	162.4674	0.2666206	7.026096	6.051315	0.7334375
114	-1037.478	-1201.599	164.1211	0.101909	7.045619	4.49341	0.818911
120	-1027.48	-1192.043	164.564	0.05086171	6.349334	4.297339	0.9418592
126	-1028.315	-1191.925	163.6094	0.04806314	7.746761	4.80083	0.7836198
132	-1042.598	-1206.144	163.5452	0.0826749	9.551304	4.170446	0.7836198
138	-1038.467	-1202.161	163.6938	0.2589558	7.097001	4.774965	0.7748978
144	-1050.998	-1215.108	164.1103	0.1039201	6.776929	4.667717	0.7475745
150	-1040.409	-1202.95	162.5407	0.04635613	8.514119	5.61933	0.7235736
156	-1039.633	-1202.885	163.2516	0.1466278	7.498173	5.246433	0.6338599
162	-1044.397	-1210.636	166.2383	0.3110363	5.18812	2.547436	1.280688
168	-1046.556	-1213.551	166.9947	0.2384351	4.105097	2.574077	1.181099
174	-1036.527	-1203.322	166.7946	0.09007804	3.721549	2.877333	1.407152
180	-1029.234	-1195.333	166.0993	0.01025744	5.27266	3.002231	1.232567
186	-1036.089	-1203.352	167.263	0.006571539	3.848209	2.254924	1.528135
192	-1024.856	-1191.812	166.9559	0.02299501	4.000408	2.744632	1.302995
198	-1032.852	-1199.059	166.2072	0.1812297	5.062035	2.645807	1.382648
204	-1034.232	-1200.368	166.1359	0.4385735	4.54447	2.8058	1.327906
210	-1028.187	-1194.423	166.2357	0.3879251	4.725574	2.582528	1.387331
216	-1031.091	-1197.737	166.6457	0.1836547	4.014985	2.775123	1.39079
222	-1026.372	-1193.125	166.7528	0.03811049	4.014985	2.690077	1.485505
228	-1033.469	-1199.92	166.4511	0.4340328	4.271668	2.690077	1.294579
234	-1032.284	-1199.013	166.7292	0.0529438	4.271668	2.708364	1.362521
240	-1059.397	-1225.925	166.5279	0.4338017	4.271668	2.708364	1.215712
246	-1040.379	-1206.5	166.1209	0.034082	5.009036	3.05723	1.261598
252	-1035.848	-1202.594	166.7462	0.06598813	4.655865	2.527868	1.311052
258	-1034.443	-1200.155	165.7111	0.06959188	5.480683	3.343247	1.132051
264	-1032.995	-1197.854	164.859	0.03739664	7.288935	3.483529	1.070834
270	-1033.262	-1197.398	164.1366	0.2626543	8.809751	3.527815	0.9403613
276	-1035.544	-1200.282	164.7373	0.02070907	6.972762	3.884387	0.9403613
282	-1032.971	-1197.059	164.0886	0.01458969	8.632	3.884387	0.9446902
288	-1038.463	-1202.478	164.0146	0.02509834	8.494252	4.08755	0.8435543
