Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-715.108	-881.0664	165.9584	1.943492	2.635559	3.019042
6	-730.8492	-897.1492	166.3	1.568116	2.628131	3.019042
12	-745.5566	-910.7927	165.2361	2.638286	2.861607	2.983513
18	-724.3597	-890.1204	165.7607	2.377321	2.710536	2.878782
24	-726.6867	-892.5216	165.8349	1.940929	2.879768	2.947867
30	-708.8796	-874.5233	165.6437	2.124258	2.372199	3.272358
36	-712.9461	-878.6133	165.6672	2.050132	2.440287	3.254673
42	-723.4914	-888.5546	165.0632	1.56713	2.336906	3.91322
48	-721.8326	-887.656	165.8233	1.154851	1.851304	3.98266
54	-730.4479	-895.5864	165.1385	1.660519	2.103882	3.954527
60	-714.1498	-880.1424	165.9925	1.660519	2.287412	3.353307
66	-722.3967	-888.2226	165.8259	1.505575	2.031215	3.683014
72	-708.2716	-873.8958	165.6242	1.725807	2.031215	3.683014
78	-716.1682	-882.0473	165.8791	1.353676	2.031215	3.735627
84	-719.561	-885.1889	165.6279	1.432609	2.295639	3.684379
90	-715.6611	-881.8571	166.196	1.432609	2.042761	3.50131
96	-713.2475	-879.4276	166.1801	1.586991	2.174157	3.34917
102	-731.5595	-896.6573	165.0978	2.418648	2.551679	3.34917
108	-726.1159	-891.0382	164.9223	2.928304	2.208163	3.431673
114	-732.4044	-897.8284	165.424	1.491761	2.488575	3.658447
120	-722.3535	-887.7484	165.3949	1.752644	2.518056	3.519578
126	-728.6626	-895.1967	166.5341	1.345737	2.128706	3.301423
132	-724.1267	-890.0005	165.8738	1.93156	2.560526	3.120465
138	-718.7821	-884.1512	165.3691	1.93156	3.065257	3.120465
144	-717.5089	-883.3532	165.8443	1.427159	2.300799	3.558852
150	-718.3311	-884.4756	166.1445	1.324925	2.331284	3.423079
156	-724.6249	-890.6911	166.0662	1.456574	2.739565	3.154279
162	-732.5186	-898.229	165.7104	1.250366	2.672926	3.519445
168	-722.6527	-888.6576	166.0049	1.645831	2.239058	3.38229
174	-720	-886.2352	166.2351	1.358228	2.11537	3.47755
180	-725.8583	-892.1958	166.3375	1.51629	2.005007	3.394544
186	-722.0512	-887.7773	165.7261	1.954022	2.320517	3.33851
192	-725.8798	-891.2028	165.323	1.760324	2.181742	3.752283
198	-720.2447	-886.1729	165.9281	1.499933	2.316161	3.460999
204	-710.4641	-876.4145	165.9505	1.47617	2.316161	3.460999
210	-703.3319	-869.0628	165.7309	1.845377	2.220207	3.449574
216	-718.8089	-883.8606	165.0517	1.845377	2.220207	3.843187
222	-723.5196	-889.2442	165.7246	1.859952	2.164253	3.478499
228	-726.6766	-892.0681	165.3915	2.384042	2.347572	3.31239
234	-723.4438	-889.1221	165.6783	2.407696	2.412624	3.092904
240	-727.5233	-893.1277	165.6045	1.812463	2.179852	3.563653
