Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-70.79831	-240.7282	169.9299	1.267643	1.55882	1.547468
6	-70.81223	-241.1802	170.3679	0.8689449	1.970937	1.188295
12	-71.1435	-241.0047	169.8612	1.269166	1.997619	1.25826
18	-80.9276	-251.2657	170.3381	0.8593342	1.563293	1.542111
24	-63.87984	-232.6388	168.7589	2.427243	1.663428	1.585475
30	-53.92166	-223.5313	169.6096	1.979326	1.663428	1.204954
36	-62.59993	-232.6727	170.0728	1.462758	1.663428	1.204954
42	-61.846	-230.7792	168.9332	2.822732	1.833377	1.067487
48	-58.24965	-228.5466	170.297	1.935559	1.09587	1.132943
54	-62.05471	-230.4615	168.4068	2.984596	2.147868	1.155421
60	-57.88502	-228.3248	170.4398	1.312346	1.272854	1.342884
66	-61.71565	-232.3638	170.6482	0.6715267	2.156026	0.9240146
72	-72.04771	-240.5653	168.5176	2.608265	2.337573	1.131017
78	-68.5405	-237.9024	169.3619	2.183118	1.610406	1.313661
84	-62.4779	-232.9095	170.4316	1.568895	1.310482	1.112589
90	-77.98434	-247.4852	169.5009	2.351078	1.813386	0.8682739
96	-68.00421	-237.3815	169.3773	1.842941	2.35898	0.8682739
102	-71.04437	-240.4644	169.42	1.714715	2.35898	0.9472627
108	-59.24478	-228.4392	169.1944	1.893536	1.913166	1.399194
114	-58.62456	-228.0811	169.4566	2.573081	0.9949568	1.480861
120	-66.42782	-236.9705	170.5426	1.333718	0.6787647	1.694419
126	-68.16976	-238.8949	170.7251	1.050012	1.11763	1.443233
132	-72.18349	-242.544	170.3605	1.248686	1.340496	1.400858
138	-79.56241	-247.8004	168.238	2.311579	2.840252	1.136516
144	-68.79805	-237.4186	168.6205	2.906502	2.322716	0.8129043
150	-68.09314	-237.7994	169.7063	2.251659	1.669582	0.8886985
156	-62.4379	-231.6875	169.2496	2.289573	1.913632	1.074941
162	-52.75503	-223.6805	170.9255	0.5315853	1.674565	1.222897
168	-55.10793	-224.7263	169.6184	1.374036	1.605717	1.664893
174	-58.75505	-228.3707	169.6156	1.359768	2.550719	0.8841812
180	-70.91881	-240.1255	169.2067	1.326966	2.66155	1.202978
186	-66.4815	-237.1822	170.7007	0.909293	1.696299	1.101108
192	-76.71902	-247.0013	170.2823	0.5197213	2.682393	0.880108
198	-75.9816	-245.657	169.6754	1.465894	1.817951	1.399854
204	-75.12111	-245.2453	170.1242	0.9039217	1.764271	1.518849
210	-74.70192	-244.4217	169.7198	2.150884	1.402618	1.211201
216	-72.60336	-242.6638	170.0605	1.345595	1.779124	1.212097
222	-91.97583	-260.8053	168.8295	1.978005	1.056734	2.199934
228	-75.30467	-245.2829	169.9782	0.7593134	1.648809	1.807273
234	-78.21807	-247.2465	169.0284	2.231311	1.660753	1.503004
240	-85.7934	-255.4643	169.6709	1.494143	1.660753	1.503004
246	-78.25863	-246.9969	168.7382	2.957247	1.660753	1.302979
252	-88.37162	-258.2633	169.8917	1.02731	2.05681	1.378892
258	-87.66028	-256.8373	169.177	1.599843	1.804427	1.686651
264	-85.80651	-253.8015	167.995	3.722849	2.092205	1.137948
270	-69.88979	-239.708	169.8182	1.848553	1.647174	1.135368
276	-68.5231	-237.9375	169.4144	1.952059	1.272224	1.674253
282	-67.05087	-234.851	167.8001	3.290855	2.613904	1.093661
288	-65.66451	-234.0283	168.3638	2.905626	2.643799	0.7211792
294	-72.28449	-242.6917	170.4072	1.324441	1.562354	1.116067
300	-74.95374	-244.4082	169.4544	1.956908	2.080182	0.9808339
306	-70.07169	-239.7321	169.6604	1.379205	2.441373	0.9351719
