Iteration	Posterior	Likelihood	Prior	tree_length
0	-768.7555	-933.8939	165.1384	5.991635
6	-769.2546	-934.8624	165.6079	5.734993
12	-766.9815	-932.6213	165.6398	5.717516
18	-769.3168	-935.6053	166.2885	5.360959
24	-775.4206	-941.0595	165.6389	5.718007
30	-778.707	-944.9973	166.2904	5.35994
36	-763.8246	-930.1862	166.3616	5.320658
42	-766.2442	-932.5599	166.3157	5.345964
48	-762.2722	-928.5879	166.3157	5.345964
54	-765.2761	-930.8265	165.5504	5.766463
60	-763.6924	-929.5611	165.8687	5.591935
66	-761.6764	-927.4275	165.7511	5.656501
72	-775.1113	-940.967	165.8557	5.5991
78	-789.581	-955.4367	165.8557	5.5991
84	-785.9821	-951.9502	165.9681	5.53735
90	-770.5006	-935.4809	164.9803	6.077812
96	-790.9348	-955.9151	164.9803	6.077812
102	-774.606	-940.4492	165.8432	5.605977
108	-771.8642	-937.7074	165.8432	5.605977
114	-766.8071	-932.3362	165.5291	5.778136
120	-781.8729	-946.3374	164.4645	6.358244
126	-771.9112	-937.222	165.3108	5.89751
132	-774.2688	-940.4143	166.1455	5.439757
138	-773.7702	-939.9157	166.1455	5.439757
144	-768.3858	-932.9801	164.5942	6.287835
150	-778.0546	-943.8877	165.8331	5.611485
156	-792.2343	-958.1497	165.9155	5.566269
162	-800.7051	-964.5971	163.892	6.668339
168	-788.4058	-953.9358	165.53	5.777653
174	-797.147	-962.2635	165.1165	6.003581
180	-785.5241	-951.1042	165.5801	5.75022
186	-781.8902	-948.3617	166.4715	5.259978
192	-782.8612	-949.2918	166.4305	5.282588
198	-784.8018	-950.6912	165.8895	5.580555
204	-787.7921	-954.2061	166.414	5.291714
210	-785.2469	-950.1199	164.873	6.13626
216	-768.1533	-933.0263	164.873	6.13626
222	-784.3231	-948.8155	164.4924	6.343142
228	-788.0814	-953.8634	165.782	5.639534
234	-778.0974	-943.8389	165.7414	5.66179
240	-779.9666	-946.1497	166.1831	5.419058
246	-770.0329	-934.9944	164.9615	6.088068
252	-785.6075	-949.751	164.1435	6.532293
258	-767.8046	-933.9767	166.1721	5.42509
264	-765.0288	-931.4691	166.4403	5.277215
270	-771.9339	-936.4494	164.5155	6.330596
276	-770.7595	-935.6245	164.865	6.140578
282	-766.1457	-932.2358	166.0901	5.470232
288	-776.7881	-942.3564	165.5683	5.756676
294	-767.7594	-933.5465	165.7871	5.636732
300	-771.9412	-937.3959	165.4548	5.818806
306	-775.4484	-942.5093	167.0609	4.93316
312	-772.2508	-938.6507	166.3999	5.29952
318	-778.1099	-941.2013	163.0914	7.099997
324	-767.8951	-933.7242	165.8291	5.613687
330	-765.9845	-931.5138	165.5293	5.778019
336	-768.9997	-933.6425	164.6428	6.261449
342	-771.2284	-937.646	166.4176	5.289741
348	-780.2408	-946.6583	166.4176	5.289741
354	-780.2105	-944.7984	164.5879	6.291264
360	-783.3006	-947.312	164.0114	6.60377
366	-770.2995	-935.5727	165.2732	5.918049
372	-769.5781	-935.4187	165.8406	5.607385
378	-779.6709	-944.6767	165.0058	6.063933
384	-761.2607	-926.2587	164.998	6.068176
390	-772.3649	-937.7116	165.3468	5.877863
396	-785.3864	-951.0464	165.66	5.706447
402	-789.4635	-956.3925	166.929	5.006519
408	-791.6327	-956.1294	164.4966	6.340822
414	-786.3228	-950.9687	164.6459	6.259789
420	-778.9775	-944.2266	165.2491	5.931224
426	-788.9982	-955.3334	166.3352	5.335196
432	-796.1288	-960.9893	164.8605	6.143034
438	-779.683	-944.8595	165.1765	5.970815
444	-775.5672	-940.8414	165.2742	5.917509
450	-778.1507	-943.66	165.5093	5.788957
456	-762.6566	-926.5846	163.928	6.648871
462	-756.3394	-922.6801	166.3407	5.332156
468	-765.3893	-931.1325	165.7433	5.660792
474	-768.9479	-934.6912	165.7433	5.660792
480	-768.5968	-933.3164	164.7196	6.219707
486	-767.3603	-932.6747	165.3144	5.895533
492	-777.3246	-942.4877	165.1631	5.978129
498	-768.146	-933.3091	165.1631	5.978129
504	-776.5574	-942.0936	165.5362	5.774261
510	-777.0723	-942.3852	165.313	5.896326
516	-777.1203	-942.4333	165.313	5.896326
522	-778.0543	-942.4246	164.3703	6.409371
528	-781.156	-947.6724	166.5164	5.235115
534	-783.5842	-948.2437	164.6596	6.252337
540	-780.5202	-946.2079	165.6877	5.691259
546	-782.18	-947.6147	165.4347	5.829766
552	-781.3616	-947.1567	165.7951	5.632364
558	-774.0922	-940.3334	166.2412	5.38703
564	-775.3535	-940.833	165.4795	5.805276
570	-775.7202	-941.7343	166.0141	5.512088
576	-773.8752	-940.0964	166.2211	5.398094
582	-768.2609	-933.074	164.8131	6.168821
588	-783.3716	-948.999	165.6274	5.724298
594	-785.1683	-950.6724	165.5041	5.791828
600	-794.0049	-959.6006	165.5957	5.74165
606	-786.3032	-951.899	165.5957	5.74165
612	-772.543	-937.9904	165.4475	5.822793
618	-768.4363	-934.8483	166.412	5.292809
624	-766.2398	-931.8998	165.66	5.706454
630	-782.7215	-948.201	165.4795	5.805251
