Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-421.4822	-590.6039	169.1217	1.674391	2.843753
6	-411.6402	-581.9294	170.2892	1.15411	2.428371
12	-414.5004	-584.8664	170.366	1.841258	1.961676
18	-413.8732	-583.7703	169.8971	2.160923	2.093311
24	-419.481	-589.0258	169.5448	2.160923	2.321075
30	-419.4829	-590.2826	170.7997	1.34893	1.974392
36	-409.8071	-579.7386	169.9315	1.200544	2.622818
42	-407.7017	-577.5398	169.838	1.059568	2.766101
48	-395.925	-566.2124	170.2874	1.350485	2.307813
54	-400.6148	-570.938	170.3232	1.198779	2.379033
60	-419.2612	-588.1737	168.9125	1.655205	2.980528
66	-404.8592	-575.0115	170.1524	1.343895	2.397605
72	-409.4062	-579.264	169.8578	1.15005	2.698925
78	-411.807	-581.9104	170.1033	1.469284	2.352934
84	-401.7877	-571.8376	170.0499	1.273494	2.504836
90	-407.7301	-577.8069	170.0768	1.610462	2.286217
96	-410.668	-580.3944	169.7265	1.503831	2.569094
102	-410.6422	-580.2313	169.5891	2.441245	2.148639
108	-415.6664	-585.2875	169.6211	1.333976	2.733604
114	-415.5001	-584.3261	168.826	1.32864	3.21479
120	-408.8234	-578.7491	169.9257	1.267514	2.585737
126	-419.9765	-590.2308	170.2543	1.050938	2.51463
132	-409.5175	-579.7177	170.2002	1.530428	2.254487
138	-403.9449	-573.8344	169.8895	1.745442	2.327807
144	-413.2366	-583.0347	169.7982	1.742156	2.387643
150	-410.1905	-579.9936	169.8031	1.745233	2.382774
156	-410.7634	-581.3316	170.5682	0.9997267	2.349273
162	-418.563	-588.8504	170.2874	1.233804	2.379916
168	-419.2453	-589.5734	170.3281	1.712834	2.062635
174	-430.0265	-599.1008	169.0743	2.300542	2.546206
180	-417.447	-587.5431	170.0961	1.916765	2.097326
186	-408.816	-578.2511	169.4351	1.771957	2.598139
192	-402.8362	-572.4668	169.6306	1.753428	2.486746
198	-402.3368	-572.4742	170.1374	1.492496	2.317385
204	-408.3804	-578.9596	170.5792	1.556503	1.990637
210	-415.8304	-586.3199	170.4895	0.9798807	2.411612
216	-406.9095	-576.6812	169.7717	1.79919	2.372376
222	-410.2685	-581.1124	170.8439	1.352437	1.942465
228	-415.2637	-584.432	169.1683	1.112436	3.137627
234	-410.4796	-581.1916	170.712	1.111181	2.18566
240	-404.7392	-574.2762	169.5369	1.43583	2.725423
246	-407.394	-578.1867	170.7927	1.650928	1.786419
252	-405.653	-575.7158	170.0628	1.382367	2.430786
258	-411.9065	-581.9542	170.0477	1.066881	2.632945
264	-399.2814	-569.8194	170.5379	1.48582	2.061813
270	-402.0709	-572.2253	170.1543	1.404632	2.359468
276	-409.74	-579.9153	170.1753	1.382662	2.359468
282	-412.764	-583.1344	170.3705	1.429384	2.206006
288	-411.2503	-580.3938	169.1435	1.662465	2.837059
294	-412.0223	-581.1714	169.1491	1.636255	2.848134
300	-415.6692	-585.3921	169.7229	2.32132	2.122688
306	-414.4009	-584.622	170.221	1.275317	2.396215
312	-433.6189	-603.4671	169.8482	1.698998	2.380489
318	-423.6441	-593.4977	169.8537	1.692894	2.380489
324	-420.0102	-589.5082	169.4981	1.272075	2.845145
330	-415.6172	-585.7063	170.0891	1.155069	2.552948
336	-407.0429	-576.4484	169.4054	1.570312	2.728844
342	-419.3803	-589.2695	169.8892	1.069393	2.728844
348	-418.3797	-588.8329	170.4533	1.489145	2.11543
354	-416.5986	-587.0554	170.4568	1.61349	2.037145
360	-412.5545	-582.3329	169.7784	2.416058	2.037145
366	-408.189	-577.4052	169.2162	2.994967	2.125863
372	-417.139	-586.6998	169.5608	2.852384	1.964705
378	-414.2368	-583.5882	169.3513	2.102989	2.473508
384	-399.2699	-569.6385	170.3685	1.221181	2.336297
390	-400.4149	-570.3988	169.9839	1.342619	2.504208
396	-403.2332	-573.3669	170.1338	1.400447	2.375038
402	-403.4676	-573.3245	169.8569	1.400447	2.548781
408	-402.1746	-572.8201	170.6455	1.541703	1.955406
414	-404.1315	-573.5618	169.4303	1.366289	2.83091
420	-408.1372	-577.0602	168.923	1.597394	3.005934
426	-404.9873	-574.1035	169.1162	1.356626	3.02592
432	-399.6623	-569.9242	170.2619	1.47048	2.250941
438	-400.4783	-570.4236	169.9453	1.586444	2.38388
444	-399.644	-569.6144	169.9704	1.561772	2.382405
450	-409.2306	-579.6	170.3694	1.146737	2.382405
456	-411.8429	-581.9746	170.1317	0.9654608	2.643682
462	-412.1721	-581.3463	169.1742	1.530405	2.892004
468	-408.8617	-578.6117	169.7501	1.774597	2.399807
474	-407.5622	-577.4355	169.8733	1.347849	2.569912
480	-410.1551	-580.0204	169.8653	1.283811	2.613285
486	-407.9926	-578.3073	170.3147	1.809318	2.01471
