Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-749.5388	-917.5409	168.0021	1.094069	0.7984934	3.771224	0.6780302
6	-735.6777	-904.2709	168.5932	1.226553	1.174536	2.584585	0.8144961
12	-742.1861	-909.812	167.6259	1.255586	2.209723	2.612603	0.7836578
18	-740.3323	-909.2644	168.9321	1.126044	1.348319	2.197551	0.7864392
24	-745.9451	-914.0336	168.0884	1.228774	1.994694	2.388419	0.7349134
30	-763.5439	-930.7424	167.1985	2.033661	2.228129	2.170243	0.8800127
36	-751.0641	-920.7329	169.6688	1.28242	0.9590866	1.578323	0.9203964
42	-752.7837	-921.016	168.2323	1.808943	1.471856	1.553524	1.315163
48	-761.4215	-929.8843	168.4627	1.808943	1.430395	1.553524	1.154307
54	-750.2278	-918.8283	168.6005	1.715488	1.015128	1.669637	1.359284
60	-739.9841	-909.2141	169.23	1.088405	1.015128	2.013846	1.063063
66	-747.0939	-915.6895	168.5956	1.054856	1.311282	2.262454	1.177595
72	-738.1879	-906.692	168.504	1.086452	1.473562	2.279837	1.076397
78	-748.0977	-917.1324	169.0347	1.732088	0.5607458	1.362009	1.574239
84	-753.9668	-922.399	168.4322	2.045131	0.5875443	1.449053	1.704926
90	-742.9884	-912.2118	169.2234	1.19255	1.34153	1.655269	1.004149
96	-742.6921	-911.0292	168.3371	1.536971	1.545987	1.962967	1.04378
102	-742.5155	-911.4443	168.9288	0.8688882	1.597342	2.299938	0.6624015
108	-743.7459	-911.6048	167.8589	1.357426	1.451466	2.740683	1.013292
114	-759.6591	-927.2184	167.5592	1.684567	2.018043	2.24804	0.9714537
120	-755.9484	-922.7021	166.7538	1.716286	1.037541	4.093509	0.7838837
126	-757.2564	-925.9774	168.721	0.7001946	1.387018	2.727427	0.8743961
132	-753.4418	-922.8469	169.4051	0.5979486	1.745127	1.747947	0.9481492
138	-737.3096	-905.4914	168.1818	1.614515	1.191463	2.586005	0.8213656
144	-747.4232	-915.7074	168.2842	1.21589	1.618579	2.545159	0.7218418
150	-737.5433	-906.7268	169.1835	0.993582	0.9203891	2.545159	0.7218418
156	-739.4071	-907.7637	168.3566	1.112746	1.036835	3.135637	0.7233184
162	-735.3697	-903.1047	167.735	1.385662	1.426857	3.135637	0.6637628
168	-752.2089	-921.9962	169.7873	0.7032266	1.072589	1.873914	0.9750291
174	-744.7535	-914.164	169.4105	1.357256	0.8907138	1.910389	0.8261491
180	-749.0645	-917.8713	168.8068	1.707654	1.061728	1.591635	1.222924
186	-759.5944	-928.4607	168.8663	0.9789738	1.734333	1.858721	1.006097
192	-758.3194	-924.6239	166.3045	1.804005	1.732314	3.87026	0.6551761
198	-762.5211	-929.5503	167.0292	1.203482	1.637931	3.87026	0.5235755
204	-749.5428	-915.7732	166.2304	1.238801	2.380401	3.992776	0.5880616
210	-747.8461	-914.3989	166.5528	1.588185	1.591289	3.992776	0.5850742
216	-744.4842	-909.6802	165.196	1.588185	3.342751	4.000024	0.5052068
222	-738.5107	-904.8144	166.3037	1.679263	1.78418	3.972096	0.599706
228	-748.1035	-915.1019	166.9984	1.424323	1.075958	4.181518	0.6529659
234	-748.368	-915.5075	167.1395	1.512763	1.075958	3.898809	0.7464702
240	-758.5618	-925.6195	167.0577	1.512763	1.957513	3.227118	0.6186524
246	-748.2115	-916.01	167.7985	1.581527	1.443955	2.829777	0.7186059
252	-744.6112	-913.4066	168.7954	1.605439	0.863568	2.380522	0.7173758
258	-743.968	-912.7998	168.8318	1.605439	0.5932009	2.582201	0.7363576
264	-744.1435	-912.5349	168.3914	1.54025	0.7676252	2.876877	0.8133978
270	-734.5388	-903.0285	168.4897	0.8027623	0.7799426	3.620884	0.6163593
276	-740.0042	-908.0269	168.0227	1.256328	0.6082389	3.737398	0.7216393
282	-741.902	-909.2703	167.3683	1.056087	1.57497	3.737398	0.5019507
288	-741.8398	-910.1458	168.3061	1.056087	0.9970228	3.353548	0.5590213
294	-743.7515	-910.9149	167.1634	1.509425	1.550403	3.509844	0.5310981
300	-750.0379	-915.2337	165.1959	1.813009	3.644241	3.54888	0.637776
306	-741.9956	-909.8339	167.8383	1.270819	1.673706	2.960033	0.5352539
312	-755.6559	-921.7746	166.1186	1.210135	2.90365	3.748698	0.4407567
318	-753.4788	-919.3011	165.8223	1.738364	1.65755	4.523187	0.5348329
324	-749.8464	-917.7582	167.9118	1.326458	0.8606478	3.618956	0.480853
330	-744.2029	-910.9891	166.7862	0.9216411	2.366136	3.775152	0.5465748
336	-743.2117	-911.9892	168.7775	1.2807	0.9121872	2.633438	0.779902
342	-747.8827	-916.2943	168.4116	1.094669	0.9442736	3.2047	0.7007364
348	-758.4363	-927.2784	168.8421	1.535042	1.092503	2.185687	0.7007364
354	-738.1365	-906.813	168.6766	1.253425	0.9574986	2.70066	0.8013707
360	-747.6925	-916.5388	168.8463	1.036704	1.108231	2.597129	0.8013707
366	-749.1092	-917.4353	168.3261	1.407009	2.141337	1.535253	1.088946
