Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1389.924	-1562.21	172.2856	0.5996532	1.386334
6	-1383.868	-1556.161	172.2934	0.7580271	1.252472
12	-1395.042	-1567.235	172.1928	0.8104899	1.292177
18	-1378.482	-1550.829	172.3465	0.7678797	1.199322
24	-1380.104	-1552.419	172.3151	0.7181322	1.267593
30	-1376.91	-1549.213	172.3031	0.7446489	1.255571
36	-1389.823	-1562.319	172.4957	0.8570028	0.9783313
42	-1386.938	-1559.309	172.3704	0.867385	1.089687
48	-1381.029	-1553.196	172.1676	0.9569929	1.190556
54	-1378.627	-1550.837	172.2098	0.5990853	1.445371
60	-1385.619	-1557.8	172.1805	0.7944651	1.315117
66	-1387.186	-1559.397	172.2116	0.7633406	1.315117
72	-1395.387	-1567.502	172.1153	1.052469	1.152872
78	-1390.104	-1562.435	172.3307	0.8042487	1.181638
84	-1383.566	-1555.822	172.2556	0.93942	1.128618
90	-1398.027	-1570.286	172.2587	0.7243846	1.30857
96	-1391.995	-1564.294	172.2991	0.6438919	1.340759
102	-1378.571	-1551.001	172.4301	0.6601935	1.219902
108	-1373.426	-1545.582	172.1565	0.9632491	1.194686
114	-1380.049	-1552.429	172.3799	0.7730157	1.165916
120	-1383.88	-1556.078	172.1985	0.7730157	1.317939
126	-1373.128	-1545.372	172.244	0.740204	1.307631
132	-1381.234	-1553.759	172.5251	0.6163507	1.175975
138	-1381.771	-1553.999	172.2287	0.9254064	1.164912
144	-1371.719	-1544.047	172.3284	0.7211458	1.254037
150	-1377.755	-1549.811	172.0558	0.7810996	1.423919
156	-1384.362	-1556.498	172.1359	0.9199363	1.248827
162	-1381.626	-1553.875	172.2492	0.6665877	1.36232
168	-1388.584	-1560.729	172.1452	0.7705963	1.36232
174	-1385.484	-1557.744	172.2601	0.711006	1.318204
180	-1386.849	-1559.116	172.2669	0.666618	1.348277
186	-1394.974	-1566.99	172.0168	0.591341	1.595005
192	-1401.909	-1574.136	172.2269	0.5406068	1.47683
198	-1388.975	-1561.3	172.3243	0.5792827	1.371959
204	-1395.443	-1567.773	172.3299	0.6191868	1.33594
210	-1397.466	-1569.685	172.2195	0.8614245	1.22776
216	-1391.845	-1564.052	172.207	0.837821	1.257999
222	-1398.043	-1570.345	172.3017	1.017628	1.011916
228	-1392.796	-1565.132	172.3366	0.9525042	1.041321
234	-1386.321	-1558.82	172.4986	0.6627024	1.158589
240	-1381.509	-1553.524	172.0153	0.7376481	1.487792
246	-1379.907	-1552.01	172.1027	0.6572026	1.48256
252	-1398.028	-1570.325	172.2969	0.7720723	1.237878
258	-1395.883	-1568.092	172.2092	0.8597665	1.237878
264	-1375.743	-1547.906	172.1624	0.6413718	1.449318
270	-1393.085	-1565.288	172.2033	0.7147166	1.360589
276	-1400.782	-1573.14	172.3585	0.5772282	1.346578
282	-1407.511	-1579.658	172.1475	0.8085822	1.330267
288	-1396.509	-1568.88	172.3711	0.8085822	1.142349
294	-1391.563	-1563.978	172.4153	0.6768945	1.218295
300	-1398.201	-1570.764	172.5628	0.6243936	1.135604
306	-1389.51	-1561.611	172.1014	0.9325773	1.26693
312	-1381.168	-1553.192	172.0243	0.6425107	1.552047
318	-1375.361	-1547.415	172.0546	0.5659755	1.585922
324	-1379.412	-1551.793	172.3812	0.6698045	1.252881
330	-1386.973	-1559.294	172.321	0.7460521	1.239424
336	-1386.049	-1558.334	172.285	0.9144162	1.124673
342	-1383.059	-1555.398	172.3391	0.9144162	1.075063
348	-1393.933	-1566.139	172.2062	0.748259	1.331642
354	-1390.131	-1562.367	172.2361	0.7770256	1.284072
360	-1392.672	-1564.786	172.1138	0.6669747	1.466817
366	-1381.626	-1553.936	172.3102	0.7281103	1.263418
372	-1383.319	-1555.62	172.3011	0.5673049	1.399483
378	-1383.77	-1555.92	172.1495	0.711319	1.405426
384	-1387.625	-1559.812	172.1878	0.6164363	1.448956
390	-1380.415	-1552.665	172.25	0.6485639	1.375907
396	-1375.606	-1547.83	172.2245	0.6572447	1.389058
