Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1381.076	-1553.422	172.346	0.6313201	1.313185
6	-1387.902	-1560.25	172.3486	0.6916343	1.26177
12	-1387.337	-1559.658	172.3218	0.722824	1.258123
18	-1399.713	-1571.896	172.1835	0.6937996	1.392582
24	-1393.33	-1565.373	172.0432	0.6109388	1.561316
30	-1382.978	-1555.078	172.1003	0.860963	1.326117
36	-1385.804	-1557.917	172.1132	1.000321	1.200078
42	-1383.232	-1555.519	172.2867	0.8267702	1.200078
48	-1379.157	-1551.325	172.1675	0.9218534	1.220638
54	-1394.585	-1566.84	172.2548	0.9265187	1.140866
60	-1389.985	-1561.998	172.0131	0.9044565	1.360946
66	-1381.064	-1553.322	172.2576	0.8731091	1.18531
72	-1382.383	-1554.721	172.3381	0.9095839	1.080531
78	-1381.806	-1554.311	172.5049	0.8708467	0.9544785
84	-1395.396	-1567.622	172.2262	0.8575658	1.225405
90	-1384.049	-1556.169	172.1206	0.8250295	1.338652
96	-1393.351	-1565.754	172.4034	0.8250295	1.098355
102	-1400.875	-1573.045	172.1694	0.9742186	1.174098
108	-1401.997	-1574.271	172.2745	0.7882697	1.243045
114	-1395.138	-1567.215	172.0776	0.8304425	1.36849
120	-1390.641	-1563.03	172.389	0.9092908	1.032463
126	-1397.08	-1569.182	172.1019	0.8690477	1.318325
132	-1402.535	-1574.685	172.1508	0.8201563	1.318325
138	-1408.745	-1580.859	172.1144	0.5202748	1.575619
144	-1396.686	-1568.691	172.005	0.6171359	1.584811
150	-1379.345	-1551.419	172.0739	0.8981037	1.317549
156	-1380.979	-1553.206	172.227	0.6699918	1.377181
162	-1379.306	-1551.555	172.2494	0.8453763	1.216044
168	-1381.347	-1553.627	172.2801	0.8146509	1.216044
174	-1387.132	-1559.27	172.1378	0.6281836	1.477994
180	-1404.243	-1576.329	172.0859	0.8399582	1.354383
186	-1390.327	-1562.337	172.0101	0.6086211	1.587287
192	-1393.073	-1565.197	172.1234	0.7036632	1.431441
198	-1392.388	-1564.43	172.0423	0.694966	1.49962
204	-1391.317	-1563.592	172.2753	0.8545276	1.186037
210	-1383.132	-1555.031	171.8995	0.6688725	1.623875
216	-1399.068	-1571.251	172.1831	0.8608523	1.258706
222	-1391.01	-1563.244	172.234	0.725807	1.327344
228	-1393.104	-1565.35	172.2464	0.6714973	1.3607
234	-1385.302	-1557.628	172.326	0.6078793	1.348016
240	-1389.406	-1561.502	172.0965	0.8373519	1.348016
246	-1406.133	-1578.545	172.4119	0.7566236	1.152209
252	-1401.448	-1573.609	172.1619	0.6976885	1.406365
258	-1397.383	-1569.808	172.4248	0.5973462	1.276686
264	-1386.42	-1558.498	172.0787	0.7194796	1.453579
270	-1384.41	-1556.741	172.3316	0.9244008	1.072739
276	-1392.036	-1564.505	172.469	0.6089796	1.23023
282	-1402.412	-1574.797	172.385	0.5948277	1.311192
288	-1386.999	-1559.366	172.3673	0.5005733	1.399933
294	-1386.521	-1558.74	172.2187	0.7185415	1.345353
300	-1387.353	-1559.537	172.1844	0.8661748	1.253206
306	-1384.141	-1556.408	172.2673	0.6828	1.335113
312	-1384.186	-1556.334	172.1479	0.6828	1.428693
318	-1395.065	-1567.101	172.0362	0.563726	1.600966
324	-1408.542	-1580.918	172.3759	0.7831471	1.160588
330	-1399.809	-1571.906	172.0962	0.8341846	1.350816
336	-1402.536	-1574.834	172.2983	0.806293	1.2077
342	-1400.568	-1572.923	172.3555	0.7491399	1.2077
348	-1400.701	-1572.925	172.2236	0.8495149	1.234352
354	-1400.511	-1572.469	171.9586	0.7133694	1.548216
360	-1387.377	-1559.725	172.3478	0.6302262	1.312685
366	-1396.926	-1569.152	172.2265	0.762112	1.304112
372	-1415.759	-1587.947	172.1878	0.6307131	1.437984
378	-1411.156	-1583.395	172.2388	0.5698525	1.445601
384	-1374.445	-1546.722	172.2773	0.7712214	1.254944
390	-1390.312	-1562.339	172.0267	0.8894867	1.362058
396	-1390.096	-1562.156	172.0608	0.6982608	1.483221
402	-1391.331	-1563.602	172.2711	0.6232176	1.379262
408	-1391.633	-1563.7	172.0664	0.8691613	1.346672
414	-1389.449	-1561.837	172.388	0.9393942	1.003865
420	-1391.306	-1563.632	172.3262	0.6819442	1.288219
426	-1399.651	-1572.035	172.3836	0.8391308	1.103525
432	-1385.172	-1557.435	172.2623	0.6388774	1.373846
438	-1383.925	-1556.078	172.1523	0.7489149	1.373846
444	-1383.7	-1555.885	172.1846	0.7525847	1.345366
450	-1378.467	-1550.58	172.113	0.8719317	1.307073
456	-1397.323	-1569.583	172.2598	0.7335943	1.300239
462	-1393.554	-1565.755	172.2013	0.7742733	1.314657
468	-1402.021	-1574.218	172.1969	0.8639749	1.244639
474	-1383.513	-1555.869	172.3559	0.6827857	1.26305
480	-1386.478	-1558.603	172.1247	0.7674365	1.380948
486	-1396.744	-1569.16	172.4162	0.6076328	1.275352
492	-1395.616	-1567.777	172.161	0.6437644	1.448507
498	-1392.486	-1564.428	171.941	0.6260807	1.624765
504	-1390.369	-1562.479	172.1102	0.6427705	1.487824
510	-1394.772	-1567.151	172.379	0.8294243	1.116522
516	-1393.721	-1565.827	172.1062	0.6436549	1.490128
522	-1389.141	-1561.304	172.1626	0.6533525	1.440009
528	-1382.062	-1554.102	172.0402	0.6533917	1.532165
534	-1386.753	-1558.803	172.0507	1.008092	1.246395
540	-1374.392	-1546.439	172.0468	0.7174555	1.479314
546	-1381.534	-1553.736	172.2021	0.6122947	1.441145
552	-1387.96	-1560.125	172.1648	0.590747	1.485883
558	-1384.071	-1556.312	172.241	0.849994	1.219231
564	-1377.851	-1550.397	172.5459	0.6354313	1.140873
570	-1381.271	-1553.649	172.3775	0.7557458	1.183114
576	-1382.35	-1554.492	172.1416	0.872896	1.283017
582	-1384.442	-1556.786	172.3439	0.7152751	1.246047
588	-1385.514	-1557.79	172.276	0.7831352	1.246047
594	-1390.641	-1562.986	172.3446	0.765147	1.203324
600	-1391.51	-1564.071	172.5606	0.6200343	1.141536
606	-1374.709	-1546.956	172.2463	0.6813785	1.352904
612	-1371.259	-1543.365	172.1058	0.821943	1.352904
618	-1375.076	-1547.266	172.1895	0.6259395	1.44036
624	-1370.671	-1542.801	172.1298	0.9223314	1.251928
630	-1374.068	-1546.307	172.2395	0.8162556	1.248921
636	-1380.043	-1552.118	172.075	0.9777634	1.251412
642	-1373.487	-1545.695	172.2079	0.6247714	1.427119
648	-1372.356	-1544.719	172.3628	0.7230232	1.223683
654	-1381.266	-1553.331	172.0653	0.8499936	1.362724
660	-1395.247	-1567.533	172.2862	0.5771521	1.403388
666	-1384.383	-1556.785	172.4018	0.9144155	1.014943
672	-1385.774	-1558.017	172.2433	0.6481271	1.381497
678	-1399.875	-1571.87	171.9948	0.4633678	1.702622
684	-1379.551	-1551.872	172.3209	0.7845549	1.206962
690	-1387.085	-1559.422	172.3375	0.8989403	1.090934
696	-1382.941	-1555.116	172.1753	0.7906129	1.322396
702	-1394.924	-1567.249	172.3254	0.6169898	1.341255
708	-1389.898	-1562.16	172.2618	0.6514005	1.364398
714	-1388.892	-1561.075	172.1827	0.7305083	1.364398
720	-1384.954	-1557.085	172.1309	0.7256061	1.408752
726	-1370.614	-1542.907	172.2936	0.5628963	1.408752
732	-1383.324	-1555.625	172.3007	0.7026243	1.292129
738	-1388.606	-1560.929	172.323	0.8595538	1.139821
744	-1396.411	-1568.552	172.141	0.717228	1.407374
750	-1394.747	-1566.843	172.0954	0.6909144	1.462568
756	-1388.816	-1560.912	172.0954	0.6909144	1.462568
762	-1394.643	-1567.011	172.3687	0.721377	1.220084
768	-1400.028	-1572.159	172.1314	1.124322	1.073061
774	-1397.171	-1569.425	172.2543	1.163534	0.9090169
780	-1389.644	-1561.933	172.2888	0.734232	1.275958
786	-1395.062	-1567.554	172.4918	0.691245	1.13933
792	-1383.088	-1555.348	172.2603	0.8175636	1.230382
798	-1387.018	-1559.337	172.3185	0.8667101	1.137397
804	-1395.629	-1567.869	172.24	0.9451868	1.137397
810	-1396.791	-1569.256	172.4647	0.763589	1.09849
816	-1394.342	-1566.66	172.3171	0.8027191	1.194706
822	-1376.269	-1548.291	172.0223	1.116355	1.178354
828	-1383.295	-1555.683	172.3872	0.7485621	1.180858
834	-1386.253	-1558.183	171.9303	0.8321246	1.480659
840	-1389.239	-1561.487	172.2483	0.7417477	1.302916
846	-1394.066	-1566.365	172.2986	0.6162195	1.363096
852	-1385.084	-1557.438	172.3537	0.8668237	1.105551
858	-1382.266	-1554.422	172.1563	0.7697014	1.354234
864	-1391.143	-1563.07	171.9274	0.7512627	1.543281
870	-1380.553	-1552.595	172.0415	0.9108899	1.33322
876	-1385.272	-1557.276	172.0044	0.620973	1.582409
882	-1393.718	-1565.967	172.2489	0.6241475	1.395888
888	-1377.214	-1549.496	172.2822	0.6187449	1.374066
894	-1382.67	-1554.9	172.23	0.682901	1.364648
900	-1391.468	-1563.517	172.0491	0.8638025	1.364648
906	-1379.887	-1552.26	172.3729	0.5418958	1.363159
912	-1389.404	-1561.526	172.1222	0.8105702	1.348927
918	-1397.795	-1570.319	172.5242	0.7368393	1.067989
924	-1389.603	-1561.95	172.3467	0.9589348	1.025346
930	-1389.438	-1561.761	172.3231	0.5923064	1.362667
936	-1386.926	-1559.285	172.3585	0.6507123	1.287276
942	-1388.049	-1560.159	172.1104	0.6722226	1.465416
948	-1390.15	-1562.269	172.1194	0.6513913	1.474389
954	-1385.722	-1558.019	172.297	0.5805138	1.392403
960	-1383.098	-1555.452	172.3542	0.5805138	1.347326
966	-1370.026	-1542.249	172.2228	0.7119234	1.347326
972	-1370.867	-1543.041	172.1739	0.6941776	1.399749
978	-1378.884	-1551.072	172.188	0.806623	1.299182
984	-1377.693	-1549.86	172.1671	0.8305434	1.29679
990	-1388.405	-1560.421	172.0158	0.8814156	1.376954
996	-1391.439	-1563.742	172.3027	0.8928499	1.128188
1002	-1405.067	-1577.426	172.3588	0.6649929	1.275321
1008	-1390.673	-1563.031	172.3578	0.6649929	1.276194
1014	-1392.914	-1565.095	172.181	0.6649929	1.416836
1020	-1392.266	-1564.318	172.052	0.7663459	1.43818
1026	-1393.956	-1566.064	172.108	0.7429013	1.413047
1032	-1403.108	-1575.363	172.255	0.7429013	1.296515
1038	-1392.961	-1565.464	172.5028	0.592195	1.215875
