Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-653.5683	-822.1532	168.5849	1.280732	2.481511	0.4804629	1.610451
6	-653.2756	-820.4313	167.1557	1.77336	3.920419	0.5380828	1.538159
12	-654.9402	-822.3493	167.409	1.77336	3.196962	0.6767105	1.589567
18	-651.4532	-819.9364	168.4832	0.5427405	4.522976	0.5141523	1.205663
24	-643.8267	-810.3406	166.5139	2.105533	4.542939	0.5141523	1.518845
30	-639.2357	-805.6275	166.3917	2.990589	3.233205	0.5692994	1.503139
36	-641.9463	-811.7054	169.7591	0.5352728	3.147057	0.3843294	0.9272088
42	-654.0607	-823.9096	169.8489	0.2852307	3.147057	0.3281421	1.137738
48	-655.7639	-823.6299	167.8659	0.8030865	5.218699	0.4874126	1.217922
54	-637.8904	-807.3535	169.4631	0.2690536	3.12055	0.3870608	1.434028
60	-633.9817	-803.801	169.8193	0.6035723	2.537683	0.4197149	1.189021
66	-646.7015	-815.9695	169.268	0.5713254	3.433672	0.574636	1.003785
72	-649.3423	-817.0107	167.6684	1.086857	4.970799	0.5844568	1.17027
78	-645.036	-814.0592	169.0232	0.9048911	2.437242	0.4133405	1.638488
84	-647.6688	-816.1623	168.4936	0.5149682	4.067683	0.3140265	1.57987
90	-648.7726	-818.0415	169.2689	0.9056373	2.811113	0.4456841	1.20577
96	-648.5043	-816.5247	168.0203	1.518404	3.436993	0.6525026	1.20577
102	-651.8173	-820.2782	168.4609	0.4433919	5.10588	0.5971902	0.9501327
108	-650.0372	-818.7725	168.7352	0.9072133	4.077028	0.4219257	0.9539943
114	-646.9958	-815.8691	168.8734	0.6752645	3.382379	0.523907	1.33316
120	-637.9156	-807.7054	169.7898	0.402454	2.753156	0.5047227	1.175887
126	-656.9629	-825.8109	168.848	1.63788	1.905046	0.4882115	1.493645
132	-651.7072	-819.3321	167.6249	1.198843	4.370759	0.331622	1.573954
138	-645.1541	-812.7133	167.5592	1.35455	3.822734	0.5915637	1.553865
144	-634.4021	-802.7471	168.3451	0.7784874	3.771669	0.5994342	1.413314
150	-645.4742	-812.6319	167.1577	1.998414	3.327225	0.5369229	1.64667
156	-639.1619	-807.8381	168.6762	0.8658437	3.701793	0.3575969	1.307882
162	-635.4513	-803.7306	168.2793	1.172237	3.701793	0.4748236	1.286182
168	-641.1446	-809.4843	168.3397	1.577361	2.549056	0.3359306	1.640412
174	-651.168	-820.3065	169.1386	1.093907	2.432261	0.5407038	1.314343
180	-648.8493	-815.1686	166.3193	3.666173	2.232563	0.5469073	1.617638
186	-637.6112	-806.3278	168.7165	1.198645	3.155828	0.4081087	1.252125
192	-639.8156	-808.4842	168.6686	1.103061	3.139295	0.4081087	1.377104
198	-643.575	-810.8778	167.3028	1.471106	3.805922	0.4830121	1.739682
204	-653.8814	-823.9202	170.0388	0.2654753	3.14762	0.4513385	0.8378998
210	-641.3037	-808.4698	167.166	1.835294	4.40024	0.4269444	1.353852
216	-639.317	-808.0197	168.7028	1.474144	2.299041	0.4578416	1.503042
222	-641.857	-811.3196	169.4626	0.6936058	2.479738	0.5721156	1.320899
228	-632.8099	-801.2015	168.3916	1.589345	2.686335	0.3927443	1.475662
234	-642.5532	-811.5659	169.0127	0.9908742	2.531683	0.4926261	1.470843
240	-646.0599	-816.7728	170.7129	0.2644491	2.060145	0.5803679	0.8597732
246	-646.4548	-816.4413	169.9865	0.1501768	3.140168	0.6186538	0.8445464
252	-645.1497	-814.3247	169.175	0.7493692	3.447686	0.5623038	0.9184924
258	-635.5532	-805.7837	170.2305	0.2219163	2.71406	0.4481391	1.014763
264	-635.4342	-805.5472	170.113	0.07765134	3.103565	0.4416823	1.00609
270	-643.5709	-809.458	165.8871	3.162459	3.377715	0.4955163	1.728199
276	-655.5208	-821.8977	166.3769	2.238296	3.669208	0.31737	2.018627
282	-654.3601	-822.1282	167.7682	1.334043	3.669208	0.4858812	1.562937
288	-648.3759	-815.2937	166.9178	1.961416	3.818176	0.3514601	1.752794
294	-643.3526	-813.3224	169.9698	0.2091944	3.26027	0.4427408	0.90574
300	-642.5388	-811.5355	168.9967	0.5657762	3.16158	0.3316785	1.581511
306	-659.7843	-827.7899	168.0056	1.383619	2.81912	0.6306181	1.664161
312	-645.7706	-813.8411	168.0705	1.260124	3.925971	0.6228281	1.14633
318	-640.0613	-805.7271	165.6659	2.528936	4.745536	0.497572	1.756962
324	-641.982	-811.2838	169.3017	0.5636813	3.144728	0.4205635	1.289128
330	-648.2483	-815.6073	167.3591	0.9964171	5.153974	0.550771	1.44499
336	-645.608	-812.9575	167.3495	0.7842196	5.894535	1.07689	0.8397769
342	-650.0566	-815.9686	165.9121	2.416875	5.66891	0.6491234	1.179716
348	-637.1373	-804.2496	167.1123	1.427253	5.367648	0.6491234	1.124243
354	-644.6611	-812.4535	167.7925	0.9615524	4.678392	0.7689007	1.146329
360	-635.0357	-802.3792	167.3435	2.053352	3.101095	0.5030074	1.607479
366	-634.9656	-802.535	167.5694	2.399613	2.706536	0.5316259	1.366193
372	-636.7367	-803.1505	166.4138	2.757046	3.48518	0.4173848	1.64786
378	-639.8435	-805.6833	165.8398	4.203874	2.13711	0.5752999	1.611273
384	-644.7969	-812.4551	167.6581	1.518684	3.651142	0.3564133	1.611273
390	-655.9809	-822.9046	166.9237	2.944284	2.937195	0.725024	1.151059
396	-652.0828	-820.8545	168.7718	1.178325	3.272765	0.4327045	1.132902
402	-657.5013	-826.1704	168.6692	0.602603	4.158108	0.7454032	0.9536069
408	-643.2348	-812.6488	169.414	0.5665657	3.583117	0.48567	0.8413584
414	-658.1724	-826.0517	167.8793	0.7983185	4.706279	0.4447909	1.459932
420	-651.6677	-818.839	167.1713	1.304056	4.078792	0.4079801	1.884308
426	-641.3679	-808.7915	167.4237	1.358713	4.941659	0.684129	1.069512
432	-626.3477	-794.5743	168.2266	1.833067	2.636404	0.4578035	1.393789
438	-639.6672	-808.6314	168.9642	1.060129	2.636404	0.549288	1.349601
444	-645.3336	-812.3467	167.0131	2.22169	3.157237	0.3191936	1.824546
450	-651.3595	-820.1801	168.8205	0.9802207	2.672469	0.43265	1.587456
456	-651.0002	-819.5037	168.5034	0.5100999	4.937647	0.2524118	1.248012
462	-657.4989	-825.3158	167.8169	0.6688762	4.937647	0.4105418	1.536942
468	-648.7618	-815.4751	166.7132	1.92422	5.058911	0.520383	1.285031
474	-647.623	-816.982	169.359	0.4411608	3.424381	0.2651321	1.316953
480	-642.0044	-811.4733	169.4689	0.6957276	2.2925	0.4058015	1.554683
486	-645.0412	-813.92	168.8788	1.746967	1.833399	0.3285706	1.554683
492	-651.7835	-822.5221	170.7386	0.5517811	1.693325	0.4446328	1.011857
498	-647.7165	-817.3208	169.6043	0.1742879	3.824153	0.4511901	0.9397056
504	-649.9207	-819.2849	169.3643	0.4246064	3.824153	0.4872642	0.8885549
510	-642.951	-811.5331	168.5821	0.7182372	4.281363	0.3141779	1.257722
516	-643.1272	-811.6711	168.5438	0.4405423	4.949885	0.3197405	1.210415
522	-633.2251	-803.1535	169.9284	0.3534845	3.060174	0.4336666	0.9516647
528	-633.6202	-804.5001	170.8799	0.2258811	1.854749	0.5071036	0.9908879
534	-630.93	-800.2653	169.3353	0.3045133	4.066107	0.4400362	0.9444428
540	-652.2138	-822.7342	170.5204	0.1779912	2.465677	0.5717769	0.8122454
546	-652.0751	-820.8728	168.7977	0.3551982	4.666146	0.6197601	0.9086404
552	-645.5238	-815.2691	169.7453	0.8160572	2.134122	0.5631232	1.221105
558	-650.2922	-819.9998	169.7076	0.4092443	3.162586	0.5631232	0.9142158
564	-653.1257	-823.3706	170.2449	0.3024969	2.889082	0.3231027	0.9142158
570	-660.0337	-831.1384	171.1047	0.1785107	1.793061	0.2966355	1.075353
576	-667.4415	-836.5794	169.138	0.4550088	3.527034	0.6864718	1.075353
582	-656.4263	-825.2092	168.7829	0.6971774	3.522573	0.4378134	1.383598
588	-665.8588	-832.9659	167.107	2.473374	2.91084	0.3911053	1.651698
594	-654.8812	-823.0543	168.173	0.9803229	3.640494	0.4040171	1.598606
600	-645.4687	-813.2691	167.8003	1.157378	4.368905	0.5862757	1.274751
606	-654.1822	-820.9121	166.7299	1.345839	4.391592	0.5385286	1.94426
