Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-638.6502	-805.0272	166.3769	1.840773	4.52106	0.4563045	1.854521
6	-647.6645	-815.4952	167.8306	1.449152	2.970322	0.5542094	1.719578
12	-651.7557	-820.027	168.2713	0.5289341	4.997603	0.6697258	1.038307
18	-648.8768	-817.9228	169.046	0.5120242	3.868555	0.6697258	0.9124747
24	-648.4894	-817.4139	168.9244	1.03785	2.995861	0.3827252	1.324642
30	-645.9428	-815.4414	169.4986	0.6832896	2.707335	0.4934894	1.223249
36	-632.8182	-800.0708	167.2526	1.883451	3.884884	0.4934894	1.431963
42	-641.8058	-808.5795	166.7737	1.883451	4.584446	0.4832894	1.496611
48	-635.6057	-803.2833	167.6775	1.883451	3.125573	0.4832894	1.48838
54	-650.9398	-817.8102	166.8705	1.475014	5.449581	0.7566002	1.165031
60	-638.6637	-806.8055	168.1418	1.27078	3.887961	0.5180483	1.186427
66	-643.9578	-813.211	169.2532	0.8187813	2.626039	0.5057776	1.352489
72	-653.8342	-821.4948	167.6606	1.035709	4.783932	0.3841638	1.460005
78	-645.5507	-811.4947	165.944	2.524698	4.15531	0.337564	1.906189
84	-657.5745	-824.0088	166.4343	2.524698	2.251074	0.2906392	2.461443
90	-643.9995	-811.8438	167.8442	1.671345	2.714651	0.3513697	1.824767
96	-643.4822	-812.9902	169.508	0.6998103	2.714651	0.4323131	1.248326
102	-652.8597	-823.066	170.2063	0.3695317	2.403846	0.6308232	0.942261
108	-662.8026	-832.3321	169.5295	1.245129	2.232156	0.6308232	0.8726869
114	-651.3848	-819.524	168.1392	0.542608	5.234395	0.7341837	0.9707302
120	-656.2324	-822.3939	166.1614	2.174833	5.090552	0.3898579	1.603384
126	-658.4914	-824.4764	165.9851	1.814085	4.981493	0.4199176	1.994321
132	-649.5166	-817.4839	167.9673	2.463358	1.895354	0.3473899	1.643736
138	-641.9536	-811.1955	169.2418	1.098597	2.354194	0.5231448	1.290564
144	-665.3571	-834.063	168.7059	0.5137976	4.327872	0.4827225	1.160066
150	-641.5111	-811.3303	169.8192	0.2747249	3.194402	0.6996499	0.7428228
156	-651.4821	-820.6869	169.2048	0.5453308	3.559217	0.4391941	1.138811
162	-636.4919	-805.7393	169.2473	0.5724009	3.559217	0.4788922	1.037605
168	-643.2911	-813.6409	170.3498	0.2788642	2.349329	0.531221	1.033046
174	-650.413	-819.1246	168.7116	0.8649121	3.080114	0.5002529	1.487482
180	-656.5677	-824.5104	167.9427	2.165807	2.414035	0.6378764	1.347191
186	-651.9853	-820.0374	168.0521	0.9053867	4.515007	0.598475	1.195819
192	-646.9333	-814.6718	167.7386	0.9976884	4.819052	0.5778605	1.260229
198	-660.9689	-830.1571	169.1882	1.213715	2.436282	0.4827158	1.219647
204	-649.0698	-817.1096	168.0398	1.274526	3.917881	0.5594021	1.219647
210	-645.2245	-814.3969	169.1724	1.158737	2.455124	0.5594021	1.202207
216	-650.3648	-820.7737	170.4089	0.0923771	2.455124	0.4304095	1.166586
222	-644.038	-813.9222	169.8841	0.07243662	2.455124	0.4654514	1.569912
228	-647.0809	-816.4913	169.4104	0.07243662	3.25469	0.5337326	1.443082
234	-650.7987	-818.5647	167.766	1.739199	3.25469	0.5720234	1.396227
240	-646.9515	-811.0877	164.1363	5.093741	3.680166	0.5720234	1.396095
246	-646.4291	-812.4122	165.9831	3.054426	3.96015	0.5128732	1.457719
252	-651.7109	-820.0926	168.3817	0.7024645	3.934633	0.4815884	1.457719
258	-647.2634	-817.8957	170.6323	0.2409856	2.135046	0.4827792	1.010108
264	-650.645	-820.3193	169.6744	0.09963764	3.085521	0.4827792	1.345375
270	-645.0205	-814.0289	169.0084	0.5083851	4.112987	0.4599153	1.021376
276	-647.5351	-817.2363	169.7012	0.2244532	3.214782	0.6307541	1.006343
282	-651.6823	-821.0095	169.3272	0.5112125	3.214782	0.4102528	1.280772
288	-644.7026	-814.2861	169.5835	0.3919982	3.38929	0.4515685	1.019489
294	-642.5591	-811.8117	169.2525	0.4595398	3.486941	0.6335484	1.036986
300	-639.1785	-809.8183	170.6397	0.1415746	2.435176	0.4365807	0.9033593
306	-648.6959	-818.5653	169.8695	0.3794249	2.929814	0.438665	1.069756
312	-643.7793	-812.0782	168.2988	1.568318	2.543234	0.3661918	1.657652
318	-651.1644	-818.8887	167.7243	0.9318331	4.744069	0.3272501	1.548761
324	-651.8362	-820.9434	169.1072	0.5969318	3.202238	0.7149588	1.142781
330	-637.6642	-806.9752	169.311	0.5787535	2.91633	0.5904736	1.260096
336	-649.0397	-818.9805	169.9407	0.1947514	2.91633	0.7535421	0.8710752
342	-657.865	-826.035	168.17	0.5707717	5.367709	0.7958946	0.7435615
348	-646.5386	-815.1568	168.6182	0.5428761	4.743816	0.3637294	1.11287
354	-656.2267	-823.0825	166.8557	2.532076	2.806583	0.5009835	1.763102
360	-653.7746	-822.7871	169.0124	0.4816533	3.300236	0.3310209	1.563756
366	-652.0453	-819.9272	167.8819	1.737038	2.163047	0.4383259	1.986019
372	-653.3381	-821.4901	168.152	1.276579	3.591142	0.4140042	1.408153
378	-651.5506	-818.5186	166.968	3.114681	2.420178	0.5310888	1.446717
384	-646.9815	-815.5342	168.5527	1.164217	2.809924	0.4855095	1.536187
390	-662.6928	-830.0476	167.3548	3.035281	2.208704	0.2728231	1.536187
396	-651.0165	-819.1579	168.1414	0.7866189	4.931305	0.4821458	1.126212
402	-644.77	-813.3579	168.5879	1.443266	2.954722	0.518631	1.178108
408	-642.0311	-811.8493	169.8182	0.4361193	2.954722	0.3235515	1.153507
414	-641.5995	-812.3647	170.7652	0.1106583	2.116371	0.6780711	0.8059979
420	-638.075	-808.7955	170.7204	0.3031083	1.957075	0.506809	0.985014
426	-655.6866	-826.1622	170.4756	0.3207605	1.856767	0.506809	1.268227
432	-655.8904	-825.3092	169.4188	1.167165	1.922497	0.4913815	1.403295
438	-648.9537	-818.2605	169.3068	1.326195	1.714598	0.3782536	1.590214
444	-634.2364	-803.6201	169.3837	1.3885	1.724803	0.4737782	1.407081
450	-636.9265	-803.7709	166.8444	2.053445	3.587577	0.5303208	1.715118
456	-641.5273	-810.3447	168.8174	1.479279	2.041996	0.5936184	1.468924
462	-638.4575	-803.9054	165.4479	3.871896	3.536313	0.7102573	1.286826
468	-637.084	-805.0961	168.0122	1.402539	3.580951	0.3810895	1.449144
474	-645.3212	-813.5545	168.2333	0.5944034	4.686825	0.3943739	1.391274
480	-647.8936	-817.1566	169.263	0.5193671	2.501453	0.3288203	1.766498
486	-652.7066	-820.1686	167.462	0.7880281	6.08188	0.7051952	1.021989
492	-644.9633	-814.5903	169.627	0.4961103	2.952725	0.6376676	0.9825308
498	-654.2387	-822.8104	168.5717	0.4084724	4.676135	0.3318594	1.324723
504	-653.2777	-822.4625	169.1848	0.6980895	2.569743	0.2299137	1.728941
510	-661.0218	-829.6316	168.6098	0.8197543	3.914743	0.3924934	1.264477
516	-657.7407	-825.0383	167.2976	2.119024	3.775621	0.4940624	1.261338
522	-643.5299	-812.5513	169.0215	0.955216	2.134127	0.3964851	1.787238
528	-634.8608	-801.9063	167.0455	2.226461	2.976188	0.4382927	1.803126
534	-646.3103	-814.5445	168.2342	1.619995	2.153805	0.3210338	1.911801
540	-636.6043	-803.6736	167.0693	2.779256	2.507763	0.4903328	1.601002
546	-634.2292	-800.7969	166.5677	3.006669	2.469371	0.4046344	1.874582
552	-643.7252	-809.6672	165.942	3.301087	2.697028	0.5805605	1.863359
558	-645.5889	-812.7063	167.1174	2.679327	2.779887	0.3904478	1.56352
564	-641.2143	-809.8703	168.656	1.506784	2.139377	0.5120768	1.569174
