Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1486.028	-1649.895	163.8677	0.7755468	2.055021	1.761138	4.235914
6	-1482.881	-1646.261	163.3801	0.6946869	2.000052	1.613543	4.66536
12	-1484.444	-1649.433	164.9889	0.5433968	1.462937	1.613543	4.114027
18	-1477.684	-1642.605	164.9209	0.4823244	1.566525	2.032594	3.893047
24	-1486.466	-1650.797	164.3302	0.4861441	2.259044	2.022087	3.893047
30	-1488.386	-1652.76	164.3744	0.7532807	2.170589	2.056227	3.735505
36	-1487.315	-1651.727	164.4116	0.5213574	2.579869	2.279077	3.532758
42	-1480.865	-1646.524	165.659	0.7221913	1.411524	2.245446	3.285596
48	-1490.583	-1655.129	164.5457	0.6589356	1.873136	2.478855	3.591413
54	-1493.899	-1659.154	165.2553	0.3841316	1.393061	1.919324	3.916132
60	-1499.219	-1663.848	164.6291	0.5895595	2.376124	2.153941	3.530636
66	-1501.664	-1667.2	165.5362	0.6255907	1.633215	1.609712	3.6643
72	-1510.196	-1673.341	163.1447	0.5251977	2.026659	1.340127	5.031039
78	-1494.403	-1658.585	164.1817	0.5145362	2.067472	1.830851	4.160355
84	-1501.529	-1665.024	163.4951	0.5159688	1.825352	1.754016	4.70672
90	-1496.425	-1661.461	165.0363	0.8294218	1.825352	1.749134	3.655439
96	-1496.645	-1661.123	164.4782	0.6950476	1.955947	2.610973	3.491247
102	-1491.142	-1654.882	163.7398	0.597835	2.290413	2.105415	4.104614
108	-1506.578	-1670.922	164.3443	0.5929118	1.795883	1.92109	4.104614
114	-1489.672	-1653.829	164.1568	0.9124268	1.98162	1.869839	3.966703
120	-1490.744	-1656.16	165.4164	0.5732038	1.805672	1.728264	3.605723
126	-1498.542	-1661.956	163.4139	0.5623851	2.067692	1.728264	4.624412
132	-1499.206	-1662.738	163.5316	0.5118973	2.369845	1.524786	4.563538
138	-1490.893	-1655.321	164.4279	0.4901012	1.972597	1.772296	4.113076
144	-1484.755	-1649.441	164.6866	0.7954899	1.969057	1.655222	3.859213
150	-1490.33	-1654.432	164.1018	0.5875771	2.52907	1.765114	3.991928
156	-1480.061	-1644.463	164.4015	0.6309718	1.759159	1.826321	4.122885
162	-1489.026	-1654.005	164.979	0.6309718	1.992168	2.292553	3.403991
168	-1479.209	-1644.08	164.871	0.4329658	1.880489	2.163469	3.712886
174	-1500.229	-1664.056	163.8269	0.592942	2.031727	1.94103	4.27168
180	-1492.83	-1658.031	165.201	0.592942	1.840348	1.94103	3.578141
186	-1512.02	-1675.325	163.305	0.6590556	3.180428	2.462084	3.73941
192	-1500.902	-1665.565	164.6625	0.6635244	2.324903	1.859108	3.662944
198	-1502.6	-1666.754	164.1539	0.7327491	2.170673	2.377228	3.689272
204	-1496.271	-1660.383	164.1116	0.6355376	2.365374	2.066217	3.858923
210	-1496.24	-1661.708	165.4682	0.6336579	1.258144	2.380571	3.457189
216	-1497.099	-1661.921	164.8218	0.6336579	1.541437	2.499538	3.606932
222	-1513.85	-1677.502	163.6522	0.5986097	2.783318	1.913666	4.049434
228	-1501.37	-1664.865	163.495	0.7051014	2.651436	2.311469	3.906428
234	-1509.823	-1674.627	164.8041	0.7349631	2.651436	2.361722	3.095506
240	-1505.595	-1669.361	163.766	0.7458584	2.107352	2.228104	4.020253
246	-1502.663	-1666.033	163.37	0.7458584	1.98456	2.903231	3.919466
252	-1489.982	-1654.463	164.4805	0.6610955	2.154772	3.07228	3.1402
258	-1499.471	-1663.115	163.6437	0.5948624	2.351025	2.024228	4.179798
264	-1493.358	-1657.785	164.4273	0.5619914	1.916561	2.024228	3.955966
270	-1485.691	-1650.271	164.5794	0.6987007	1.640792	1.78288	4.068424
276	-1478.952	-1642.915	163.9633	0.6366524	2.050215	1.78288	4.250431
282	-1495.682	-1659.39	163.7086	0.6013207	2.409033	1.78288	4.250431
288	-1478.572	-1642.376	163.8034	0.7141744	2.260627	1.931302	4.114881
294	-1509.391	-1672.751	163.3594	0.5814338	2.587632	1.720087	4.417126
300	-1509.825	-1674.37	164.545	0.60375	2.813218	2.188909	3.358435
306	-1489.778	-1654.258	164.4808	0.5409172	2.172906	1.914053	3.877242
312	-1501.412	-1665.949	164.5372	0.3779366	2.172906	1.886801	3.953972
318	-1477.091	-1640.519	163.4284	0.5361975	3.004608	1.982516	4.083448
324	-1488.756	-1652.763	164.0071	0.6915398	2.014986	2.007719	4.083448
330	-1488.878	-1653.335	164.4569	0.5012488	2.869601	1.763624	3.693692
336	-1489.207	-1653.429	164.2216	0.5134688	2.124546	2.06128	3.979884
342	-1494.251	-1658.835	164.5838	0.6824166	2.10837	1.965563	3.737421
348	-1488.916	-1653.711	164.7956	0.5017442	2.17897	2.15843	3.57406
354	-1491.708	-1655.447	163.7392	0.4296475	3.296525	2.096251	3.787277
360	-1482.196	-1647.181	164.9857	0.5387169	1.825942	1.861677	3.787277
366	-1495.594	-1658.244	162.6505	0.7020317	2.382691	1.626054	4.887666
372	-1492.453	-1657.007	164.5549	0.7045744	1.889216	1.594769	4.060429
378	-1489.405	-1653.193	163.7878	0.6284083	2.021551	1.594769	4.474061
384	-1481.273	-1645.476	164.2028	0.7236932	2.29101	2.289475	3.660696
390	-1487.359	-1651.517	164.1573	0.4423338	2.69601	1.806933	3.947645
396	-1493.453	-1656.878	163.4253	0.6178394	2.350563	1.806933	4.413543
402	-1508.779	-1673.06	164.2814	0.7002216	1.709908	1.873801	4.149808
408	-1502.973	-1667.94	164.9668	0.5279416	1.732582	2.150105	3.685655
414	-1492.472	-1657.706	165.2348	0.4064555	1.812177	1.915287	3.695866
420	-1493.219	-1658.139	164.92	0.3727634	2.332438	1.915287	3.646228
426	-1500.111	-1663.929	163.818	0.6955402	2.497033	2.066286	3.934218
432	-1496.552	-1660.368	163.8159	0.636973	2.37301	2.234427	3.927776
438	-1491.945	-1656.494	164.5496	0.8552815	1.630293	1.911809	3.927776
