Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-198.146	-360.7149	162.5689	0.02733708	12.21029	2.067268	2.520065
6	-188.095	-351.2674	163.1724	0.07404232	9.641636	2.023876	2.639467
12	-190.7676	-354.228	163.4604	0.420911	7.522585	2.246407	2.591514
18	-193.6578	-355.1956	161.5377	0.04626388	12.46903	1.47028	3.444027
24	-193.8733	-356.2536	162.3802	0.2604146	7.730514	1.297944	3.841536
30	-182.4058	-343.2757	160.8699	0.1623842	10.97968	2.014691	3.704151
36	-193.8592	-357.0236	163.1644	0.5767809	7.585263	2.090881	2.75788
42	-191.5301	-354.1051	162.575	0.3062422	6.791517	1.484953	3.817586
48	-197.1277	-356.9842	159.8564	0.4049337	13.14104	1.560418	4.047891
54	-205.6635	-368.1286	162.4651	0.09351975	5.915725	1.548863	4.18999
60	-192.6485	-353.7637	161.1152	0.09822904	14.66123	1.740933	3.158924
66	-178.8273	-342.9691	164.1418	0.01740082	5.488844	1.262671	3.55296
72	-184.7449	-346.4448	161.6999	0.1447746	6.65794	1.153626	4.626471
78	-192.4686	-354.6504	162.1818	0.2009615	6.262742	1.176445	4.409708
84	-188.9586	-350.626	161.6675	0.08838725	6.276738	1.424395	4.619218
90	-198.1994	-358.7611	160.5617	0.09016979	13.71397	1.454604	3.7968
96	-189.299	-350.1415	160.8425	0.06472958	10.62955	1.572928	4.092115
102	-200.8748	-363.0906	162.2158	0.06877755	7.297571	1.345332	4.117492
108	-194.567	-357.7089	163.1419	0.1840841	7.200523	1.875816	3.230161
114	-188.2006	-349.6419	161.4414	0.1893221	11.33432	2.328413	3.105726
120	-190.378	-356.0418	165.6638	0.03706796	5.157171	1.92055	2.324249
126	-178.9508	-340.6534	161.7026	0.1964735	13.59738	2.515662	2.436224
132	-181.5331	-345.4726	163.9396	0.1964735	7.410339	2.320178	2.414501
138	-189.5469	-350.3589	160.812	0.3173085	11.8441	1.8206	3.609627
144	-187.9965	-351.3723	163.3758	0.3780924	6.05837	2.444125	2.933208
150	-220.2844	-380.5108	160.2265	1.289297	6.303915	2.620588	4.072008
156	-218.833	-381.9353	163.1023	0.62165	3.240915	3.606203	3.187066
162	-210.4048	-371.6001	161.1953	0.6411306	12.53621	1.537026	3.245233
168	-208.7262	-369.6598	160.9335	0.5210349	10.7085	2.462548	3.245233
174	-201.3722	-361.9209	160.5487	0.3886541	16.05329	2.229904	2.827928
180	-194.1248	-355.3448	161.2199	0.1306834	17.81803	1.984144	2.478633
186	-186.7634	-348.991	162.2276	0.106998	13.30644	1.984144	2.544999
192	-184.963	-347.6883	162.7254	0.09973434	10.95659	1.721604	2.821806
198	-183.204	-346.335	163.131	0.2596852	8.494069	1.551578	3.084306
204	-178.7837	-340.5982	161.8145	0.2318269	12.34494	1.652301	3.084306
210	-185.8483	-347.9771	162.1287	0.3313222	7.816991	1.175062	3.996013
216	-188.7969	-347.7703	158.9734	0.2271153	9.551277	1.101405	5.506712
222	-182.0256	-341.508	159.4825	0.01088833	9.680048	0.939538	5.41056
228	-178.292	-338.7505	160.4585	0.06299451	10.42997	1.455552	4.413239
234	-182.1666	-343.1308	160.9641	0.157213	10.42997	1.223217	4.205346
240	-184.6675	-344.5601	159.8926	0.03955138	10.42997	1.223217	4.873685
246	-193.0895	-353.0638	159.9744	0.4912103	9.685842	0.9346163	4.873685
252	-189.7899	-351.0049	161.215	0.2823723	4.981049	0.768991	5.475818
258	-184.8778	-345.408	160.5301	0.265645	5.802388	1.061237	5.475818
264	-186.5154	-346.9604	160.4449	0.4374024	10.27123	1.579859	4.167604
270	-188.4777	-352.3444	163.8667	0.4374024	6.468492	1.510774	3.051779
276	-187.8989	-351.7577	163.8588	0.2245395	3.548923	1.221478	4.241851
282	-184.4376	-345.5708	161.1333	0.2688711	9.437361	1.609568	4.013118
288	-177.6751	-340.6376	162.9626	0.03651061	8.397343	1.44632	3.399302
294	-178.3256	-342.303	163.9774	0.09802693	6.369537	1.991022	2.927158
300	-177.105	-340.266	163.161	0.02522429	9.390958	1.899986	2.804717
306	-179.62	-342.1434	162.5234	0.3027848	8.975968	1.899986	3.108953
312	-174.9907	-337.4893	162.4986	0.2289896	8.681097	1.836386	3.268077
318	-182.6774	-345.7189	163.0415	0.4000163	6.640307	1.666637	3.425092
324	-185.4362	-350.0597	164.6236	0.2219025	5.714729	1.810777	2.753387
330	-199.8429	-363.5185	163.6755	0.6561717	7.132839	2.212728	2.430664
336	-191.3187	-354.8434	163.5246	0.02577119	7.768153	1.314449	3.294151
342	-192.4438	-354.6446	162.2007	0.5865923	8.456121	1.781272	3.314076
348	-183.6354	-348.7581	165.1227	0.1621088	5.627636	1.781272	2.52648
354	-178.0891	-343.0936	165.0045	0.1709662	5.158932	1.706219	2.783903
360	-181.7341	-345.8023	164.0683	0.379462	5.58963	1.811177	3.030193
366	-193.9402	-354.9449	161.0046	0.1171193	12.62031	1.811177	3.490086
372	-198.7503	-363.7288	164.9784	0.009961218	5.582477	1.619663	2.821714
378	-198.6349	-362.0772	163.4423	0.2451084	6.572458	2.335109	2.899418
384	-195.5937	-360.6459	165.0522	0.06481773	5.188096	2.004075	2.627887
