Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-37.0439	-201.6155	164.5716	8.535422	1.405166	0.1367125	2.704143	0.5936744	0.4354149	0.9100157
6	-39.42709	-205.2277	165.8006	9.024825	1.405166	0.003335027	1.665909	0.6307569	0.1821887	0.8896737
12	-34.93512	-200.4188	165.4837	10.76938	0.822173	0.7482036	0.2110504	0.5278225	1.286026	0.9207134
18	-26.10948	-191.8892	165.7797	10.76938	0.9504171	0.7482036	0.01750157	0.05456685	1.631894	0.7968062
24	-40.32193	-209.7373	169.4154	3.887678	0.8754225	0.5926726	0.2603941	0.5426475	0.244953	0.9929676
30	-31.11728	-201.6893	170.572	0.5698288	1.000325	0.3525471	0.9473965	1.240121	0.519976	0.9756973
36	-30.53241	-199.2238	168.6914	0.9536705	1.000325	0.992489	1.459521	1.240121	0.7848605	1.078777
42	-42.74518	-206.9998	164.2546	3.661875	0.8185654	2.053852	1.794546	1.032035	2.028447	1.078777
48	-43.36084	-209.2877	165.9269	1.730001	1.23247	1.790558	0.5854582	1.02499	2.146171	1.649989
54	-36.58267	-199.4166	162.834	1.191882	1.120475	1.937364	2.525838	1.918066	3.178053	1.42776
60	-22.78756	-187.0615	164.2739	4.315046	2.212064	0.3519728	2.792618	1.559629	0.7893321	0.5143391
66	-23.93191	-190.065	166.1331	0.7880051	2.212064	0.8257381	3.22266	2.197121	0.107721	0.401496
72	-23.78718	-190.9347	167.1475	1.314143	3.047912	0.7659578	0.453379	2.521601	0.2640963	0.5005295
78	-28.20243	-192.9928	164.7904	2.67306	1.293533	0.930587	2.689762	0.9666314	1.871105	1.180868
84	-28.60394	-192.8489	164.245	5.51262	0.6836895	1.012934	0.778041	2.935228	0.7259294	1.548164
90	-25.67661	-195.2242	169.5476	4.986002	0.9108273	0.07114136	0.6647685	0.2008103	0.2142877	0.5475097
96	-26.49538	-196.888	170.3926	2.037646	1.012817	0.01069149	1.482687	0.0818493	0.514536	0.3572469
102	-34.70179	-200.4007	165.6989	2.449851	0.966816	0.0005086683	2.702779	1.837705	1.920597	0.3200673
108	-39.79533	-207.0606	167.2653	2.155358	0.7328633	0.00205909	0.3348903	0.2192345	4.853326	0.370923
114	-41.0675	-206.8909	165.8234	2.231866	0.6724485	0.1673061	0.3934698	5.304688	0.8577463	0.2639114
120	-27.53771	-193.9402	166.4025	5.19603	0.8755435	0.03612877	2.45472	1.210009	0.4704893	0.3509399
126	-24.87777	-189.9306	165.0528	16.29186	0.1547617	0.07151052	1.87781	0.1073676	0.1808983	1.071903
132	-24.61501	-189.5089	164.8939	3.825483	0.4589418	0.07784907	5.575916	1.230647	0.01943245	0.5832498
138	-28.11325	-195.35	167.2368	9.787735	0.4589418	1.241238	0.5923469	0.09111438	0.004640409	0.5396651
144	-37.55981	-206.2112	168.6514	2.700945	0.8464018	0.1449451	2.119165	0.6620204	0.5828608	0.5977704
150	-29.54748	-196.1167	166.5692	2.965397	1.666145	0.08672	2.744669	0.5059298	1.236903	0.399195
156	-11.90935	-180.9527	169.0433	1.958269	1.016683	0.5612235	1.495739	0.4156034	1.030802	0.6745774
162	-28.3413	-197.548	169.2067	6.151795	0.4415179	0.1135342	0.2092212	0.09355604	0.9492205	0.3869909
168	-29.53234	-197.8692	168.3369	2.322091	0.7155325	3.193672	0.4503236	0.07775478	0.5223546	0.5981537
174	-20.75052	-191.673	170.9225	0.9259469	0.7803899	0.3272677	0.4503236	1.212392	0.8367566	0.685271
180	-26.6569	-193.5253	166.8684	7.909713	0.9012769	1.256315	0.459857	0.5229779	0.1875323	0.7696792
186	-31.49155	-198.592	167.1005	3.066284	0.5641897	1.212268	1.175623	0.5229779	1.321246	1.473313
192	-39.50899	-209.6112	170.1022	2.070047	0.5944096	0.0917153	0.5813229	1.007989	1.009437	0.8021904
198	-36.77539	-207.2632	170.4878	2.070047	0.6940644	0.2936427	0.04603425	1.007989	0.8437317	0.8202044
204	-30.58716	-197.7756	167.1884	2.888624	0.9350642	1.176823	1.136259	1.303227	0.286335	1.469865
210	-40.85842	-207.183	166.3246	2.204211	0.7413822	1.324645	1.136259	2.428819	0.8859207	1.235729
216	-41.29138	-207.1608	165.8694	2.552073	0.5850107	1.058282	1.361018	2.426964	0.889293	1.532684
222	-43.4064	-206.5658	163.1594	3.967552	0.8777358	2.730471	2.451994	2.426964	0.1588924	1.068635
228	-36.16103	-203.2498	167.0888	4.599006	0.8569105	2.670319	0.1092333	0.1394221	0.954086	0.466909
234	-40.63827	-208.6491	168.0108	5.780223	1.003599	0.6919426	0.2081937	0.04472077	0.8773871	1.071498
240	-35.4335	-204.7158	169.2823	3.441136	1.003599	0.5519971	0.1325953	0.05050663	1.109729	1.071498
246	-31.29197	-198.3326	167.0406	3.441136	2.001284	0.1031415	1.490351	0.5157027	0.9796912	1.071498
252	-38.88944	-205.7418	166.8524	2.37477	1.474492	1.327037	1.24787	0.6239177	1.462442	0.9767563
258	-56.89759	-223.6728	166.7752	5.413222	2.153645	0.5754756	0.2355934	0.43447	0.434366	1.413126
264	-69.84788	-236.4174	166.5695	7.772339	0.7880767	1.966695	0.1383234	0.43447	0.2287142	0.9221466
270	-60.38425	-229.9816	169.5973	2.809487	2.015936	0.4544855	0.1531231	0.633043	0.01454256	0.720959
276	-48.47882	-217.2532	168.7744	7.568945	0.5074039	0.7704508	0.1531231	0.03980201	0.117385	0.720959
282	-37.92079	-206.9828	169.062	4.961722	0.4985529	0.6042697	0.4136917	0.2524981	0.0198592	1.403967
288	-34.50752	-200.1046	165.5971	7.895297	0.2925364	0.1064098	1.747095	0.1626122	1.032452	1.836341
294	-31.64265	-202.2765	170.6338	2.915223	0.6691915	0.001400788	0.5987352	0.342666	0.3825838	0.9308749
300	-44.14369	-213.2774	169.1337	2.915223	0.4152423	0.003464181	1.007394	0.5044179	1.182734	1.281381
306	-41.50269	-209.08	167.5773	3.016153	0.2945989	0.05099707	2.528254	1.593591	0.06212737	1.337209
312	-38.77814	-208.6268	169.8486	2.601956	0.5883691	0.6635673	0.7028657	0.1046413	0.5459485	1.299167
318	-34.2103	-201.1074	166.8971	2.601956	0.567965	1.851032	0.7028657	0.7734706	1.492106	1.432923
324	-47.37573	-214.3533	166.9776	5.89802	1.374698	0.8115697	0.6987949	0.3848235	0.4811175	1.119654
330	-41.88977	-206.7114	164.8216	4.117727	0.2309706	1.323221	0.3142573	0.5504023	3.042604	2.130209
336	-54.70454	-217.8439	163.1393	10.15748	0.519753	0.2445941	0.2475974	2.63436	0.2496937	2.549761
342	-50.90961	-212.554	161.6444	8.821306	0.3867899	2.585664	0.4378383	1.348144	1.981556	1.977056
348	-49.45146	-213.3724	163.9209	7.362381	0.5827732	0.7201546	1.762651	0.4898373	1.985072	1.617068
354	-41.4941	-207.7132	166.2191	3.123125	0.703186	1.374102	1.762651	1.913143	0.391901	1.051452
360	-52.49667	-216.2199	163.7233	5.175876	1.330724	0.8415678	0.9674146	1.963414	2.45427	0.9251006
366	-50.14608	-215.4297	165.2836	10.44516	0.643338	1.449093	0.505387	0.186629	0.4139817	1.521803
372	-42.18994	-207.8693	165.6794	2.713475	0.9245842	1.535148	2.381566	1.633474	0.2919978	1.237162
378	-41.45512	-207.5988	166.1436	7.920585	2.262298	0.7233549	0.9850611	0.09904246	0.07464794	0.5818841
384	-33.9097	-203.4019	169.4922	2.982256	0.6798418	0.3981584	0.7841303	0.5524682	0.7019166	0.9004235
390	-35.74006	-206.8551	171.115	0.7354831	0.488439	0.04355608	1.487628	0.6511172	0.9431529	0.6593691
396	-27.47835	-196.699	169.2206	2.080666	1.105907	0.2034018	0.3834435	0.753564	1.628756	0.9021694
402	-27.92424	-200.6424	172.7182	0.9538689	0.8394151	0.09125405	0.08231155	0.2863402	0.304979	0.9247578
408	-22.25336	-191.5752	169.3218	1.892203	0.8394151	0.145153	0.8666684	0.6110206	1.554197	1.02444
414	-28.20081	-196.3713	168.1705	3.122032	0.4641522	0.2763097	0.7154438	1.499142	1.554197	0.664744
420	-24.35281	-193.1809	168.8281	2.452566	1.118694	0.6090811	0.7203597	0.4781481	1.164781	0.9852936
426	-21.2123	-191.843	170.6307	2.198077	0.5524735	0.314495	0.2446201	0.4202822	0.7007666	1.221577
432	-25.95977	-192.8073	166.8475	2.198077	0.5759511	0.2733669	1.699962	1.200664	2.1334	1.330572
