Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-15.33787	-179.5009	164.1631	3.001452	1.403226	2.699212	1.978855	0.09671329	2.449017	0.4115727
6	-11.20951	-179.5918	168.3823	1.857179	0.9323214	2.699212	0.6069763	0.6559512	0.4151175	0.567484
12	-8.248312	-178.7549	170.5065	0.9910048	1.435506	0.1701528	0.5618232	1.135594	0.6482051	0.6975359
18	-18.97898	-188.2706	169.2916	2.477542	0.6676549	0.3142365	1.677845	0.22055	1.020093	0.4915714
24	-20.68576	-188.0358	167.35	4.033878	0.9338365	0.294838	1.839895	0.2938218	1.417778	0.4224807
30	-32.59321	-198.0956	165.5024	2.30101	1.038448	2.168477	3.434616	0.6768607	0.4836755	0.3946226
36	-22.9623	-190.677	167.7147	1.288196	0.7240545	1.545769	3.434616	0.4830274	0.2861475	0.3755148
42	-17.14648	-184.8024	167.6559	1.114345	1.221708	2.2995	0.6187803	1.604045	0.9126912	0.7341252
48	-21.58421	-186.6082	165.024	4.631295	0.6746383	2.2995	1.930278	0.07261353	0.3912897	1.863208
54	-18.08765	-188.0392	169.9515	1.993404	1.779348	0.04520829	0.9105191	0.2051745	0.578263	0.7769737
60	-20.4347	-186.4574	166.0227	7.456176	1.612817	0.4272985	0.2225768	1.034576	0.8719704	0.9849085
66	-31.58119	-190.0187	158.4375	9.005929	0.2532411	1.303184	0.2055735	1.191698	7.095215	1.863435
72	-48.19869	-208.9903	160.7916	8.915629	0.2248218	0.1368141	0.6944898	1.04022	6.384878	1.310174
78	-33.63312	-200.0469	166.4138	8.915629	0.5101712	0.1961594	0.06657861	1.188686	0.8901461	1.316101
84	-28.23399	-193.7354	165.5014	1.8442	1.488807	0.4121993	1.242842	1.188686	3.213295	1.316101
90	-27.66383	-193.0645	165.4006	4.966929	1.84066	2.121481	0.4729088	0.4443529	0.7575283	1.251999
96	-15.25081	-184.7795	169.5287	1.236312	1.357852	0.2831578	1.407635	1.369558	0.328378	0.5236009
102	-20.05828	-191.9858	171.9275	1.205068	1.458794	0.3803846	0.1238406	0.1160862	0.2780267	0.6134354
108	-27.35182	-193.2695	165.9177	6.442618	0.5116543	0.3266581	0.04008965	3.845666	0.08619016	0.8684502
114	-21.33179	-186.8243	165.4925	6.442618	1.811808	0.8489017	0.1294414	1.604203	0.8585992	0.8474535
120	-10.43286	-179.4307	168.9978	2.573004	0.8661123	0.2611049	2.514836	0.3139559	0.1378758	0.3915303
126	-24.42756	-189.7995	165.372	4.882324	1.768837	1.216451	2.514836	0.17492	0.4641264	0.8348837
132	-14.35829	-181.527	167.1687	5.204994	0.5297706	1.983526	0.5259009	0.791215	0.4723782	0.6308545
138	-21.84136	-188.1157	166.2743	4.359226	0.9554804	0.8733502	0.7856016	2.478304	0.4183156	0.8501025
144	-23.5568	-193.44	169.8832	1.9949	0.8341397	0.3341205	0.5553235	0.2497496	0.5004597	1.734336
150	-31.21103	-198.0927	166.8817	2.314524	0.268807	0.696719	0.3734193	1.866361	1.406308	2.140178
