Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1433.542	-1593.518	159.9759	0.4628008	10.30829	1.827395	4.272009
6	-1440.664	-1600.208	159.5442	1.30714	11.10068	1.897656	3.854348
12	-1429	-1586.981	157.9812	1.30714	9.670166	1.595651	5.16329
18	-1424.774	-1581.974	157.1995	1.30714	12.36369	1.365041	5.262201
24	-1421.947	-1577.043	155.0954	0.9742218	10.95087	1.454247	6.771813
30	-1440.833	-1596.674	155.8406	1.027338	10.95087	1.314268	6.415591
36	-1444.572	-1601.467	156.8952	1.027338	11.13033	1.671863	5.615253
42	-1431.128	-1590.78	159.6523	0.4174072	12.48865	1.598209	4.238189
48	-1440.306	-1602.326	162.0201	0.4611187	10.48901	1.94343	2.984347
54	-1433.539	-1591.693	158.1539	0.4269905	11.16027	1.569467	5.304178
60	-1433.963	-1594.08	160.1174	0.6764443	8.414684	1.739623	4.491305
66	-1434.478	-1592.687	158.2089	0.6764443	7.340807	1.744134	5.778281
72	-1429.462	-1588.039	158.577	0.4709462	9.311386	1.542393	5.393378
78	-1439.004	-1597.051	158.0468	0.415969	11.10637	1.542393	5.393378
84	-1425.223	-1584.041	158.8178	0.415969	10.44384	1.542393	5.082014
90	-1424.036	-1582.7	158.6641	0.7858244	10.5684	1.46636	4.982125
96	-1429.943	-1590.029	160.0853	0.5804035	9.197047	1.527693	4.523869
102	-1435.026	-1596.679	161.6523	0.3862741	9.290789	1.947673	3.47991
108	-1427.827	-1590.539	162.7117	0.28622	8.571516	1.52499	3.315892
114	-1429.014	-1591.139	162.1243	0.2503665	9.143092	1.529546	3.5578
120	-1440.266	-1600.888	160.6227	0.7524977	11.1198	2.487751	3.201656
126	-1434.094	-1595.334	161.2396	0.5006795	10.18462	2.418336	3.201656
132	-1439.079	-1598.664	159.5855	0.9753065	10.5392	2.444416	3.807956
138	-1441.795	-1603.373	161.5781	0.3778374	12.35613	1.917257	2.97788
144	-1437.823	-1595.53	157.7072	1.13092	10.34141	1.339767	5.430809
150	-1450.231	-1606.887	156.6561	1.13092	9.617102	1.792442	5.890438
156	-1441.32	-1600.558	159.2377	0.9062533	7.725668	1.715883	5.01515
162	-1429.639	-1590.973	161.334	0.3990514	9.773491	2.049056	3.502851
168	-1432.134	-1594.899	162.7643	0.298	7.663535	2.049056	3.172723
174	-1437.298	-1599.151	161.8532	0.2640546	9.809777	2.213976	3.172723
180	-1442.149	-1602.147	159.9978	0.3664629	8.193714	1.326209	5.008823
186	-1439.638	-1602.026	162.3882	0.2049973	9.362784	1.836054	3.204756
192	-1421.45	-1583.406	161.9561	0.1769275	9.853744	1.883366	3.349972
198	-1426.638	-1588.599	161.9607	0.4926958	8.130244	1.822888	3.556814
204	-1434.801	-1594.465	159.6636	0.4988227	8.128291	2.188743	4.654154
210	-1432.221	-1592.758	160.5369	0.4988227	7.831807	1.637463	4.537637
216	-1427.962	-1586.83	158.8681	0.4719937	10.02564	1.427668	5.161929
222	-1432.242	-1588.931	156.6895	0.3743485	9.818049	1.147633	6.597229
228	-1438.688	-1598.43	159.7421	0.5849822	11.36184	2.047236	4.023421
234	-1434.637	-1594.831	160.1945	0.5849822	9.614119	1.656074	4.306234
240	-1433.848	-1592.701	158.8527	0.3475361	11.92912	1.326807	4.968343
246	-1433.933	-1592.999	159.0662	0.612141	8.696159	1.524029	5.176081
252	-1426.065	-1583.955	157.89	0.4109392	12.07692	1.793676	5.184423
258	-1432.33	-1592.779	160.4487	0.8500807	7.356753	1.836297	4.384214
264	-1427.726	-1587.318	159.5921	0.5516717	10.58158	1.836297	4.384214
270	-1434.627	-1595.353	160.7268	0.2262087	9.513071	1.493285	4.319651
276	-1434.735	-1594.281	159.5459	0.4785249	8.655883	1.360093	5.083274
282	-1434.743	-1595.175	160.4318	0.3833562	10.67967	1.274332	4.304875
288	-1431.607	-1592.143	160.5359	0.4536248	8.994979	1.663501	4.304875
294	-1420.03	-1577.539	157.5087	1.064902	10.00382	1.390187	5.609071
300	-1426.447	-1585.9	159.4528	0.4322393	11.44301	1.511523	4.562986
306	-1437.648	-1597.078	159.4304	0.6521235	12.15062	1.853361	4.140766
312	-1427.786	-1590.604	162.818	0.3472447	7.685839	2.172367	3.032636
318	-1411.845	-1571.655	159.8103	0.3577115	10.50741	1.554948	4.542305
324	-1431.557	-1589.033	157.4759	0.8891335	9.843456	1.471938	5.707808
330	-1446.187	-1600.031	153.8444	0.9413684	8.597508	0.8521696	8.206762
336	-1434.774	-1593.258	158.484	0.3849353	8.931455	1.051134	5.834717
342	-1437.491	-1596.302	158.8111	0.2558527	9.660276	0.8791373	5.681764
348	-1434.946	-1592.732	157.7864	0.3331118	13.96669	1.124001	5.368311
354	-1429.227	-1587.821	158.594	0.4859929	10.49116	1.199139	5.348502
360	-1434.749	-1596.058	161.3091	0.1916216	10.19523	1.693723	3.762707
366	-1437.95	-1599.54	161.5903	0.4067084	8.505675	1.474367	3.940012
372	-1419.971	-1582.699	162.7275	0.2354613	8.441706	1.459572	3.403048
378	-1433.376	-1594.646	161.2694	0.4916533	9.343255	1.452028	3.91648
384	-1434.627	-1595.13	160.5026	0.4245668	9.343255	1.226625	4.517519
390	-1428.279	-1589.994	161.715	0.4245668	9.145602	1.747322	3.567331
396	-1420.786	-1583.22	162.4341	0.2204221	7.715877	1.743624	3.579266
402	-1426.148	-1587.948	161.8002	0.2257532	9.556009	1.628854	3.619651
408	-1428.525	-1590.437	161.9124	0.2487853	12.89217	2.062458	2.673709
414	-1425.766	-1587.408	161.6422	0.2487853	11.76233	2.062458	3.03278
420	-1435.59	-1597.597	162.0076	0.2034787	10.46113	2.099686	3.057966
426	-1439.529	-1600.619	161.0893	0.3539667	10.99107	2.099686	3.413513
432	-1451.605	-1613.266	161.6609	0.2069596	12.30473	2.099686	2.929901
438	-1437.243	-1598.091	160.8477	0.4901456	8.753454	1.981945	3.974921
444	-1434.786	-1596.229	161.4429	0.2613634	9.268037	1.471092	3.953034
450	-1433.384	-1594.791	161.407	0.2471668	9.412763	1.471092	3.953034
456	-1439.598	-1600.802	161.2036	0.1897947	9.777995	1.607716	3.953034
462	-1438.321	-1598.843	160.5224	0.2493485	11.57002	1.663243	3.953034
468	-1441.858	-1603.389	161.5313	0.2496004	9.668695	1.7744	3.65515
474	-1440.66	-1603.457	162.7965	0.2321333	7.085803	1.494362	3.65515
480	-1443.42	-1605.128	161.7074	0.3580863	8.527848	1.543397	3.85644
486	-1437.072	-1597.736	160.6643	0.3644215	10.25526	1.715722	4.009755
492	-1438.545	-1598.585	160.0395	0.7150704	10.25526	1.745846	4.148806
498	-1432.523	-1592.456	159.9333	0.5908009	10.10576	1.987888	4.169963
