Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-905.1564	-1073.787	168.6305	0.3531119	4.342533	1.005141
6	-911.7151	-1080.83	169.1152	0.4185133	3.766276	1.030782
12	-905.2017	-1074.433	169.2316	0.6852744	3.295985	1.112516
18	-913.1145	-1082.695	169.5808	0.5604608	3.114839	1.072681
24	-904.5587	-1074.526	169.9669	0.6353633	2.457382	1.245604
30	-905.7381	-1075.578	169.8394	0.4089746	2.787001	1.265774
36	-901.249	-1071.085	169.8363	0.5333401	2.787001	1.162689
42	-915.6954	-1084.632	168.9366	0.5333401	3.751508	1.104714
48	-898.6074	-1068.265	169.6575	0.2559025	3.414443	1.003468
54	-893.3147	-1063.035	169.7206	0.1761678	3.348896	1.082404
60	-890.5299	-1060.176	169.646	0.2182715	3.494931	0.9716425
66	-900.2548	-1070.15	169.8949	0.08330712	3.38098	0.9716425
72	-915.5126	-1085.46	169.9477	0.440346	2.767014	1.164089
78	-909.0964	-1079.037	169.9403	0.3735568	2.69394	1.288496
84	-909.1813	-1079.092	169.9106	0.3942891	2.58038	1.386319
90	-901.0222	-1070.771	169.749	0.6102485	2.785044	1.173517
96	-914.7181	-1084.419	169.7007	0.4468227	2.836993	1.307389
102	-918.2126	-1087.96	169.7478	0.4494382	2.86535	1.243198
108	-911.1733	-1081.419	170.2457	0.07968977	2.621947	1.337335
114	-905.1735	-1075.574	170.401	0.199374	2.557823	1.161313
120	-917.3228	-1087.76	170.4368	0.03653991	2.369598	1.41922
126	-908.5247	-1078.264	169.7393	0.4521563	2.956855	1.169961
132	-903.7029	-1073.007	169.3039	0.2996871	3.577567	1.141057
138	-915.3049	-1083.801	168.4958	0.8398006	3.845516	1.141057
144	-902.9035	-1072.096	169.1929	0.1801822	4.077593	0.8715224
150	-902.4349	-1072.054	169.6195	0.2406187	3.148903	1.287478
156	-903.0923	-1073.269	170.1762	0.3092541	2.551752	1.264263
162	-901.2936	-1071.743	170.449	0.009718412	2.578543	1.264263
168	-905.0902	-1074.533	169.4424	0.5199851	2.831539	1.456817
174	-908.9895	-1079.02	170.0303	0.2999522	2.628485	1.328193
