Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-733.0286	-890.2509	157.2223	1.821972	5.325367	6.409754
6	-721.5047	-879.4119	157.9072	1.821972	3.423831	7.066867
12	-720.7746	-880.697	159.9224	1.587852	3.215159	6.216544
18	-729.9161	-891.9023	161.9862	1.504867	4.070003	4.653961
24	-735.9133	-897.0288	161.1155	1.458806	2.709923	5.912043
30	-723.9187	-882.016	158.0973	1.65336	4.854239	6.282021
36	-722.567	-881.6825	159.1154	1.601621	3.887866	6.282021
42	-710.7143	-870.5885	159.8743	1.409163	3.935654	5.947594
48	-721.9533	-879.4093	157.456	1.536456	3.675088	7.327684
54	-707.8962	-869.4569	161.5607	1.536456	2.986042	5.474042
60	-718.8878	-878.7552	159.8674	1.536456	3.459717	6.141383
66	-720.6184	-880.8119	160.1935	1.642748	2.473042	6.442475
72	-723.7089	-881.6922	157.9833	1.801514	4.270734	6.579874
78	-719.6303	-879.4113	159.781	1.640788	5.100529	5.23188
84	-722.5787	-881.2605	158.6818	1.702006	6.349484	5.11511
90	-725.9899	-883.1797	157.1898	1.592562	6.349484	5.995217
96	-709.315	-869.0799	159.7649	1.591862	2.699028	6.579747
102	-730.6894	-890.5814	159.892	1.474732	2.689061	6.579747
108	-732.1741	-889.2436	157.0695	1.83225	3.648324	7.390711
114	-731.2601	-888.7708	157.5107	1.573598	2.72508	7.787192
120	-734.6932	-894.0447	159.3516	1.571109	4.217062	5.990899
126	-722.1286	-883.9866	161.8581	1.403192	3.415365	5.146487
132	-720.6728	-879.6509	158.9782	1.4743	3.415365	6.681377
138	-732.9887	-893.0598	160.0711	1.625569	2.340239	6.58995
144	-743.0981	-897.0652	153.9671	1.716284	2.934163	9.481523
150	-738.761	-896.1845	157.4236	1.453026	4.195949	7.110126
156	-728.7537	-886.8712	158.1174	1.53748	3.813128	6.897174
162	-732.091	-892.256	160.165	1.605805	4.411339	5.419559
168	-739.1474	-896.7666	157.6192	1.756015	4.077637	6.905352
174	-722.7527	-879.7021	156.9494	1.756015	4.146462	7.228719
180	-727.8611	-886.3946	158.5335	1.4616	4.872733	6.139047
186	-729.0405	-888.4346	159.3941	1.4616	3.548245	6.391132
192	-736.2317	-896.8527	160.621	1.326747	2.350946	6.448178
198	-737.4447	-895.8301	158.3853	1.604532	3.793933	6.72679
204	-728.4116	-887.1381	158.7265	1.65635	5.335807	5.674268
210	-721.1403	-883.579	162.4386	1.468636	2.4541	5.320768
216	-726.0807	-888.2352	162.1544	1.47542	3.321135	4.994287
222	-719.8662	-881.8341	161.9679	1.509536	4.143447	4.620442
228	-721.1864	-881.1001	159.9137	1.515858	4.538325	5.537461
234	-730.3262	-891.4071	161.0809	1.690726	3.196317	5.537461
240	-729.4541	-889.7317	160.2776	1.612217	4.665699	5.213511
246	-731.6692	-891.8143	160.1452	1.395616	4.665699	5.406179
252	-724	-885.9446	161.9447	1.304224	2.730283	5.531267
258	-734.9763	-886.6511	151.6749	1.605854	2.313113	11.07089
264	-727.6002	-883.7959	156.1956	1.718986	4.227953	7.609028
270	-727.6872	-885.5484	157.8611	1.655773	2.086121	7.897386
276	-722.6283	-884.7341	162.1058	1.431831	2.049755	5.746221
282	-720.676	-881.4549	160.779	1.442283	4.55189	5.093002
288	-717.9077	-875.6187	157.711	1.684059	6.279397	5.698506
294	-719.6345	-878.2464	158.6119	1.61864	5.976108	5.406076
300	-723.3508	-883.5566	160.2058	1.533674	4.280358	5.508905
306	-734.2849	-893.4692	159.1842	1.68286	6.105705	4.982182
312	-742.843	-902.3831	159.5401	1.311695	3.942291	6.179211
318	-737.5589	-899.3157	161.7568	1.331108	2.211364	5.903785
324	-738.9686	-898.4683	159.4998	1.460539	3.762679	6.217867
330	-725.3443	-885.3273	159.9831	1.44508	4.626555	5.489733
336	-729.8689	-891.5636	161.6947	1.219618	3.140392	5.489733
342	-732.9583	-895.4028	162.4445	1.219618	3.980787	4.606988
348	-721.3032	-883.0625	161.7593	1.285275	3.342178	5.30675
354	-722.9382	-876.7391	153.8009	1.987705	4.55607	8.56726
360	-717.267	-875.8426	158.5757	1.672495	4.982308	5.941384
366	-730.4481	-890.0627	159.6146	1.56359	5.320421	5.24498
372	-719.9483	-878.7385	158.7902	1.516808	4.370574	6.24254
378	-719.7677	-882.3644	162.5967	1.231778	3.301903	4.894508
384	-711.378	-869.927	158.549	1.677072	3.868871	6.558541
390	-716.6878	-874.8285	158.1407	1.680941	4.315774	6.535586
396	-731.2466	-886.9042	155.6576	1.672946	4.315774	7.874292
402	-716.7783	-875.8912	159.1129	1.582592	3.049503	6.747751
408	-711.2913	-871.2276	159.9363	1.582592	4.252437	5.64539
414	-711.9473	-870.824	158.8767	1.519248	5.375349	5.64539
420	-719.8579	-878.1429	158.2851	1.635428	5.850837	5.64539
426	-708.3057	-866.6985	158.3928	1.632044	5.746532	5.64539
432	-709.3999	-867.6614	158.2615	1.428427	5.746532	5.828815
438	-712.471	-871.4967	159.0257	1.498483	4.913647	5.82807
444	-722.5738	-883.9806	161.4068	1.43256	4.211176	4.938943
450	-727.7077	-888.4293	160.7216	1.453827	4.645895	5.066285
