Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-729.141	-886.9209	157.7799	1.601723	5.730333	6.006039
6	-733.4749	-890.6983	157.2233	1.775261	6.837046	5.610105
12	-725.8282	-881.6982	155.87	1.82452	4.744732	7.450137
18	-716.4776	-874.6189	158.1413	1.649161	4.744732	6.319886
24	-717.0164	-877.9927	160.9763	1.649161	4.633854	4.822644
30	-717.7513	-874.3577	156.6064	1.803373	4.4297	7.235415
36	-714.4199	-870.8728	156.4529	1.862671	4.523857	7.235415
42	-710.9642	-867.2799	156.3157	1.770337	3.153235	8.091419
48	-727.9693	-883.3456	155.3763	1.502367	3.225546	8.694914
54	-720.5971	-881.5401	160.9429	1.3566	2.10052	6.393232
60	-720.225	-881.354	161.1291	1.397864	3.648867	5.423078
66	-732.4127	-893.0049	160.5923	1.442467	3.724833	5.651858
72	-738.5453	-897.8674	159.3221	1.926935	6.156239	4.741163
78	-740.6929	-899.7371	159.0443	1.545695	4.735412	5.889553
84	-725.2666	-883.9933	158.7267	1.522367	4.675067	6.108416
90	-735.3292	-895.5383	160.2091	1.522367	4.675067	5.295844
96	-727.0521	-883.8415	156.7894	1.801489	4.675067	7.006052
102	-722.5387	-876.651	154.1123	1.945819	4.330798	8.543778
108	-721.7173	-873.9521	152.2348	1.937625	6.216491	8.543778
114	-722.6748	-878.1415	155.4668	1.814529	4.341335	7.886922
120	-734.0125	-889.5952	155.5827	1.932802	4.526299	7.662945
126	-726.5579	-886.5846	160.0267	1.796652	4.415417	5.388401
132	-733.0088	-893.5299	160.5212	1.370549	4.425401	5.345187
138	-713.642	-872.9767	159.3347	1.515028	5.143054	5.523766
144	-721.3614	-880.7985	159.4371	1.699012	4.091251	5.94309
150	-729.4398	-891.0252	161.5854	1.414687	2.448741	5.822064
156	-728.7157	-883.3975	154.6818	1.422537	2.861368	9.297675
162	-749.5844	-906.8344	157.25	1.35971	2.52987	8.144543
168	-731.6749	-891.3777	159.7028	1.357424	3.584719	6.260278
174	-744.1721	-897.4502	153.2781	1.885586	4.054112	9.164423
180	-745.9682	-904.1966	158.2284	1.539587	1.973325	7.823555
186	-737.2705	-896.1416	158.8711	1.470122	2.46958	7.250823
192	-731.5947	-888.3552	156.7604	1.388844	2.68387	8.307651
198	-729.7835	-889.7426	159.9591	1.539732	2.68387	6.511057
204	-731.4941	-891.2911	159.7969	1.530084	5.02959	5.323388
210	-719.5401	-881.7928	162.2526	1.230146	2.52599	5.515009
216	-728.0888	-889.1048	161.016	1.180344	2.994715	5.962889
222	-710.6113	-871.0292	160.4179	1.32494	3.885045	5.724038
228	-716.9694	-877.4518	160.4825	1.479767	3.245942	5.953555
234	-719.6289	-876.8872	157.2582	1.644256	3.306836	7.573306
240	-735.775	-895.605	159.83	1.588574	4.847522	5.373308
246	-730.5584	-888.1232	157.5648	1.807447	3.068005	7.449603
252	-734.9642	-892.5689	157.6048	1.813422	3.459965	7.214627
258	-736.2105	-893.8902	157.6797	1.402528	3.795907	7.214627
264	-735.267	-894.9116	159.6446	1.563195	4.76386	5.535409
270	-728.6212	-886.2159	157.5947	1.444691	3.041441	7.642039
276	-721.5855	-880.8883	159.3027	1.559059	2.887253	6.745558
282	-727.5707	-887.6017	160.0311	1.465602	3.514168	6.061182
288	-732.6941	-891.5693	158.8753	1.681479	3.514168	6.571557
294	-741.759	-896.3123	154.5533	1.88158	3.468324	8.801506
300	-724.7873	-885.3442	160.5569	1.323836	2.636596	6.329616
306	-712.9143	-871.6069	158.6926	1.39423	4.069522	6.52532
312	-715.02	-875.4449	160.4249	1.67175	6.291712	4.187533
318	-721.8506	-877.7325	155.8818	1.907155	4.358364	7.606457
324	-725.6192	-882.9148	157.2956	1.705112	5.166315	6.519503
330	-723.3127	-883.852	160.5393	1.607746	5.382227	4.67176
336	-715.4995	-876.4933	160.9939	1.588775	5.328212	4.457518
342	-728.4239	-886.5926	158.1687	1.740992	4.868265	6.187949
348	-726.2008	-885.8848	159.684	1.56727	3.935554	5.965195
354	-736.3202	-894.6519	158.3317	1.385777	3.300564	7.139417
360	-727.6177	-883.6576	156.0398	1.826949	6.137624	6.607539
366	-725.4812	-886.824	161.3429	1.479825	6.137624	3.860948
372	-732.4404	-892.6834	160.2431	1.405617	4.93822	5.196149
378	-730.1801	-889.3019	159.1217	1.818996	3.950186	6.126507
384	-736.971	-898.4076	161.4366	1.316037	3.639259	5.30392
390	-727.4011	-888.9686	161.5675	1.389481	3.26269	5.398907
396	-717.8316	-879.069	161.2374	1.389481	3.26269	5.580472
402	-721.5128	-883.5239	162.0111	1.714714	3.26269	4.973441
408	-726.5559	-886.6818	160.1259	1.677833	4.470762	5.368675
414	-721.9958	-883.1914	161.1955	1.44729	4.519885	4.876494
420	-730.8875	-892.4769	161.5894	1.520201	4.519885	4.615626
426	-716.9541	-876.5372	159.5831	1.499551	4.898755	5.530044
432	-724.2459	-883.0127	158.7668	1.858379	4.703935	5.887508
438	-705.5435	-864.945	159.4015	1.489861	3.84197	6.212232
444	-715.8187	-877.7579	161.9393	1.322321	3.609748	5.038537
450	-717.4815	-874.0319	156.5504	1.428057	3.625985	7.896625
456	-717.335	-876.9086	159.5736	1.690262	2.332181	6.828129
462	-727.696	-890.0532	162.3572	1.307093	2.221924	5.582344
468	-710.8271	-869.6853	158.8582	1.331954	2.221924	7.464696
474	-718.8069	-875.8856	157.0787	1.574769	2.398303	8.191285
