Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3049.042	-3216.27	167.228	0.18757	0.0534943	0.0119649	0.0450067	0.0915746	0.00225129	0.0209437	0.00715909	0.104553	0.0351315	0.0052873	0.0383031	0.0693584	0.152241	0.0584307	0.0551405	0.00722587	0.0562948	0.103688	0.0807534	0.0646611	0.105276	0.0573006	0.0184819	0.0157393	0.0236399	0.142866	0.0141057	0.000822973	0.0140097	0.0925163	0.0776827	0.00557475	0.136077	0.0368221	0.00872815	0.011517	0.000773523	0.0333687	0.00103156	0.0659811	0.000568982	0.0203583	0.0840917	0.0140316	0.0565248	0.0742109	0.0484511	0.0106759	0.00753463	0.0248404	0.0671742	0.0144301	0.00183075	0.00127025	0.0489483	0.0455888	0.0445417	0.0356332	0.058757	0.0814586	0.0924943	0.118289	0.0820194	0.0253354	0.00850525	0.137648	0.213127	0.00970665	0.0487093	0.0334538	0.107242	0.110767	0.0104746	0.0208236	0.00572985	0.0129793	0.0346455	0.0627945	0.00535655	0.00185274	0.00156767	0.0295705	0.0193557	0.0218322	0.0187855	0.122805	0.0077351	0.0139714	0.175359	0.0613514	0.046924	0.042403	0.178863	0.00635961	0.0725467	0.0875876	0.0197303	0.0112967	0.0025267	0.0095043	0.0193383	0.000475417	0.00442279	0.00151182	0.0220791	0.0074189	0.00111655	0.00808868	0.0146468	0.0321496	0.0123391	0.0116443	0.00152593	0.0118881	0.0218964	0.0170531	0.0136548	0.0222318	0.0121005	0.00390293	0.00332374	0.00499217	0.0301697	0.00297877	0.000173792	0.0029585	0.0195372	0.0164047	0.00117725	0.0287362	0.00777592	0.00184317	0.0024321	0.000163349	0.00704665	0.00021784	0.0139336	0.000120155	0.00429918	0.0177581	0.00296314	0.0119366	0.0156715	0.0102317	0.00225449	0.00159113	0.00524569	0.0141855	0.00304727	0.000386609	0.000268246	0.0103367	0.00962724	0.00940611	0.00752486	0.012408	0.017202	0.0195325	0.0249798	0.0173205	0.00535021	0.0017961	0.0290678	0.0450072	0.0020498	0.0102862	0.00706462	0.0226468	0.0233912	0.00221199	0.00439742	0.00121	0.0027409	0.00731627	0.0132607	0.00113117	0.000391252	0.000331053	0.00624457	0.00408744	0.00461042	0.00396703	0.0259334	0.00163346	0.00295041	0.0370314	0.0129559	0.0099092	0.00895447	0.0377715	0.00134299	0.0153201	0.0184963	0.00416655	0.791867	0.925558	1.04308	1.21918	4.735401
36	-3060.115	-3227.714	167.5993	0.179585	0.0350883	0.0192448	0.0506236	0.0751795	0.0145511	0.061857	0.0165028	0.0565949	0.0553615	0.0149168	0.0276644	0.0493693	0.13684	0.0458731	0.0359625	0.00464809	0.0567968	0.102354	0.102839	0.118302	0.0658032	0.0444605	0.0177651	0.0199024	0.053135	0.11751	0.0233048	0.00623891	0.0115983	0.069916	0.0762551	0.0204134	0.148381	0.0555185	0.0239734	0.00981499	0.00372686	0.0410539	0.00197131	0.0406459	0.0030145	0.0193639	0.0818167	0.00490419	0.0997533	0.0875391	0.0424328	0.0153491	0.0217789	0.0402724	0.0355614	0.00290871	0.00590726	0.00536638	0.0381435	0.0296863	0.0431755	0.0213794	0.0840786	0.061423	0.127833	0.124041	0.0381555	0.0247911	0.0100125	0.134369	0.215914	0.010161	0.0380317	0.0511741	0.0662083	0.0789811	0.00630541	0.0110519	0.00519792	0.00284708	0.0367048	0.053449	0.00154989	0.0152552	0.0116516	0.0123349	0.0114195	0.0114467	0.0228236	0.0729537	0.0422749	0.0077636	0.149332	0.0379333	0.0556798	0.0104711	0.134864	0.00170879	0.0599175	0.134731	0.0266081	0.00774275	0.00424666	0.0111708	0.0165895	0.00321091	0.0136496	0.00364158	0.0124885	0.0122163	0.00329161	0.00610456	0.0108941	0.0301959	0.0101226	0.00793565	0.00102567	0.012533	0.022586	0.0226929	0.026105	0.0145205	0.00981088	0.00392014	0.00439176	0.011725	0.0259303	0.00514255	0.00137671	0.00255934	0.015428	0.0168268	0.00450452	0.0327425	0.012251	0.00529008	0.00216582	0.000822387	0.00905915	0.000434998	0.00896912	0.000665194	0.00427293	0.0180541	0.00108218	0.022012	0.0193168	0.00936342	0.00338701	0.00480584	0.00888671	0.00784714	0.000641849	0.00130352	0.00118417	0.00841692	0.00655073	0.00952732	0.00471767	0.0185532	0.0135539	0.0282082	0.0273715	0.00841959	0.00547052	0.00220941	0.0296506	0.0476446	0.00224217	0.00839226	0.0112923	0.0146098	0.0174283	0.00139138	0.00243877	0.001147	0.00062825	0.00809946	0.0117943	0.000342007	0.00336629	0.00257109	0.00272187	0.00251988	0.00252588	0.00503637	0.0160983	0.00932858	0.00171315	0.0329524	0.00837054	0.0122866	0.00231059	0.0297598	0.000377069	0.0132217	0.0297305	0.00587147	0.800346	0.929277	1.04195	1.20981	4.531761
72	-3050.56	-3217.39	166.8305	0.07074079	0.0298079	0.00145124	0.0216795	0.100738	0.00480167	0.0315656	0.0240938	0.100457	0.0614643	0.0317406	0.0592235	0.0452353	0.150205	0.0391216	0.0412614	0.000112752	0.0614083	0.137004	0.0658378	0.0653026	0.0823177	0.0663746	0.0106164	0.0227467	0.0163711	0.14281	0.0389746	0.012167	0.0133746	0.123672	0.0884326	0.0159891	0.0992097	0.0398095	0.0179352	0.00632075	0.022158	0.0367589	0.000566946	0.0497388	0.00575127	0.00146728	0.0909659	0.00676809	0.105494	0.0890404	0.0761971	0.0265808	0.00303379	0.0166295	0.0313179	0.134609	0.000154676	0.0051815	0.0302506	0.0774339	0.106542	0.0118844	0.0247117	0.0369338	0.0210354	0.00665348	0.0463272	0.104347	0.0350161	0.00778227	0.208255	0.0470718	0.0313517	0.00898408	0.0122125	0.201571	0.125733	0.0197425	0.0382771	0.154698	0.0367019	0.0813746	0.00723562	0.0166679	0.0835645	0.16972	0.133205	0.125091	0.0974624	0.00212226	0.0143633	0.0343504	0.00126913	0.00341469	0.00292543	0.0342395	0.00538034	0.00581284	0.125456	0.0141721	0.0985432	0.00593553	0.00028898	0.00431697	0.0200597	0.00095614	0.00628555	0.0047977	0.0200036	0.0122392	0.00632039	0.011793	0.00900755	0.0299098	0.00779014	0.00821623	2.24519e-05	0.012228	0.0272811	0.01311	0.0130035	0.0163916	0.0132169	0.00211401	0.00452948	0.00325992	0.0284372	0.00776088	0.00242277	0.00266324	0.0246264	0.0176093	0.00318385	0.0197553	0.00792712	0.00357137	0.00125863	0.00441225	0.00731968	0.000112894	0.00990431	0.00114523	0.000292174	0.0181137	0.00134771	0.0210067	0.0177303	0.0151729	0.00529294	0.000604108	0.00331137	0.00623621	0.0268041	3.08001e-05	0.00103177	0.0060237	0.0154191	0.0212153	0.0023665	0.00492074	0.0073545	0.0041887	0.00132488	0.00922497	0.0207783	0.00697263	0.00154966	0.041469	0.00937325	0.00624294	0.00178897	0.00243184	0.0401382	0.0250367	0.00393125	0.00762199	0.0308045	0.00730831	0.0162038	0.0014408	0.00331903	0.0166399	0.0337958	0.0265246	0.0249089	0.0194073	0.000422598	0.00286012	0.00684007	0.000252718	0.000679954	0.00058253	0.006818	0.00107137	0.00115749	0.0249816	0.00282205	0.0196226	0.919543	0.975268	1.02024	1.08207	5.021934
108	-3062.597	-3229.452	166.8551	0.0458135	0.0681268	0.00922835	0.0161033	0.0559125	0.00424535	0.0736454	0.00570707	0.0553192	0.0364342	0.0290557	0.06548	0.0431487	0.120701	0.0515007	0.058653	0.00021204	0.0849871	0.110467	0.0476758	0.0389444	0.0985837	0.0514181	0.0213407	0.105187	0.0563123	0.128339	0.0220992	0.0115384	0.0217485	0.147676	0.098047	0.0106266	0.112185	0.078433	0.012892	0.00515131	0.00108704	0.0456645	0.00082292	0.0593951	0.0145688	0.0103158	0.0677972	0.00589411	0.125995	0.0733955	0.0855839	0.0220093	0.000146524	0.0263137	0.0419011	0.0146296	0.00253168	0.0152941	0.105356	0.0575662	0.0245035	0.0413074	0.0577826	0.117067	0.0660281	0.102556	0.0695548	0.0250067	0.0066471	0.11384	0.192442	0.0206491	0.083659	0.0126652	0.0871265	0.104752	0.00436931	0.0292419	0.035444	0.0325447	0.0250337	0.0803676	0.0226776	0.00357346	0.0484418	0.00772451	0.0177717	0.00654543	0.0385411	0.0785052	0.00808568	0.0163021	0.18318	0.0517617	0.0684098	0.0066942	0.116896	0.00813347	0.1194	0.147735	0.00574502	0.0135654	0.00183755	0.00320649	0.0111333	0.000845333	0.0146643	0.00113639	0.0110151	0.00725477	0.00578555	0.0130384	0.00859175	0.024034	0.0102548	0.011679	4.22213e-05	0.0169226	0.0219961	0.00949319	0.0077546	0.01963	0.0102384	0.00424936	0.0209449	0.0112129	0.0255548	0.00440038	0.00229753	0.00433055	0.0294053	0.0195231	0.00211597	0.0223382	0.0156176	0.00256706	0.00102573	0.000216451	0.00909271	0.00016386	0.0118267	0.00290094	0.00205408	0.0134998	0.00117363	0.0250881	0.0146145	0.0170414	0.00438248	2.91758e-05	0.00523958	0.00834334	0.00291304	0.000504107	0.00304537	0.0209784	0.0114626	0.00487913	0.00822512	0.0115057	0.0233104	0.0131475	0.0204209	0.0138497	0.00497932	0.00132357	0.0226678	0.0383191	0.00411165	0.0166582	0.0025219	0.0173486	0.0208581	0.000870016	0.00582264	0.00705759	0.00648029	0.00498469	0.0160028	0.00451556	0.000711546	0.00964571	0.0015381	0.0035387	0.00130332	0.0076743	0.0156319	0.00161002	0.00324607	0.0364747	0.0103068	0.0136217	0.00133295	0.0232764	0.00161953	0.0237749	0.0294169	0.00114395	0.947668	0.984474	1.01364	1.05301	5.022105
144	-3057.119	-3224.065	166.9458	0.158561	0.0739686	0.00762756	0.0591135	0.0655057	0.000839797	0.0690869	0.00595969	0.0684366	0.0275752	0.0471846	0.0284402	0.0498051	0.11994	0.0486895	0.0113749	0.0078015	0.0883137	0.14148	0.0827754	0.0546682	0.0711382	0.0902525	0.0359575	0.0297669	0.03588	0.11199	0.0246694	0.00661295	0.0120755	0.0619393	0.0797112	0.00196969	0.114846	0.0467321	0.00329475	0.0174077	0.00313691	0.0594202	0.00469166	0.0591537	0.0109869	0.00422231	0.0884332	0.0132714	0.106375	0.0850882	0.0429107	0.0299054	0.00451889	0.0396044	0.0431715	0.16042	0.0133849	0.0122508	0.00624888	0.0710536	0.0993053	0.0096938	0.068647	0.00630381	0.0428787	0.0207526	0.0326059	0.0883979	0.00976508	0.0724885	0.141841	0.0802841	0.0546922	0.0175	0.00345372	0.300192	0.114584	0.0167752	0.0233989	0.0771664	0.00291569	0.0656377	0.00576904	0.00304095	0.0763231	0.151331	0.117565	0.154659	0.0652695	0.00705226	0.0166529	0.000405832	0.0450414	0.0137827	0.00257156	0.0273307	0.0191708	0.0197355	0.0864799	0.0144217	0.0720268	0.015068	0.0015538	0.0120419	0.013344	0.000171073	0.0140736	0.00121404	0.0139411	0.0056173	0.00961189	0.00579349	0.0101457	0.0244328	0.00991843	0.00231717	0.00158923	0.0179902	0.0288206	0.016862	0.0111363	0.0144914	0.0183852	0.00732483	0.00606375	0.00730904	0.0228133	0.00502534	0.00134711	0.00245987	0.0126175	0.0162378	0.000401242	0.023395	0.00951971	0.000671167	0.00354609	0.000639014	0.0121044	0.00095573	0.0120501	0.00223812	0.000860118	0.0180145	0.0027035	0.0216695	0.0173332	0.00874126	0.00609197	0.000920533	0.00806773	0.00879438	0.0326788	0.00272661	0.00249559	0.00127295	0.0144742	0.0202293	0.0019747	0.0139839	0.00128414	0.00873474	0.00422748	0.00664209	0.0180074	0.00198922	0.0147665	0.0288941	0.0163545	0.0111412	0.00356488	0.00070355	0.0611515	0.0233417	0.00341725	0.00476654	0.0157194	0.000593949	0.0133709	0.0011752	0.000619465	0.0155476	0.0308273	0.023949	0.0315052	0.0132959	0.0014366	0.00339232	8.26712e-05	0.00917529	0.00280764	0.000523848	0.00556748	0.00390524	0.00402027	0.0176166	0.00293781	0.0146724	0.822858	0.938855	1.03868	1.1851	4.908987
180	-3065.319	-3232.357	167.0379	0.01442054	0.0342172	0.00676152	0.0280189	0.0874338	0.00377488	0.025254	0.0277495	0.114646	0.105952	0.017945	0.0406676	0.0755959	0.121082	0.056915	0.0435036	0.00130424	0.0615167	0.115847	0.0648691	0.0528634	0.11473	0.0910186	0.0270122	0.0442017	0.0344034	0.0851072	0.0217052	0.0131768	0.0227562	0.0741647	0.06956	0.0286565	0.104611	0.0700401	0.000895519	0.00810952	0.013129	0.0628283	0.00727188	0.0527275	0.00161625	0.00499254	0.0592193	0.00325333	0.139808	0.058222	0.0405422	0.0145672	0.0145661	0.00751327	0.0722675	0.168265	0.0180326	0.00517146	0.023911	0.07055	0.0759187	0.00215261	0.0208149	0.0147591	0.0147036	0.052714	0.0259838	0.0897577	0.0183137	0.0305767	0.190874	0.0417433	0.0518487	0.0200692	0.00104978	0.27344	0.0668294	0.0478113	0.0249194	0.0965803	0.00675566	0.00714562	0.00100094	0.0114711	0.0658043	0.250997	0.107088	0.142002	0.0761359	0.012963	0.0297632	0.0078459	0.0169437	0.0108933	0.0061875	0.0394832	0.0137095	0.0510594	0.0631972	0.038413	0.0837321	0.0069294	0.00136929	0.00567417	0.0177064	0.00076446	0.00511424	0.00561962	0.0232172	0.0214565	0.00363408	0.00823568	0.0153091	0.0245206	0.011526	0.00881001	0.000264125	0.0124579	0.0234604	0.0131368	0.0107055	0.0232343	0.0184324	0.00547031	0.00895139	0.00696711	0.0172353	0.00439558	0.00266847	0.0046084	0.0150193	0.0140868	0.0058033	0.021185	0.014184	0.000181354	0.00164228	0.00265879	0.0127235	0.00147265	0.010678	0.000327311	0.00101105	0.0119926	0.00065884	0.0283129	0.0117907	0.0082103	0.00295004	0.00294981	0.00152153	0.0146351	0.0340757	0.00365183	0.00104728	0.00484228	0.0142872	0.0153745	0.00043593	0.00421528	0.0029889	0.00297765	0.0106752	0.00526203	0.018177	0.00370875	0.00619216	0.0386543	0.00845352	0.0105	0.00406425	0.000212594	0.0553749	0.0135338	0.00968237	0.00504648	0.0195587	0.0013681	0.00144708	0.000202704	0.00232304	0.0133262	0.0508301	0.0216867	0.0287571	0.0154184	0.00262516	0.00602741	0.00158889	0.00343131	0.00220603	0.00125305	0.00799584	0.00277634	0.0103402	0.0127982	0.00777911	0.0169568	0.983446	0.995312	1.0045	1.01662	4.937972
216	-3059.692	-3227.041	167.3488	0.04881315	0.0480081	0.0135749	0.0403319	0.0721612	0.0364541	0.0346842	0.0214594	0.0422951	0.0563177	0.0267935	0.0896335	0.0950493	0.127461	0.0734562	0.0111857	0.00408794	0.10012	0.108401	0.0514716	0.0421565	0.0513476	0.0734807	0.00282799	0.0275994	0.0392713	0.139479	0.00657322	0.0147876	0.0202643	0.0633027	0.0850074	0.012344	0.0931146	0.039064	0.00538039	0.0135252	0.0179034	0.02388	0.00361066	0.028786	0.00458182	0.00489575	0.0625191	0.0121292	0.116475	0.0429548	0.0478383	0.0167472	0.00308833	0.0643664	0.0206271	0.0353658	0.0141657	0.00423596	0.00724368	0.0525286	0.0803637	0.0341866	0.0158594	0.00716951	0.112203	0.139213	0.0822593	0.0595009	0.184621	0.140625	0.12061	0.0434202	0.0679213	0.0309705	0.00846954	0.00895407	0.0520213	0.0128114	0.00100748	0.0866452	0.0051161	0.064825	0.00452262	0.0110254	0.000750183	0.0126884	0.206469	0.0327986	0.279654	0.0485415	0.05059	0.00498602	0.0674019	0.0311229	0.00596379	0.0321954	0.13015	0.0215596	0.0469577	0.0264967	0.00637609	0.0101167	0.00286062	0.00849908	0.0152064	0.00768193	0.00730895	0.00452212	0.00891279	0.0118678	0.00564615	0.0188884	0.0200296	0.0268596	0.0154793	0.00235714	0.000861446	0.0210982	0.0228431	0.0108465	0.00888359	0.0108204	0.0154845	0.000595939	0.00581599	0.0082756	0.0293922	0.00138517	0.00311617	0.00427027	0.0133397	0.0179135	0.00260124	0.0196219	0.0082319	0.0011338	0.00285015	0.00377277	0.00503221	0.000760869	0.00606603	0.00096552	0.00103168	0.0131746	0.00255597	0.0245445	0.0090518	0.0100809	0.00352912	0.000650799	0.0135638	0.00434672	0.00745259	0.00298511	0.000892638	0.00152645	0.0110693	0.0169349	0.0072041	0.00334204	0.00151082	0.0236443	0.0293362	0.0173344	0.0125385	0.038905	0.0296337	0.025416	0.00914989	0.014313	0.00652638	0.00178477	0.00188688	0.0109624	0.00269973	0.000212306	0.0182586	0.00107811	0.0136605	0.000953045	0.00232337	0.000158085	0.0026738	0.043509	0.00691161	0.0589311	0.0102291	0.0106608	0.0010507	0.0142035	0.00655849	0.00125674	0.0067845	0.0274264	0.00454323	0.00989533	0.0055836	0.00134362	0.94427	0.983394	1.01447	1.0565	4.745438
252	-3054.46	-3221.5	167.0402	0.1493269	0.090374	0.0111461	0.0192724	0.0554062	0.0151451	0.0385073	0.00615196	0.0855519	0.0429286	0.0575924	0.0558633	0.0862396	0.0677735	0.0688763	0.055443	0.0308132	0.0703259	0.1104	0.0714046	0.038003	0.0508597	0.0728949	0.0109717	0.0369651	0.0364651	0.174071	0.0126228	0.00228231	0.00972192	0.120712	0.078609	0.0155487	0.146171	0.072958	0.00224233	0.0169155	0.00814352	0.0160018	0.00413141	0.0560073	0.0208757	0.0114664	0.0807315	0.0128051	0.0796756	0.100089	0.0320796	0.0111507	0.0166169	0.0203545	0.012064	0.0342623	0.00293431	0.071913	0.00422753	0.0712747	0.0424726	0.0763425	0.0168612	0.0283766	0.00941863	0.0406332	0.0171489	0.0845921	0.00504794	0.0299924	0.0135518	0.000103845	0.0157447	0.0588563	0.181662	0.0043683	0.0350923	0.0218309	0.00939218	0.344626	0.139659	0.070689	0.0296852	0.0618301	0.000688969	0.0246087	0.10922	0.144794	0.0287944	0.0434994	0.179567	0.00365745	0.00510351	0.0589707	0.103434	0.117177	0.00498824	0.0449943	0.0341664	0.012667	0.00323411	0.0185895	0.00229269	0.00396424	0.0113968	0.00311528	0.00792074	0.00126542	0.0175976	0.00883018	0.0118464	0.0114908	0.017739	0.0139406	0.0141675	0.0114043	0.00633811	0.0144657	0.0227086	0.0146876	0.00781702	0.0104616	0.0149941	0.00225682	0.00760352	0.00750069	0.0358055	0.00259645	0.000469458	0.00199975	0.0248297	0.0161695	0.00319829	0.0300666	0.0150071	0.000461236	0.00347943	0.00167508	0.00329149	0.000849809	0.0115204	0.00429403	0.00235858	0.016606	0.00263393	0.0163888	0.0205878	0.0065986	0.00229364	0.00341801	0.00418682	0.0024815	0.00704757	0.000603573	0.0147921	0.00086958	0.0146608	0.00873638	0.0157032	0.00346827	0.00583691	0.00193736	0.00835803	0.00352744	0.0174001	0.00103833	0.00616928	0.00278754	2.13603e-05	0.0032386	0.0121064	0.0373669	0.000898536	0.00721829	0.00449049	0.00193192	0.0708876	0.028727	0.0145404	0.00610609	0.0127181	0.000141717	0.00506188	0.022466	0.0297833	0.00592286	0.00894759	0.036936	0.000752317	0.00104977	0.01213	0.0212758	0.0241027	0.00102605	0.00925509	0.00702784	0.00260553	0.00066524	0.832829	0.942961	1.0371	1.17425	4.861576
288	-3058.958	-3225.836	166.8779	0.2382228	0.0394598	0.0207171	0.0643162	0.100749	0.0170389	0.0614503	0.00766311	0.0924312	0.0563921	0.0360498	0.0250987	0.0295303	0.166915	0.101772	0.0265098	0.0101176	0.0436414	0.128853	0.0667346	0.0636581	0.0929544	0.130298	0.0285528	0.0569237	0.0291525	0.201465	0.0302421	0.00439586	0.00866433	0.0690071	0.0770876	0.00722118	0.107149	0.0596554	0.00103032	0.0178821	0.00545812	0.0190097	0.00341545	0.0666217	0.0101097	0.00169249	0.0564291	0.00661319	0.0765221	0.0844275	0.0547187	0.0223597	0.00877125	0.0464133	0.0153966	0.071656	0.00478249	0.0721103	0.00905179	0.042456	0.0594556	0.0314925	0.0356507	0.0282781	0.00171437	0.0157966	0.00983889	0.0783815	0.000994913	0.0155472	0.00476689	0.00194719	0.012849	0.120879	0.146209	0.0221802	0.0321409	0.0187466	0.0156034	0.21871	0.167065	0.0846223	0.0460341	0.0614618	0.00400446	0.020491	0.0961633	0.189994	0.0496761	0.0145331	0.18673	0.00206563	0.00174037	0.0392374	0.0805414	0.0661002	0.0063403	0.0904887	0.0365061	0.0100718	0.0185944	0.00804902	0.00422587	0.0131192	0.0205509	0.00347561	0.0125346	0.00156312	0.0188541	0.0115029	0.00735344	0.00511964	0.00602359	0.0340473	0.0207594	0.00540747	0.00206378	0.00890198	0.0262835	0.0136125	0.012985	0.0189608	0.0265781	0.00582421	0.0116113	0.00594653	0.0410949	0.0061688	0.000896668	0.00176735	0.0140761	0.0157243	0.00147298	0.0218563	0.0121685	0.000210166	0.00364759	0.00111335	0.0038776	0.000696685	0.0135895	0.00206218	0.000345234	0.0115104	0.00134896	0.015609	0.0172215	0.0111615	0.00456093	0.00178916	0.0094674	0.00314061	0.0146164	0.000975533	0.0147091	0.00184639	0.00866018	0.0121278	0.00642385	0.00727204	0.00576818	0.000349698	0.0032222	0.00200694	0.0159883	0.000202942	0.00317132	0.00097235	0.000397188	0.00262093	0.0246569	0.0298238	0.00452432	0.00655611	0.00382394	0.00318279	0.0446124	0.0340779	0.0172613	0.00939004	0.012537	0.00081683	0.00417975	0.0196154	0.038755	0.0101329	0.00296447	0.0380892	0.000421347	0.000355	0.00800364	0.0164288	0.0134831	0.0012933	0.0184579	0.00744653	0.00205445	0.00379288	0.739032	0.900971	1.04868	1.27847	4.902438
324	-3067.383	-3232.712	165.3299	0.2997798	0.0588787	0.0399226	0.0443529	0.0889196	0.0255353	0.0589758	0.0109002	0.102142	0.0334231	0.0584991	0.0201359	0.104633	0.109463	0.0651623	0.0212969	0.00654346	0.0794994	0.181267	0.0762406	0.0601889	0.106633	0.101989	0.0188363	0.0335138	0.0916848	0.198826	0.0346807	0.0132589	0.0120705	0.142573	0.0926593	0.00740648	0.110724	0.0938712	0.00371043	0.00428679	0.0372058	0.0382424	0.00847513	0.0638584	0.00670233	0.0298076	0.0921619	0.00797168	0.179309	0.105061	0.0460623	0.0281776	0.00746714	0.0148092	0.0183763	0.0997592	0.00706032	0.0465309	0.0065431	0.0999033	0.0988835	0.019274	0.0190681	0.0345181	0.00963026	0.008884	0.00322612	0.152259	0.00585124	0.00659367	0.00285696	0.00284961	0.0298641	0.152331	0.261957	0.00445345	0.0289818	0.0478718	0.0105561	0.310787	0.103606	0.106083	0.0553951	0.0701483	0.00228366	0.0543014	0.064019	0.152977	0.0656326	0.0186781	0.169284	0.00471694	0.00913666	0.074696	0.0613976	0.0885142	0.000651486	0.0904707	0.0503996	0.0102366	0.00356072	0.010288	0.00697572	0.00774984	0.015537	0.00446182	0.0103049	0.00190461	0.0178473	0.00584006	0.0102216	0.00351838	0.0182826	0.0191266	0.0113859	0.00372123	0.00114335	0.013891	0.0316731	0.0133216	0.0105169	0.0186321	0.0178206	0.00329129	0.0058559	0.0160202	0.034741	0.0060598	0.00231674	0.00210909	0.0249119	0.0161905	0.00129414	0.019347	0.0164022	0.000648329	0.000749036	0.00650102	0.00668214	0.00148087	0.0111581	0.00117111	0.00520832	0.0161036	0.0013929	0.0313308	0.0183575	0.00804852	0.00492351	0.00130474	0.00258763	0.00321092	0.017431	0.00123366	0.00813041	0.00114328	0.0174562	0.017278	0.00336777	0.00333179	0.00603138	0.00168271	0.00155231	0.000563704	0.0266045	0.00102239	0.00115212	0.0004992	0.000497916	0.00521819	0.0266171	0.0457721	0.000778158	0.00506403	0.00836471	0.00184447	0.0543043	0.0181033	0.0185359	0.00967926	0.0122571	0.000399027	0.00948816	0.0111861	0.0267299	0.0114681	0.00326365	0.0295792	0.000824197	0.00159646	0.0130517	0.0107281	0.0154662	0.000113835	0.0158081	0.00880639	0.00178865	0.000622169	0.677202	0.868962	1.05189	1.34975	5.723074
