Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-45.67357	-216.7474	171.0738	1.579473	1.633981
6	-44.63043	-216.2505	171.62	1.424695	1.330717
12	-55.55646	-226.7564	171.1999	2.279065	1.048246
18	-57.93084	-229.5996	171.6687	0.8905665	1.68825
24	-51.78925	-223.0328	171.2435	1.248104	1.737546
30	-52.44717	-224.0021	171.5549	0.9877699	1.700207
36	-45.45185	-217.0783	171.6265	1.591967	1.195791
42	-55.1663	-227.4404	172.2741	1.036242	1.097542
48	-52.63267	-224.7608	172.1282	1.089136	1.180573
54	-50.52287	-221.6764	171.1536	2.156315	1.180573
60	-53.15606	-223.5925	170.4364	3.099344	1.189063
66	-48.6833	-220.0268	171.3435	2.076546	1.068866
72	-71.33383	-241.8753	170.5414	3.161081	1.056163
78	-52.85624	-223.4799	170.6237	3.536893	0.6427745
84	-58.57265	-230.3359	171.7633	1.644572	1.027457
90	-56.88522	-228.4673	171.582	0.9167523	1.731098
96	-59.09365	-230.9465	171.8528	1.378859	1.173204
102	-53.63238	-225.0096	171.3772	1.414382	1.52523
108	-54.87826	-226.545	171.6668	1.03173	1.588251
114	-52.40857	-224.2509	171.8424	0.6998665	1.695596
120	-66.63824	-237.8351	171.1969	1.603133	1.528074
126	-75.51263	-246.9147	171.4021	1.406779	1.51213
132	-67.19034	-239.3205	172.1301	0.6968436	1.487717
138	-79.69518	-251.2328	171.5376	1.290553	1.494448
144	-58.95208	-230.882	171.9299	0.9992252	1.415265
150	-68.85241	-239.4997	170.6473	1.424962	2.027517
156	-59.93746	-230.9483	171.0108	1.568109	1.68659
162	-66.13619	-238.0055	171.8693	1.009484	1.453907
168	-64.64901	-235.6692	171.0202	0.9138534	2.113171
174	-62.5019	-234.5934	172.0915	1.055378	1.240473
180	-66.83254	-238.7151	171.8826	0.7984341	1.599677
186	-63.16809	-233.7118	170.5438	0.7516542	2.518487
192	-67.17464	-238.1732	170.9986	1.560845	1.700052
198	-63.6362	-234.3926	170.7564	1.8295	1.700052
204	-55.90377	-228.1892	172.2855	0.6094517	1.427792
210	-60.62078	-232.3433	171.7225	0.6094517	1.834609
216	-57.12185	-228.6134	171.4916	1.492396	1.381805
222	-48.72895	-220.3302	171.6013	0.8455036	1.76708
228	-53.17825	-224.5326	171.3543	0.9586857	1.859921
234	-54.32913	-225.9252	171.5961	1.716862	1.122736
240	-59.69389	-231.0234	171.3295	1.716862	1.347124
246	-66.62666	-237.1699	170.5433	2.083886	1.697104
252	-65.41835	-236.183	170.7647	2.402075	1.34004
258	-62.43206	-233.3126	170.8805	2.402075	1.245525
264	-70.00854	-241.0364	171.0279	1.229209	1.899077
270	-57.40596	-229.6859	172.2799	0.9265687	1.18976
276	-65.46142	-236.8209	171.3594	1.106355	1.754436
282	-55.87552	-227.7035	171.828	0.8754031	1.584398
288	-60.43907	-231.5716	171.1325	0.9056244	2.044627
294	-59.94879	-231.6979	171.7491	1.126853	1.456255
300	-76.47189	-247.1118	170.64	2.861824	1.156977
306	-76.70997	-247.9459	171.236	1.672189	1.45125
312	-50.72868	-222.1715	171.4428	0.8943798	1.843196
318	-72.81409	-244.069	171.2549	1.616133	1.475628
324	-75.58335	-246.8383	171.2549	1.616133	1.475628
330	-72.67604	-244.7552	172.0791	0.6234986	1.57376
336	-77.24815	-248.5919	171.3437	1.183518	1.711698
342	-76.08639	-246.834	170.7476	1.500186	1.912722
348	-65.78411	-238.0098	172.2256	0.8993969	1.258521
354	-59.18214	-230.6801	171.498	0.9102504	1.794283
360	-61.40977	-233.1926	171.7829	0.8219854	1.655065
366	-54.92404	-227.1164	172.1924	0.9240404	1.265737
372	-68.82704	-239.9927	171.1656	1.615418	1.542872
378	-72.64633	-244.6796	172.0333	0.6989718	1.558355
384	-70.77563	-242.2866	171.511	1.15767	1.610333
390	-69.87628	-242.014	172.1377	0.9406406	1.297026
396	-77.42661	-248.5987	171.1721	1.552216	1.580962
402	-66.69219	-238.2366	171.5445	1.164615	1.580962
408	-70.75344	-242.0479	171.2945	1.803368	1.31355
414	-82.75546	-254.5053	171.7498	0.9571388	1.582058
420	-65.28147	-235.0377	169.7563	5.002783	0.6881612
426	-65.47048	-236.9536	171.4831	1.775552	1.1764
432	-61.14592	-231.9816	170.8357	3.026125	0.8424035
438	-59.1418	-229.2249	170.0831	3.32486	1.354911
444	-56.58665	-228.296	171.7094	1.691394	1.038574
450	-50.89501	-222.0338	171.1388	2.27668	1.107047
456	-62.47957	-233.5754	171.0958	1.839357	1.444634
462	-56.62189	-228.3105	171.6887	0.8361376	1.712213
468	-57.38236	-229.5712	172.1889	0.8361376	1.339271
474	-55.95245	-227.3824	171.4299	1.616926	1.339271
480	-52.03315	-224.2056	172.1724	0.9129894	1.291187
486	-50.06137	-222.0214	171.96	1.013476	1.380745
492	-50.89434	-222.822	171.9276	0.7739845	1.584048
498	-55.22705	-225.9405	170.7134	1.19537	2.130447
504	-56.85156	-228.8165	171.9649	1.041089	1.355099
510	-69.24042	-241.1757	171.9353	0.9823544	1.424118
516	-81.08934	-252.5064	171.4171	0.9603838	1.815666
522	-65.71279	-237.6352	171.9224	1.444155	1.053525
528	-60.83754	-231.492	170.6545	2.304555	1.484908
534	-56.51341	-227.5591	171.0457	2.73115	0.8435186
540	-64.313	-235.4644	171.1515	1.212317	1.825967
546	-55.03397	-225.9796	170.9457	1.920136	1.505201
552	-55.95557	-227.6237	171.6681	1.413729	1.30034
558	-57.58073	-229.1328	171.552	1.163317	1.576343
564	-57.1119	-227.7837	170.6718	2.148553	1.565831
570	-45.8953	-216.663	170.7677	2.480239	1.288659
576	-49.9661	-221.412	171.4459	1.596215	1.341685
582	-55.60042	-227.3133	171.7128	1.349423	1.314006
588	-54.53991	-225.5618	171.0219	2.466415	1.077323
594	-51.38022	-223.5332	172.153	1.040792	1.200764
600	-53.44284	-224.931	171.4882	1.691444	1.23627
606	-54.50717	-225.5267	171.0195	1.920387	1.44922
612	-63.4299	-235.6066	172.1767	1.188165	1.047251
618	-49.44319	-220.5008	171.0576	1.188165	1.906331
624	-48.74649	-220.215	171.4685	1.331468	1.516467
630	-45.61982	-217.0999	171.48	1.709381	1.229556
636	-45.59094	-216.9907	171.3998	1.523367	1.430551
642	-52.96812	-224.8338	171.8657	0.6815364	1.690915
648	-64.00583	-236.0433	172.0375	1.021881	1.312401
654	-51.81552	-223.4685	171.653	0.901553	1.691665
660	-57.21122	-227.4078	170.1966	2.132747	1.909048
666	-60.08968	-231.6479	171.5583	0.6732155	1.909048
672	-59.69066	-230.7685	171.0778	1.163664	1.909048
678	-69.0128	-239.2667	170.2539	2.503708	1.664516
684	-57.23149	-229.0657	171.8342	0.9041435	1.558902
690	-57.40497	-228.2635	170.8585	1.5526	1.803398
696	-65.8427	-237.5189	171.6762	1.015032	1.593527
