Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3297.422	-3463.306	165.8839	0.9365664	2.258529	3.792687
6	-3296.696	-3462.313	165.6172	0.8126702	2.268834	4.010772
12	-3301.868	-3467.671	165.8026	0.700236	2.22755	3.992659
18	-3296.471	-3462.935	166.4643	0.8578313	2.143753	3.568823
24	-3311.477	-3477.42	165.943	0.6559289	2.897297	3.551167
30	-3300.05	-3466.943	166.8929	0.7337943	2.829334	2.984288
36	-3292.997	-3459.478	166.4811	0.8697416	2.212788	3.511916
42	-3296.364	-3463.106	166.7418	0.8211263	2.440327	3.253978
48	-3295.593	-3461.475	165.8829	0.8367439	2.329058	3.810122
54	-3295.709	-3461.596	165.8865	0.8367439	2.345495	3.798598
60	-3296.056	-3462.323	166.2662	0.720434	2.201705	3.729615
66	-3286.881	-3453.683	166.8019	0.7369149	2.220597	3.397444
72	-3297.155	-3463.479	166.3238	0.7927083	2.422183	3.526439
78	-3304.058	-3470.494	166.436	0.8250984	2.383734	3.464502
84	-3318.115	-3484.023	165.9081	0.769494	2.340257	3.827876
90	-3298.214	-3464.793	166.5793	0.7173804	2.321483	3.480088
96	-3306.837	-3473.009	166.1725	0.7359772	2.321483	3.70558
102	-3305.112	-3470.64	165.5277	0.6774301	1.803215	4.402537
108	-3291.69	-3458.439	166.749	0.846941	2.19863	3.376799
114	-3295.425	-3462.262	166.8367	0.7883006	2.169585	3.376799
120	-3304.41	-3470.591	166.1801	0.7899457	2.063958	3.818559
126	-3297.96	-3464.528	166.5671	0.7218232	2.138265	3.591333
132	-3301.357	-3468.061	166.704	0.7224692	2.117634	3.523287
138	-3306.512	-3472.461	165.9487	0.790457	2.804909	3.523287
144	-3300.406	-3467.556	167.1502	0.6418366	2.367355	3.161466
150	-3293.614	-3460.143	166.5288	0.8414581	2.811618	3.148118
156	-3302.066	-3469.209	167.1431	0.7494579	2.56683	2.982277
162	-3296.479	-3462.899	166.4206	0.6188239	2.687171	3.416651
168	-3297.518	-3463.378	165.8605	0.8133289	2.345765	3.82688
174	-3300.699	-3467.052	166.3538	0.6503186	2.345765	3.636157
180	-3296.435	-3462.522	166.0877	0.7626585	2.868413	3.421283
186	-3301.899	-3467.617	165.7176	0.7626585	1.98412	4.144308
192	-3297.943	-3464.032	166.0891	0.7040811	2.066634	3.918617
198	-3303.394	-3469.798	166.4047	0.7353698	2.25058	3.612541
204	-3296.093	-3462.06	165.967	0.7611831	2.173048	3.894826
210	-3308.797	-3474.222	165.4253	0.7122262	2.10983	4.267465
216	-3317.002	-3483.594	166.5924	0.7607146	2.750659	3.194461
222	-3301.201	-3467.533	166.3314	0.7420975	2.641645	3.423387
228	-3301.012	-3467.572	166.5607	0.7264488	2.426074	3.424487
234	-3302.004	-3467.722	165.7183	0.9108298	2.735484	3.627632
240	-3299.231	-3465.12	165.889	0.8121053	2.378431	3.792378
246	-3299.57	-3465.345	165.7751	0.7895883	2.093502	4.033932
252	-3290.268	-3456.171	165.9033	0.7895883	2.323627	3.828617
258	-3297.906	-3464.038	166.1323	0.7175599	2.297083	3.75352
264	-3300.751	-3467.036	166.2853	0.6545928	2.212664	3.750279
270	-3302.157	-3468.851	166.6938	0.6178885	2.297186	3.485541
276	-3297.962	-3464.072	166.1108	0.6938234	2.199958	3.835524
282	-3295.15	-3460.872	165.7219	0.7931727	2.072537	4.074154
288	-3308.27	-3473.577	165.3063	0.8515529	2.072537	4.277084
294	-3301.194	-3466.797	165.6033	0.846121	2.181977	4.049199
300	-3323.39	-3489.646	166.2561	0.6486666	2.366286	3.681823
306	-3314.754	-3480.432	165.6774	0.6542738	2.63476	3.857419
312	-3303.204	-3469.082	165.8777	0.8362088	2.215547	3.878683
318	-3305.285	-3471.264	165.9788	0.8362088	2.365575	3.734077
324	-3306.397	-3472.094	165.6963	0.679447	2.365575	3.986451
330	-3299.867	-3465.91	166.0438	0.7578067	2.417475	3.711885
336	-3314.084	-3480.945	166.8617	0.8446696	2.243551	3.285456
342	-3303.873	-3470.56	166.6876	0.6178642	2.644459	3.285456
348	-3303.375	-3470.247	166.8722	0.6178642	2.451932	3.290106
354	-3303.387	-3470.28	166.8923	0.6909574	2.358737	3.290106
360	-3304.571	-3471.597	167.0259	0.682744	2.656943	3.038551
366	-3303.438	-3469.899	166.4606	0.8313092	2.630333	3.301772
372	-3297.056	-3463.594	166.5381	0.7387777	2.443988	3.420009
378	-3291.216	-3457.6	166.3835	0.7387777	2.302513	3.592725
384	-3305.718	-3472.304	166.5859	0.7165883	2.606992	3.309259
390	-3310.509	-3476.725	166.216	0.7811995	2.53953	3.527588
