Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
132	-682.1569	-848.0348	165.8779	3.946254	0.6824948	1.360456	1.713645	0.9046345
138	-686.6417	-853.5106	166.8689	3.946254	1.28377	0.561116	0.9591919	0.8332441
144	-676.2446	-844.9212	168.6766	1.817514	0.5562949	0.9821137	1.653753	0.7349904
150	-672.7393	-842.3869	169.6477	0.6081954	1.400286	0.6683007	1.402956	0.7109331
156	-688.3184	-855.7944	167.476	1.756248	1.745409	1.042358	1.570547	0.9338991
162	-669.4881	-839.9128	170.4247	0.07919503	1.350521	0.8749963	0.6302277	1.130421
168	-687.8783	-858.2364	170.3581	0.6795768	1.350521	0.5729891	0.6528828	0.8458097
174	-677.5923	-846.0719	168.4796	1.697397	0.9135762	1.562018	0.8292928	1.027638
180	-695.9251	-866.356	170.4309	0.5862265	1.093163	0.647677	0.822453	0.8948365
186	-690.5261	-860.5211	169.9951	0.5915865	1.093163	1.107394	0.822453	0.8756071
192	-692.0213	-859.9673	167.946	1.942178	1.587282	1.124154	0.9302661	0.9821563
198	-682.2811	-850.2069	167.9258	1.927025	1.66604	0.9848328	0.9302661	1.081572
204	-679.1048	-847.577	168.4722	1.731277	1.452639	0.9418276	1.092334	0.7857902
210	-671.9703	-840.4095	168.4392	2.585057	1.18076	0.5085967	0.832009	0.899274
216	-677.006	-843.8111	166.8051	2.578301	1.418264	1.523824	1.255063	0.9321374
222	-680.1516	-847.5239	167.3722	2.952241	0.8668959	1.386707	0.8655695	1.05419
228	-678.7231	-846.4456	167.7226	2.152248	1.301533	1.386707	0.8416544	1.094122
234	-680.9213	-849.2924	168.3711	2.316676	0.8644341	0.6091479	0.7379534	1.485772
240	-676.743	-844.0066	167.2636	2.785413	1.041169	1.289928	0.9997201	1.110797
246	-679.2566	-849.3984	170.1418	1.402901	0.5870249	0.5527432	0.9348016	0.7981968
252	-669.7229	-839.3721	169.6492	1.15343	0.6304414	1.357247	0.8474134	0.8298491
258	-667.8151	-837.8415	170.0264	0.8724461	0.7044155	1.039186	0.9728133	0.8608378
264	-670.0832	-840.6106	170.5274	0.3053296	1.350026	0.7846019	0.7987966	0.6479915
270	-671.9538	-841.7641	169.8103	0.1461863	2.03449	0.7846019	1.083662	0.4300285
276	-671.9532	-843.0419	171.0887	0.1606409	0.5647022	0.7023985	1.238756	0.4287419
282	-667.8997	-838.1074	170.2076	0.1369557	0.9016096	1.303513	1.245918	0.564888
288	-670.5241	-841.0881	170.564	0.1893461	0.9617524	0.9966991	1.080736	0.564888
294	-666.1788	-837.2101	171.0313	0.1371942	1.115168	0.7032805	0.7571414	0.6747324
300	-677.3595	-848.2851	170.9256	0.5688581	0.8029482	0.5105299	0.7710205	0.8585638
306	-665.2423	-836.3713	171.129	0.3262059	0.9614335	0.5956114	0.7069115	0.6947884
312	-661.5392	-831.8279	170.2887	0.1913868	1.42566	0.7416954	1.14046	0.5959682
318	-670.4129	-841.3999	170.987	0.1446856	1.087979	0.7106469	0.8605505	0.5421064
324	-663.4061	-834.3047	170.8986	0.1128346	1.036187	0.6790083	1.061477	0.5421064
330	-672.7418	-843.9247	171.1829	0.3256048	0.563284	0.7130702	0.9633758	0.6029071
336	-670.0891	-839.9567	169.8675	0.1575962	1.610989	0.5371106	1.562198	0.3571353
342	-666.2655	-836.0026	169.7371	0.09903568	1.677155	0.8002286	1.506736	0.4532463
348	-671.369	-841.5239	170.1549	0.2409699	1.026107	1.006119	1.366907	0.4503981
354	-669.8488	-840.3048	170.4561	0.1500104	1.15097	0.7547949	1.27459	0.4299585
360	-667.7025	-838.742	171.0395	0.3484029	0.6750946	0.693842	1.018685	0.5662986
366	-665.6017	-836.3405	170.7388	0.2009894	1.311779	0.7417416	0.7687838	0.6500213
372	-686.8304	-852.8254	165.995	4.177186	1.752698	0.7229093	0.8719509	1.002524
378	-677.1603	-846.1146	168.9543	1.388824	1.752698	0.5817842	1.032451	0.7596426
384	-677.4613	-847.6379	170.1766	1.27398	0.4721684	0.7959838	0.9081418	0.7761017
390	-677.3144	-846.2278	168.9134	1.382263	1.143282	1.256498	0.942975	0.8439257
396	-676.0105	-846.0509	170.0403	0.9653205	0.5726934	1.15078	0.9858669	0.6946363
402	-667.4029	-837.012	169.6091	1.564665	0.8530797	0.6335589	0.9858669	0.8121171
408	-667.2355	-837.4672	170.2317	0.4110941	1.104926	0.9281542	0.9830537	0.8150359
414	-667.2239	-836.9857	169.7618	0.2201907	1.541431	1.300627	0.9830537	0.579733
420	-669.9504	-840.817	170.8666	0.228651	0.758909	0.9652606	0.9760849	0.5274976
426	-672.5084	-842.2262	169.7178	0.4295955	1.207575	1.044254	1.400432	0.5304308
432	-666.933	-837.4102	170.4771	0.2302895	1.276942	0.5030008	1.267769	0.5304308
438	-674.2113	-844.6332	170.4219	0.129471	1.080198	1.232293	0.9275764	0.5761398
444	-680.1197	-849.9247	169.805	0.6877755	1.673618	0.5815136	0.9889502	0.7044357
450	-680.9346	-852.1012	171.1666	0.271708	0.9292347	0.5956838	0.7504219	0.7044357
456	-690.6587	-861.4863	170.8276	0.2591513	1.217892	0.7249396	0.6217928	0.8196713
462	-675.874	-846.2905	170.4165	0.2393323	0.9268014	1.048074	1.024495	0.8196713
468	-683.8263	-854.4963	170.67	0.2323783	1.085582	1.048074	0.6192784	0.8196713
474	-674.2384	-845.1236	170.8852	0.1332924	1.085582	0.9569578	0.6972421	0.6593833
480	-674.172	-844.0159	169.8439	0.1474816	1.413547	1.347857	1.051531	0.5670678
486	-667.0553	-838.3132	171.2579	0.1474502	0.5150051	0.7838875	1.051531	0.5182601
492	-674.0837	-841.8189	167.7352	2.908175	1.032945	0.7751316	1.207583	0.8113272
498	-682.5896	-853.4407	170.8511	0.1004199	1.263045	0.6351788	0.8783989	0.6944404
504	-684.9085	-853.4878	168.5793	2.014176	0.7008985	0.9037945	1.338949	0.9478386
510	-678.6005	-845.8952	167.2947	3.257078	0.8845703	0.9292684	1.228419	0.8928057
516	-672.7828	-840.0831	167.3003	2.916691	1.429529	0.7491114	0.9420809	1.150049
522	-674.7367	-843.0855	168.3488	1.871038	0.9142858	1.322689	0.7235247	1.283027
528	-679.2008	-846.5217	167.3209	2.222327	1.699322	1.034142	0.7901643	1.393413
534	-671.0768	-840.8308	169.754	0.9525588	0.8740226	0.8177605	0.6393614	1.392576
540	-664.7127	-832.3808	167.6681	2.648998	0.8677672	1.197401	1.27035	0.8237254
546	-673.4701	-842.1272	168.6571	2.525309	0.5415391	0.9885087	0.9973321	0.6888534
552	-673.2706	-842.0357	168.7651	0.9271081	1.93458	1.071151	0.9973321	0.8410356
558	-671.4476	-841.133	169.6854	1.386199	0.9071604	0.6807581	0.8975716	0.9245459
564	-688.5458	-856.4059	167.8601	2.573561	0.9071604	0.8068006	1.516719	0.8055816
570	-677.8685	-848.6931	170.8246	0.09294765	1.072993	0.7428295	0.7380158	1.017807
576	-672.7316	-843.1072	170.3756	0.5457097	0.8044331	0.9676833	1.017176	0.740147
582	-692.6633	-863.1231	170.4599	0.3230784	0.8845515	1.192857	0.8712599	0.7098937
588	-680.4855	-850.5079	170.0224	0.3333941	1.554263	0.8432749	0.9848578	0.7232252
594	-672.1333	-841.3989	169.2656	0.880773	1.417641	1.121742	1.079663	0.6609941
600	-675.7905	-845.688	169.8975	0.9746224	1.048436	0.7856688	0.8269516	0.9570619
606	-677.8469	-847.4325	169.5856	1.539858	0.8008221	0.8201347	0.8292364	0.9105105
612	-681.6628	-843.2402	161.5774	7.775504	1.701408	1.181046	1.373734	0.9094915
618	-685.6979	-853.5899	167.892	3.057367	0.6120559	0.8745716	1.17147	0.8566033
624	-676.6331	-845.3922	168.7592	1.867727	0.792357	0.8745716	1.173189	1.023721
630	-673.4485	-844.4769	171.0284	0.1326338	0.9315334	0.727123	0.8771402	0.7556571
636	-683.5329	-854.269	170.7361	0.1909262	1.109181	0.8380844	0.8771402	0.6714963
642	-674.2228	-844.7143	170.4915	0.2074496	0.8462617	1.069579	1.157051	0.6271547
648	-676.6866	-846.7609	170.0743	0.09454794	0.6925895	1.51078	1.431118	0.5353108
654	-685.0559	-855.4535	170.3975	0.159333	1.07854	0.997559	1.16498	0.5353108
660	-672.6785	-843.5535	170.875	0.1552118	1.035287	0.4429817	1.205446	0.4263199
666	-681.0325	-851.8948	170.8622	0.5753288	1.035287	0.726361	0.5254879	0.7119798
672	-680.5022	-851.7748	171.2726	0.1742984	0.742787	0.8861564	0.6201954	0.7579051
678	-675.7349	-845.3223	169.5874	0.1250228	1.209536	1.867482	1.054155	0.5553239
684	-675.8248	-845.4309	169.6061	0.1150614	1.516828	1.436862	1.112876	0.6434664
690	-684.3527	-855.3968	171.0441	0.1150614	0.8358147	0.8414168	0.7674994	0.8799093
696	-682.9364	-853.8277	170.8913	0.5599252	0.9042442	0.5647443	0.8104247	0.6599182
702	-676.579	-847.271	170.692	0.1685056	1.688456	0.5647443	0.6315125	0.6852778
708	-673.2681	-844.3625	171.0944	0.1212223	0.9570039	0.8909829	0.6701516	0.7046484
714	-676.7282	-847.429	170.7007	0.2991128	1.042678	0.8909829	0.6360551	0.9202506
720	-687.1642	-857.3132	170.149	0.05534259	0.8014053	1.198304	0.909181	1.333714
726	-676.5872	-846.836	170.2488	0.05529329	1.341127	0.6015959	0.909181	1.287761
732	-679.0333	-849.0856	170.0523	0.06515071	1.341127	0.9916215	1.18787	0.8467786
738	-675.292	-845.1501	169.858	0.06515071	1.341127	1.146902	1.18787	0.8931521
744	-679.0019	-849.2813	170.2794	0.06515071	1.248975	0.8126237	0.8868236	1.185596
750	-669.6413	-840.5851	170.9438	0.06515071	0.6394382	0.7396472	0.8868236	1.185596
756	-672.4023	-842.0985	169.6962	0.05272598	1.242386	1.417119	0.8935814	1.185596
762	-682.3055	-852.4752	170.1697	0.05260324	0.8179488	1.034491	0.8935814	1.446473
768	-680.6067	-849.5566	168.9499	0.04321293	1.857059	0.6934392	1.282466	1.582722
774	-672.6991	-841.3162	168.6171	0.04626024	1.796187	1.08418	1.282466	1.582722
780	-676.683	-846.953	170.2699	0.0533552	0.5057953	0.9328725	1.511967	1.162599
786	-674.865	-844.5163	169.6513	0.0533552	1.455615	0.9130417	1.391716	1.037314
792	-680.8964	-850.1026	169.2063	0.0533552	1.455615	1.107379	1.379581	1.270093
798	-679.6091	-848.4528	168.8437	0.0533552	1.52117	1.803873	1.264074	1.059223
804	-679.5502	-850.1692	170.6189	0.05237192	0.589977	0.9520578	1.410858	0.8316422
810	-675.5577	-846.3158	170.7581	0.06532222	0.6990797	0.8142585	1.35848	0.7531778
816	-674.5894	-845.6565	171.0671	0.1030027	0.6315145	0.8782297	1.029766	0.7206649
822	-673.803	-844.5226	170.7196	0.0703603	1.250269	0.6454529	0.6413355	1.146012
828	-669.3767	-840.2973	170.9206	0.0703603	0.9421115	0.6982981	0.9082274	0.9451495
834	-668.7826	-839.6334	170.8509	0.2745047	0.9421115	0.8217262	0.9044217	0.5537581
840	-667.9799	-837.6469	169.667	0.5833484	1.339394	1.220449	0.7276906	0.9606077
846	-671.1424	-841.5361	170.3937	0.4785713	1.038229	0.8062124	0.6957876	1.076562
852	-658.9942	-829.3009	170.3067	0.5853193	1.021041	0.8869835	0.6957876	0.9973343
858	-663.7574	-832.2114	168.454	2.337843	1.021041	0.685826	1.141518	0.8283715
864	-675.3085	-844.3028	168.9943	0.7320724	1.5746	1.206408	1.138658	0.8543395
870	-667.0636	-834.7878	167.7242	2.767568	1.177425	0.8036466	0.9704483	1.048088
876	-668.9001	-839.599	170.6988	0.6274061	0.5857434	0.830018	0.9175563	0.7826706
882	-686.3078	-853.3362	167.0285	1.817402	2.0681	1.376195	1.377131	0.9046272
888	-679.4282	-848.2417	168.8135	2.008522	1.080588	0.745153	0.9095208	0.9296636
894	-685.9138	-855.2792	169.3654	1.312536	1.080588	0.7411185	0.9260017	1.061845
900	-684.2141	-854.1538	169.9397	1.588879	0.7128444	0.5068983	0.7780222	0.9126077
906	-674.3835	-844.0726	169.6891	1.072962	0.6644497	0.9239813	1.129056	1.003428
912	-674.0501	-843.2309	169.1809	1.022184	1.279253	1.104815	0.6546644	1.231237
918	-683.9738	-853.5726	169.5988	0.6869281	0.8843802	1.366711	1.122916	0.8205473
924	-684.4486	-853.8072	169.3586	1.262521	0.8950018	0.9811878	1.09769	0.891934
930	-679.7994	-849.6762	169.8769	0.9682041	0.8540217	0.7070094	1.29644	0.7441942
936	-676.5671	-846.206	169.6389	1.439607	0.3977202	0.7076323	1.139581	1.056743
942	-698.6487	-869.3274	170.6787	0.3703276	0.8294645	0.5661397	0.9091129	1.106534
948	-677.5794	-848.2282	170.6487	0.1348248	0.7404003	1.023827	1.243676	0.549393
954	-681.8813	-852.3648	170.4835	0.7736044	0.9844378	0.6111351	0.5608237	1.060474
960	-676.2468	-845.2503	169.0035	2.005203	0.788706	0.8334797	0.7342734	1.118666
966	-682.2895	-851.9319	169.6424	1.069448	1.03635	0.8221014	1.043133	0.8694491
972	-675.3033	-844.8944	169.5911	1.069448	0.8896793	1.037987	0.5492875	1.31456
978	-677.0872	-847.1468	170.0596	0.9137042	0.7005872	0.9883701	0.8222416	1.002054
984	-674.156	-843.6855	169.5295	1.499901	0.7669354	1.060987	0.689591	0.94188
990	-679.0989	-848.6133	169.5144	1.380226	1.280114	0.5019159	0.5942702	1.166322
996	-684.0933	-853.5416	169.4483	1.350924	0.5493365	0.9739439	0.7798198	1.318147
1002	-669.7581	-838.9908	169.2327	1.499901	0.6833719	1.181608	0.9155936	0.9722265
1008	-667.4653	-836.9028	169.4375	1.053451	0.9526862	0.7443935	1.510518	0.7547614
1014	-683.3472	-853.5538	170.2066	0.595923	0.9006591	0.6768089	1.313295	0.7547614
1020	-676.9284	-844.4986	167.5703	2.396005	1.748507	0.6768089	1.313295	0.7864859
1026	-672.0931	-840.9129	168.8197	1.32164	1.228913	0.955503	1.313295	0.8418215
1032	-686.8164	-856.8916	170.0751	0.5956401	0.8343497	0.8108607	1.384298	0.7545461
1038	-684.7827	-853.5894	168.8067	0.9731551	1.750781	0.8349353	1.384298	0.7328185
1044	-680.9955	-850.925	169.9295	0.7127318	0.7984938	0.9516589	1.384298	0.6115589
1050	-676.2305	-847.2022	170.9717	0.3359306	0.6609727	0.5995356	1.179935	0.6115589
1056	-675.0172	-845.6853	170.668	0.2629459	1.183177	0.8756135	0.7926206	0.601889
1062	-669.0093	-839.9413	170.9321	0.1296933	0.5395026	0.7110401	1.44803	0.4950058
1068	-679.0167	-849.7328	170.7161	0.1169856	0.792498	0.7121528	1.44803	0.5592349
1074	-682.9773	-852.2592	169.2819	1.072425	1.347058	0.8602044	1.026807	0.9043433
1080	-681.5078	-852.9776	171.4698	0.1186317	0.4183485	0.7797341	0.8961236	0.6210413
1086	-673.8251	-844.7824	170.9573	0.5585914	0.6986855	0.6581278	0.8207369	0.7412125
1092	-676.4368	-846.9261	170.4893	0.7201232	0.6986855	0.6581278	1.013062	0.8894055
1098	-681.9865	-853.2826	171.2961	0.2139953	0.8491742	0.6354118	0.7352948	0.6858936
1104	-687.8765	-858.1026	170.2261	0.1256132	1.458667	0.8934064	1.043116	0.6990613
1110	-683.4838	-853.9122	170.4284	0.4533923	1.218253	0.5820641	1.043689	0.6802387
1116	-676.4217	-847.7984	171.3767	0.2400482	0.7191225	0.5112418	0.8964536	0.5669154
1122	-684.6975	-853.9399	169.2424	0.9568532	1.28711	0.8467072	1.363791	0.7661314
1128	-678.752	-848.1659	169.4139	0.8253435	1.330788	0.6036891	1.563901	0.6711059
1134	-662.9116	-834.0085	171.0969	0.2230359	0.8910629	0.8307336	0.7120532	0.6657443
1140	-678.4278	-848.7301	170.3024	0.4225362	1.72856	0.6388637	0.7120532	0.5881181
1146	-673.6638	-843.658	169.9942	0.8295471	1.331463	0.5749345	1.013498	0.6466936
1152	-680.4821	-849.7576	169.2755	1.599938	0.6121855	0.7165113	1.445398	0.7967557
1158	-684.8853	-854.2443	169.359	1.35931	1.036513	0.5849387	1.426489	0.5794005
1164	-673.8577	-844.3356	170.4779	0.2863877	1.312084	0.798279	0.8032476	0.7921834
1170	-674.7122	-843.5573	168.8451	0.6746439	1.628945	1.052436	1.620982	0.5096712
1176	-672.7317	-840.9699	168.2381	1.688621	0.7154187	1.444429	1.620982	0.7522315
1182	-675.2521	-843.675	168.4229	1.363432	1.374569	1.377593	1.12173	0.8282199
1188	-673.0423	-840.9471	167.9048	2.07538	0.9372732	1.631427	1.12173	0.8282199
1194	-672.9784	-841.5985	168.6201	1.974685	0.6966416	0.8660617	1.4997	0.8071388
1200	-681.6991	-849.1635	167.4644	2.566198	1.397482	0.8660617	1.359019	0.8303486
1206	-674.6818	-843.4716	168.7899	1.582684	1.027101	0.9228178	1.110152	1.059021
1212	-677.9949	-846.0187	168.0238	2.023999	1.524848	0.6755751	0.764135	1.417331
1218	-681.6133	-851.8662	170.2529	0.7238946	0.9840136	0.854691	0.4665869	1.194
1224	-682.6177	-851.3131	168.6954	1.985015	1.407507	0.4682499	0.6706921	1.195948
1230	-680.2775	-850.8103	170.5328	0.8544314	0.5382582	0.7438261	0.8558139	0.9273464
1236	-670.6072	-840.9305	170.3233	0.4204425	1.002122	1.056373	0.8558139	0.8161165
1242	-665.92	-835.0138	169.0938	1.048608	1.163138	1.304724	0.9695439	0.9136006
1248	-670.6146	-838.174	167.5594	2.937723	1.163138	0.6953553	0.7696328	1.319279
1254	-674.2163	-840.1892	165.9729	4.700062	0.9172884	0.7057997	0.853564	1.29969
1260	-665.3541	-835.5028	170.1487	0.6867475	1.277652	0.6524332	0.7662732	0.9512266
1266	-673.989	-843.5351	169.546	0.8440468	0.9306498	1.098868	1.081389	0.9924629
1272	-667.8591	-838.3696	170.5105	0.4610041	1.062012	0.8567142	0.7451759	0.8438559
1278	-659.5581	-830.2949	170.7368	0.643264	0.7977745	0.7177416	0.7987557	0.7558852
1284	-663.8365	-834.3941	170.5576	0.643264	0.6956091	0.7470521	0.9891409	0.8341016
1290	-671.0607	-842.0309	170.9702	0.7175335	0.6142343	0.5670521	0.8124087	0.7195542
1296	-664.4023	-833.8481	169.4458	0.9229608	1.303689	0.8358931	1.157278	0.8093217
1302	-667.8946	-837.8239	169.9293	0.1724429	1.280781	1.285514	1.075849	0.6970784
1308	-672.1926	-843.3883	171.1957	0.1401768	0.9996395	0.5259862	0.883337	0.5994018
1314	-678.2304	-848.5852	170.3549	0.1247705	0.9996395	1.314519	0.9358264	0.7182785
1320	-691.6667	-855.654	163.9873	5.443783	1.227137	1.391758	1.3	1.142271
1326	-673.4002	-841.3833	167.9831	2.900503	0.8609322	0.7045093	0.8954757	1.133586
1332	-675.0399	-845.0958	170.0559	0.9829278	0.6158278	1.004704	0.7064543	1.105467
1338	-675.675	-845.3424	169.6674	1.274699	0.5809451	0.8283188	0.9301577	1.173835
1344	-667.7003	-836.3059	168.6057	1.914803	0.7097462	1.199411	0.9196946	1.131055
1350	-672.401	-839.5379	167.137	3.026821	1.244502	0.9676306	0.8061953	1.279963
1356	-669.5383	-837.6004	168.0621	1.680766	0.9599713	1.216813	1.339622	1.215126
1362	-673.3179	-841.3285	168.0106	2.355245	1.523202	0.7493936	0.6910965	1.162102
1368	-669.7944	-837.8191	168.0248	2.255784	1.230489	1.036233	0.9421106	1.005579
1374	-673.533	-840.7077	167.1747	3.088254	1.310266	0.6610729	0.9421106	1.277253
1380	-680.5971	-848.2837	167.6866	2.922589	0.966828	0.9436463	0.8988997	1.072325
1386	-674.9253	-844.2393	169.314	1.531028	0.8701565	0.9261891	0.8723338	0.9789642
1392	-675.3628	-845.4918	170.129	0.8952583	0.8494557	0.7642937	0.8310133	1.020405
1398	-673.3124	-841.7979	168.4855	1.470795	1.719742	0.7189906	0.9675247	1.146146
1404	-671.2432	-838.8058	167.5627	2.498316	1.344462	0.9251916	1.2388	0.925659
1410	-669.1355	-837.0474	167.9119	2.738243	0.7235423	0.9251916	1.07186	1.11158
1416	-675.8909	-845.9074	170.0165	0.7849092	1.112743	0.8678848	0.8667206	0.8276164
1422	-675.461	-844.2866	168.8256	1.401664	1.053276	0.7474531	1.397148	1.062539
1428	-685.9155	-853.9388	168.0233	2.579427	0.9459233	0.6890484	1.51632	0.65164
1434	-671.121	-840.7787	169.6578	1.193964	1.037903	0.5326453	1.22584	0.7813848
1440	-675.2695	-844.1512	168.8818	1.586273	1.002397	0.9369614	0.9897591	1.092191
1446	-675.2125	-843.2032	167.9908	2.372953	1.437062	0.6386561	1.047738	1.001465
1452	-685.1843	-853.6869	168.5026	2.362086	0.9543414	0.5306682	1.354271	0.6935136
1458	-680.961	-850.7057	169.7447	1.324384	0.7035395	0.7901238	1.109414	0.785671
1464	-675.7895	-846.3604	170.5709	0.5506814	0.8194302	0.7554471	1.082237	0.597503
1470	-662.5929	-833.6004	171.0075	0.1623935	0.8965344	0.8749532	0.8040925	0.6830565
1476	-668.0981	-838.376	170.2779	0.1672587	1.027616	1.456286	0.8116346	0.7099124
1482	-677.8331	-848.0478	170.2146	0.07075317	1.874579	0.5747317	0.843565	0.9370583
1488	-664.8687	-834.9367	170.068	0.07075317	1.315	0.8187233	1.080023	1.134917
1494	-672.9738	-843.1589	170.1852	0.07075317	1.029464	1.229349	0.8369418	1.134917
1500	-669.0249	-839.9882	170.9633	0.07500369	0.8552949	0.8049742	0.8207912	0.97145
1506	-669.9015	-840.4219	170.5205	0.09747123	0.9235041	1.241502	0.8207912	0.8840867
1512	-676.9225	-848.2101	171.2876	0.09432539	0.8268695	0.658276	0.7545867	0.8465034
1518	-678.1868	-848.8845	170.6977	0.3671429	0.9928564	0.8680507	0.6302013	0.934732
1524	-669.715	-839.4627	169.7477	0.8513993	0.9928564	0.8140942	0.8264168	1.235554
1530	-659.992	-827.9356	167.9435	2.685132	1.127267	0.6482279	0.6807611	1.347335
1536	-672.926	-839.5852	166.6592	3.735147	1.127267	0.8389805	0.6725386	1.397034
1542	-678.536	-841.5926	163.0566	7.997092	0.9725278	0.5319426	0.913606	0.9854336
1548	-677.5174	-843.8138	166.2964	3.987075	0.9349629	1.145755	1.14405	0.9854336
1554	-685.5617	-853.9531	168.3913	1.695875	0.9570324	1.481429	0.9933615	0.9854336
1560	-676.8843	-844.6854	167.8011	2.476202	1.136407	0.92246	1.318123	0.8212102
1566	-684.1143	-852.0481	167.9338	2.132492	0.8293881	1.396678	1.318123	0.8809084
1572	-671.3783	-839.1998	167.8215	2.262418	1.103497	1.059507	1.289454	0.9562426
1578	-678.9079	-847.3261	168.4181	1.812728	1.021816	1.111993	1.220514	0.9034668
1584	-674.9011	-845.1479	170.2468	0.3531456	1.052196	0.7556162	1.381581	0.5636625
1590	-671.2641	-841.8055	170.5414	0.1477813	1.24756	0.937927	0.8946874	0.6392517
1596	-665.7306	-836.2395	170.5088	0.07559048	1.115618	0.8181942	1.252192	0.6296798
1602	-662.9256	-832.9227	169.9971	0.07491769	0.9934337	1.221776	1.485638	0.6296798
1608	-669.6105	-840.9069	171.2964	0.07886933	0.5862417	0.6186993	1.08557	0.7517092
1614	-668.6777	-839.9696	171.2918	0.07886933	0.8022266	0.5902373	0.9597522	0.6830069
1620	-677.4856	-848.6368	171.1513	0.09730331	0.9308084	0.6735675	0.907534	0.6335544
1626	-673.4971	-844.2312	170.7341	0.09294082	0.8966881	1.100273	0.9151739	0.6956318
1632	-673.4301	-840.6163	167.1862	1.920155	1.567675	1.611771	1.394104	0.8359257
1638	-674.7448	-844.9493	170.2045	0.8820077	0.9006049	0.7727679	0.7976773	0.9303925
1644	-668.4119	-838.8173	170.4054	0.7891391	0.7207427	0.7727679	0.8805768	0.912604
1650	-679.7487	-849.8135	170.0648	0.7891391	0.7250206	0.8007446	1.387559	0.623267
1656	-668.3335	-838.8702	170.5368	0.6963556	0.7783027	0.6019845	1.078864	0.7373501
1662	-665.9738	-835.2181	169.2442	1.656162	0.6548304	0.7906023	1.297035	0.8182362
1668	-668.3796	-838.7159	170.3362	0.6463391	0.8325733	0.7818436	1.06823	0.8022932
1674	-679.0118	-845.8196	166.8078	2.411925	2.150511	1.006159	1.324007	0.8762866
1680	-681.2271	-851.3752	170.1481	0.6806146	0.6911139	1.006159	1.201091	0.7034666
1686	-673.9257	-841.831	167.9054	2.498746	0.8615046	1.237475	0.9968191	0.9946664
1692	-663.1124	-833.3055	170.1931	0.8172952	0.7373665	0.888364	1.058222	0.7599798
1698	-677.7195	-846.7932	169.0737	2.085118	0.3857136	0.9928839	0.7341514	1.101606
1704	-674.8942	-845.5458	170.6516	0.30076	0.6546698	0.7731981	1.316202	0.7427782
1710	-670.8333	-841.9721	171.1387	0.2300277	0.5591966	0.7203121	1.118055	0.503917
1716	-684.1933	-855.6827	171.4894	0.2454336	0.6470907	0.4938472	0.8550669	0.5637688
1722	-685.506	-854.9213	169.4153	0.733231	1.223752	0.8304871	1.495409	0.7618103
1728	-679.425	-849.4296	170.0046	0.4875882	1.177978	0.9489301	1.145336	0.6476505
1734	-672.9836	-843.0137	170.0301	0.07513458	1.221258	1.168914	1.190665	0.7813302
1740	-682.6749	-853.1667	170.4918	0.07513458	1.040818	0.9675681	1.073797	0.8274663
1746	-657.5466	-828.2676	170.721	0.07513458	1.040818	0.7724993	1.060714	0.796579
1752	-669.5463	-840.1713	170.6251	0.06173047	1.013496	0.7531258	1.215872	0.796579
1758	-674.9345	-845.3883	170.4539	0.06173047	0.9664678	0.9516709	1.159055	0.8945892
1764	-667.8267	-837.8995	170.0727	0.06173047	0.9664678	0.9932596	1.498637	0.8945892
