Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-813.4055	-977.7687	164.3632	1.340217	4.285813	0.5638354	1.116929	1.8968	1.90586	0.6609053
6	-819.0734	-986.3104	167.237	1.362903	4.206905	0.3712494	1.104675	0.7497349	0.4445272	0.653664
12	-821.4394	-986.406	164.9667	1.933084	3.595745	1.727388	0.7429622	0.9375986	1.626673	0.6499242
18	-819.1611	-985.294	166.133	1.533087	2.841566	1.727388	0.6288496	1.693757	0.8907761	0.722816
24	-838.3844	-1003.367	164.9829	1.988611	2.88815	1.01769	1.843287	2.586911	0.1769682	0.7451032
30	-834.9004	-999.1663	164.2659	2.119176	3.263173	0.950569	1.912614	2.269688	0.7821055	0.6415355
36	-828.9335	-995.3455	166.412	2.119176	2.904148	1.632693	0.8763681	0.8052302	0.7821055	0.7032235
42	-829.7503	-996.2586	166.5083	2.119176	2.555988	1.201643	1.84751	0.5867916	0.6361086	0.8151554
48	-827.9406	-994.8102	166.8696	1.532577	3.074902	1.201643	1.469558	0.886228	0.3533577	0.8100125
54	-827.1733	-991.9603	164.787	1.459477	3.587137	2.311485	1.933264	1.155651	0.2868191	0.4965407
60	-830.0822	-994.9465	164.8643	1.448665	3.587137	1.811887	1.298793	1.155651	1.201343	0.8291488
66	-828.0745	-992.5889	164.5144	3.327618	4.460216	1.025191	0.9367801	1.128185	0.4139081	0.7687034
72	-823.6543	-991.2381	167.5838	2.067177	3.045907	0.6022508	0.7254887	1.128185	0.2251982	0.8978126
78	-826.0493	-991.9712	165.9219	2.274501	3.480498	0.6223644	0.5264657	1.286861	1.303194	0.8978126
84	-825.9822	-993.0399	167.0578	1.806436	3.243655	0.5560349	0.4710696	1.033897	1.179005	0.8899424
90	-820.4337	-986.64	166.2063	2.012521	3.707755	1.253095	0.3500291	0.9095097	0.9625808	0.860033
96	-821.7758	-988.4432	166.6674	2.337733	2.702091	0.2945017	1.027602	1.593139	0.8555398	0.839632
102	-820.6621	-985.3875	164.7254	2.144127	2.761786	0.5601828	1.076277	1.549544	2.495838	0.981283
108	-831.1046	-995.8624	164.7578	1.95638	3.492924	0.3111376	1.941973	1.496849	1.364085	0.9412653
114	-819.2805	-983.2313	163.9508	3.151208	3.38472	0.6735826	1.506873	1.689231	1.364085	0.8068808
120	-818.2974	-982.8007	164.5033	3.686925	3.960006	1.526583	0.5739065	0.8540424	0.9141233	0.6150376
126	-814.4337	-978.5265	164.0928	2.095747	3.960006	1.194239	0.696943	1.727391	1.781952	0.6632972
132	-825.5167	-991.0328	165.5161	2.579608	4.14812	0.5020656	0.4713857	1.227006	1.016557	0.9231559
138	-819.9513	-985.9574	166.0061	2.579608	3.791662	0.09606076	1.292629	0.7990701	1.016557	0.7756408
144	-832.4646	-995.1399	162.6753	1.921534	3.985493	1.472927	2.671756	1.236434	1.528474	0.71807
150	-831.0369	-994.1647	163.1278	1.84008	2.745743	2.19472	2.656776	1.236434	1.528474	0.9145014
156	-823.7919	-987.2037	163.4119	1.84008	3.374172	0.2291411	1.638002	2.305507	2.647977	0.770492
162	-817.8355	-983.2249	165.3894	1.905766	3.161576	0.4888027	1.255726	2.326521	0.9349283	0.7598113
168	-818.9662	-983.269	164.3027	1.893647	4.249098	0.987844	0.6073316	1.094714	2.425075	0.4705998
174	-814.1214	-978.1949	164.0735	1.581655	4.649248	0.7480088	0.4204765	2.837622	1.202999	0.4169403
180	-816.9365	-980.619	163.6825	1.812756	4.411337	0.5216929	2.087015	1.366851	1.667126	0.4646348
186	-824.4234	-987.5022	163.0788	2.394817	3.819175	0.3741896	2.633339	1.626658	1.721555	0.4646348
192	-824.0072	-990.8395	166.8322	2.395345	3.512498	0.3741896	0.6500047	0.5709557	1.291764	0.6183487
198	-829.0366	-995.3307	166.2941	2.029564	3.512498	0.6256359	0.6500047	0.5709557	1.887419	0.5814512
204	-846.8064	-1005.269	158.4626	3.56744	5.195127	2.519332	0.2826681	3.352494	2.61475	0.5417499
210	-847.1953	-1003.944	156.7488	3.08705	5.064608	5.76899	0.06242359	2.699409	2.400871	0.5417499
216	-837.3358	-1001.781	164.4448	4.109233	4.181575	1.442916	0.528212	1.162955	0.3205979	0.6012156
222	-828.4362	-994.1781	165.7419	2.756387	2.878208	0.7199445	1.504612	1.449337	0.6089616	0.7275715
228	-832.9931	-1001.317	168.3241	1.251326	2.985351	0.1952007	0.7387361	1.171673	0.6266353	0.9086579
234	-820.8303	-988.4093	167.579	1.661466	4.359134	0.1979895	0.4701801	0.536639	0.6750807	0.6870995
240	-826.4911	-994.1315	167.6404	1.733854	3.290282	0.7434837	1.051363	0.5790411	0.4711454	0.6406713
246	-823.8287	-990.9543	167.1256	2.286209	4.257325	0.2539197	0.7384267	0.5790411	0.3875605	0.5125415
