Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-823.59	-988.7038	165.1139	1.967849	2.925811	0.2441079	1.633631	1.249745	2.300708	0.2817857
6	-825.514	-989.9095	164.3955	1.798065	3.15375	0.2544711	1.720228	1.954562	2.21229	0.3446703
12	-834.213	-1000.359	166.1465	1.583193	3.071184	0.2544711	0.784866	1.954562	1.732017	0.466573
18	-825.5781	-990.6531	165.0749	2.911474	3.723742	0.4428065	0.784866	0.9592129	1.881772	0.456916
24	-829.8987	-995.6363	165.7376	3.570218	3.069911	1.189096	0.8508849	0.3506848	1.176212	0.6830553
30	-827.3881	-990.7017	163.3136	2.468645	3.150864	2.028252	2.743077	0.6377149	1.176212	0.8250518
36	-836.9404	-1002.553	165.6128	1.746713	2.793687	0.6164396	2.037824	1.361799	0.4573482	1.512296
42	-843.26	-1007.055	163.7951	1.617688	3.326431	1.37694	2.84007	2.106388	0.225962	0.9342815
48	-851.1747	-1016.033	164.8583	2.371012	2.72857	2.396236	1.261715	0.701767	1.000413	1.020949
54	-828.9711	-995.7471	166.776	1.147745	2.788401	1.476763	1.261715	1.452469	0.382408	0.9152461
60	-832.4166	-999.3643	166.9477	1.821251	2.788401	0.7940205	0.6048258	1.483274	1.035501	0.7242543
66	-845.4515	-1010.86	165.4081	3.485293	2.788401	0.907631	0.6048258	1.298326	1.339505	0.8082212
72	-833.4479	-997.4337	163.9858	1.449922	2.788401	1.188174	0.6048258	3.439561	1.876461	0.871302
78	-825.7757	-992.3963	166.6206	1.671156	2.783195	1.959507	0.3620361	0.9279024	1.064803	0.8228162
84	-826.6587	-993.4189	166.7602	1.671156	2.976888	1.081829	0.9203925	0.9956706	0.9138718	0.9050637
90	-823.8981	-987.3346	163.4365	2.975992	3.19523	1.590916	1.094402	2.218776	1.055047	0.9250683
96	-826.922	-992.1255	165.2035	1.298594	2.724746	1.759453	2.068764	0.5152221	1.772007	0.8530374
102	-824.6874	-991.0041	166.3167	1.259363	2.702672	1.979569	2.06995	0.1948526	0.8161117	0.8554493
108	-826.8053	-992.9438	166.1384	1.451484	3.346467	1.509849	1.817674	0.8014961	0.1815537	0.966046
114	-833.9501	-997.0996	163.1495	2.295562	3.524277	1.461754	1.330883	1.647048	2.130421	0.7443949
120	-819.8591	-986.9627	167.1036	1.768733	2.847403	1.461754	1.311763	0.354922	0.5355197	0.8423674
126	-830.5558	-998.7678	168.2119	1.4473	2.059244	0.6955647	1.311763	0.127302	1.226094	1.126738
132	-831.9962	-999.4667	167.4706	2.095444	3.061946	0.6656101	1.377668	0.1983576	0.350294	1.064271
138	-824.9531	-991.9358	166.9827	1.450308	2.768133	1.220002	1.752031	0.3621758	0.4777087	1.185154
144	-833.4954	-1000.071	166.5751	1.076445	2.719715	1.085536	1.63685	0.5575632	1.322089	1.211271
150	-845.2524	-1012.56	167.3072	1.246418	2.753723	1.740596	1.329197	0.7788424	0.3176716	0.6533389
156	-837.1399	-1003.969	166.829	2.305374	3.11931	1.337679	1.329197	0.4498295	0.1812212	0.7286066
162	-827.3763	-992.3448	164.9685	1.752162	3.7072	1.994937	0.9014602	0.5740577	1.330348	1.009442
168	-831.0294	-998.2378	167.2084	1.763883	3.233208	1.311181	0.8274648	0.1545776	0.8330427	0.9025779
174	-828.6303	-995.4434	166.8131	2.42042	2.467537	1.157142	0.1540044	0.9153465	1.377241	1.044169
180	-831.3121	-999.7998	168.4877	1.073504	2.677799	1.202496	0.09906006	0.9665496	0.9456895	0.6905495
186	-842.8235	-1008.186	165.3625	2.8341	3.550779	0.5348446	0.946009	0.6316583	1.821266	0.7268871
192	-845.2033	-1013.217	168.0137	1.115652	3.099096	1.062839	0.6749137	0.5305875	0.7969518	0.9058171
198	-840.6221	-1008.901	168.2789	1.205394	3.373023	0.6055021	0.7415399	0.2204862	0.7492341	1.030674
204	-835.7329	-1003.179	167.4457	1.569497	4.211953	0.452933	0.9149499	0.465703	0.3335029	0.8050924
210	-839.9935	-1008.119	168.1252	1.375474	2.479742	0.1756061	2.002371	0.1787524	1.164967	0.5906409
216	-849.5672	-1012.72	163.1525	2.498141	2.76583	0.4276688	2.920865	1.621192	2.135134	0.8298687
222	-831.8856	-995.8703	163.9848	2.378533	3.073207	1.075744	2.677475	0.85051	1.457334	0.826044
228	-828.3906	-995.4109	167.0204	1.317389	3.611243	1.210551	0.4913773	0.8025885	0.8870163	0.8557829
234	-841.7902	-1007.703	165.9127	1.149189	2.945983	1.833107	1.056568	1.593133	0.8623042	0.8365234
240	-830.3557	-995.8527	165.497	2.01903	3.452456	0.8810115	2.111033	1.120181	0.3126566	0.8712878
246	-829.0918	-994.3048	165.213	1.927067	3.532864	0.8810115	1.850626	0.535908	1.51748	0.770971
252	-836.2024	-1000.965	164.7622	5.015961	3.337047	1.167631	1.439074	0.6174154	0.1657972	0.770971
258	-828.0427	-994.7401	166.6974	1.771728	3.790119	1.447837	1.037524	0.134591	0.5421021	0.7944649
264	-831.8202	-995.9404	164.1202	1.932382	3.66188	1.975145	1.096336	2.713916	0.0666572	0.4766141
270	-840.74	-1006.062	165.322	1.685984	2.954799	0.6390165	1.106008	1.178953	2.59249	0.6917836
276	-842.5673	-1009.034	166.467	1.773468	2.011892	0.4692898	2.299488	1.831656	0.6626089	0.6372831
282	-825.7107	-993.1266	167.4159	1.736264	1.931484	0.1016244	1.03659	2.603335	0.6952537	0.614562
288	-826.3292	-993.6329	167.3037	1.495255	1.870705	0.183876	0.4737288	2.603335	1.282747	1.00278
294	-833.1869	-999.7534	166.5665	1.183912	2.352149	0.09185364	2.304108	2.161185	0.6854301	0.8466848
300	-821.7	-988.3765	166.6765	1.514671	2.68364	0.05736734	2.401245	1.180345	0.9000484	0.7731913
306	-825.9412	-990.7676	164.8264	1.524496	2.68364	0.03013563	1.922936	2.047788	2.154167	1.028092
312	-831.3118	-996.8591	165.5473	2.2227	3.203308	0.04496196	2.120489	1.105571	1.150516	0.9099464
318	-836.6909	-1003.591	166.8997	2.509039	3.180349	0.0889361	0.9359641	1.273126	0.5108764	0.9717726
324	-825.6851	-994.5944	168.9093	1.245435	2.940796	0.8382789	0.6592001	0.05629523	0.7336175	0.7998514
330	-837.2581	-1004.475	167.2173	1.187345	2.769057	1.366146	1.413026	0.03391343	1.405632	0.7856493
336	-842.7704	-1007.795	165.0242	1.10944	2.731528	0.9360209	2.639939	0.07546537	2.864961	0.7994338
342	-832.3918	-1000.032	167.6405	1.899944	3.141735	0.3778384	1.100571	0.02220732	1.301953	0.7249425
348	-827.9506	-994.2467	166.2961	1.867129	3.578021	0.9000007	1.341727	0.1931306	1.301953	0.7285877
354	-828.2587	-992.8283	164.5697	2.414084	3.934506	0.835787	1.086717	1.614369	1.120047	0.727798
360	-834.7831	-999.796	165.0128	2.324368	3.653171	1.474483	0.6132622	1.389162	1.076555	0.7466752
366	-825.1726	-990.6823	165.5097	2.267458	4.265933	1.044357	0.5071767	0.9788878	0.9830086	0.7080101
372	-825.9572	-989.8952	163.9379	3.532648	5.000312	1.044357	1.387586	0.9126249	0.1651022	0.5496542
378	-832.062	-998.7052	166.6432	1.640834	5.189909	0.1764829	0.4896914	0.7774235	0.6130611	0.542231
384	-831.3007	-997.6123	166.3117	2.535411	4.013679	0.4683719	1.381744	0.6354861	0.333483	0.542231
390	-842.3999	-1007.1	164.6999	2.193773	5.126717	0.5478535	1.490119	0.9893496	0.5382297	0.3971464
396	-847.7247	-1012.972	165.2475	4.913819	4.101424	1.052466	0.3739194	0.1123965	0.7513275	0.5835863
402	-846.3036	-1010.942	164.6388	3.159467	4.565256	1.432362	1.249935	0.3370989	0.4376317	0.6503544
408	-839.8175	-1003.853	164.0359	3.159467	4.551037	1.432362	2.001576	0.1740752	0.5014609	0.4656239
414	-843.3726	-1006.277	162.9046	4.985819	4.1972	1.594011	2.337408	0.3366551	0.1281451	0.296351
420	-832.6603	-997.9564	165.2961	1.526567	4.272617	1.538845	2.340412	0.1412498	0.3332536	0.3295087
426	-837.8571	-997.5732	159.7161	3.184504	4.681881	1.613956	2.492649	3.122538	1.054596	0.4937865
432	-816.1341	-978.7452	162.6111	3.184504	4.746644	1.74897	0.9587075	1.782825	0.8219393	0.5802854
438	-820.7548	-984.583	163.8283	3.606276	4.589235	1.74897	1.1443	0.4045333	0.6673403	0.6150582
444	-839.2453	-1000.471	161.2254	4.057202	4.589235	1.851805	1.561696	2.484752	0.41638	0.484213
450	-822.6707	-987.1882	164.5175	1.903648	5.609032	1.336965	1.210441	0.6665777	0.3084115	0.5779244
456	-824.2552	-985.4918	161.2365	4.514712	5.609088	1.075826	0.556073	2.288182	1.101496	0.5138416
462	-840.2139	-999.9022	159.6883	2.625421	5.404427	3.588596	2.091964	0.4457866	1.845313	0.5930985
468	-829.1237	-986.9919	157.8683	5.578723	7.071109	2.601541	1.652083	0.6940935	1.421689	0.4480534
474	-832.8362	-989.8994	157.0632	4.151158	6.200202	1.694887	1.134799	2.448154	3.533317	0.5017886
480	-830.5918	-992.0449	161.4532	1.433291	6.624926	2.136475	1.079379	1.288959	1.497644	0.4487408
486	-829.2807	-990.6787	161.3979	2.37073	7.569934	2.136475	0.8006273	0.6159903	0.7263358	0.3910041
492	-826.4471	-987.5266	161.0795	2.790405	7.998534	0.6828926	1.109239	1.12513	0.8763911	0.3197738
498	-827.2909	-988.6767	161.3858	2.689578	6.323894	0.5551981	0.8955656	1.088391	2.756001	0.3920762
504	-822.3534	-983.9412	161.5878	1.918995	5.093717	0.6608837	2.693356	1.477118	2.039449	0.3129757
510	-823.3936	-988.8696	165.4761	3.328213	2.995192	0.09394944	0.489265	1.038038	2.42499	0.3374553
516	-821.3253	-983.3457	162.0204	2.520202	4.827681	0.2369629	0.6498258	2.937807	2.416334	0.3350447
522	-821.0387	-984.6468	163.6081	2.41926	4.827681	0.4082889	1.313859	2.19143	0.8592922	0.3897936
528	-824.0374	-990.829	166.7916	2.159166	3.914627	0.3965094	1.101897	1.108667	0.131531	0.5089928
534	-822.8255	-990.3728	167.5472	2.067962	3.914627	0.2521488	0.591314	0.7359275	0.4743854	0.5507062
540	-829.6291	-996.6943	167.0652	2.253655	3.314788	1.297545	0.2692878	0.02926069	1.25044	0.8154152
546	-826.9641	-991.5674	164.6033	2.139698	4.747674	1.327079	1.015734	0.04059153	1.584868	0.8154152
552	-829.3538	-995.6415	166.2877	1.84217	3.579106	2.111903	0.08342909	0.04059153	1.584868	0.6222157
558	-827.6407	-993.2243	165.5836	1.370335	4.482213	1.518281	0.04429049	0.2075273	2.28457	0.6222157
564	-829.3096	-995.8426	166.533	1.370335	5.035999	0.5606554	0.2414516	0.42394	1.29843	0.6805633
570	-815.1467	-981.5982	166.4515	1.551462	5.536454	0.2266695	0.9226696	0.2368732	0.5966482	0.5489003
576	-824.5635	-989.2587	164.6952	4.41335	6.164959	0.3494087	0.3786211	0.1423796	0.1840455	0.5726142
582	-828.8884	-994.7546	165.8662	4.620061	4.646698	0.3605823	0.3050592	0.2871393	0.3115558	0.637978
588	-825.6308	-992.5479	166.9171	2.755577	4.646698	0.3010638	0.4512508	0.4395258	0.2242987	0.5439202
