Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-59.41738	-231.3157	171.8983	0.00463936	0.0235661	0.00226316	0.00428265	0.0159478	0.00581638	0.0181449	0.0325486	0.0105765	0.00353281	0.0405793	0.000465739	0.0230065	0.00181576	0.0211831	0.0435177	0.0158013	0.00292636	0.0121434	0.012617	0.0208458	0.0039493	0.00506906	0.00641382	0.00298555	0.00362569	0.0366456	0.00133788	0.000141256	0.0140285	0.00751355	0.021663	0.0297397	0.0298386	0.00149874	0.00877513	0.00635024	0.00133447	0.0161109	0.0122149	0.00836237	0.00195326	0.0129424	0.0061638	0.0132291	0.00534384	0.00477486	0.0836109	0.00654505	0.0079349	0.0153436	0.00236213	0.0212161	0.0885511	0.0147811	0.00448549	0.0173583	0.0258414	0.0043186	0.032769	0.00729765	0.0177406	0.0159191	0.000229089	0.000735532	0.021415	0.00549372	0.0455257	0.0156395	0.0144853	0.0159318	0.00517204	0.00482749	0.0348411	0.000477253	0.0107699	0.0373337	0.0270541	0.0059632	0.0130932	0.0119269	0.000273654	0.000401065	0.00288528	0.0328857	0.0166124	0.0364753	0.0201334	0.0306384	0.0264551	0.0145295	0.00512719	0.0022844	0.0319327	0.0948667	0.00143587	0.0177646	0.8517421	0.0029933	0.0152047	0.00146018	0.00276315	0.0102894	0.00375271	0.011707	0.0210002	0.00682394	0.00227936	0.0261816	0.000300493	0.0148437	0.00117152	0.0136672	0.0280775	0.0101949	0.00188808	0.00783486	0.00814046	0.0134496	0.00254807	0.00327054	0.00413817	0.00192626	0.00233928	0.0236436	0.000863195	9.11377e-05	0.00905117	0.00484771	0.0139769	0.019188	0.0192518	0.000966983	0.00566168	0.00409715	0.000860995	0.0103947	0.00788097	0.00539537	0.00126024	0.00835036	0.00397686	0.00853538	0.00344783	0.00308072	0.0539454	0.00422284	0.00511957	0.00989961	0.00152404	0.0136885	0.0571328	0.00953673	0.00289402	0.0111995	0.0166728	0.00278634	0.0211425	0.00470842	0.0114462	0.010271	0.000147808	0.000474563	0.0138169	0.00354452	0.029373	0.0100905	0.00934583	0.0102791	0.00333698	0.00311468	0.0224793	0.000307922	0.00694873	0.0240875	0.0174552	0.00384743	0.00844766	0.00769518	0.000176561	0.000258766	0.00186157	0.0212177	0.0107183	0.0235337	0.01299	0.0197678	0.0170687	0.00937438	0.00330804	0.00147389	0.0206028	0.0612076	0.000926417	0.0114617	1.549916
36	-46.24293	-218.9007	172.6578	0.00144687	0.0106992	0.00946488	0.00494457	0.0340058	0.0114549	0.00388745	0.00231964	0.0210482	0.00510686	0.019999	0.00029428	0.00204713	0.00938031	0.00829833	0.00427355	0.0206799	0.000674393	0.00807129	0.00772874	0.00233125	0.00309572	0.00152087	0.0209056	0.00961436	0.00117048	0.0170265	0.00960225	0.00308077	0.0184896	0.0260091	0.0153206	0.0334841	0.00914056	0.000414512	0.0343748	0.0176845	0.0194595	0.00503453	0.00444086	0.0151703	0.000245632	0.00773936	0.0169635	0.0388999	0.00532163	0.000356278	0.0378406	0.0171839	0.0011536	0.0100463	0.0366073	0.00358158	0.00686337	0.014092	0.00175586	0.0141829	0.000880236	0.00623933	0.0421054	0.012622	0.0123849	0.0150509	0.000436078	0.00750626	0.00512513	0.00542261	0.0170712	0.00498131	0.00236138	0.00961912	0.0122002	0.00520566	0.0160727	0.000139136	0.00666973	0.00374477	0.0449461	0.000830078	0.005772	0.00776232	0.0168778	0.000284927	0.0390824	0.00511403	0.00210673	0.00901293	0.00449001	0.0207836	0.014372	0.00710432	0.0523233	0.00408642	0.00153773	0.050019	0.0204035	0.00177638	0.5520086	0.00124671	0.00921902	0.00815549	0.00426053	0.0293013	0.00987025	0.00334965	0.00199873	0.0181364	0.00440037	0.0172323	0.000253569	0.00176393	0.00808262	0.00715032	0.00368234	0.017819	0.000581096	0.00695469	0.00665953	0.00200874	0.00266745	0.00131047	0.0180134	0.00828429	0.00100855	0.014671	0.00827386	0.00265457	0.0159317	0.0224109	0.0132011	0.0288518	0.00787604	0.000357168	0.0296193	0.015238	0.0167675	0.00433804	0.00382651	0.0130716	0.00021165	0.00666868	0.0146167	0.0335184	0.00458543	0.00030699	0.0326057	0.0148067	0.000994007	0.00865643	0.0315429	0.0030861	0.00591388	0.0121425	0.00151295	0.0122208	0.000758462	0.00537617	0.0362805	0.0108759	0.0106716	0.0129687	0.00037575	0.00646783	0.00441611	0.00467243	0.0147096	0.00429219	0.0020347	0.00828839	0.0105124	0.0044855	0.0138491	0.000119888	0.00574703	0.00322671	0.0387281	0.000715243	0.00497349	0.00668846	0.0145429	0.000245509	0.0336757	0.00440654	0.00181528	0.00776606	0.00386886	0.0179084	0.0123838	0.0061215	0.0450848	0.00352109	0.001325	0.0430992	0.0175808	0.00153063	1.160553
72	-48.23614	-220.2543	172.0181	0.00238063	0.0250881	0.00612182	0.00301617	0.0243276	0.00410451	0.0104483	0.037918	0.000548408	0.00223306	0.0079986	0.000642234	0.00275775	0.00426388	0.00481463	0.0251613	0.0246688	0.0212937	0.0133417	0.0416607	0.0207159	0.00665421	0.0127681	0.0176669	0.00426755	0.0104819	0.00863077	0.0226218	0.00762002	0.0153883	0.0267422	0.025344	0.0334238	0.0201089	0.000235394	0.0503467	0.0191005	0.0140878	0.0213063	0.00495715	0.0190474	0.0018032	0.000276982	0.00716099	0.0163141	0.0256734	0.000905212	0.0203708	0.0594179	0.00461967	0.0456247	0.0133335	0.00367121	0.0480564	0.000288894	0.00354875	0.0193946	0.0036306	0.0100829	0.0415234	0.0150157	0.00372308	0.0179849	0.00614662	0.0119584	0.0017286	0.00421102	0.0301404	0.00590008	0.00956673	0.00509845	0.0181045	0.00366294	0.0138881	0.00358408	0.00272327	0.00155334	0.0210973	0.00607382	0.00704229	0.0058445	0.018022	0.00161472	0.00760237	0.00837722	0.000918406	0.00199348	0.00287153	0.0230628	0.0280006	0.0165957	0.0335944	0.00933647	0.0554735	0.0377787	0.0160196	0.0402755	0.8698115	0.00164569	0.017343	0.0042319	0.00208503	0.0168172	0.00283738	0.00722273	0.026212	0.000379104	0.00154368	0.00552929	0.000443965	0.00190639	0.00294755	0.00332826	0.0173935	0.0170531	0.01472	0.00922288	0.0287993	0.0143205	0.00459994	0.00882636	0.0122128	0.00295008	0.00724597	0.0059663	0.015638	0.00526759	0.0106376	0.0184864	0.0175199	0.0231053	0.0139009	0.000162724	0.0348038	0.0132038	0.00973862	0.0147286	0.00342679	0.0131672	0.00124652	0.000191473	0.00495026	0.0112777	0.0177476	0.000625757	0.014082	0.0410745	0.0031935	0.0315395	0.00921722	0.00253784	0.0332205	0.000199707	0.00245319	0.0134071	0.00250977	0.0069701	0.0287044	0.0103801	0.0025737	0.0124326	0.00424905	0.00826661	0.00119495	0.002911	0.0208356	0.00407862	0.00661331	0.00352447	0.0125153	0.00253212	0.00960059	0.00247761	0.00188255	0.0010738	0.0145842	0.00419873	0.00486821	0.0040402	0.0124583	0.00111623	0.00525538	0.00579102	0.000634877	0.00137806	0.00198504	0.0159429	0.0193563	0.0114723	0.0232232	0.00645414	0.0383479	0.0261158	0.0110741	0.0278417	1.446587
108	-54.96643	-227.5794	172.613	0.0225802	0.00184558	0.000331607	0.00465761	0.0205847	0.00533745	0.0107107	0.0288955	0.0285202	0.00284401	0.00126074	0.00388293	0.0011412	0.00183452	0.00698735	0.0072168	0.00129193	0.00233623	0.0153513	0.0193429	0.00965463	0.00281017	0.0248789	0.0372747	0.0201524	0.0140917	0.041603	0.00585255	0.000547154	0.00774236	0.0111337	0.0129994	0.0238471	0.00490119	0.0240157	0.0306448	0.003973	0.00189848	0.0203249	0.000703017	0.00277779	0.00908187	0.00169594	0.0272244	0.0165115	0.00412623	0.000192297	0.0349763	0.0166083	0.00879495	0.00970124	0.0150869	0.00112377	0.0126231	0.000652409	0.0035371	0.0164035	0.00570521	0.0322885	0.0138211	0.000103579	0.0061189	0.0360128	0.00245946	0.00737548	0.00547066	0.00107629	0.0313545	0.00895791	0.00110754	0.00223887	0.00334763	0.000269972	0.0299544	0.030845	0.000109521	0.00608709	0.0155853	0.00257622	0.00234242	0.00866627	0.00616965	0.000747429	0.00745495	0.0123987	0.000185781	0.0015598	0.0102072	0.022169	0.0295846	0.0168423	0.0460166	0.0248463	0.034668	0.0068016	0.00379524	0.0237836	0.5984956	0.0193286	0.00157981	0.000283855	0.00398691	0.0176205	0.00456886	0.00916837	0.0247345	0.0244133	0.00243447	0.0010792	0.00332378	0.000976869	0.00157035	0.00598117	0.00617757	0.00110589	0.00199981	0.0131407	0.0165575	0.00826435	0.00240551	0.0212963	0.0319071	0.0172504	0.0120624	0.0356121	0.00500977	0.000468364	0.00662745	0.00953048	0.0111275	0.0204131	0.00419541	0.0205575	0.0262319	0.00340089	0.0016251	0.0173981	0.000601782	0.00237778	0.00777407	0.00145173	0.0233041	0.0141339	0.00353205	0.000164606	0.0299397	0.0142167	0.00752847	0.00830426	0.0129143	0.000961949	0.0108054	0.000558461	0.00302775	0.0140414	0.00488365	0.0276389	0.0118309	8.86638e-05	0.00523778	0.030827	0.0021053	0.0063134	0.00468288	0.000921301	0.0268394	0.00766796	0.000948049	0.00191647	0.00286557	0.000231096	0.0256409	0.0264033	9.375e-05	0.00521055	0.013341	0.00220524	0.00200511	0.00741832	0.00528121	0.000639799	0.00638143	0.0106133	0.000159029	0.00133519	0.00873734	0.0189767	0.0253244	0.014417	0.0393902	0.0212684	0.0296758	0.00582217	0.00324872	0.0203587	1.168225
144	-66.56844	-238.8141	172.2457	0.0100057	0.0143582	0.00168556	0.0175138	0.0268611	0.0114221	0.0125245	0.00326054	0.00368561	0.0028173	0.00618702	0.0255706	0.00462682	0.000177205	0.0240508	0.000360306	0.0038543	0.00132423	0.0113324	0.0915792	0.0194676	0.00257778	0.000654809	0.00016487	0.00466104	0.00777965	0.0112869	0.0110772	0.00162439	0.0119807	0.0132492	0.0158882	0.0403854	0.0130492	0.0099651	0.0399885	0.0029427	0.00370393	0.0116264	0.00530156	0.00485574	0.00355576	0.015638	0.000875438	0.0130454	0.000139965	0.00107058	0.0164692	0.0399106	0.0152319	0.0208999	0.0313664	0.00858258	0.0331093	0.0021174	0.0097353	0.00472603	0.00312493	0.0103027	0.00447334	0.00650452	0.0155519	0.0151895	0.00142696	0.0151529	0.0140596	0.000685149	0.0323828	0.00249092	0.0176427	0.00319961	0.00103122	0.00136172	0.0390876	0.0402498	0.00148913	0.0205764	0.026548	0.00383185	0.0115153	0.0130953	0.00473781	0.0745347	6.91303e-05	0.015864	0.00114059	0.00210292	0.00628279	0.00136802	0.00336696	0.0359536	0.00867345	0.0455618	0.0121989	0.0476931	0.0192743	0.00508258	0.819394	0.00765672	0.0109875	0.00128986	0.0134022	0.0205552	0.00874065	0.00958421	0.00249509	0.00282037	0.00215591	0.00473456	0.0195677	0.00354062	0.000135604	0.0184046	0.00027572	0.00294946	0.00101336	0.00867198	0.07008	0.0148974	0.00197262	0.000501086	0.000126165	0.00356681	0.00595329	0.0086372	0.00847674	0.00124304	0.00916807	0.0101388	0.0121583	0.0309045	0.00998577	0.00762569	0.0306008	0.00225187	0.00283439	0.00889701	0.00405696	0.00371581	0.00272101	0.0119668	0.00066992	0.00998282	0.000107107	0.000819248	0.0126029	0.0305412	0.0116561	0.0159934	0.0240028	0.00656773	0.0253365	0.00162032	0.00744984	0.00361655	0.00239132	0.00788403	0.00342317	0.00497752	0.011901	0.0116236	0.00109197	0.0115956	0.0107589	0.000524303	0.0247806	0.00190615	0.0135009	0.00244847	0.00078913	0.00104204	0.0299114	0.0308007	0.00113954	0.0157459	0.0203156	0.00293228	0.00881193	0.0100211	0.00362556	0.0570369	5.29013e-05	0.0121397	0.000872824	0.00160923	0.00480784	0.00104686	0.00257653	0.0275131	0.00663727	0.0348657	0.00933504	0.0364966	0.0147495	0.00388939	1.306781
180	-57.55888	-228.9375	171.3787	0.00523271	0.0062295	0.00424413	0.00371615	0.0132075	0.060896	0.0130477	0.00170231	0.0239681	0.0392471	0.010566	0.0159103	0.013351	0.000923427	0.00457	0.0064254	0.0118397	0.00216965	0.0520875	0.016227	0.0107844	0.0057249	0.0277735	0.00443319	0.0269142	0.0244503	0.0461858	0.00436007	0.01705	0.0283485	0.0584462	0.0228836	0.0315149	0.0189804	0.00711469	0.00838707	0.00337291	0.0101132	0.031284	0.00899268	0.0152618	0.00145509	0.00681881	0.00148946	0.0255203	0.000492933	0.0249382	0.0525235	0.0188251	0.0192366	0.0059955	0.00961111	0.00071076	0.0410137	0.00643372	0.0275215	0.0166985	0.00392609	0.00438793	0.0343217	0.0497334	0.0260211	0.00700187	0.0111131	0.00117279	0.0115652	0.0292784	0.0123183	0.0281255	0.0139313	0.00491477	0.0033269	0.00572721	0.0672416	0.00616299	0.0132545	0.0329351	0.00742136	0.011195	0.0093413	0.0153042	0.0125869	0.0379704	0.00654254	0.00320588	0.00705339	0.00175984	0.0155372	0.0104961	0.029924	0.0293138	0.022628	0.00384706	0.0211154	0.0970668	0.00600204	0.0287378	1.135319	0.00304098	0.00362026	0.00246647	0.00215963	0.00767554	0.0353896	0.00758268	0.000989293	0.013929	0.0228084	0.00614044	0.00924625	0.00775889	0.000536648	0.00265585	0.00373411	0.00688064	0.00126089	0.0302706	0.00943032	0.00626735	0.00332702	0.0161405	0.00257634	0.0156412	0.0142093	0.0268408	0.00253385	0.00990856	0.0164747	0.0339659	0.0132987	0.0183148	0.0110304	0.00413469	0.00487413	0.00196016	0.00587725	0.0181807	0.00522608	0.00886937	0.000845625	0.00396274	0.000865595	0.0148311	0.000286467	0.0144928	0.0305239	0.0109402	0.0111793	0.00348427	0.00558548	0.000413057	0.023835	0.00373895	0.0159941	0.00970428	0.00228164	0.00255004	0.019946	0.0289025	0.0151221	0.00406913	0.00645836	0.000681568	0.0067211	0.0170151	0.00715875	0.0163451	0.00809616	0.00285621	0.00193342	0.00332836	0.0390773	0.00358161	0.00770284	0.0191402	0.00431291	0.00650595	0.00542868	0.00889403	0.00731488	0.0220664	0.00380219	0.00186309	0.00409907	0.00102273	0.00902939	0.00609977	0.0173903	0.0170357	0.0131502	0.00223571	0.0122712	0.0564102	0.00348808	0.0167009	1.720731
216	-52.29814	-224.9468	172.6486	0.00152777	0.0518998	0.0134581	0.00836828	0.0172628	0.000812964	0.0150436	0.000759365	0.00323006	0.00341894	0.00708547	0.0214308	0.00317943	0.0134198	0.001492	0.00864432	0.00777257	0.00470772	0.00803221	0.0304539	0.0106641	0.00581051	0.0121658	0.0041729	0.0105015	0.00841225	0.0252522	0.0047157	0.0266681	0.00102003	0.0190342	0.0421888	0.00779386	0.0292833	0.0104558	0.0209147	0.00708237	0.000824517	0.0148495	0.0218712	0.00240476	0.00334006	0.00170544	0.00437917	0.00882973	0.00377721	0.0141188	0.031695	0.0229199	0.0158942	0.014291	0.00311001	0.0180701	0.0498031	0.00387116	0.0304597	0.0253122	0.00359125	0.00573699	0.0376902	0.0205004	0.00220168	0.0033051	0.000618584	0.00149967	0.0108825	0.00177677	0.00119175	0.0184781	0.0258864	0.00366827	0.000720386	0.00328221	0.0360933	0.00955907	0.00706767	0.0346117	0.00867146	0.00874881	0.00291514	0.0287265	0.00241201	0.00241817	0.00640058	0.00841932	0.00147561	0.000907049	0.00592179	0.0121544	0.0113048	0.012255	0.0319186	0.00137128	0.00661654	0.00740323	0.023775	0.0130955	0.5254472	0.00128933	0.0437997	0.0113576	0.00706223	0.0145685	0.000686083	0.0126957	0.000640849	0.00272594	0.00288534	0.00597962	0.0180861	0.00268321	0.0113254	0.00125914	0.00729518	0.00655949	0.00397297	0.00677861	0.0257009	0.00899972	0.00490365	0.0102671	0.00352162	0.00886248	0.00709934	0.021311	0.00397971	0.0225059	0.000860829	0.0160635	0.0356043	0.00657746	0.024713	0.00882397	0.0176505	0.00597701	0.000695833	0.0125319	0.0184578	0.00202944	0.00281877	0.00143927	0.0036957	0.00745166	0.00318769	0.0119152	0.0267483	0.0193428	0.0134136	0.0120606	0.00262463	0.0152499	0.0420303	0.00326698	0.0257058	0.0213616	0.00303076	0.0048416	0.0318078	0.0173009	0.00185806	0.00278927	0.000522041	0.00126562	0.00918408	0.00149946	0.00100575	0.0155942	0.0218462	0.00309576	0.000607954	0.00276995	0.0304601	0.00806717	0.00596461	0.0292097	0.00731809	0.00738337	0.00246016	0.0242431	0.00203557	0.00204076	0.00540163	0.0071053	0.00124531	0.000765484	0.00499756	0.0102574	0.00954041	0.0103423	0.026937	0.00115726	0.00558388	0.0062478	0.0200644	0.0110516	1.184935
252	-60.35474	-232.1728	171.8181	0.0194394	0.0360908	0.0127877	0.0139109	0.0279263	0.00357796	0.0199334	0.00110751	0.0187157	0.00365753	0.0106249	0.0130923	0.0184431	0.0079435	0.00266095	0.000727613	0.0157848	0.00233285	0.0270023	0.032673	0.017029	0.000409072	0.0384821	0.0249991	0.00198445	0.000331871	0.012086	0.00790895	0.0134359	0.0297537	0.0315353	0.0112191	0.0198671	0.0252154	0.0149002	0.0255395	0.0124905	0.00855127	0.0284864	0.023374	0.008493	0.00261767	0.00957655	0.0325137	0.0171994	0.0101568	0.0307016	0.0438622	0.0266905	0.00661078	0.00451606	0.012764	0.037518	0.0523604	6.88596e-05	0.0180986	0.0360782	0.000265412	0.0130035	0.02235	0.0684758	0.0175387	0.00190423	0.0320322	0.0139751	0.0111362	0.0151085	0.0269708	0.0272745	0.032595	0.00915494	0.00217409	0.00329738	0.0341712	0.0213576	0.0153276	0.00503995	0.0080718	0.107717	0.00228869	0.0373175	0.0153105	0.0024813	0.0176918	0.0188745	0.000488959	0.00528554	0.00520181	0.0079871	0.0460703	0.00551608	0.00937842	0.00500865	0.0130351	0.00503232	0.0243484	0.00151015	0.7229654	0.011451	0.0212596	0.00753272	0.00819433	0.0164502	0.00210762	0.0117419	0.000652386	0.0110246	0.0021545	0.00625866	0.00771214	0.010864	0.00467918	0.00156745	0.000428606	0.00929815	0.00137418	0.0159059	0.0192463	0.010031	0.000240967	0.0226682	0.0147259	0.00116895	0.000195491	0.00711937	0.00465883	0.00791453	0.0175266	0.0185761	0.00660867	0.0117029	0.0148533	0.00877706	0.0150443	0.00735761	0.00503719	0.0167801	0.0137686	0.00500287	0.00154196	0.00564114	0.0191524	0.0101315	0.00598294	0.018085	0.0258374	0.0157222	0.00389413	0.00266022	0.00751876	0.0221003	0.0308433	4.05622e-05	0.0106611	0.0212521	0.000156343	0.0076598	0.0131654	0.0403362	0.0103313	0.0011217	0.0188688	0.00823215	0.00655988	0.00889979	0.0158874	0.0160662	0.0192003	0.00539279	0.00128067	0.00194235	0.0201288	0.0125809	0.00902882	0.00296882	0.00475475	0.0634518	0.00134817	0.0219822	0.00901879	0.00146163	0.0104215	0.0111181	0.000288025	0.00311349	0.00306417	0.00470486	0.0271381	0.00324929	0.00552443	0.00295038	0.00767844	0.00296433	0.0143426	0.000889563	1.697627
288	-61.42702	-233.6769	172.2499	0.0150268	0.00294349	0.032785	0.0240361	0.0255212	0.00858106	0.00360678	0.00127436	0.016661	0.00610695	0.001794	0.003539	0.00789704	0.000523682	0.000462286	0.000984754	0.010654	0.0148311	0.00790835	0.0258481	0.0262121	0.00314562	0.0134887	0.00491131	0.00225229	0.0115714	0.0104938	0.00871605	0.00734182	0.00995758	0.0220048	0.00784681	0.0105793	0.030467	0.00535329	0.0278607	0.0175233	0.00417805	0.0237362	0.00332021	0.010138	0.0140947	0.00822572	0.0243362	0.013078	0.00305073	0.0104904	0.0611747	0.019808	0.00424672	4.60034e-05	0.024795	0.0280518	0.00742795	0.00370803	0.0159878	0.00477599	0.00712919	0.0164025	0.0131053	0.0188416	0.0499512	0.0398213	0.000242684	0.0145427	0.0017054	0.00692195	0.00911009	0.0350913	0.0200479	0.00799295	0.000421813	0.0190648	0.0582456	0.0140059	0.00530089	0.00127532	0.0299124	0.0365281	0.00252583	0.0089437	0.0073377	0.00211235	0.0423758	0.0330748	0.00668691	0.00469737	0.0252997	0.0131485	0.0155425	0.0149171	0.00765377	0.00155684	0.0128472	0.00486839	0.0265614	0.0262746	0.7225086	0.010909	0.00213688	0.0238009	0.0174495	0.0185276	0.00622959	0.00261841	0.000925151	0.0120954	0.00443346	0.00130239	0.00256921	0.00573302	0.000380178	0.000335606	0.000714903	0.0077345	0.0107669	0.00574123	0.0187649	0.0190292	0.00228363	0.00979236	0.00356547	0.0016351	0.00840051	0.00761816	0.0063276	0.00532995	0.00722891	0.0159749	0.00569655	0.00768029	0.0221181	0.00388633	0.020226	0.0127214	0.00303314	0.0172318	0.00241037	0.0073599	0.0102323	0.00597163	0.0176673	0.00949424	0.00221474	0.0076157	0.044411	0.01438	0.003083	3.33971e-05	0.0180004	0.0203648	0.00539247	0.00269192	0.0116067	0.00346723	0.00517558	0.0119077	0.00951407	0.0136785	0.0362631	0.0289091	0.000176182	0.0105576	0.00123807	0.00502513	0.00661366	0.0254753	0.0145542	0.00580265	0.000306224	0.0138405	0.0422846	0.0101679	0.00384829	0.000925844	0.0217155	0.0265183	0.00183368	0.00649287	0.00532695	0.0015335	0.0307636	0.0240114	0.0048545	0.00341015	0.0183668	0.00954545	0.0112834	0.0108294	0.00555641	0.00113022	0.00932668	0.0035343	0.0192828	0.0190746	1.377466
324	-78.84985	-250.932	172.0822	0.00075338	0.012456	0.0384317	0.0048947	0.0250394	0.00740533	0.008188	0.0319306	0.0236501	0.00271074	0.00922787	0.00679196	0.011848	0.0024054	0.0129557	0.00560724	0.00271228	0.0506701	0.0208249	0.0111481	0.0130172	0.0357673	0.00075501	0.00387197	0.00374177	0.0010577	0.018776	0.00783248	0.017741	0.0378894	0.00100582	0.0244227	0.0252242	0.00970611	0.0382253	0.0195156	0.0114889	0.0054727	0.00879015	0.0115803	0.000851228	0.0058728	0.0106256	0.00468555	0.000970508	0.00530602	0.0273932	0.0268832	0.0204066	0.00764227	0.000261033	0.0363393	0.0325471	0.00509783	0.00391479	0.0299226	0.00678277	0.00611987	0.0123335	0.0203394	0.00563208	0.0440509	0.0233651	0.00251684	0.00834764	0.013158	0.0022318	0.00273863	0.0771646	0.00134867	0.0194616	0.00182949	0.0065547	0.0244754	0.00757518	0.00191685	0.0126658	0.0229194	0.0149781	0.00239607	0.0599349	0.0411561	0.00064806	0.0131551	0.0136748	0.00179021	0.00229569	0.0111985	0.0602929	0.0398167	0.031761	0.070405	0.000470436	0.0109613	0.00282658	0.0405914	0.00409399	0.6569665	0.00048598	0.00803496	0.024791	0.00315741	0.0161521	0.00477693	0.00528181	0.0205974	0.0152559	0.00174861	0.00595259	0.00438126	0.00764275	0.00155164	0.00835727	0.00361704	0.0017496	0.0326856	0.0134334	0.00719124	0.00839699	0.0230723	0.000487031	0.00249768	0.00241369	0.000682289	0.0121117	0.00505247	0.0114441	0.0244412	0.00064882	0.0157543	0.0162713	0.00626109	0.0246579	0.0125889	0.00741108	0.00353025	0.00567023	0.00747005	0.000549099	0.00378834	0.00685419	0.00302249	0.000626042	0.00342274	0.0176704	0.0173414	0.0131636	0.00492977	0.000168384	0.0234413	0.020995	0.00328844	0.0025253	0.019302	0.00437534	0.00394772	0.00795595	0.0131202	0.00363307	0.0284157	0.0150721	0.00162353	0.00538478	0.0084878	0.00143966	0.0017666	0.0497763	0.000869984	0.0125541	0.00118014	0.00422821	0.0157883	0.00488649	0.0012365	0.00817029	0.0147845	0.0096619	0.00154562	0.038662	0.0265485	0.000418042	0.00848595	0.00882117	0.00115481	0.00148087	0.00722375	0.0388929	0.0256845	0.020488	0.0454159	0.000303462	0.00707076	0.00182333	0.0261842	0.0026409	1.550228
