Iteration	Posterior	Likelihood	Prior	tree_length
0	-1357.812	-1526.239	168.4269	4.165612
6	-1365.456	-1534.372	168.9151	3.886874
12	-1355.754	-1523.984	168.2302	4.277194
18	-1357.065	-1525.491	168.4251	4.166673
24	-1368.977	-1537.639	168.6618	4.031838
30	-1357.415	-1525.722	168.3072	4.233588
36	-1369.125	-1536.716	167.5913	4.637033
42	-1373.229	-1541.95	168.721	3.998065
48	-1364.783	-1532.636	167.8527	4.49023
54	-1366.798	-1535.427	168.6296	4.050223
60	-1361.955	-1529.757	167.802	4.518774
66	-1364.648	-1532.632	167.984	4.416305
72	-1352.769	-1520.961	168.1922	4.298706
78	-1356.526	-1524.584	168.0575	4.374797
84	-1354.999	-1523.649	168.65	4.038584
90	-1360.755	-1529.405	168.65	4.038584
96	-1350.739	-1519.01	168.2711	4.254009
102	-1360.771	-1528.978	168.2063	4.290702
108	-1354.564	-1523.229	168.6656	4.029708
114	-1355.18	-1523.014	167.8335	4.501069
120	-1357.274	-1524.78	167.5059	4.68486
126	-1358.812	-1526.968	168.1562	4.319085
132	-1369.419	-1537.947	168.5284	4.107904
138	-1370.878	-1538.818	167.9406	4.440773
144	-1354.973	-1523.001	168.0278	4.391603
150	-1352.571	-1521.049	168.4781	4.136535
156	-1356.341	-1524.607	168.2662	4.256788
162	-1362.868	-1531.309	168.4412	4.157481
168	-1372.156	-1540.189	168.0331	4.388575
174	-1356.064	-1525.066	169.0018	3.837119
180	-1350.127	-1518.051	167.9237	4.45027
186	-1354.848	-1523.879	169.0303	3.820696
192	-1356.953	-1525.479	168.526	4.109275
198	-1361.122	-1529.648	168.526	4.109275
204	-1356.994	-1525.789	168.795	3.955706
210	-1364.972	-1533.031	168.0589	4.37401
216	-1359.872	-1528.516	168.6431	4.042541
222	-1358.288	-1527.149	168.8607	3.918102
228	-1355.057	-1523.072	168.0145	4.399077
234	-1363.727	-1531.579	167.8522	4.49051
240	-1364.074	-1532.402	168.3278	4.221905
246	-1367.941	-1536.277	168.336	4.21723
252	-1361.879	-1530.215	168.336	4.21723
258	-1369.424	-1538.512	169.0884	3.787251
264	-1352.065	-1520.595	168.5306	4.106663
270	-1355.063	-1524.132	169.0685	3.798728
276	-1361.922	-1530.525	168.6028	4.065484
282	-1359.599	-1527.983	168.384	4.189998
288	-1359.157	-1528.246	169.0882	3.787366
294	-1357.461	-1526.494	169.0321	3.819663
300	-1352.225	-1520.374	168.1493	4.322945
306	-1360.504	-1528.764	168.2604	4.260076
312	-1352.676	-1520.511	167.8355	4.499901
318	-1345.958	-1513.81	167.8511	4.491129
324	-1346.126	-1513.855	167.7286	4.560015
330	-1357.361	-1526.219	168.8585	3.919337
336	-1360.036	-1527.472	167.4359	4.724012
342	-1363.255	-1531.216	167.961	4.429275
348	-1369.391	-1537.098	167.7068	4.57223
354	-1357.747	-1525.448	167.7011	4.575416
360	-1352.642	-1520.593	167.9514	4.434664
366	-1362.477	-1531.193	168.7154	4.001225
372	-1353.032	-1521.465	168.4325	4.162443
378	-1351.758	-1519.839	168.0818	4.361086
384	-1358.989	-1527.009	168.0202	4.395888
390	-1363.083	-1531.914	168.8304	3.93544
396	-1356.465	-1524.079	167.6138	4.624414
402	-1354.604	-1523.334	168.7302	3.99281
408	-1352.136	-1519.863	167.727	4.56089
414	-1351.971	-1520.41	168.4394	4.158539
420	-1342.064	-1510.794	168.7302	3.992806
426	-1352.204	-1520.203	167.9991	4.407801
432	-1354.56	-1523.121	168.5617	4.088932
438	-1350.307	-1518.84	168.5328	4.105371
444	-1360.317	-1529.325	169.0075	3.833798
450	-1361.816	-1529.8	167.9834	4.416606
456	-1353.95	-1522.641	168.692	4.014629
462	-1349.425	-1517.595	168.1698	4.311353
