Iteration	Posterior	Likelihood	Prior	tree_length
0	-1356.042	-1524.373	168.3306	4.220268
6	-1355.026	-1522.897	167.871	4.479957
12	-1354.746	-1523.21	168.464	4.144522
18	-1358.791	-1526.931	168.1404	4.327978
24	-1358.709	-1527.349	168.6399	4.044376
30	-1351.351	-1519.342	167.9912	4.412232
36	-1347.632	-1515.732	168.0995	4.351099
42	-1350.678	-1519.083	168.4054	4.177829
48	-1367.659	-1536.506	168.8464	3.926317
54	-1364.786	-1532.343	167.5573	4.65608
60	-1367.035	-1535.216	168.1807	4.305183
66	-1355.815	-1524.1	168.2846	4.246368
72	-1360.788	-1529.664	168.8759	3.909372
78	-1362.261	-1530.269	168.0081	4.402704
84	-1355.182	-1524.113	168.9306	3.877984
90	-1354.745	-1522.636	167.8906	4.468922
96	-1353.598	-1521.8	168.2017	4.293311
102	-1356.14	-1524.847	168.7068	4.006165
108	-1361.308	-1530.014	168.7068	4.006165
114	-1361.748	-1529.99	168.242	4.270501
120	-1361.795	-1530.256	168.4614	4.145989
126	-1355.986	-1524.161	168.1753	4.308272
132	-1374.707	-1542.287	167.5801	4.643328
138	-1363.026	-1530.556	167.5302	4.671265
144	-1376.03	-1544.18	168.1504	4.322362
150	-1377.076	-1544.984	167.9078	4.459203
156	-1360.901	-1528.826	167.9255	4.449261
162	-1361.369	-1528.78	167.4109	4.737991
168	-1373.355	-1541.888	168.5333	4.105114
174	-1369.878	-1538.411	168.5333	4.105114
180	-1377.056	-1545.929	168.8734	3.910837
186	-1371.359	-1539.458	168.0987	4.351568
192	-1372.193	-1539.685	167.4921	4.692609
198	-1358.833	-1527.497	168.664	4.030611
204	-1364.581	-1532.641	168.0593	4.373781
210	-1361.54	-1529.651	168.1114	4.344387
216	-1359.498	-1528.473	168.975	3.85252
222	-1362.311	-1530.686	168.375	4.195098
228	-1355.43	-1523.655	168.2251	4.280057
234	-1356.275	-1524.649	168.3738	4.195771
240	-1350.588	-1519.044	168.4553	4.149474
246	-1360.866	-1529.127	168.2614	4.259514
252	-1360.718	-1529.226	168.5077	4.119657
258	-1357.252	-1525.582	168.3303	4.220441
264	-1359.247	-1527.577	168.3303	4.220441
270	-1372.741	-1541.342	168.6013	4.066342
276	-1358.169	-1526.227	168.0578	4.374651
282	-1358.307	-1526.512	168.2047	4.291623
288	-1368.115	-1536.659	168.5437	4.0992
294	-1368.573	-1536.164	167.5911	4.637126
300	-1363.818	-1531.998	168.1801	4.305527
306	-1368.21	-1537.076	168.8652	3.915486
312	-1365.278	-1533.149	167.871	4.47996
318	-1371.333	-1539.745	168.4128	4.173632
324	-1377.018	-1545.095	168.0763	4.36421
330	-1359.139	-1527.725	168.5869	4.074563
336	-1366.715	-1535.391	168.6757	4.023892
342	-1366.343	-1534.216	167.8735	4.478562
348	-1356.901	-1525.451	168.5505	4.095306
354	-1364.304	-1533.132	168.8277	3.936991
360	-1357.187	-1525.978	168.7907	3.958178
366	-1354.521	-1522.926	168.4056	4.177698
372	-1351.561	-1520.472	168.9108	3.88939
378	-1345.942	-1514.085	168.1438	4.32607
384	-1344.266	-1512.425	168.1587	4.317644
390	-1351.503	-1519.662	168.1587	4.317644
396	-1346.61	-1514.738	168.1274	4.335323
402	-1358.097	-1526.511	168.4142	4.172837
408	-1365.39	-1534.189	168.7992	3.953334
414	-1362.782	-1530.956	168.1739	4.309048
420	-1361.326	-1528.835	167.5094	4.68291
426	-1364.588	-1532.741	168.1534	4.320631
432	-1361.85	-1530.003	168.1534	4.320631
438	-1364.594	-1533.549	168.955	3.864015
444	-1357.958	-1525.781	167.8229	4.507012
450	-1350.636	-1519.383	168.7471	3.983137
456	-1362.151	-1530.177	168.0259	4.392674
462	-1358.289	-1526.473	168.1841	4.303284
468	-1365.6	-1533.784	168.1841	4.303284
474	-1360.207	-1528.987	168.7805	3.964035
480	-1363.14	-1531.818	168.6785	4.022306
486	-1367.984	-1535.473	167.4888	4.694402
492	-1354.731	-1522.888	168.1569	4.318688
498	-1355.468	-1524.231	168.7634	3.973785
504	-1365.058	-1533.123	168.0651	4.370529
510	-1368.972	-1537.871	168.8991	3.896097
516	-1370.791	-1539.092	168.3016	4.236744
522	-1364.168	-1532.906	168.7379	3.9884
528	-1361.513	-1529.471	167.9579	4.43099
534	-1367.596	-1536.295	168.6984	4.010975
540	-1355.557	-1524.255	168.6984	4.010975
546	-1358.289	-1526.435	168.1459	4.324894
552	-1358.764	-1526.283	167.5189	4.677609
558	-1362.469	-1530.542	168.0727	4.366228
564	-1375.579	-1543.627	168.0483	4.38003
570	-1359.1	-1526.704	167.6043	4.629734
576	-1354.198	-1523.196	168.9985	3.839022
582	-1367.118	-1535.689	168.5707	4.083807
588	-1360.937	-1529.508	168.5707	4.083807
594	-1370.007	-1538.008	168.0009	4.406763
600	-1366.043	-1534.85	168.8063	3.949271
606	-1360.415	-1528.238	167.8235	4.506651
612	-1368.389	-1536.435	168.0461	4.381241
618	-1382.119	-1550.165	168.0461	4.381241
624	-1371.168	-1539.215	168.0461	4.381241
630	-1368.3	-1536.207	167.9073	4.459532
636	-1357.74	-1525.594	167.8537	4.489685
642	-1359.226	-1527.519	168.2923	4.24201
648	-1361.911	-1530.915	169.0045	3.835536
654	-1354.069	-1522.45	168.3803	4.192083
660	-1363.604	-1531.104	167.5001	4.688107
