Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-347.6252	-518.0467	170.4215	0.4458983	0.9139388	1.381086	1.227294
6	-345.8822	-515.6579	169.7757	0.7198507	0.4845604	1.126253	1.963712
12	-348.9262	-518.1458	169.2195	0.8901513	0.896769	1.202285	1.930613
18	-338.1692	-507.8812	169.712	0.6195776	0.9398067	1.890421	1.227935
24	-344.1428	-513.4213	169.2786	0.6495772	1.611097	1.885259	1.008259
30	-344.6934	-514.2297	169.5363	1.104868	0.3904878	2.239744	1.029239
36	-336.8906	-505.0312	168.1405	0.6257739	0.7611914	4.117652	0.7125916
42	-337.3334	-506.6848	169.3514	0.3167269	0.6119179	3.421156	0.5156021
48	-353.5525	-521.9468	168.3942	0.9495907	0.5952792	3.739089	0.6080797
54	-337.1463	-506.4132	169.2669	0.3647021	1.570492	2.491978	0.6600215
60	-339.173	-508.4412	169.2682	0.3289814	1.239332	2.842044	0.6600215
66	-340.2659	-510.0266	169.7607	1.172421	0.7971854	1.83587	0.8275056
72	-336.1951	-506.4432	170.2481	0.3580327	1.073755	1.730807	1.001714
78	-348.439	-518.1942	169.7552	0.3363969	1.118089	1.695155	1.434182
84	-355.9929	-525.8655	169.8726	0.5178803	1.576846	1.275414	1.17379
90	-348.094	-517.0213	168.9272	1.435751	0.6289204	2.154803	1.228145
96	-347.3439	-517.182	169.8381	0.4733663	1.048999	2.118616	0.9307967
102	-353.3892	-521.9868	168.5976	0.9561313	1.114355	2.583512	1.150636
108	-358.1766	-527.9991	169.8224	0.682815	1.13392	1.529756	1.222234
114	-363.7192	-528.6905	164.9712	4.917081	1.178267	2.111218	1.215064
120	-358.1195	-528.4971	170.3776	0.7346121	0.7120155	1.563855	1.018096
126	-339.6635	-508.615	168.9514	0.7346121	1.952603	1.563855	1.243756
132	-333.6978	-502.5074	168.8096	1.286156	0.8462798	2.578372	0.8839305
138	-329.1468	-498.5194	169.3726	0.9384181	0.8462798	2.358254	0.88944
144	-340.0437	-510.2135	170.1699	0.4207054	0.7568308	2.165519	0.88944
150	-336.083	-505.7239	169.6409	0.3827731	1.399012	1.655315	1.302903
156	-336.4757	-506.142	169.6663	0.6381267	1.185872	1.329824	1.498914
162	-342.3328	-511.6754	169.3426	0.2044934	1.04478	3.033094	0.7495779
168	-359.0358	-528.2121	169.1763	0.2062177	0.4412504	3.737592	0.7316065
174	-354.1139	-522.9095	168.7957	0.5362507	1.345161	2.818414	0.9179878
180	-335.5838	-504.9197	169.336	0.5362507	1.100488	2.448965	0.9907766
186	-344.555	-514.1742	169.6191	0.7394375	0.6928253	2.427088	0.9232074
192	-341.9441	-511.1974	169.2533	0.4351093	1.196036	2.618379	0.9058348
198	-349.803	-519.8446	170.0416	0.6335233	0.7017085	2.118175	0.9058348
204	-358.2248	-527.1041	168.8793	0.6335233	1.403447	2.475835	1.026954
210	-357.3575	-525.5078	168.1503	1.845316	0.9019139	2.441415	1.07085
216	-357.6233	-527.214	169.5907	0.6673827	0.7192154	2.261878	1.156586
222	-360.4762	-530.8331	170.3569	0.4604699	0.6708709	1.691476	1.204552
228	-345.1333	-512.8261	167.6928	0.757389	1.241259	3.562448	1.149964
234	-352.175	-520.3831	168.2081	0.465412	1.241259	3.713566	0.7470963
240	-339.8915	-507.9442	168.0527	1.301552	0.7788501	3.044048	1.212847
246	-348.2384	-515.5123	167.2739	1.017004	0.3159836	4.908171	0.5683071
252	-336.9002	-505.5448	168.6446	0.7658441	1.248585	2.998789	0.69959
258	-347.0281	-515.956	168.9279	0.8873747	0.586215	2.998789	0.9896505
264	-351.7673	-521.0159	169.2486	0.7465798	0.586215	3.003708	0.7749752
270	-345.4361	-515.4307	169.9946	0.3794242	0.5414212	2.350467	1.107759
276	-343.5755	-513.2623	169.6868	0.5993681	0.6506548	2.350467	1.107759
282	-336.6012	-506.8741	170.2729	0.3640749	0.5270503	2.37809	0.8124781
288	-355.3826	-524.7806	169.3979	0.1925714	0.5924029	3.380294	0.8064829
294	-353.4654	-523.7544	170.289	0.3439008	1.058436	1.555097	1.155008
300	-350.7837	-518.9584	168.1747	0.9066517	1.645064	1.760252	1.756099
306	-347.3461	-517.8189	170.4729	0.5094938	0.7023658	1.401562	1.285054
312	-370.2732	-540.0388	169.7655	0.09656066	1.260175	2.213259	1.076248
318	-355.2621	-524.6128	169.3508	0.2428685	0.9373772	3.089373	0.7563041
324	-349.6268	-517.3235	167.6967	1.688056	1.049735	2.586511	1.343207
330	-346.4123	-515.7687	169.3564	0.2838986	1.333237	2.321653	1.115286
336	-339.3077	-508.5887	169.281	0.6861612	1.2188	2.141003	1.083479
342	-333.52	-503.8843	170.3643	0.3655223	1.200043	1.39678	1.083479
348	-353.5847	-523.0992	169.5145	0.5485122	1.200043	2.153007	0.9973346
354	-353.1295	-521.3993	168.2698	0.2956643	2.780172	1.910561	1.342924
360	-356.2569	-525.5697	169.3128	0.7896565	0.9728045	1.932328	1.353843
366	-368.7882	-536.5214	167.7331	0.7249346	2.433747	2.134105	1.455162
