Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2954.997	-3122.579	167.5812	0.000304284	0.0472719	0.0203023	0.00028845	0.0238211	0.0228332	0.0283039	0.0487243	0.0409112	0.0373024	0.116905	0.0281321	0.0381266	0.141996	0.0216654	0.0134618	0.0465349	0.0735543	0.0490478	0.0695209	0.00515356	0.000397431	0.0946283	0.0195865	0.0119233	0.146016	0.00488469	0.00176584	0.0652159	0.0488553	0.0249969	0.0741477	0.0131287	0.0965921	0.190677	0.0157338	0.0604899	0.0479416	0.0138463	0.04711	0.232671	0.0339738	0.0126948	0.0221243	0.00500168	0.0851226	0.0944623	0.0484335	0.176888	0.0747803	0.0234556	0.0138529	0.0722045	0.0942528	0.0206051	0.0104243	0.00195635	0.0159161	0.0479621	0.0488038	0.00424458	0.0288181	0.0921376	0.0381464	0.026264	0.0316581	0.0209059	0.00606491	0.136567	0.0143572	0.00356451	0.0342401	0.0244784	0.0190975	0.0466675	0.0234747	0.0394912	0.0370526	0.12948	0.0408532	0.00508079	0.0654162	0.0641132	0.0991595	0.0287084	0.0308657	0.0114979	0.0453078	0.0964696	0.103539	0.0256569	0.00853347	0.0960394	0.116961	0.0132853	0.0342048	0.0125794	6.55407e-05	0.0101821	0.00437298	6.21302e-05	0.00513091	0.00491812	0.00609647	0.0104949	0.00881201	0.00803468	0.0251806	0.00605947	0.00821222	0.0305851	0.00466658	0.00289957	0.0100233	0.0158431	0.0105646	0.0149743	0.00111004	8.5604e-05	0.0203823	0.00421881	0.0025682	0.0314509	0.00105213	0.000380349	0.0140471	0.0105231	0.00538418	0.0159709	0.00282783	0.0208053	0.0410705	0.00338895	0.0130291	0.0103263	0.00298241	0.0101472	0.0501159	0.00731774	0.00273438	0.00476544	0.00107733	0.0183349	0.0203466	0.0104323	0.0381005	0.0161072	0.00505218	0.00298383	0.0155524	0.0203014	0.0044382	0.00224534	0.000421386	0.00342822	0.0103307	0.010512	0.000914255	0.00620722	0.0198458	0.00821649	0.00565709	0.00681894	0.00450299	0.00130634	0.0294156	0.00309244	0.000767773	0.00737509	0.00527249	0.00411349	0.0100519	0.00505629	0.00850615	0.00798088	0.0278892	0.00879951	0.00109437	0.0140902	0.0138096	0.0213583	0.0061836	0.00664826	0.00247656	0.009759	0.0207789	0.0223017	0.00552634	0.00183805	0.0206863	0.0251926	0.00286157	0.00736748	0.00270951	4.642666
36	-2980.746	-3147.923	167.1771	0.0206396	0.0518259	0.00649822	0.00480165	0.0639321	0.0120573	0.0239595	0.07775	0.0136723	0.0508567	0.0898354	0.0401024	0.0705334	0.302023	0.0296948	0.0171394	0.0198947	0.0231103	0.0884994	0.0750362	0.00708954	0.000149026	0.030338	0.0208264	0.0187171	0.132991	0.0182268	0.00429246	0.0530691	0.0456102	0.0383827	0.0551844	0.00562455	0.0618061	0.134376	0.0182799	0.062486	0.0780646	0.00596545	0.0336908	0.163464	0.0340587	0.0106859	0.0167716	0.00614766	0.0712537	0.0897766	0.0487452	0.206553	0.0275336	0.136197	0.0399201	0.00396061	0.0755285	0.0216894	0.0300997	0.0393061	0.0455863	0.0790721	0.0435949	0.00729386	0.124525	0.0746871	0.0604985	0.120695	0.0666808	0.0203438	0.00939371	0.0255715	0.144664	0.0049984	0.0191053	0.00493897	0.00673608	0.0665988	0.015109	0.0816142	0.0162921	0.0075509	0.0519166	0.148966	0.149951	0.0173275	0.00135917	0.152059	0.0261793	0.0261704	0.0280268	0.0265113	0.0240817	0.0206149	0.0396931	0.0334546	0.030552	0.0114158	0.0531583	0.0527529	0.00423944	0.0106452	0.00133476	0.000986275	0.0131319	0.00247661	0.00492137	0.0159701	0.00280833	0.0104461	0.0184525	0.00823717	0.0144878	0.0620365	0.00609942	0.0035205	0.00408644	0.00474694	0.0181781	0.0154127	0.00145622	3.06105e-05	0.00623152	0.00427781	0.00384456	0.0273169	0.00374385	0.000881686	0.0109006	0.0093685	0.00788394	0.0113351	0.0011553	0.0126952	0.0276014	0.00375475	0.0128349	0.0160347	0.00122532	0.0069202	0.0335761	0.00699577	0.00219491	0.00344494	0.00126275	0.0146358	0.0184404	0.0100124	0.0424268	0.0056555	0.0279752	0.00819974	0.000813523	0.0155138	0.00445509	0.00618259	0.0080736	0.00936358	0.0162417	0.00895454	0.00149819	0.025578	0.015341	0.0124266	0.0247911	0.0136965	0.0041787	0.0019295	0.00525248	0.0297146	0.00102669	0.0039243	0.00101448	0.00138361	0.0136796	0.00310344	0.0167638	0.00334646	0.00155098	0.0106639	0.0305981	0.0308006	0.00355912	0.000279179	0.0312335	0.00537732	0.00537549	0.0057568	0.00544552	0.00494648	0.00423438	0.00815311	0.00687169	0.0062755	0.00234486	0.0109189	0.0108356	4.868466
72	-2970.453	-3137.903	167.4493	0.00192995	0.00975066	0.0523956	0.00819027	0.0674737	0.0247345	0.0290803	0.0818833	0.0478467	0.0326106	0.167312	0.0223211	0.0468723	0.215837	0.0390618	0.0125952	0.0190454	0.0344534	0.0857282	0.0385421	0.0155665	0.000271831	0.0377604	0.019659	0.0163936	0.0970895	0.0131206	0.00433178	0.0580453	0.0634192	0.0198297	0.0384713	0.00141208	0.0870645	0.224845	0.0252168	0.0987851	0.0840077	0.0331197	0.0341172	0.212133	0.0289264	0.0132247	0.0211835	0.000482466	0.0842741	0.0661055	0.0550589	0.146912	0.0802183	0.0135202	0.0419742	0.0554148	0.155521	0.0010861	0.00369457	0.0196513	0.00467242	0.011243	0.0593639	0.0133024	0.0187457	0.0820684	0.0404284	0.040623	0.0463869	0.0182504	0.00906252	0.042556	0.0103917	0.0027242	0.0274732	0.0410027	0.00638805	0.0716522	0.0259865	0.0502359	0.0225298	0.169115	0.0279115	0.00907768	0.0746072	0.00419534	0.180783	0.0132716	0.0503895	0.0390182	0.0240551	0.0775884	0.132314	0.0101915	0.0313057	0.0629172	0.0414437	0.0395755	0.0463739	0.0277356	0.000409188	0.00206734	0.0111089	0.0017365	0.0143058	0.00524421	0.00616561	0.0173609	0.0101445	0.0069141	0.0354735	0.00473252	0.00993787	0.0457619	0.0082819	0.00267043	0.00403802	0.00730483	0.0181761	0.0081717	0.00330041	5.76337e-05	0.00800597	0.0041681	0.00347577	0.020585	0.00278184	0.000918426	0.0123068	0.0134462	0.0042043	0.0081567	0.00029939	0.0184594	0.0476717	0.00534649	0.0209444	0.0178113	0.00702205	0.00723353	0.0449765	0.00613298	0.0028039	0.00449134	0.000102293	0.0178678	0.0140157	0.0116736	0.0311484	0.0170079	0.00286655	0.00889938	0.0117491	0.0329737	0.000230275	0.000783324	0.00416647	0.000990648	0.00238375	0.0125864	0.00282037	0.00397446	0.0174002	0.00857164	0.0086129	0.00983496	0.00386945	0.00192144	0.00902273	0.00220324	0.000577585	0.00582487	0.0086934	0.0013544	0.0151917	0.00550966	0.010651	0.00477678	0.0358558	0.00591781	0.00192465	0.0158183	0.000889498	0.0383296	0.00281385	0.0106836	0.00827266	0.00510016	0.0164503	0.0280533	0.0021608	0.00663745	0.0133397	0.0087869	0.00839081	0.0098322	0.0058805	4.716528
108	-2984.593	-3152.596	168.003	0.0125191	0.00582415	0.0357509	0.0357616	0.0404482	0.0359062	0.0097515	0.0659982	0.0632134	0.0328955	0.121136	0.00605447	0.0632209	0.180236	0.0590318	0.0219258	0.0303121	0.0274837	0.0367759	0.0416883	0.00314142	0.00515503	0.0967655	0.0383306	0.0121282	0.112813	0.012938	0.0168594	0.056971	0.0306607	0.0162205	0.0579115	0.00559135	0.159425	0.199981	0.0220654	0.0491445	0.0312737	0.00916936	0.0324117	0.148203	0.0226285	0.0138582	0.0139743	0.00310481	0.0426834	0.0753729	0.04909	0.153968	0.0228783	0.0766023	0.0232487	0.014345	0.0141532	0.116377	0.0094036	0.0352866	0.00627888	0.0054454	0.0137324	0.0108691	0.0634416	0.0526192	0.0183434	0.0587824	0.000467393	0.0200449	0.0873162	0.15806	0.217044	0.0392489	0.00814269	0.00753875	0.0180745	0.0265842	0.00633763	0.0653272	0.0472472	0.0181102	0.0228283	0.0184727	0.0185386	0.00985757	0.0217454	0.0911405	0.040586	0.0810986	0.111175	0.00209286	0.0557782	0.00505699	0.0436582	0.0487584	0.0184751	0.0762487	0.0496971	0.0112593	0.00284163	0.00132199	0.00811489	0.00811733	0.0091811	0.00815014	0.00221344	0.0149805	0.0143484	0.00746676	0.0274961	0.00137427	0.0143501	0.0409107	0.0133993	0.0049768	0.00688036	0.00623836	0.00834756	0.00946259	0.000713053	0.00117011	0.0219642	0.00870044	0.0027529	0.0256069	0.00293671	0.00382682	0.0129315	0.00695949	0.00368179	0.013145	0.00126915	0.0361869	0.0453925	0.0050085	0.011155	0.00709864	0.0020813	0.00735695	0.0336398	0.00513632	0.0031456	0.00317194	0.000704742	0.00968846	0.0171085	0.0111427	0.0349483	0.005193	0.0173875	0.0052771	0.00325608	0.00321256	0.0264158	0.00213447	0.00800949	0.00142521	0.00123602	0.00311704	0.00246711	0.0144003	0.0119437	0.00416367	0.0133427	0.000106091	0.00454989	0.0198194	0.0358771	0.0492657	0.00890888	0.00184826	0.00171118	0.00410262	0.00603419	0.00143854	0.0148282	0.0107244	0.00411074	0.00518165	0.00419301	0.00420796	0.00223751	0.00493586	0.0206874	0.00921238	0.0184081	0.0252349	0.000475045	0.0126608	0.00114786	0.00990972	0.0110674	0.00419356	0.0173072	0.0112805	0.00255568	4.405593
144	-2959.765	-3126.851	167.0852	0.00631937	0.0780892	0.0322533	0.0163056	0.06852	0.0032225	0.009896	0.0473752	0.0580098	0.0445739	0.0938848	0.00793557	0.0781948	0.206853	0.0255163	0.00592543	0.0261514	0.0300233	0.111268	0.0748398	0.001523	0.0189238	0.0671049	0.0134245	0.012239	0.141003	0.0217225	0.0258801	0.0518928	0.0474167	0.00853969	0.0667864	0.006962	0.101202	0.212636	0.0306426	0.0840259	0.0460277	0.0290868	0.0427119	0.22723	0.0229804	0.0151307	0.0331093	0.00065591	0.0985125	0.0574482	0.0521966	0.138977	0.0468176	0.0713319	0.0340815	0.0255834	0.0195502	0.185073	0.00423592	0.0371317	0.0144417	0.00822849	0.0894998	0.00941952	0.0221591	0.0132589	0.0128121	0.0972154	0.00182987	0.0798243	0.0899377	0.140723	0.19011	0.053782	0.00586	0.000939407	0.000524792	0.0117972	0.0318215	0.0616405	0.0697414	0.0302609	0.0327795	0.0427303	0.0273127	0.0158069	0.0122399	0.0771069	0.0682577	0.0869694	0.0689337	0.0153336	0.10569	0.00152486	0.0298278	0.0441149	0.00704772	0.0380127	0.0841016	0.00110481	0.00128451	0.0158728	0.00655598	0.00331437	0.0139277	0.000655023	0.00201151	0.00962974	0.0117914	0.00906032	0.0190835	0.00161303	0.0158943	0.042046	0.00518657	0.00120444	0.00531568	0.0061027	0.0226169	0.0152124	0.000309573	0.00384656	0.0136401	0.00272874	0.00248777	0.028661	0.00441544	0.00526053	0.010548	0.00963818	0.00173582	0.0135754	0.00141513	0.0205708	0.0432216	0.00622858	0.0170796	0.00935583	0.00591234	0.00868185	0.0461881	0.00467112	0.00307555	0.00672997	0.000133324	0.0200242	0.0116772	0.0106098	0.0282492	0.00951639	0.0144993	0.00692759	0.00520022	0.00397388	0.037619	0.000861016	0.00754759	0.00293551	0.00167257	0.0181922	0.00191466	0.00450419	0.00269508	0.00260425	0.0197605	0.000371949	0.0162255	0.0182812	0.028604	0.0386427	0.010932	0.00119114	0.000190949	0.000106672	0.00239796	0.00646821	0.0125294	0.014176	0.00615099	0.00666293	0.0086856	0.00555172	0.00321301	0.00248795	0.0156732	0.0138744	0.0176779	0.0140118	0.00311678	0.0214832	0.000309951	0.00606297	0.00896704	0.00143256	0.00772668	0.0170949	0.000224569	4.919676
180	-2964.255	-3131.668	167.4134	0.0070967	0.0156849	0.0254754	0.00876207	0.0642117	0.0130374	0.00625452	0.0437167	0.029301	0.0226774	0.131438	0.022896	0.0701374	0.24185	0.0230314	0.017355	0.0362468	0.0164793	0.0766044	0.0721126	0.0227447	0.00685911	0.0981201	0.0260308	0.00863423	0.156729	0.00686596	0.0111188	0.0580006	0.0474713	0.0344629	0.0541681	0.0178189	0.057428	0.12722	0.0389099	0.08967	0.0231778	0.0287231	0.0311916	0.173184	0.0526413	0.0183617	0.0278156	0.00291628	0.0698098	0.0484154	0.0680228	0.151192	0.0443846	0.0639705	0.0505384	0.0187382	0.0273008	0.142754	0.00478463	0.0359338	0.00792911	0.00793901	0.154025	0.00347953	0.0329705	0.0291996	0.00714114	0.0678825	0.00235497	0.122973	0.0887948	0.160863	0.12142	0.044295	0.00840151	0.00761922	0.00679923	0.0340628	0.00304311	0.0871428	0.0738192	0.0154776	0.0708577	0.00541236	0.0546218	0.0142117	0.0208697	0.0307509	0.0877636	0.0831737	0.064655	0.00474991	0.137721	0.0236238	0.0272935	0.00969158	0.0292583	0.0330011	0.0539709	0.00688958	0.00149826	0.0033114	0.00537838	0.00184985	0.0135564	0.00275246	0.00132046	0.00922949	0.00618604	0.00478767	0.0277494	0.00483382	0.0148075	0.0510595	0.00486241	0.00366401	0.00765245	0.00347912	0.0161728	0.0152245	0.00480189	0.0014481	0.0207152	0.00549565	0.00182287	0.0330887	0.00144955	0.00234741	0.0122451	0.0100222	0.00727584	0.011436	0.00376194	0.0121242	0.0268588	0.00821468	0.0189312	0.00489331	0.00606405	0.00658519	0.0365627	0.0111137	0.00387653	0.00587245	0.000615686	0.0147383	0.0102215	0.014361	0.0319197	0.0093705	0.0135055	0.0106697	0.00395601	0.00576377	0.0301384	0.00101013	0.00758636	0.001674	0.00167609	0.0325179	0.000734601	0.00696076	0.00616464	0.00150764	0.0143314	0.000497183	0.0259621	0.0187464	0.0339615	0.0256343	0.0093516	0.00177373	0.00160858	0.00143546	0.00719137	0.000642463	0.0183976	0.0155848	0.00326763	0.0149595	0.00114266	0.0115318	0.00300039	0.00440603	0.00649215	0.0185287	0.0175597	0.01365	0.0010028	0.0290759	0.00498747	0.00576222	0.00204609	0.00617704	0.00696722	0.0113944	0.00145453	4.736626
216	-2971.956	-3139.801	167.8456	0.00431778	0.0155668	0.0199081	0.00565531	0.0369451	0.0245137	0.0227765	0.0409612	0.033479	0.0279165	0.0951963	0.0196827	0.0698619	0.1673	0.0455064	0.00148099	0.0507392	0.0363136	0.083903	0.0393718	0.0062003	0.00665262	0.0810439	0.0332856	0.0179925	0.130227	0.0124334	0.00666454	0.0629064	0.0268788	0.024482	0.0624065	0.00786478	0.0844511	0.195485	0.0158371	0.0802959	0.0554155	0.0209764	0.0942697	0.163768	0.0143084	0.00427643	0.037092	0.00164057	0.0945501	0.0482802	0.0619358	0.174158	0.0528778	0.0672124	0.0087663	0.126492	0.0190718	0.028206	0.0139914	0.0248332	0.0435035	0.0499453	0.0493428	0.0193803	0.0610484	0.117698	0.0432833	0.0652665	0.0133072	0.050801	0.0111668	0.0160214	0.145905	0.00945869	0.020267	0.0116031	0.00268439	0.0920451	0.000458875	0.0197593	0.0122572	0.0327019	0.0432913	0.095661	0.108317	0.0762265	0.0267967	0.0715735	0.0311847	0.0326532	0.00525668	0.0212372	0.00667807	0.0109356	0.012778	0.00617016	0.0552114	0.110977	0.0201215	0.0626491	0.000960734	0.0034637	0.00442968	0.00125834	0.00822053	0.00545446	0.00506792	0.00911413	0.00744929	0.00621161	0.0211818	0.00437953	0.0155447	0.0372254	0.0101255	0.00032953	0.0112898	0.00808002	0.018669	0.00876048	0.00137961	0.00148025	0.0180328	0.00740627	0.00400345	0.0289764	0.00276651	0.0014829	0.0139971	0.0059807	0.0054474	0.0138859	0.00174997	0.0187909	0.0434966	0.00352386	0.0178664	0.0123303	0.00466738	0.0209756	0.0364394	0.00318371	0.000951535	0.00825321	0.000365038	0.021038	0.0107427	0.0137811	0.0387513	0.0117657	0.0149552	0.00195056	0.0281453	0.00424361	0.00627602	0.00311317	0.00552555	0.00967981	0.0111132	0.0109791	0.00431224	0.0135837	0.0261885	0.00963081	0.0145222	0.00296095	0.0113036	0.00248468	0.00356486	0.0324649	0.00210462	0.00450953	0.00258176	0.000597295	0.0204806	0.000102103	0.00439657	0.00272731	0.00727639	0.0096326	0.0212852	0.0241013	0.0169609	0.00596244	0.0159256	0.00693881	0.00726556	0.00116964	0.00472543	0.00148591	0.00243324	0.00284319	0.0013729	0.0122849	0.0246932	0.00447716	0.0139398	4.49425
252	-2968.803	-3136.525	167.7223	0.015284	0.0227755	0.03221	0.00276962	0.0232996	0.0347494	0.00114554	0.0327171	0.0202166	0.0260439	0.11029	0.0219612	0.0515345	0.215646	0.0380592	0.00407602	0.0300252	0.0293334	0.0445682	0.0423326	0.00929883	0.00438431	0.0963495	0.00610487	0.0515546	0.139758	0.0112509	0.000673179	0.0665474	0.0291772	0.00973976	0.050002	0.0118529	0.0888017	0.184718	0.0109466	0.0733387	0.0531933	0.0175225	0.0187009	0.163858	0.0305948	0.0148666	0.0335759	0.00269468	0.068435	0.042233	0.0467665	0.150272	0.0659416	0.0358768	0.000501326	0.0734929	0.0235251	0.0446585	0.0268027	0.0127987	0.0394273	0.0591339	0.0649119	0.0142122	0.122501	0.0809774	0.0698349	0.0923057	0.0230459	0.0519972	0.0117245	0.0376253	0.188365	0.00525097	0.00259566	0.014159	0.0113599	0.117017	0.0222335	0.0641485	0.0411179	0.0376387	0.0422643	0.145479	0.10205	0.0273432	0.00321124	0.0958276	0.0329657	0.0209857	0.0103723	0.0401139	0.0111815	0.0104068	0.0225835	0.00735977	0.0707955	0.0579654	0.0657396	0.0554769	0.00334916	0.00499073	0.0070581	0.0006069	0.00510558	0.00761456	0.000251021	0.00716922	0.00443001	0.00570693	0.0241675	0.0048123	0.0112926	0.047254	0.00833982	0.000893169	0.00657935	0.00642777	0.00976613	0.00927625	0.00203763	0.000960722	0.0211128	0.00133775	0.011297	0.0306248	0.00246538	0.000147512	0.0145824	0.00639354	0.00213425	0.0109568	0.00259729	0.0194589	0.0404769	0.00239869	0.0160705	0.0116561	0.00383966	0.00409788	0.0359057	0.00670417	0.00325768	0.00735741	0.000590479	0.014996	0.00925443	0.0102478	0.0329287	0.0144496	0.0078616	0.000109854	0.0161043	0.00515499	0.00978592	0.00587322	0.00280456	0.00863961	0.0129579	0.014224	0.00311429	0.0268433	0.0177444	0.0153028	0.0202267	0.00505	0.011394	0.00256916	0.00824475	0.0412759	0.00115063	0.000568781	0.00310264	0.00248926	0.0256417	0.00487197	0.0140567	0.00901008	0.00824768	0.00926127	0.0318784	0.0223619	0.00599165	0.000703672	0.0209985	0.00722369	0.00459855	0.00227286	0.00879007	0.00245017	0.00228041	0.00494866	0.00161273	0.0155133	0.0127018	0.0144054	0.0121565	4.56355
288	-2958.984	-3126.542	167.5577	0.00232574	0.0107571	0.0435977	0.00269895	0.0376975	0.0217087	0.00813687	0.0640015	0.0350825	0.0452841	0.154259	0.0265099	0.064711	0.288833	0.0188611	0.00349024	0.0245915	0.0466369	0.0670653	0.0501929	0.00308618	0.00908389	0.069051	0.0293351	0.020828	0.115705	0.00846041	0.00170771	0.0747108	0.0626142	0.0214173	0.0504733	0.0201196	0.116693	0.177031	0.0138796	0.0973638	0.037905	0.0174236	0.0340371	0.122942	0.0597882	0.0144845	0.0277404	0.000631183	0.0616866	0.101668	0.0862076	0.149167	0.0716461	0.0191809	0.0187287	0.0305115	0.0160681	0.00891996	0.0279458	0.000617783	0.0712819	0.0575092	0.078612	0.098003	0.00846597	0.0915616	0.0654383	0.0252042	0.0109799	0.0375347	0.032642	0.00444263	0.0177137	0.0446688	0.0392909	0.00279099	0.00559481	0.0328737	0.0229673	0.0198865	0.0624294	0.0525562	0.0230673	0.0509495	0.0134099	0.0397652	0.0897047	0.0550122	0.124582	0.102097	0.0302812	0.106632	0.0150954	0.0493386	0.00178994	0.104002	0.0180291	0.0848009	0.0471494	0.00241434	0.000499529	0.00231044	0.00936403	0.000579688	0.00809676	0.00466265	0.00174766	0.0137464	0.00753511	0.00972624	0.033132	0.00569387	0.0138988	0.0620362	0.00405104	0.000749643	0.00528183	0.0100168	0.0144045	0.0107806	0.000662857	0.00195106	0.0148309	0.00630068	0.00447349	0.0248515	0.00181715	0.000366786	0.0160466	0.0134484	0.00460007	0.0108408	0.00432135	0.0250637	0.0380232	0.0029811	0.0209121	0.00814134	0.00374229	0.00731057	0.0264058	0.0128415	0.00311101	0.00595815	0.000135567	0.0132492	0.0218365	0.0185159	0.0320386	0.0153883	0.00411973	0.0040226	0.00655335	0.00345116	0.00191585	0.00600227	0.000132689	0.0153101	0.012352	0.0168845	0.0210493	0.00181834	0.0196658	0.014055	0.00541342	0.00235829	0.0080618	0.00701092	0.000954201	0.0038046	0.00959407	0.00843901	0.000599456	0.00120167	0.00706069	0.00493299	0.00427127	0.0134088	0.0112882	0.00495444	0.0109431	0.00288021	0.00854088	0.019267	0.0118157	0.026758	0.0219287	0.00650388	0.0229027	0.00324222	0.0105971	0.000384448	0.0223378	0.00387234	0.0182138	0.0101269	0.000518558	4.655871
324	-2974.287	-3141.626	167.3389	0.00103886	0.0171501	0.0145128	0.00293699	0.0351798	0.0133419	0.00621579	0.0461185	0.0283826	0.0661434	0.111451	0.00934237	0.0516395	0.18956	0.0253384	0.0114991	0.037548	0.0111797	0.101507	0.0490811	0.0106056	0.0119059	0.0962746	0.0514502	0.0313274	0.129157	0.00601179	0.000454402	0.0436891	0.0535571	0.0183584	0.0783867	0.0224604	0.0682594	0.206842	0.0378259	0.102034	0.0193255	0.00639853	0.0707768	0.153195	0.0355332	0.00767496	0.0389281	0.000970844	0.0560183	0.112443	0.0877495	0.165353	0.102622	0.00790574	0.0487981	0.0560639	0.00455636	0.00878354	0.00185124	0.000159351	0.0723675	0.124913	0.0349563	0.0941382	0.0174759	0.0825811	0.0705005	0.0753209	0.00884701	0.0197246	0.0204051	0.0178255	0.018517	0.0520772	0.0118116	0.00276702	0.0226108	0.0136739	0.0258612	0.0271531	0.118212	0.0192891	0.0231827	0.0276809	0.0399826	0.0595477	0.108862	0.0621828	0.104719	0.13552	0.0206713	0.137093	0.0196743	0.0148399	0.0142488	0.115761	0.0222864	0.0623876	0.040069	0.0356111	0.000217415	0.00358922	0.00303727	0.000614662	0.00736254	0.00279223	0.00130086	0.00965181	0.00594	0.0138427	0.0233248	0.0019552	0.0108073	0.0396717	0.00530289	0.00240655	0.00785814	0.00233972	0.0212438	0.0102718	0.00221958	0.00249171	0.0201486	0.0107676	0.00655629	0.0270303	0.00125816	9.50985e-05	0.00914337	0.0112086	0.00384209	0.016405	0.00470057	0.0142855	0.0432886	0.00791632	0.021354	0.0040445	0.0013391	0.0148124	0.0320611	0.00743649	0.00160624	0.00814699	0.000203181	0.0117237	0.0235325	0.0183645	0.0346055	0.0214769	0.00165454	0.0102126	0.0117332	0.000953568	0.00183824	0.000387432	3.33494e-05	0.0151453	0.0261421	0.00731575	0.0197015	0.00365741	0.0172828	0.0147545	0.0157634	0.00185153	0.00412802	0.00427043	0.00373056	0.0038753	0.0108989	0.00247196	0.00057909	0.00473206	0.00286171	0.0054123	0.00568268	0.0247397	0.00403688	0.00485173	0.00579314	0.00836767	0.0124623	0.0227829	0.0130138	0.0219159	0.0283621	0.00432616	0.0286912	0.00411748	0.00310574	0.00298204	0.0242269	0.00466416	0.0130566	0.00838576	0.0074528	4.778224
