Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-226.3446	-396.6172	170.2726	2.211037	1.684617
6	-234.7291	-407.1722	172.4431	0.9212982	0.9663197
12	-233.7423	-405.4842	171.7419	1.491251	1.093975
18	-236.6657	-408.7717	172.106	1.028589	1.18193
24	-253.2936	-425.9363	172.6427	0.3367258	1.311524
30	-259.4887	-431.1976	171.7089	1.092492	1.451122
36	-256.5966	-428.9242	172.3276	1.03872	0.9643594
42	-258.8738	-431.3181	172.4443	0.2482055	1.533022
48	-252.1968	-424.0583	171.8615	1.111184	1.316951
54	-260.0457	-432.1612	172.1155	1.111184	1.099929
60	-280.3937	-451.9967	171.603	0.988211	1.607312
66	-262.8785	-435.6561	172.7776	0.5081619	1.044578
72	-255.415	-427.2105	171.7955	1.153689	1.335808
78	-258.7243	-429.6224	170.8982	1.369467	1.835478
84	-246.1652	-417.9341	171.7689	1.171299	1.342997
90	-249.5233	-421.3519	171.8286	1.622735	0.8708224
96	-260.6239	-432.1533	171.5294	1.338998	1.399532
102	-249.8747	-421.4805	171.6058	1.697679	1.027455
108	-243.9123	-416.0096	172.0973	0.728613	1.432343
114	-251.4434	-423.2583	171.8148	1.487757	1.028293
120	-250.1066	-422.3963	172.2896	0.7201421	1.286847
126	-254.5682	-426.925	172.3568	0.4568375	1.441743
132	-243.3335	-415.551	172.2175	0.5961533	1.441743
138	-232.0041	-404.2648	172.2607	1.177552	0.8859911
144	-228.1965	-400.5318	172.3353	1.177552	0.7936674
150	-224.4365	-396.9238	172.4873	1.063416	0.7392316
156	-227.7421	-400.086	172.344	1.063416	0.9205615
162	-222.3998	-394.6764	172.2767	1.138418	0.9120896
168	-223.457	-395.8058	172.3488	1.052932	0.9267407
174	-235.8114	-408.2538	172.4424	0.9515274	0.9351389
180	-249.9279	-422.5454	172.6175	0.4524315	1.237022
186	-239.6992	-410.9005	171.2013	1.707055	1.368226
192	-238.7357	-410.2565	171.5209	1.684924	1.118949
198	-236.3766	-406.4555	170.0788	2.385729	1.698124
204	-246.2743	-417.2213	170.947	1.517515	1.698124
210	-254.6491	-425.2692	170.6201	2.261441	1.389238
216	-273.5075	-445.3434	171.8359	1.054387	1.382421
222	-255.7311	-426.7036	170.9725	1.650159	1.584404
228	-263.7949	-435.1403	171.3454	1.513031	1.407268
234	-251.3479	-422.8906	171.5428	1.541279	1.225133
240	-249.3189	-421.3157	171.9968	1.354906	0.9793354
246	-247.2341	-418.8686	171.6345	1.443932	1.229892
252	-237.2045	-407.5361	170.3316	2.265434	1.603083
258	-238.3427	-408.4827	170.14	2.264281	1.740613
264	-233.9786	-404.0439	170.0654	2.264281	1.792669
270	-235.3125	-407.1135	171.8011	0.7929	1.605302
276	-242.115	-411.9892	169.8742	2.292764	1.90417
282	-244.4914	-415.8521	171.3607	0.9914681	1.777048
288	-244.2961	-416.6939	172.3978	0.8218522	1.106366
294	-246.4593	-418.5967	172.1374	1.264645	0.9264001
300	-243.7386	-415.9292	172.1906	1.264645	0.8661773
306	-244.8276	-416.7375	171.91	1.264645	1.146853
312	-264.6716	-436.5769	171.9053	1.189702	1.215882
318	-252.948	-424.7982	171.8502	1.076282	1.353873
324	-246.6103	-417.9075	171.2972	1.813865	1.202207
330	-268.2241	-439.4395	171.2154	1.618724	1.425996
336	-250.0738	-421.6832	171.6094	1.618724	1.098578
342	-227.8303	-399.5222	171.6919	1.07786	1.475139
348	-224.6378	-396.8772	172.2395	1.165091	0.9236595
354	-219.424	-391.4096	171.9856	1.238593	1.102224
