Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-47.19598	-211.0379	163.8419	17.25685	1.959058	0.5879921
6	-48.79242	-212.55	163.7576	18.81315	1.305276	1.104016
12	-42.37502	-206.2645	163.8895	16.58101	1.758808	1.012551
18	-41.61128	-207.036	165.4248	14.45831	0.8068112	0.9397685
24	-41.49758	-204.2654	162.7679	25.80404	1.322933	0.7505248
30	-44.39922	-208.2211	163.8219	20.31124	1.322933	0.6316467
36	-40.90084	-204.6482	163.7473	20.31124	1.322933	0.7641704
42	-43.195	-207.6473	164.4523	15.24465	1.798044	0.64183
48	-40.1405	-206.3212	166.1807	10.27894	1.349997	0.8179866
54	-31.02792	-195.8155	164.7876	12.90277	1.975276	0.7981769
60	-39.70521	-205.3189	165.6136	10.07222	1.732645	1.085287
66	-37.56803	-203.8068	166.2388	11.15524	0.764287	1.085287
72	-37.20101	-200.5399	163.3389	22.25668	1.362506	0.7609525
78	-36.24055	-202.9693	166.7288	8.768015	1.216885	0.9366331
84	-37.90896	-203.6122	165.7033	11.94829	1.311207	0.8227608
90	-37.6932	-203.6421	165.9489	11.73155	1.150756	0.7944298
96	-35.65554	-200.5613	164.9057	14.73017	1.217354	0.9814159
102	-51.82818	-214.4258	162.5977	25.48058	1.586357	0.6850485
108	-53.37614	-220.6058	167.2296	6.607404	1.586357	0.9223491
114	-41.48493	-209.7687	168.2838	6.248486	0.8320238	0.7466356
120	-40.17072	-208.7948	168.6241	4.336253	0.7785264	1.402447
126	-46.24527	-211.8166	165.5714	11.30833	1.52755	0.9446924
132	-45.06533	-207.1431	162.0778	23.11359	2.550166	0.6060223
138	-42.65044	-205.636	162.9856	23.51544	1.460963	0.7995044
144	-33.49952	-196.8514	163.3519	16.05608	2.699634	0.6513657
150	-41.78914	-207.416	165.6269	11.78544	1.386556	0.8817061
156	-31.46972	-197.4176	165.9479	10.62263	1.351055	0.9576632
162	-45.04898	-210.137	165.0881	10.62263	2.247963	0.9179174
168	-28.66045	-195.0994	166.439	9.761359	1.118664	0.980452
174	-34.10972	-200.9373	166.8276	8.721185	1.174111	0.893561
180	-34.95138	-199.8883	164.9369	16.20576	1.099858	0.6006877
186	-43.14633	-209.3538	166.2075	7.20438	2.498186	0.7417811
192	-41.38016	-208.4356	167.0554	6.773098	1.731946	0.8736165
198	-43.51341	-210.1665	166.6531	8.284812	1.232886	1.164347
204	-41.88529	-210.2069	168.3216	3.813192	1.086928	1.628701
210	-34.69718	-200.973	166.2758	9.052766	1.141195	1.322527
216	-46.668	-213.0027	166.3347	9.052766	0.8023293	1.538008
222	-40.2673	-206.0141	165.7468	10.94421	1.397325	1.012605
228	-45.42646	-210.0538	164.6273	13.36732	0.6589345	1.909366
234	-36.94156	-203.8374	166.8958	8.910753	0.8887043	1.047411
240	-34.30036	-198.5157	164.2153	15.58042	1.6322	1.047411
246	-43.72935	-210.3117	166.5824	8.339607	1.6322	0.8056444
252	-38.89841	-206.0474	167.149	8.339607	0.7757093	1.111474
258	-42.66319	-209.5742	166.911	7.782553	1.204699	1.131687
264	-42.51894	-209.215	166.6961	6.934245	2.120032	0.7456556
270	-46.459	-212.3967	165.9377	8.884344	2.120032	0.7456556
276	-42.66723	-209.1786	166.5113	8.884344	1.262288	1.066725
282	-48.21732	-214.0556	165.8383	11.18121	1.120303	1.118694
288	-47.76347	-215.4968	167.7333	6.359861	0.7309445	1.339593
