Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-32.63669	-199.4449	166.8082	6.784799	0.8876356	1.769872
6	-36.97715	-202.6769	165.6998	13.34752	0.5289807	1.214596
12	-37.10177	-202.8638	165.762	9.920286	1.562217	1.150682
18	-50.45984	-215.9298	165.4699	7.676002	2.888174	0.9371471
24	-52.59528	-216.1193	163.524	14.1232	2.911942	0.7999129
30	-50.60284	-215.2401	164.6373	13.14839	1.957319	0.9193584
36	-42.93439	-205.4777	162.5433	23.3111	2.00618	0.6988682
42	-41.89464	-210.3304	168.4358	3.566359	1.546379	1.31018
48	-31.37614	-198.8625	167.4864	4.852272	1.967726	1.124331
54	-40.30748	-208.6147	168.3072	3.893467	1.857818	0.9635135
60	-33.4832	-201.1381	167.6549	6.465783	1.331742	0.7919883
66	-43.02678	-208.8315	165.8047	10.74153	1.156526	1.234838
72	-33.02168	-199.8777	166.856	9.228961	0.8972269	0.9668065
78	-31.60954	-196.8805	165.2709	15.2397	0.8861036	0.7979354
84	-43.8163	-209.518	165.7017	12.49104	0.8861036	1.106423
90	-34.61624	-201.876	167.2598	7.873343	0.8149058	1.136616
96	-45.17407	-212.5033	167.3293	6.491574	1.114917	1.308616
102	-49.07997	-216.3397	167.2598	7.379209	1.380256	0.7325456
108	-39.51329	-206.0066	166.4933	8.731017	1.628179	0.7325456
114	-46.9292	-209.4916	162.5624	15.29146	3.615122	0.7512296
120	-42.88598	-207.27	164.3841	14.39279	0.9789273	1.669807
126	-39.71831	-206.7727	167.0544	8.068656	0.7369165	1.312622
132	-35.35578	-202.7143	167.3585	7.011096	0.856718	1.312622
138	-47.25835	-213.9051	166.6467	9.139925	1.263003	0.8245937
144	-59.86235	-226.306	166.4436	7.538585	1.947776	0.9598113
150	-50.09397	-218.7913	168.6973	5.255607	0.5935322	1.082351
156	-37.15758	-203.8557	166.6981	8.316288	0.9345282	1.364366
162	-39.473	-204.1376	164.6646	14.6445	1.651226	0.7826301
168	-44.30483	-206.9209	162.616	25.29549	1.651226	0.538646
174	-45.73174	-209.7323	164.0006	20.32748	1.13125	0.6537973
180	-50.2381	-214.9404	164.7023	13.2982	2.036647	0.6647667
186	-45.94984	-212.919	166.9692	5.535763	2.418476	0.8337263
192	-33.05359	-196.7912	163.7376	15.82912	2.285281	0.7872269
198	-31.86166	-196.4569	164.5952	12.05178	2.468773	0.7075054
204	-33.49609	-199.5019	166.0059	9.059348	2.058916	0.6130486
210	-39.55611	-204.2581	164.702	12.29422	2.349426	0.4300748
216	-37.46703	-204.3367	166.8696	7.855947	1.407729	0.9478994
222	-30.83171	-197.4249	166.5932	9.574506	1.090962	0.9133661
228	-30.19636	-196.7409	166.5445	9.574506	1.043535	1.013344
234	-17.72916	-185.0364	167.3073	7.279789	0.5640269	1.493327
240	-34.99268	-201.9067	166.914	7.093387	1.078986	1.459616
246	-29.28334	-197.494	168.2107	4.438594	1.078986	1.444937
252	-37.93991	-202.3012	164.3613	16.49316	1.414295	0.9002559
258	-23.83976	-191.6617	167.822	4.816642	1.107351	1.559945
264	-37.31198	-204.4222	167.1102	7.290552	0.8542757	1.418983
270	-42.03744	-210.328	168.2905	4.741993	0.8149318	1.458157
276	-36.69531	-200.308	163.6127	20.42389	1.519728	0.6062118
282	-37.92684	-201.9144	163.9875	20.42389	1.120982	0.6627473
