Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2126.449	-2288.287	161.838	1.294906	7.077637
6	-2108.835	-2271.993	163.1582	1.48845	6.259366
12	-2102.057	-2264.84	162.7827	1.526018	6.442786
18	-2111.49	-2274.476	162.9858	1.504725	6.344146
24	-2099.862	-2262.159	162.2973	1.389616	6.779079
30	-2103.197	-2265.465	162.2681	1.367944	6.806583
36	-2091.729	-2253.604	161.8757	1.307477	7.050599
42	-2095.224	-2257.094	161.8698	1.303342	7.055991
48	-2095.571	-2257.283	161.7123	1.227359	7.18157
54	-2099.47	-2261.42	161.95	1.402181	6.959591
60	-2104.264	-2266.468	162.2033	1.517522	6.760817
66	-2113.663	-2276.275	162.6115	1.502095	6.548446
72	-2099.632	-2262.199	162.5671	1.546549	6.548446
78	-2105.842	-2268.136	162.2932	1.526213	6.707564
84	-2103.734	-2264.359	160.6254	1.391816	7.676079
90	-2109.39	-2270.713	161.3239	1.480851	7.254034
96	-2094.534	-2256.242	161.7082	1.240551	7.176698
102	-2095.85	-2258.116	162.2667	1.451737	6.762107
108	-2087.115	-2249.497	162.3823	1.326679	6.767171
114	-2100.137	-2261.264	161.1262	1.328988	7.441569
120	-2094.061	-2255.658	161.5977	1.340517	7.182355
126	-2095.475	-2257.704	162.2288	1.355467	6.834524
132	-2093.006	-2255.168	162.1623	1.421966	6.834524
138	-2092.667	-2255.402	162.7358	1.437595	6.51607
144	-2103.249	-2265.839	162.59	1.390581	6.620417
150	-2102.932	-2265.588	162.6562	1.324443	6.620417
156	-2111.624	-2273.113	161.4892	1.293916	7.265653
162	-2118.407	-2279.351	160.9444	1.339073	7.533599
168	-2100.64	-2262.499	161.8588	1.235695	7.098339
174	-2108.098	-2269.122	161.0235	1.235695	7.546609
180	-2090.115	-2252.27	162.1551	1.588282	6.748604
186	-2103.58	-2266.41	162.8308	1.658382	6.344894
192	-2100.427	-2261.936	161.5091	1.441262	7.175836
198	-2109.864	-2272.716	162.8521	1.516433	6.41032
204	-2104.593	-2266.023	161.4303	1.357336	7.263249
210	-2104.946	-2267.289	162.3429	1.449721	6.72202
216	-2096.072	-2258.496	162.4245	1.449721	6.677935
222	-2101.24	-2263.465	162.2246	1.546396	6.733693
228	-2097.08	-2259.943	162.863	1.550491	6.385931
234	-2093.187	-2256.095	162.9078	1.505674	6.385931
240	-2105.926	-2268.576	162.6495	1.357262	6.606295
246	-2100.374	-2261.979	161.6057	1.357262	7.169043
252	-2108.514	-2269.156	160.6419	1.357262	7.685736
258	-2110.274	-2272.073	161.7998	1.307885	7.09125
