Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1863.246	-2032.883	169.6366	3.848345	0.829977
6	-1858.635	-2028.661	170.0261	3.387688	0.9135714
12	-1854.07	-2024.217	170.1467	3.195584	0.9889541
18	-1865.47	-2035.065	169.5949	3.759381	0.9767314
24	-1872.02	-2041.741	169.7212	3.759381	0.8355232
30	-1871.256	-2041.006	169.7504	3.802608	0.7355321
36	-1866.063	-2035.171	169.1078	4.442836	0.739236
42	-1863.405	-2032.407	169.0024	4.567084	0.7088177
48	-1858.42	-2027.299	168.8785	4.697056	0.6982655
54	-1859.672	-2028.509	168.8366	4.702499	0.756711
60	-1872.345	-2040.899	168.5538	5.031729	0.6802171
66	-1861.509	-2029.821	168.312	5.263787	0.6979113
72	-1871.366	-2040.609	169.2424	4.333927	0.6969034
78	-1871.604	-2040.21	168.6059	4.988933	0.6618373
84	-1879.277	-2048.865	169.588	3.923707	0.7952367
90	-1865.783	-2035.468	169.6849	3.826795	0.7952367
96	-1869.073	-2038.886	169.8138	3.699903	0.7925766
102	-1871.3	-2041.027	169.7266	3.699903	0.8993242
108	-1866.268	-2035.608	169.3407	4.145958	0.8278835
114	-1868.06	-2037.575	169.5151	4.012066	0.7738438
120	-1868.243	-2037.547	169.3047	4.240751	0.7472459
126	-1870.828	-2040.379	169.5508	3.888591	0.8847157
132	-1877.223	-2046.87	169.6472	3.888591	0.7615297
138	-1867.272	-2036.635	169.3629	4.169538	0.7664294
144	-1870.091	-2039.432	169.3405	4.169538	0.7974614
150	-1872.019	-2041.816	169.7967	3.713304	0.7974614
156	-1876.09	-2045.832	169.7417	3.729975	0.8464449
162	-1866.746	-2036.471	169.7245	3.768064	0.8202947
168	-1865.89	-2036.005	170.1145	3.288104	0.9257473
174	-1858.412	-2027.97	169.5576	3.979751	0.7592232
180	-1869.325	-2038.903	169.5775	3.982117	0.7251047
186	-1864.721	-2034.326	169.6043	3.926887	0.7681746
192	-1861.053	-2030.717	169.6634	3.816643	0.8361825
198	-1864.903	-2034.191	169.2882	4.264743	0.7356479
204	-1875.867	-2045.408	169.5408	3.955538	0.8155125
210	-1863.357	-2032.838	169.4806	3.955538	0.8883578
216	-1862.525	-2032.372	169.8468	3.617353	0.8556057
222	-1858.362	-2027.405	169.0428	4.501707	0.7486081
228	-1859.023	-2028.604	169.5804	3.826756	0.9207667
234	-1858.934	-2028.653	169.7194	3.777711	0.8144584
240	-1858.643	-2028.436	169.7938	3.703366	0.8144584
246	-1866.599	-2036.365	169.7654	3.684623	0.8722941
252	-1867.507	-2036.717	169.2097	4.309946	0.784441
258	-1871.02	-2040.276	169.2556	4.309946	0.7153577
264	-1874.581	-2043.575	168.9947	4.51208	0.8017433
270	-1867.864	-2037.574	169.7093	3.776375	0.8290333
276	-1870.235	-2039.904	169.669	3.845939	0.7908552
282	-1870.324	-2040.217	169.8932	3.578209	0.8467929
288	-1866.127	-2035.024	168.8971	4.693717	0.6699626
294	-1869.6	-2039.098	169.4976	4.072031	0.7085331
300	-1872.335	-2042.116	169.7815	3.741006	0.7804819
306	-1876.749	-2046.628	169.8794	3.678877	0.7272466
312	-1875.109	-2044.608	169.4986	4.059669	0.7272466
318	-1874.151	-2044.058	169.9069	3.591482	0.8128132
324	-1878.976	-2048.985	170.0093	3.406643	0.9110901
330	-1874.191	-2044.172	169.9806	3.498034	0.8378697
336	-1873.132	-2042.963	169.831	3.514435	0.9857028
342	-1868.658	-2038.581	169.9227	3.514435	0.8872607
348	-1868.874	-2038.752	169.8788	3.586013	0.8548361
354	-1874.952	-2044.778	169.8254	3.586013	0.9161188
360	-1872.239	-2041.966	169.7263	3.743949	0.8481691
366	-1867.784	-2037.496	169.7117	3.778036	0.8239842
372	-1867.723	-2037.449	169.7258	3.778036	0.8056837
378	-1866.829	-2036.546	169.7176	3.746767	0.8553149
384	-1863.6	-2033.355	169.7545	3.750554	0.8040577
390	-1875.252	-2045.039	169.7871	3.671824	0.8617969
396	-1873.943	-2043.5	169.5573	3.955296	0.7939923
402	-1873.987	-2043.32	169.3324	4.264859	0.6569605
