Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-363.9654	-529.1322	165.1668	5.853877	4.501299	0.1131739	0.03137684	1.347693	0.0177211	0.4543345
6	-359.9644	-523.9708	164.0064	6.662142	4.251399	0.1049607	0.05066353	2.298248	0.09702722	0.4411236
12	-369.5899	-536.1378	166.5478	3.778449	1.599669	0.1895872	0.3412167	0.1906535	3.241569	0.8717043
18	-370.3356	-536.8832	166.5476	4.917152	1.4197	0.2381184	0.1254853	0.1017629	3.213813	0.541963
24	-357.9176	-526.5052	168.5876	5.064658	2.102016	0.04791398	0.02926472	0.7773463	0.02746271	0.5242525
30	-369.672	-537.5961	167.924	4.13142	1.685983	0.1077398	0.07403312	1.8934	0.1749238	0.9153405
36	-364.0603	-533.2196	169.1593	3.137808	1.920054	0.06542563	0.04460855	1.156928	0.1051421	0.9542523
42	-369.9315	-539.653	169.7215	2.358171	2.155731	0.07881004	0.02680637	1.069864	0.04171226	0.8753479
48	-377.592	-545.8541	168.262	3.13231	2.289802	0.07881004	0.04400796	1.761768	0.2735925	0.5630503
54	-376.7541	-541.913	165.1589	3.597448	4.110467	0.0825544	0.1087967	0.1384339	2.792462	0.4074682
60	-358.5033	-525.0824	166.5791	5.949253	1.66793	0.09744888	0.09743422	2.550759	0.134448	0.5761945
66	-386.9825	-550.3694	163.3868	5.600238	1.868817	0.2990597	0.3306303	5.232978	0.1752327	0.5761945
72	-373.8756	-538.24	164.3644	4.603155	2.177057	0.271572	0.2090118	4.580118	0.1778269	0.6524069
78	-367.8822	-533.9324	166.0502	2.939742	1.780633	0.1609578	0.1840675	4.315721	0.3419316	0.6000754
84	-362.9268	-529.1285	166.2017	3.356438	1.647161	0.2619456	0.2068096	3.987216	0.2007257	0.6962661
90	-352.9865	-519.1033	166.1168	3.356438	1.692678	0.236418	0.2068096	3.987216	0.1884606	0.8112844
96	-363.7633	-528.6573	164.894	4.918678	1.993204	0.4109892	0.119102	3.987216	0.1884606	0.6866398
102	-366.1956	-531.468	165.2724	5.565072	1.715183	0.2167104	0.1836278	3.613629	0.2069098	0.7764602
108	-366.4174	-532.5559	166.1385	4.047736	2.472051	0.222796	0.1015724	3.104677	0.09522975	0.516557
114	-355.427	-519.9399	164.5129	4.777592	3.074875	0.2012813	0.08685896	3.41835	0.3836842	0.6676624
120	-356.2639	-519.7137	163.4498	5.996739	4.626779	0.1232899	0.1842308	2.591825	0.1201928	0.6051712
126	-360.1605	-523.957	163.7965	6.593538	3.806956	0.03937355	0.06890171	2.610584	0.3084906	0.9035344
132	-371.2369	-533.1733	161.9364	7.61892	2.245527	0.1088173	0.2324479	4.846396	0.3817676	1.318366
138	-371.3509	-535.7321	164.3813	3.848128	3.036122	0.1537167	0.04688454	3.81603	0.3602952	1.144665
144	-365.2963	-529.8039	164.5077	3.818077	3.590314	0.1189055	0.06121007	2.434684	0.1910812	1.835058
150	-392.2874	-560.3682	168.0808	3.170154	2.456909	0.07335563	0.1577273	1.331576	0.09092147	1.179104
156	-374.3368	-538.866	164.5292	5.564884	4.484366	0.02498943	0.2202792	1.838841	0.0466463	0.8592373
162	-362.5558	-528.2678	165.712	5.564884	3.583238	0.1104769	0.1058103	1.695336	0.03272534	0.7302169
168	-372.5357	-539.7854	167.2497	2.268561	3.095334	0.04598275	0.1536409	2.216619	0.04980248	1.217673
174	-360.9988	-528.9746	167.9758	2.347686	2.17692	0.05197569	0.08506677	2.216619	0.1534742	1.291047
180	-364.3312	-528.1189	163.7877	4.904253	3.7855	0.3118854	0.07120593	2.369575	0.07711627	1.754512
186	-357.3201	-519.8529	162.5329	4.684875	3.7855	0.2925035	0.07120593	3.174051	0.198236	2.07031
192	-362.4474	-525.116	162.6686	4.824944	3.716087	0.1633058	0.05877786	3.174051	0.1873465	2.077426
