Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-274.2768	-445.5388	171.262	1.34557	1.657348
6	-277.4208	-448.754	171.3332	1.601061	1.426454
12	-282.8422	-454.5408	171.6987	1.511124	1.198214
18	-280.9345	-452.5128	171.5783	0.9683042	1.697395
24	-283.604	-454.2573	170.6533	1.893525	1.733474
30	-286.3297	-458.3319	172.0023	1.094354	1.282235
36	-282.8388	-454.3169	171.4782	1.408048	1.4538
42	-284.3201	-456	171.6799	1.316649	1.365512
48	-277.2196	-448.1994	170.9797	1.58486	1.697677
54	-272.4815	-443.8988	171.4173	1.672787	1.30859
60	-268.8779	-439.9481	171.0701	2.180088	1.235182
66	-267.0193	-438.4459	171.4265	1.627377	1.334371
72	-276.9826	-447.8286	170.8459	2.796931	1.008917
78	-276.8602	-448.5563	171.696	1.718745	1.027666
84	-263.2461	-434.6488	171.4027	2.213851	0.892969
90	-265.9631	-437.6903	171.7272	1.34304	1.307364
96	-266.5171	-438.0669	171.5498	1.530178	1.307364
102	-274.8455	-446.0857	171.2402	1.475337	1.58371
108	-280.7131	-452.1287	171.4156	1.49286	1.440334
114	-270.8831	-442.5691	171.6859	1.1245	1.505734
120	-271.317	-442.8926	171.5756	1.699508	1.154884
126	-276.4694	-447.7142	171.2448	2.069178	1.16391
132	-274.8215	-446.791	171.9695	1.329011	1.112142
138	-278.2064	-449.1481	170.9416	2.084174	1.402448
144	-280.7199	-452.1274	171.4075	1.554218	1.402448
150	-281.315	-452.7103	171.3953	1.066259	1.757287
156	-291.0456	-462.949	171.9034	0.8655271	1.536082
162	-287.0025	-458.5974	171.5949	1.154057	1.551572
168	-280.9886	-452.1512	171.1626	1.531204	1.602128
174	-284.9149	-455.9839	171.069	1.632719	1.602128
180	-286.1051	-456.5788	170.4738	1.824418	1.898908
186	-275.4019	-446.4381	171.0362	1.444152	1.750488
192	-266.92	-437.8289	170.9088	2.462099	1.181805
