Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1385.65	-1553.187	167.5365	1.27604	2.786913	2.330873
6	-1395.023	-1562.921	167.8984	0.9428639	2.806853	2.298124
12	-1401.035	-1568.664	167.6288	1.086051	2.983977	2.265762
18	-1402.318	-1569.452	167.1345	1.191089	2.936889	2.541874
24	-1401.048	-1568.416	167.3682	1.267739	3.248764	2.147075
30	-1393.407	-1560.901	167.4949	0.9467459	3.56211	2.067447
36	-1396.73	-1564.549	167.8198	1.039516	3.346666	1.932592
42	-1395.513	-1562.594	167.0811	1.38717	3.726117	1.944723
48	-1391.404	-1558.7	167.2956	1.241162	3.483846	2.057482
54	-1390.689	-1558.129	167.4405	1.241162	3.171399	2.167257
60	-1396.365	-1563.204	166.8395	1.898578	2.790394	2.40715
66	-1397.596	-1565.184	167.5886	1.453543	2.790394	2.185692
72	-1415.853	-1583.053	167.1993	1.220944	3.112847	2.372244
78	-1404.298	-1571.501	167.2032	1.355605	2.628874	2.590853
84	-1407.005	-1574.027	167.0221	0.9762002	2.425498	3.052224
90	-1406.783	-1573.983	167.1998	1.462825	2.602324	2.546018
96	-1395.511	-1562.821	167.3092	1.601103	2.602324	2.396706
102	-1410.585	-1577.558	166.9735	1.499209	3.032625	2.396706
108	-1401.324	-1568.621	167.2976	1.234693	2.8	2.49873
114	-1395.708	-1563.319	167.6114	1.212529	2.233692	2.668786
120	-1396.346	-1563.806	167.4591	1.400613	2.233692	2.65025
126	-1404.426	-1571.685	167.259	1.172014	2.265115	2.888888
132	-1419.715	-1587.024	167.3096	1.112398	2.411427	2.805318
138	-1417.904	-1585.328	167.4237	1.112398	2.092981	2.929092
144	-1409.479	-1577.22	167.7409	0.7956738	2.518769	2.668253
150	-1411.429	-1578.81	167.381	1.078199	2.559421	2.692057
156	-1408.62	-1575.898	167.2784	1.08897	2.621735	2.710175
162	-1409.152	-1576.497	167.3448	1.139027	2.425586	2.759127
168	-1407.617	-1575.241	167.6242	1.19806	2.370707	2.585076
174	-1408.409	-1576.056	167.6471	0.9012784	2.481471	2.684987
180	-1407.377	-1574.672	167.295	1.44756	2.686204	2.443026
186	-1393.878	-1561.376	167.4975	1.415381	3.001275	2.131306
192	-1403.703	-1570.873	167.1694	1.713741	2.592084	2.426811
198	-1411.123	-1578.284	167.1614	1.56568	3.212276	2.120805
204	-1406.737	-1574.529	167.7918	0.647996	3.138932	2.334618
210	-1404.448	-1571.925	167.4769	1.256294	2.820119	2.359847
216	-1403.625	-1571.04	167.4152	1.313062	3.28957	2.06053
222	-1402.472	-1569.889	167.4161	1.061114	2.90866	2.464192
228	-1413.155	-1580.378	167.2232	1.126225	2.617994	2.723579
234	-1414.522	-1582.539	168.0171	1.145835	2.909938	2.022028
240	-1405.028	-1573.181	168.1537	0.9747777	2.878025	2.06566
246	-1422.659	-1590.387	167.7285	1.344846	2.654799	2.249888
252	-1418.596	-1585.862	167.2663	1.087335	2.645568	2.703959
258	-1411.307	-1578.21	166.9039	1.210847	2.372164	3.015184
264	-1412.993	-1580.517	167.5244	1.411274	2.905369	2.178748
270	-1414.616	-1581.747	167.131	1.266274	2.711786	2.637767
276	-1409.12	-1575.938	166.818	1.491448	2.386543	2.895694
282	-1407.145	-1574.42	167.2753	1.302135	2.137196	2.879256
288	-1409.262	-1576.248	166.9861	1.461095	2.517666	2.731106
294	-1403.571	-1570.807	167.2359	1.292691	2.609872	2.620066
300	-1409.151	-1577.021	167.8702	1.052822	2.128086	2.672031
306	-1420.044	-1586.983	166.9385	1.703231	2.438276	2.672031
312	-1423.069	-1590.206	167.1367	1.435159	2.342995	2.760835
318	-1412.293	-1580.334	168.0416	1.164897	2.433883	2.303476
324	-1419.222	-1586.21	166.9881	1.826012	2.980603	2.231424
330	-1409.141	-1577.086	167.9442	0.9044015	2.709662	2.355265
336	-1416.163	-1583.785	167.6215	0.9044015	2.608149	2.620802
342	-1413.143	-1581.094	167.9518	1.104928	3.021462	2.018285
348	-1406.191	-1573.889	167.6978	1.104928	2.924503	2.247561
354	-1406.324	-1574.187	167.8635	1.091345	3.141134	2.006443
360	-1407.98	-1575.608	167.6271	0.9864081	3.445466	2.030915
366	-1403.211	-1570.665	167.4539	1.244854	3.362142	2.030915
372	-1398.658	-1566.263	167.6053	1.244854	2.723766	2.346609
378	-1398.54	-1566.425	167.8846	0.8576017	2.982651	2.248613
384	-1403.963	-1571.283	167.3202	1.603279	3.230433	1.980918
390	-1398.372	-1566.12	167.7476	0.8297179	3.152417	2.245181
396	-1399.66	-1567.152	167.4924	1.017452	3.140846	2.296508
402	-1401.896	-1569.842	167.946	0.8214406	2.608801	2.469415
408	-1400.306	-1568.078	167.772	1.099372	2.506235	2.469415
414	-1398.567	-1566.379	167.8117	1.153942	2.987995	2.100741
420	-1401.214	-1569.151	167.9365	0.9222012	2.67408	2.371481
426	-1401.953	-1569.274	167.3207	1.52002	2.816602	2.301003
432	-1396.729	-1564.293	167.5645	1.30519	3.135026	2.069044
438	-1398.149	-1565.751	167.6018	1.30519	3.073471	2.085004
444	-1403.588	-1571.379	167.7905	0.9173009	3.26919	2.085004
450	-1392.787	-1560.162	167.3753	1.15626	2.956381	2.400228
456	-1395.823	-1563.005	167.1815	1.475407	2.893828	2.367044
462	-1394.951	-1562.891	167.9393	0.8641597	2.735963	2.367044
468	-1386.378	-1554.529	168.1511	0.818361	2.641429	2.321101
474	-1397.639	-1565.18	167.5404	1.00857	2.468736	2.692568
480	-1390.177	-1557.703	167.5257	1.091494	2.400626	2.692568
486	-1394.218	-1561.544	167.3266	0.9105514	2.385449	2.93275
492	-1398	-1565.586	167.5864	1.272447	2.182529	2.679551
498	-1397.699	-1564.866	167.167	1.362278	2.411988	2.742684
504	-1399.418	-1566.635	167.2175	1.20806	2.318672	2.860083
510	-1394.802	-1562.457	167.6543	1.162757	2.549093	2.476928
516	-1387.568	-1555.618	168.0498	0.8514933	2.992099	2.139418
522	-1397.707	-1565.443	167.7365	1.240717	2.737209	2.256805
528	-1390.941	-1558.565	167.6246	1.187118	2.954792	2.222706
534	-1400.57	-1567.643	167.073	1.547419	3.114573	2.252477
540	-1398.312	-1566.194	167.8812	1.172157	2.671959	2.249108
546	-1394.724	-1562.243	167.5195	1.172157	2.671959	2.478574
552	-1393.007	-1560.405	167.3971	1.06945	2.590739	2.668247
558	-1386.741	-1554.079	167.3386	1.218811	2.710708	2.538567
564	-1390.588	-1558.281	167.6934	1.098266	2.384467	2.594932
570	-1400.568	-1568.543	167.9749	0.7538237	2.847865	2.341526
576	-1393.63	-1561.716	168.0853	0.854928	2.847865	2.20783
582	-1383.909	-1550.973	167.0643	1.544317	3.19542	2.20783
588	-1394.071	-1561.528	167.4567	1.320889	2.862895	2.305495
594	-1400.444	-1568.142	167.6983	1.191904	2.810127	2.265362
600	-1393.97	-1561.283	167.3124	1.062567	3.118525	2.396435
606	-1394.422	-1562.493	168.0717	1.119115	3.176961	1.822489
612	-1399.376	-1566.888	167.5125	1.741905	2.92681	1.971381
618	-1391.928	-1558.874	166.946	1.741905	3.71064	1.823817
