Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1433.369	-1605.563	172.194	1.052216	1.155213
6	-1425.403	-1597.678	172.2751	0.9710652	1.155213
12	-1436.267	-1608.203	171.9357	1.184994	1.263033
18	-1434.24	-1606.347	172.1068	1.116121	1.175769
24	-1439.718	-1611.829	172.1113	1.036237	1.239955
30	-1439.513	-1611.634	172.1207	1.026799	1.239955
36	-1441.293	-1613.634	172.3412	0.9602589	1.105638
42	-1439.89	-1611.953	172.0636	1.20711	1.134508
48	-1443.116	-1615.045	171.9281	1.346129	1.134508
54	-1451.646	-1623.834	172.1888	0.80084	1.3667
60	-1456.073	-1628.019	171.9463	1.078423	1.340279
66	-1442.833	-1614.991	172.1579	1.008413	1.224104
72	-1448.079	-1620.359	172.28	1.070087	1.06052
78	-1447.687	-1619.982	172.2948	0.9294267	1.174379
84	-1446.174	-1618.018	171.8434	1.233618	1.299441
90	-1439.776	-1611.717	171.9413	1.236041	1.216244
96	-1439.456	-1611.582	172.1265	1.092469	1.179124
102	-1443.288	-1615.58	172.2924	0.9438915	1.16388
108	-1442.066	-1613.996	171.9293	1.286143	1.184547
114	-1434.933	-1607.02	172.0868	0.9650711	1.318494
120	-1438.4	-1610.362	171.9625	1.11375	1.298887
126	-1440.628	-1612.467	171.8393	1.323869	1.230147
132	-1439.364	-1611.687	172.3233	0.9192575	1.158328
138	-1444.894	-1617.187	172.2936	0.9192575	1.184275
144	-1449.151	-1621.245	172.0935	1.059429	1.235397
150	-1438.522	-1610.638	172.1156	1.157515	1.131813
156	-1437.296	-1609.743	172.4467	0.9380416	1.027208
162	-1434.504	-1606.653	172.1493	1.140408	1.116674
168	-1436.989	-1609.015	172.0254	1.140408	1.224887
174	-1447.584	-1619.744	172.1594	1.091375	1.151286
180	-1446.36	-1618.566	172.2058	1.016093	1.17649
186	-1451.277	-1623.099	171.8214	1.41752	1.16843
192	-1454.716	-1626.981	172.2653	1.10612	1.040278
198	-1449.42	-1621.777	172.3574	0.8976313	1.147269
204	-1445.811	-1617.846	172.0349	1.13201	1.223865
210	-1440.559	-1612.819	172.2599	1.016246	1.128561
216	-1447.719	-1619.639	171.9201	1.078794	1.360784
222	-1446.151	-1618.228	172.0767	1.087072	1.226325
228	-1450.724	-1623.014	172.2901	1.069474	1.051518
234	-1452.363	-1624.633	172.2694	0.9333962	1.192988
240	-1449.788	-1621.544	171.7561	1.154093	1.430234
246	-1449.676	-1621.375	171.6996	1.169169	1.461995
252	-1453.822	-1625.967	172.145	1.064239	1.187472
258	-1449.684	-1621.87	172.1852	1.162609	1.063248
264	-1440.108	-1611.833	171.725	1.430544	1.240271
270	-1444.067	-1616.269	172.2016	1.169265	1.04128
276	-1445.311	-1617.806	172.4954	0.9264524	0.9904044
282	-1439.564	-1611.533	171.9687	1.065347	1.332785
288	-1450.998	-1623.024	172.0261	1.190401	1.181997
294	-1438.21	-1610.356	172.1457	0.9774504	1.260273
300	-1445.183	-1617.61	172.4271	0.8111911	1.160926
306	-1451.767	-1623.95	172.1833	0.9458353	1.25528
312	-1453.682	-1625.81	172.1289	0.9232966	1.318115
318	-1442.93	-1615.076	172.1461	0.9654685	1.269816
324	-1447.82	-1620.056	172.2359	0.9278302	1.226226
330	-1451.42	-1623.459	172.0389	1.151181	1.20431
336	-1447.457	-1619.806	172.3491	0.9617313	1.097058
342	-1443.091	-1615.045	171.9532	1.146645	1.279807
348	-1453.304	-1625.225	171.9215	1.220003	1.246113
354	-1476.362	-1648.516	172.1543	1.12973	1.121722
360	-1467.705	-1639.935	172.2301	1.074903	1.102508
366	-1465.562	-1637.919	172.3571	0.89154	1.152853
372	-1449.769	-1621.74	171.9709	1.243337	1.184671
378	-1444.758	-1616.967	172.2091	0.9978086	1.1895
384	-1435.675	-1607.816	172.1416	1.023875	1.224849
390	-1431.038	-1603.208	172.1699	1.083206	1.14916
396	-1441.277	-1613.218	171.9402	1.099293	1.328532
402	-1444.382	-1616.609	172.2261	1.099293	1.083743
408	-1439.121	-1610.963	171.8421	1.099293	1.405851
414	-1445.349	-1617.465	172.1164	1.099293	1.182
420	-1435.185	-1607.244	172.0589	1.15715	1.182
426	-1437.916	-1610.095	172.1784	0.9445355	1.260414
432	-1434.159	-1606.471	172.3126	0.9891874	1.10538
438	-1437.648	-1609.507	171.8589	1.064369	1.419825
444	-1439.199	-1611.088	171.8896	1.092136	1.374384
450	-1432.317	-1604.462	172.1449	1.092136	1.163357
456	-1439.715	-1612.144	172.4291	0.9165334	1.064586
462	-1443.354	-1615.329	171.9755	1.201481	1.21605
468	-1437.549	-1609.833	172.2833	1.042401	1.083364
474	-1440.952	-1613.002	172.0493	1.248311	1.110948
480	-1436.257	-1608.381	172.1242	1.115498	1.161123
486	-1447.762	-1619.849	172.087	1.142295	1.170427
492	-1438.834	-1611.118	172.2837	0.9451066	1.170427
498	-1440.864	-1612.868	172.0041	1.210259	1.184097
504	-1447.32	-1619.455	172.1346	1.154882	1.117059
510	-1455.206	-1627.36	172.1547	1.074848	1.169841
516	-1446.142	-1618.292	172.1505	1.048024	1.196733
522	-1443.607	-1615.843	172.2359	1.03498	1.133285
528	-1444.085	-1616.31	172.2246	1.03498	1.143419
534	-1444.809	-1616.872	172.0627	1.010464	1.30124
540	-1440.106	-1612.27	172.1633	0.9308724	1.284043
546	-1442.596	-1614.624	172.0285	1.211517	1.161727
552	-1443.65	-1615.918	172.2679	1.007451	1.129259
558	-1437.792	-1609.656	171.8636	1.222126	1.292157
564	-1441.897	-1613.863	171.966	1.254753	1.179304
570	-1446.271	-1618.203	171.9323	1.230882	1.228101
576	-1441.709	-1614.305	172.5965	0.8218354	0.9928278
582	-1441.119	-1612.994	171.875	1.253762	1.257323
588	-1452.555	-1624.6	172.0452	1.093286	1.247587
594	-1445.604	-1617.473	171.8693	1.29719	1.226601
600	-1450.392	-1622.086	171.6938	1.281224	1.381663
606	-1437.077	-1609.352	172.2743	1.078794	1.057756
612	-1440.832	-1612.93	172.0975	1.108028	1.190856
618	-1454.967	-1627.075	172.1085	1.177897	1.120072
624	-1447.369	-1619.592	172.2227	1.062947	1.120072
630	-1444.077	-1616.416	172.3395	0.9146704	1.148029
636	-1446.747	-1618.561	171.8135	1.450236	1.148029
642	-1434.398	-1606.752	172.3537	0.8755995	1.169698
648	-1435.049	-1607.199	172.1502	1.001539	1.236412
654	-1442.276	-1614.445	172.169	1.01518	1.209004
660	-1438.617	-1610.654	172.0369	1.272699	1.100458
666	-1446.165	-1618.399	172.2341	0.9799812	1.183258
672	-1445.456	-1617.782	172.3261	0.9689016	1.111568
678	-1452.332	-1624.642	172.3103	0.9846822	1.111568
684	-1452.325	-1624.733	172.4082	0.8058298	1.181982
690	-1448.202	-1620.506	172.3041	0.8058298	1.269871
696	-1446.029	-1618.167	172.1382	0.9696537	1.27292
702	-1457.245	-1628.96	171.7149	1.551171	1.151663
708	-1448.736	-1620.969	172.233	0.9970283	1.169376
714	-1460.087	-1632.202	172.1156	1.11566	1.168488
720	-1449.736	-1621.559	171.8233	1.416134	1.167912
726	-1437.559	-1609.695	172.1364	1.1056	1.159036
732	-1431.368	-1603.301	171.9328	1.206303	1.247981
738	-1436.325	-1608.457	172.1321	1.005855	1.247981
744	-1440.382	-1612.461	172.0794	0.9661602	1.323557
750	-1448.887	-1620.955	172.0684	0.9771135	1.323557
756	-1447.526	-1619.747	172.221	0.9771135	1.197
762	-1436.378	-1608.481	172.1038	0.935034	1.328905
768	-1452.3	-1624.498	172.1981	0.935034	1.251907
774	-1445.592	-1617.938	172.3459	0.910518	1.146034
780	-1446.031	-1617.879	171.8477	1.402372	1.15796
786	-1450.923	-1623.272	172.3487	0.9380527	1.118982
792	-1450.159	-1622.208	172.0489	0.9380527	1.370091
798	-1451.054	-1623.103	172.049	0.9675558	1.346695
804	-1467.163	-1639.441	172.2778	0.9239839	1.193826
810	-1462.593	-1634.794	172.2017	1.000132	1.193826
816	-1446.023	-1618.428	172.4045	0.7679799	1.216504
822	-1439.728	-1612.077	172.3488	0.8591006	1.188142
828	-1438.799	-1610.734	171.935	1.13103	1.307283
834	-1454.778	-1626.792	172.0141	1.153886	1.223117
840	-1457.192	-1629.309	172.1173	1.050197	1.223117
846	-1445.543	-1617.655	172.1114	1.007959	1.26337
852	-1456.043	-1628.115	172.0719	1.256148	1.083119
858	-1443.476	-1615.506	172.0307	1.164566	1.199976
864	-1446.046	-1617.913	171.867	1.205484	1.302755
870	-1442.551	-1614.696	172.1451	1.006109	1.236818
876	-1447.343	-1619.389	172.0458	1.050229	1.282632
882	-1445.721	-1617.694	171.9734	1.327533	1.109872
888	-1437.27	-1609.378	172.1084	1.105027	1.18403
894	-1438.491	-1610.403	171.9121	1.105027	1.346381
900	-1441.047	-1613.093	172.0461	0.9708628	1.346381
906	-1443.57	-1615.481	171.911	1.230292	1.246487
912	-1445.157	-1617.082	171.9251	1.230292	1.234616
918	-1440.905	-1613.092	172.1868	0.9254594	1.269163
924	-1440.268	-1612.568	172.3003	0.8565998	1.231571
930	-1440.038	-1612.423	172.3859	0.9006768	1.119052
936	-1445.231	-1617.553	172.3213	0.9199749	1.159455
942	-1445.092	-1617.142	172.0506	1.163755	1.183539
948	-1451.332	-1623.475	172.1431	1.070771	1.183539
954	-1442.573	-1614.393	171.8192	1.314922	1.25421
960	-1439.446	-1611.749	172.3027	0.9238653	1.17233
966	-1433.688	-1605.798	172.1102	0.9883891	1.280525
972	-1433.034	-1605.165	172.1305	1.084111	1.182919
978	-1431.239	-1603.422	172.1834	1.006785	1.203827
984	-1450.51	-1622.483	171.9733	1.05101	1.340585
990	-1447.29	-1619.308	172.0176	1.237502	1.148844
996	-1446.83	-1618.981	172.1507	1.023324	1.217641
1002	-1451.763	-1623.988	172.2258	1.03384	1.143321
1008	-1454.714	-1626.84	172.1263	1.19216	1.090966
1014	-1441.607	-1613.86	172.2526	0.945756	1.196836
1020	-1437.477	-1609.254	171.7773	1.421047	1.203656
1026	-1448.076	-1619.552	171.4761	1.729401	1.217714
1032	-1436.372	-1608.68	172.3081	0.9504753	1.144221
1038	-1443.116	-1615.154	172.038	1.124491	1.22757
1044	-1450.689	-1622.952	172.2631	0.9034244	1.223841
1050	-1460.876	-1633.093	172.2163	0.9034244	1.262926
1056	-1465.566	-1637.582	172.0163	1.010583	1.338498
1062	-1462.833	-1634.69	171.857	1.284327	1.247447
1068	-1450.092	-1621.812	171.7202	1.315421	1.334503
1074	-1445.53	-1617.689	172.1591	0.9233813	1.293571
1080	-1450.888	-1623.002	172.1139	1.016871	1.25396
1086	-1443.129	-1615.385	172.2567	0.9291467	1.207521
1092	-1451.709	-1623.508	171.7992	1.445121	1.164908
1098	-1448.355	-1620.504	172.1489	1.127903	1.128244
1104	-1452.945	-1625.01	172.065	1.127903	1.201766
1110	-1450.758	-1622.813	172.0547	1.099223	1.234719
1116	-1460.884	-1632.488	171.6036	1.305112	1.433584
1122	-1461.026	-1633.152	172.1268	1.09328	1.178202
1128	-1450.071	-1622.27	172.1989	1.021009	1.178202
1134	-1449.948	-1621.63	171.6814	1.369272	1.323938
1140	-1452.079	-1623.697	171.6174	1.436414	1.323938
1146	-1437.71	-1609.486	171.7761	1.265438	1.328649
1152	-1439.432	-1611.493	172.0616	1.128125	1.204491
1158	-1442.326	-1614.747	172.4209	0.8831634	1.102986
