Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1383.835	-1551.853	168.0184	0.273343	4.242344
6	-1379.225	-1546.654	167.4284	0.273343	4.575068
12	-1387.425	-1555.707	168.2817	0.7245698	3.834538
18	-1381.784	-1548.521	166.7366	0.1631519	5.022769
24	-1379.731	-1547.534	167.8023	0.3473953	4.322732
30	-1375.743	-1543.261	167.5179	0.5031754	4.395365
36	-1381.039	-1547.892	166.8532	0.4570698	4.794232
42	-1381.347	-1548.956	167.6092	0.3682791	4.419943
48	-1387.981	-1554.645	166.6643	0.4232732	4.918323
54	-1382.368	-1550.009	167.6412	0.4232732	4.37088
60	-1392.135	-1559.793	167.6578	0.4539143	4.344179
66	-1389.202	-1556.697	167.4951	0.1705076	4.59535
72	-1380.239	-1547.253	167.0144	0.411375	4.729701
78	-1391.379	-1558.412	167.033	0.2712863	4.797562
84	-1381.677	-1548.755	167.0783	0.4138646	4.692523
90	-1381.181	-1548.912	167.7307	0.3194915	4.378963
96	-1387.83	-1555.583	167.7529	0.3194915	4.366392
102	-1375.123	-1542.009	166.8853	0.4485423	4.781028
108	-1387.194	-1555.039	167.8447	0.4042603	4.266553
114	-1392.009	-1560.297	168.2878	0.2532163	4.100706
120	-1383.108	-1550.766	167.6582	0.6010275	4.260765
126	-1389.352	-1556.907	167.5549	0.6056934	4.3166
132	-1394.485	-1561.851	167.3654	0.3316081	4.577721
138	-1403.611	-1570.742	167.1313	0.3973036	4.672143
144	-1409.229	-1576.338	167.1096	0.4189872	4.672143
150	-1385.948	-1553.006	167.0574	0.3246566	4.754125
156	-1387.875	-1554.927	167.0527	0.3293612	4.754125
162	-1387.79	-1555.158	167.3684	0.3293612	4.577328
168	-1386.72	-1554.108	167.3878	0.3293612	4.5664
174	-1371.425	-1539.357	167.9325	0.3495931	4.247772
180	-1380.521	-1547.187	166.6659	0.2268197	5.026656
186	-1387.24	-1555.533	168.2934	0.2108989	4.121635
192	-1387.876	-1555.508	167.6312	0.2108989	4.496193
198	-1393.757	-1561.331	167.5737	0.2475197	4.507968
204	-1397.932	-1565.208	167.2758	0.3238303	4.632331
210	-1397.758	-1564.755	166.997	0.3075765	4.7974
216	-1392.367	-1560.348	167.981	0.1212007	4.3496
222	-1403.363	-1570.447	167.0842	0.3310178	4.735601
228	-1398.582	-1565.498	166.9154	0.4572132	4.759419
234	-1402.263	-1569.986	167.7227	0.05413211	4.532893
240	-1391.146	-1558.504	167.3577	0.156317	4.680333
246	-1396.049	-1562.722	166.6736	0.4908032	4.87556
252	-1398.476	-1565.748	167.2722	0.6351119	4.459508
258	-1392.063	-1559.401	167.3381	0.6351119	4.422347
264	-1391.342	-1558.853	167.5109	0.4038588	4.455318
270	-1411.288	-1579.097	167.8091	0.2872566	4.352868
276	-1387.38	-1553.906	166.5252	0.3851386	5.016886
282	-1385.268	-1553.259	167.9909	0.2904323	4.248254
288	-1393.57	-1560.97	167.4	0.4329991	4.501334
294	-1387.948	-1555.724	167.7761	0.2747117	4.378624
300	-1404.607	-1572.385	167.7777	0.419444	4.295924
306	-1400.252	-1567.696	167.4445	0.08445276	4.671934
312	-1387.155	-1554.446	167.2908	0.2464233	4.667327
318	-1378.2	-1545.397	167.1973	0.3399371	4.667327
324	-1382.562	-1549.76	167.1973	0.3399371	4.667327
330	-1387.448	-1554.003	166.5548	0.2442235	5.078661
336	-1403.97	-1571.37	167.3999	0.4866888	4.471158
342	-1396.659	-1563.878	167.2193	0.5161709	4.556133
348	-1393.287	-1560.61	167.3229	0.2923523	4.623591
354	-1390.781	-1558.251	167.4704	0.08045893	4.659666
360	-1388.966	-1556.871	167.9048	0.2893058	4.297611
366	-1383.943	-1551.712	167.769	0.3331374	4.349644
372	-1382.236	-1549.178	166.9421	0.4408064	4.75366
378	-1392.83	-1560.527	167.6975	0.04950773	4.549645
384	-1384.732	-1552.695	167.9634	0.08457014	4.380192
390	-1385.416	-1553.154	167.7387	0.3093196	4.380192
396	-1385.537	-1552.67	167.1336	0.3807362	4.680138
402	-1389.548	-1556.863	167.3145	0.5801452	4.466646
408	-1386.703	-1554.741	168.0381	0.3743419	4.173867
414	-1402.252	-1569.653	167.4016	0.4656964	4.482054
420	-1391.603	-1559.767	168.1634	0.5667895	3.992802
426	-1407.679	-1575.136	167.4568	0.1079744	4.651875
432	-1402.562	-1570.719	168.1564	0.539413	4.012431
438	-1397.361	-1563.755	166.3934	0.4518557	5.053002
444	-1391.472	-1560.001	168.5289	0.2000705	3.993515
450	-1390.624	-1558.19	167.5664	0.2255972	4.52439
456	-1393.43	-1560.94	167.51	0.2819787	4.52439
462	-1383.63	-1551.274	167.6441	0.4587194	4.349212
468	-1382.379	-1550.678	168.2985	0.1626365	4.146141
474	-1383.893	-1552.212	168.3186	0.142696	4.146064
480	-1380.631	-1548.501	167.8697	0.5032837	4.196259
486	-1370.761	-1538.645	167.8844	0.4885928	4.196259
492	-1382.266	-1549.708	167.442	0.3870103	4.503546
498	-1402.959	-1569.638	166.6791	0.7020958	4.754627
504	-1380.042	-1547.94	167.8981	0.3870931	4.246055
510	-1396.905	-1564.356	167.4504	0.3104328	4.541901
516	-1388.827	-1556.757	167.9308	0.2070222	4.329455
522	-1389.539	-1557.856	168.3167	0.1726882	4.130113
528	-1393.69	-1560.61	166.92	0.5347418	4.713461
534	-1397.028	-1563.648	166.6206	0.5700883	4.860887
540	-1383.236	-1551.322	168.0863	0.298263	4.189671
546	-1387.391	-1553.648	166.2574	0.4665832	5.120253
552	-1390.47	-1558.067	167.5976	0.4697213	4.369256
558	-1391.972	-1559.267	167.2951	0.2505778	4.662605
564	-1395.761	-1561.78	166.0195	0.5934085	5.181768
570	-1372.607	-1539.516	166.9088	0.4532544	4.765274
576	-1379.669	-1547.717	168.048	0.5289034	4.080276
582	-1386.502	-1554.529	168.0268	0.2279139	4.263296
588	-1377.135	-1544.531	167.3957	0.3014668	4.577673
594	-1384.102	-1551.468	167.366	0.4700261	4.499648
600	-1376.646	-1543.679	167.0329	0.3022842	4.780317
606	-1385.67	-1552.844	167.1741	0.1610895	4.780317
612	-1385.785	-1553.159	167.3742	0.2707831	4.606912
618	-1389.844	-1557.829	167.9846	0.1708227	4.319509
624	-1377.837	-1545.228	167.3914	0.2992464	4.581305
630	-1394.473	-1562.275	167.8017	0.4773174	4.249558
636	-1392.533	-1559.096	166.5622	0.4450991	4.963005
642	-1378.898	-1545.534	166.6364	0.4283793	4.931029
648	-1386.004	-1553.231	167.2267	0.2701392	4.689957
654	-1391.355	-1557.673	166.3186	0.4906373	5.07298
660	-1384.708	-1553.202	168.4946	0.3884263	3.905298
666	-1389.4	-1555.681	166.2812	0.3321052	5.181565
672	-1376.006	-1543.373	167.3667	0.3451162	4.569432
678	-1378.975	-1546.443	167.4677	0.4514597	4.452837
684	-1373.794	-1541.392	167.5981	0.3210655	4.452837
690	-1380.051	-1547.104	167.0534	0.4560867	4.682861
696	-1383.931	-1551.112	167.1808	0.3287182	4.682861
702	-1395.16	-1562.768	167.6073	0.05817415	4.595416
708	-1391.119	-1559.002	167.8833	0.1458283	4.390829
714	-1389.824	-1557.686	167.8614	0.2897075	4.321912
720	-1384.256	-1551.568	167.3116	0.2897075	4.631412
726	-1391.477	-1558.342	166.8653	0.5668818	4.726107
732	-1395.85	-1563.452	167.6019	0.3592321	4.429161
738	-1393.351	-1560.327	166.9766	0.196523	4.870701
744	-1378.697	-1546.276	167.579	0.1920706	4.536145
750	-1407.628	-1575.816	168.1879	0.3732309	4.089265
756	-1383.549	-1551.894	168.3445	0.2166555	4.089265
762	-1393.387	-1561.132	167.7456	0.370831	4.341561
768	-1392.943	-1560.749	167.806	0.3103851	4.341561
774	-1396.877	-1564.589	167.7119	0.3733642	4.359151
780	-1397.38	-1565.282	167.9019	0.291204	4.298197
786	-1397.109	-1564.202	167.0929	0.3676113	4.710247
792	-1396.94	-1564.749	167.8088	0.4295293	4.272577
798	-1396.328	-1563.811	167.4834	0.1679709	4.603371
804	-1394.559	-1561.496	166.9373	0.4037063	4.777062
810	-1379.242	-1547.386	168.1444	0.2796439	4.167243
816	-1393.864	-1561.64	167.7759	0.2796439	4.375909
