Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2536.447	-2706.05	169.603	1.94357	2.311271
6	-2547.971	-2717.747	169.7751	1.94357	2.200704
12	-2541.628	-2711.325	169.6963	2.155443	2.114095
18	-2533.458	-2703.025	169.5676	2.422765	2.022649
24	-2540.939	-2710.515	169.5763	2.310667	2.090982
30	-2532.243	-2702.039	169.7961	1.967734	2.171433
36	-2535.897	-2705.253	169.3552	1.993317	2.436685
42	-2536.748	-2706.367	169.6184	1.9543	2.294538
48	-2536.176	-2705.827	169.6505	1.844722	2.343978
54	-2538.029	-2707.233	169.2037	2.146509	2.435653
60	-2529.643	-2699.265	169.6217	1.861116	2.35184
66	-2535.093	-2704.771	169.6778	2.102246	2.160891
72	-2537.147	-2706.537	169.3897	2.273891	2.23623
78	-2535.922	-2705.553	169.6307	2.149825	2.160578
84	-2535.848	-2705.476	169.6281	1.917844	2.311647
90	-2540.272	-2709.821	169.5495	2.188168	2.188406
96	-2535.67	-2705.273	169.6037	2.177294	2.160243
102	-2537.989	-2707.524	169.5347	2.151885	2.221407
108	-2532.519	-2702.052	169.5323	2.151191	2.223418
114	-2557.634	-2727.187	169.5532	2.126725	2.225749
120	-2538.732	-2708.313	169.5814	2.242355	2.132403
126	-2535.079	-2704.712	169.6337	2.053299	2.221184
132	-2536.601	-2706.18	169.5794	2.152457	2.192137
138	-2540.66	-2710.013	169.353	2.002902	2.432031
144	-2556.988	-2726.776	169.7879	2.359282	1.917558
150	-2533.426	-2702.995	169.569	2.212301	2.160043
156	-2538.329	-2707.838	169.5096	1.941984	2.371632
162	-2530.671	-2700.432	169.7601	2.078075	2.122988
168	-2540.474	-2710.25	169.7755	1.923718	2.213276
174	-2541.899	-2711.633	169.7333	2.171748	2.079089
180	-2546.993	-2716.453	169.46	1.962536	2.390032
186	-2537.913	-2707.477	169.5638	1.858719	2.390032
192	-2537.455	-2707.028	169.5731	1.858719	2.384125
