Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3036.277	-3200.74	164.4626	0.3729983	2.199189	5.776825	1.57909
6	-3031.126	-3196.139	165.0125	0.3750192	1.964901	5.257319	1.696167
12	-3029.49	-3195.164	165.6741	0.3140733	1.541322	4.539431	2.034334
18	-3035.925	-3201.773	165.8474	0.1354783	2.146731	4.267249	1.864797
24	-3039.51	-3205.077	165.5669	0.3046005	1.703558	4.375606	2.121351
30	-3037.013	-3202.914	165.9009	0.2229676	1.703558	4.203657	2.068528
36	-3040.829	-3206.621	165.7914	0.2229676	1.703558	4.203657	2.140315
42	-3047.552	-3212.524	164.9724	0.3365346	2.141634	5.120629	1.743604
48	-3031.299	-3196.31	165.0114	0.2864499	2.503471	4.844534	1.743604
54	-3034.209	-3199.455	165.2459	0.3069557	2.082932	4.942684	1.731344
60	-3037.971	-3203.076	165.1048	0.3985195	2.127245	5.148376	1.593419
66	-3037.765	-3202.716	164.9508	0.2304299	1.999991	5.460187	1.677419
72	-3017.922	-3183.414	165.4924	0.06027545	1.78796	5.407492	1.579754
78	-3030.262	-3195.283	165.0212	0.1606907	2.032443	5.392034	1.705851
84	-3033.121	-3198.555	165.4339	0.289332	1.594063	5.2316	1.709297
90	-3035.478	-3200.354	164.876	0.3704308	1.900533	5.462115	1.690188
96	-3034.693	-3199.971	165.278	0.2812393	1.66445	5.462115	1.615775
102	-3024.361	-3188.981	164.6196	0.4418089	1.914385	5.887062	1.506823
108	-3027.623	-3192.343	164.7202	0.310735	1.494729	6.444973	1.392327
114	-3042.288	-3206.919	164.6306	0.2655555	1.923515	6.093138	1.470116
120	-3040.949	-3204.615	163.6662	0.4646955	2.210237	6.512679	1.549551
126	-3031.082	-3195.118	164.0354	0.217018	2.65971	6.291127	1.359691
132	-3028.243	-3191.99	163.7472	0.2989861	2.26238	6.804357	1.359691
138	-3037.903	-3202.063	164.1606	0.2989861	2.729762	5.548652	1.718611
144	-3026.017	-3191.206	165.1893	0.2253425	2.022911	5.328352	1.590233
150	-3017.364	-3182.652	165.2882	0.1072201	1.883852	5.491128	1.572181
156	-3022.608	-3187.513	164.9053	0.1247481	1.883852	5.796549	1.615851
162	-3024.072	-3189.423	165.351	0.3584084	1.506777	5.51098	1.576627
168	-3019.379	-3184.058	164.6788	0.2543932	2.210473	5.394834	1.77521
174	-3024.28	-3189.795	165.5145	0.1912579	1.736385	5.261783	1.607846
180	-3034.285	-3199.224	164.939	0.1597849	1.795022	6.00298	1.469772
186	-3022.229	-3187.572	165.3438	0.3129845	1.56263	5.44636	1.624066
192	-3028.716	-3193.646	164.9295	0.3558221	1.923031	5.273242	1.781874
198	-3031.1	-3197.054	165.9535	0.09444233	1.566367	4.885657	1.742242
204	-3025.598	-3191.035	165.4369	0.3142852	1.692035	4.885657	1.868076
210	-3017.713	-3183.435	165.7222	0.3142852	1.691555	4.600844	1.868076
216	-3014.786	-3180.081	165.295	0.2729351	1.93737	5.105408	1.692633
222	-3030.288	-3195.462	165.1739	0.2527923	1.884306	5.538149	1.513998
228	-3021.674	-3186.723	165.0489	0.2527923	1.789534	5.746114	1.513998
234	-3029.498	-3193.551	164.0537	0.2954166	2.508711	5.963366	1.619665
240	-3031.586	-3195.977	164.3911	0.3687559	2.508711	5.462063	1.684578
246	-3028.052	-3193.082	165.0302	0.2845854	1.926275	5.462063	1.625343
252	-3036.829	-3202.082	165.2532	0.1834806	2.254663	5.027015	1.654239
258	-3025.833	-3191.063	165.2309	0.2660813	1.92836	5.027015	1.802679
264	-3029.837	-3195.587	165.7501	0.1332892	1.649918	5.027015	1.704555
270	-3024.554	-3190.071	165.5168	0.2482754	1.517037	5.284476	1.692795
276	-3017.642	-3183.249	165.6072	0.264918	1.650289	4.856458	1.831141
282	-3025.883	-3190.993	165.1101	0.2252569	2.037176	5.41926	1.572987
288	-3028.893	-3193.689	164.7958	0.299021	2.114294	5.595561	1.572987
294	-3018.568	-3183.509	164.9403	0.2347313	1.848919	5.595561	1.677884
300	-3017.042	-3182.457	165.4152	0.2677584	1.748975	5.122736	1.715513
306	-3024.616	-3189.76	165.1436	0.2677584	2.199651	5.122736	1.635617
312	-3036.247	-3201.895	165.648	0.2677584	1.691913	4.984389	1.684908
318	-3034.481	-3200.015	165.5347	0.3519022	1.46855	5.047219	1.805656
324	-3024.396	-3189.286	164.8899	0.3460267	1.816424	5.304295	1.8584
330	-3026.681	-3192.312	165.6312	0.2729078	1.937806	4.276561	2.029531
336	-3022.022	-3188.083	166.0611	0.3684577	1.52845	3.882421	2.183508
342	-3020.578	-3186.494	165.9158	0.1666645	1.740055	4.518477	1.863157
348	-3015.517	-3180.93	165.4128	0.3675583	1.601997	5.016558	1.814467
354	-3016.524	-3181.561	165.0373	0.3675583	2.168468	4.579468	2.03166
360	-3011.877	-3177.633	165.756	0.1602734	1.751879	4.579468	1.927478
366	-3021.125	-3186.305	165.1806	0.244719	2.390389	4.579468	1.898824
372	-3024.554	-3190.643	166.0896	0.1645018	1.736462	4.396482	1.83134
378	-3030.019	-3196.121	166.102	0.168227	1.511606	4.54391	1.860205
384	-3024.589	-3190.336	165.7469	0.3286511	1.511606	4.714148	1.876882
390	-3030.135	-3196.11	165.9756	0.2768557	1.749096	4.184424	1.968742
396	-3027.494	-3193.558	166.0644	0.1960796	1.431366	4.465422	1.97104
402	-3024.334	-3189.941	165.6072	0.1960796	1.842026	4.859071	1.758493
408	-3036.867	-3202.808	165.9413	0.01571804	1.721432	4.859071	1.725555
414	-3041.001	-3206.98	165.9792	0.008251147	1.721432	4.82866	1.725555
420	-3037.073	-3202.962	165.8891	0.006457001	1.686684	4.942375	1.732227
426	-3036.355	-3201.824	165.4691	0.01489322	2.49459	4.942375	1.544288
432	-3026.986	-3193.025	166.0394	0.005230106	1.642608	4.942375	1.654819
438	-3034.76	-3200.619	165.8593	0.01776309	1.890243	4.522909	1.910051
444	-3034.844	-3200.657	165.8133	0.05281593	1.770676	4.758764	1.828092
450	-3040.374	-3205.911	165.5365	0.2618254	1.9771	4.570084	1.880875
456	-3030.391	-3196.375	165.9844	0.1170302	1.633209	4.570084	1.880875
462	-3031.119	-3197.269	166.1507	0.145699	1.326143	5.002215	1.644547
468	-3029.735	-3194.694	164.9594	0.303325	2.330256	5.154127	1.644547
474	-3029.061	-3194.523	165.4614	0.1898325	2.065908	4.98071	1.644547
480	-3033.014	-3198.412	165.3977	0.3036236	2.271982	4.696218	1.691508
486	-3023.693	-3188.851	165.1587	0.2140931	1.900081	5.42986	1.623054
492	-3022.107	-3187.062	164.9548	0.4058401	2.191314	5.252145	1.583501
498	-3024.326	-3189.557	165.2306	0.1759165	1.788645	5.542804	1.587264
504	-3024.53	-3189.872	165.3417	0.1895819	1.842824	5.370384	1.587264
510	-3028.773	-3194.393	165.6194	0.09448785	1.850024	5.30883	1.492963
516	-3024.905	-3189.826	164.9214	0.2043135	2.387959	5.30883	1.598904
522	-3025.185	-3190.641	165.4564	0.2049089	1.76375	5.294108	1.598904
528	-3031.493	-3196.803	165.3093	0.352014	1.76375	5.294108	1.598904
534	-3022.467	-3187.7	165.2331	0.3181347	2.034515	5.14953	1.61384
540	-3019.572	-3184.271	164.6984	0.3473718	2.075719	5.694451	1.559861
546	-3032.342	-3197.47	165.1274	0.3473718	1.648719	5.49928	1.660063
552	-3037.603	-3203.83	166.2268	0.2951932	1.596992	3.957561	2.032071
558	-3047.31	-3213.167	165.8573	0.2951932	2.079027	3.872113	2.053851
564	-3045.853	-3212.298	166.4445	0.2732382	1.423972	3.872113	2.066113
570	-3026.36	-3192.451	166.0905	0.3012597	1.694077	3.872113	2.115978
576	-3024.369	-3189.898	165.5286	0.4349374	1.644046	4.90733	1.736201
