Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1461.084	-1620.766	159.6823	6.615733	2.223486	3.409743	2.18363
6	-1459.751	-1617.683	157.9316	8.953628	1.850034	2.798543	2.399739
12	-1469.246	-1631.031	161.7851	5.034533	1.284625	2.198916	3.125858
18	-1450.166	-1609.496	159.3294	7.548371	1.856429	2.458453	2.613358
24	-1471.658	-1632.439	160.7814	4.917045	2.346245	3.078437	2.707544
30	-1455.299	-1617.4	162.1013	4.917045	1.288134	2.304762	2.941429
36	-1463.159	-1624.237	161.0779	4.917045	1.99346	2.701636	2.931796
42	-1465.74	-1628.493	162.7523	3.351563	2.692763	3.063465	2.297916
48	-1468.556	-1628.058	159.5016	6.74799	1.849327	2.898636	2.732784
54	-1460.895	-1622.417	161.522	5.056752	2.01207	2.305328	2.808689
60	-1453.633	-1614.753	161.12	5.292966	1.591282	2.58808	2.962446
66	-1455.248	-1614.445	159.1976	7.588921	1.629349	2.38536	2.83811
72	-1453.302	-1613.208	159.9062	6.770672	1.78962	2.182542	2.939975
78	-1459.123	-1621.954	162.831	4.494163	1.385675	2.277338	2.714527
84	-1456.892	-1616.498	159.6059	6.280827	1.868832	2.646466	3.093855
90	-1454.624	-1610.107	155.4828	10.81088	1.899202	2.453936	2.949611
96	-1455.546	-1616.617	161.0709	5.347771	1.734506	2.64426	2.846609
102	-1460.163	-1621.087	160.9241	5.347771	1.388829	2.940963	2.949316
108	-1457.244	-1620.254	163.0103	3.781211	1.388829	3.459867	2.307301
114	-1462.492	-1621.576	159.0843	7.013372	1.716183	2.476784	3.149596
120	-1457.172	-1615.087	157.9146	8.318142	1.864333	2.210791	3.149596
126	-1462.667	-1623.088	160.4207	6.34097	1.341764	2.161555	3.149596
132	-1449.761	-1606.648	156.8864	8.964721	2.146355	2.44567	3.094935
138	-1458.951	-1618.322	159.3711	6.353633	2.146355	2.295662	3.258941
144	-1464.955	-1627.25	162.2953	3.505348	2.7886	2.7632	2.632535
150	-1453.193	-1612.303	159.1101	7.167707	1.928815	3.006582	2.606671
156	-1451.748	-1611.467	159.7189	7.185092	1.304154	2.952231	2.606671
162	-1460.232	-1613.008	152.7761	13.52723	1.984025	2.566273	2.831917
168	-1453.006	-1615.734	162.7284	4.257788	1.525107	2.573654	2.659785
174	-1447.839	-1610.628	162.7887	4.257788	1.525107	2.708601	2.538923
180	-1448.982	-1606.61	157.6284	9.10844	1.632524	2.888109	2.558245
186	-1469.444	-1630.401	160.9575	5.193806	2.482356	2.952359	2.438856
192	-1466.733	-1626.066	159.3329	7.009635	1.862166	2.517031	2.901466
198	-1476.285	-1639.054	162.7687	3.484707	1.812212	2.463375	3.013708
204	-1464.26	-1625.169	160.9082	5.370661	1.838542	2.634639	2.881348
210	-1460.815	-1622.552	161.7376	5.370661	1.522609	2.506392	2.627445
216	-1448.71	-1605.339	156.6297	10.05259	1.53801	3.017254	2.566018
222	-1450.621	-1612.644	162.023	5.085156	1.184031	2.386161	2.899731
228	-1452.093	-1614.307	162.214	4.866092	1.631889	2.889333	2.342183
234	-1450.185	-1610.651	160.4664	5.673251	1.881438	2.676872	2.917345
240	-1468.323	-1629.208	160.8848	5.301673	1.987661	1.744848	3.389383
246	-1446.588	-1607.101	160.513	5.960211	1.577186	2.293356	3.110538
