Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-446.5212	-612.5641	166.0429	0.6929984	0.9318746	5.687375	1.055672
6	-449.9474	-615.7019	165.7544	1.00341	0.7808696	5.530729	1.302374
12	-459.7685	-627.074	167.3055	1.00341	0.6483679	3.185814	1.966722
18	-464.6462	-631.9088	167.2626	1.346806	1.021007	3.419202	1.320307
24	-454.5262	-621.5112	166.9851	1.346806	0.9199146	2.854249	1.999574
30	-442.4206	-609.7869	167.3663	0.6770531	1.122815	4.170041	1.073829
36	-423.973	-589.5275	165.5545	0.800302	1.454571	5.544484	1.066019
42	-425.988	-591.4377	165.4497	1.054019	1.992201	4.961313	1.020353
48	-447.4425	-613.4137	165.9712	1.138453	0.5144624	5.725908	1.020353
54	-446.471	-613.8426	167.3716	0.4547134	1.220069	4.27943	1.084498
60	-439.9372	-606.0819	166.1447	0.6091743	0.8123715	5.915916	0.9258838
66	-445.007	-612.5367	167.5297	0.5361409	0.9250802	4.140186	1.253563
72	-445.3111	-611.1099	165.7988	0.506512	1.156193	5.749237	1.186597
78	-442.1569	-607.2732	165.1163	0.712295	1.732987	5.749237	1.126138
84	-435.256	-602.0456	166.7896	1.009638	0.7393239	4.398721	1.405643
90	-423.6381	-590.2569	166.6188	0.56995	0.5210254	5.524852	1.130352
96	-431.1905	-598.7894	167.5989	0.3734342	0.6357004	4.876997	0.9090513
102	-442.5988	-607.805	165.2062	0.2286701	0.9405034	7.322581	0.6102485
108	-445.1912	-610.0335	164.8423	0.2286701	0.9405034	7.686398	0.6102485
114	-440.5938	-605.1833	164.5895	0.4064495	0.9347341	7.713591	0.7191804
120	-454.4923	-617.4861	162.9938	1.808381	1.587971	7.054304	0.9863996
126	-437.06	-601.9466	164.8867	0.5046997	1.483643	6.775097	0.7281751
132	-439.6448	-602.8822	163.2374	0.4957653	1.448338	8.454326	0.7472168
138	-437.8463	-604.6383	166.792	0.4957653	0.6019671	5.46792	1.034845
144	-441.4779	-609.7597	168.2818	0.3135357	0.9941771	3.520396	1.271196
150	-438.9856	-605.316	166.3304	0.6586567	0.8419174	5.357136	1.204929
156	-445.0384	-614.0046	168.9662	0.6606112	0.5585383	2.977559	1.202653
162	-441.5362	-603.5132	161.9769	0.6216705	0.8515851	10.25782	0.576047
168	-440.4723	-605.6857	165.2135	0.3376933	1.041932	7.078273	0.6710207
174	-447.2131	-609.884	162.6709	0.98545	2.142499	7.757529	0.9446157
180	-440.6451	-608.3876	167.7425	0.6598107	0.8283896	3.242061	1.748727
186	-448.6919	-615.8931	167.2012	0.3319134	1.007516	5.019188	0.8377591
