Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3198.991	-3362.258	163.2673	2.899374	0.7920808	4.668671	2.310132
6	-3197.65	-3360.977	163.327	2.534825	1.053532	4.714042	2.310132
12	-3203.706	-3367.952	164.2455	2.170701	1.055433	4.17717	2.297767
18	-3192.776	-3354.832	162.0565	2.704739	1.133104	6.314674	1.930802
24	-3179.286	-3342.004	162.718	2.408259	1.006878	6.314674	1.766902
30	-3193.473	-3357.361	163.8885	1.918721	1.017783	5.08729	2.127494
36	-3192.326	-3355.875	163.5494	2.127454	0.9441607	5.51587	1.978991
42	-3185.5	-3348.307	162.8073	2.896906	1.208031	5.161267	2.022055
48	-3192.752	-3355.864	163.1119	2.305004	1.4297	5.551608	1.80708
54	-3181.5	-3344.887	163.387	2.209025	1.265438	5.342326	1.935663
60	-3183.498	-3347.283	163.7858	2.351982	1.041233	4.522513	2.264004
66	-3191.598	-3355.794	164.1964	1.5763	0.955921	5.495411	1.920426
72	-3184.617	-3349.058	164.4411	1.844084	0.978411	4.548723	2.19252
78	-3184.012	-3347.587	163.5752	1.844084	1.14706	5.71821	1.879645
84	-3193.049	-3357.02	163.9703	1.836611	1.232599	4.81001	2.169429
90	-3202.483	-3365.598	163.1146	2.395651	1.073128	5.495344	2.017858
96	-3205.276	-3367.086	161.8097	3.310652	1.160043	5.480568	2.226098
102	-3198.985	-3362.531	163.5461	2.299844	0.9442947	5.340733	1.982985
108	-3186.408	-3350.379	163.9715	1.764305	0.9442947	5.604715	1.879133
114	-3188.615	-3352.737	164.1219	2.151016	0.7803338	5.131061	1.945608
120	-3191.117	-3354.362	163.2443	2.385674	0.7803338	5.865879	1.883445
126	-3207.963	-3371.131	163.168	2.362743	0.8731098	5.896442	1.868385
132	-3197.2	-3360.075	162.8746	2.362743	1.274485	5.66446	1.954312
138	-3198.935	-3361.245	162.3097	2.480222	0.8428811	6.502117	1.979794
144	-3196.478	-3359.608	163.1302	2.557752	0.8679593	5.9455	1.729015
150	-3191.46	-3355.325	163.8651	1.8849	0.957238	5.251598	2.096976
156	-3186.116	-3350.138	164.0222	1.996232	1.190511	4.53686	2.236078
162	-3182.298	-3346.007	163.7093	2.06182	0.9211893	5.299222	2.075438
168	-3184.127	-3347.697	163.5695	2.16349	0.9180825	5.179967	2.180345
174	-3198.641	-3361.859	163.2186	2.463581	1.005219	5.070828	2.2275
180	-3181.331	-3344.497	163.1661	2.101137	1.102609	6.007867	1.815614
186	-3188.474	-3351.616	163.1414	2.068727	1.221101	5.797234	1.918353
192	-3180.26	-3343.824	163.5633	2.146806	1.140078	5.002032	2.166884
198	-3182.585	-3346.143	163.5582	2.007545	1.203987	5.36449	1.981561
204	-3185.065	-3348.786	163.7209	2.007545	0.8239866	5.579485	1.981561
210	-3186.473	-3349.956	163.4836	2.007545	1.327915	5.16851	2.080786
216	-3182.787	-3346.047	163.2609	2.192715	1.171181	5.118916	2.237282
222	-3191.13	-3353.638	162.5088	2.68242	1.441921	5.118916	2.237282
228	-3192.738	-3355.491	162.7528	2.238831	1.472319	5.605108	2.031325
234	-3203.92	-3367.642	163.7223	2.122127	1.164875	4.774062	2.211677
240	-3189.258	-3352.998	163.7408	1.835712	0.9764671	5.2215	2.217009
246	-3188.04	-3352.29	164.2499	1.671918	1.092839	4.668016	2.276164
252	-3184.255	-3347.299	163.0442	1.779716	1.524871	5.525174	2.161617
258	-3189.524	-3352.289	162.7647	2.680926	1.089643	5.83992	1.817339
264	-3191.88	-3355.011	163.1314	2.894486	1.023589	5.056368	1.999788
270	-3190.174	-3354.265	164.0914	1.759389	0.9758795	5.279095	1.999788
