Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-732.6374	-896.73	164.0926	0.2970202	1.181357	1.475088	4.986969
6	-741.5459	-905.5388	163.993	0.370889	1.0788	1.126377	5.250879
12	-736.3571	-900.1476	163.7905	0.309376	0.9805223	1.516616	5.235363
18	-722.6557	-887.5044	164.8486	0.2540771	1.238111	1.731554	4.41314
24	-726.0519	-889.4912	163.4393	0.3222953	0.8353834	1.536829	5.490296
30	-734.7557	-898.5378	163.7821	0.3376	1.093018	1.279425	5.293367
36	-724.525	-889.4294	164.9044	0.1754749	1.248472	1.615269	4.485783
42	-720.4616	-885.0157	164.5541	0.266502	1.467395	1.87947	4.364385
48	-745.6496	-909.4929	163.8433	0.2775569	1.19711	1.643737	5.033944
54	-742.0955	-906.84	164.7445	0.2324562	1.306852	1.444447	4.607622
60	-730.7169	-893.3209	162.604	0.2130989	1.120058	1.431925	5.910069
66	-731.8157	-894.4681	162.6523	0.2130989	1.015307	1.431749	5.940853
72	-722.7165	-885.4402	162.7237	0.2070688	0.96664	1.299188	6.004084
78	-740.6845	-903.1481	162.4636	0.1953562	1.240266	1.299188	6.004084
84	-726.2876	-888.8552	162.5675	0.1932892	1.136959	1.299188	6.004084
90	-715.2716	-879.5861	164.3145	0.2254387	1.349773	1.61234	4.735062
96	-720.3538	-884.9734	164.6196	0.224363	1.108952	1.677617	4.660548
102	-726.504	-889.9712	163.4672	0.1732229	1.184087	2.629084	4.759887
108	-730.0273	-893.9259	163.8987	0.1732229	0.8800969	3.133803	4.404418
114	-726.5964	-889.3937	162.7973	0.4083934	0.8447941	3.191389	4.877124
120	-736.8347	-901.0792	164.2446	0.2221108	1.424545	1.46493	4.81836
126	-730.0447	-893.1543	163.1096	0.4256748	2.052131	1.835477	4.81836
132	-725.0689	-888.4265	163.3576	0.3474489	1.82298	1.402555	5.074063
138	-737.7876	-900.0893	162.3016	0.311628	1.580546	1.330205	5.835111
144	-730.2664	-892.8406	162.5742	0.1612971	1.040936	1.72961	5.835111
150	-724.2742	-885.6615	161.3872	0.1933598	1.121953	1.58945	6.495882
156	-742.2597	-905.3768	163.117	0.2806563	0.9493651	1.523651	5.635332
162	-739.5639	-901.0901	161.5262	0.3401942	1.323788	1.327852	6.375346
168	-739.9342	-902.9033	162.9691	0.2006565	0.9910967	1.333459	5.841524
