Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-506.7153	-674.1523	167.4371	1.9259	3.569309	1.455611
6	-494.3302	-661.8823	167.552	1.9259	3.24042	1.614312
12	-486.5863	-654.817	168.2307	1.439847	3.059991	1.571309
18	-506.3658	-673.1507	166.7849	3.002275	3.242679	1.564222
24	-501.3339	-668.7413	167.4074	2.266196	3.159517	1.572725
30	-494.6325	-661.9211	167.2886	1.895131	3.555115	1.596363
36	-495.7761	-663.1183	167.3422	1.895131	3.639631	1.494251
42	-503.3576	-669.7528	166.3952	3.074382	3.5391	1.595823
48	-491.1535	-658.1715	167.0181	2.348505	3.392133	1.638991
54	-495.1916	-662.4089	167.2173	2.094179	3.495535	1.568719
60	-492.1334	-661.1675	169.0341	0.9230009	2.767981	1.568719
66	-488.4335	-656.2653	167.8318	1.730334	3.065071	1.662608
72	-496.5592	-664.7402	168.181	1.259727	2.694009	1.98194
78	-503.7955	-671.0584	167.2629	2.5124	3.29046	1.438468
84	-490.0065	-658.6255	168.619	0.9895614	3.29046	1.438468
90	-503.2321	-670.7266	167.4944	2.272109	2.783563	1.775448
96	-498.9958	-667.2649	168.2691	1.30847	2.88489	1.759037
102	-486.2431	-654.3464	168.1034	1.636181	3.020278	1.559857
108	-481.4022	-649.7871	168.3849	1.636181	2.738727	1.559857
114	-484.6371	-652.086	167.4488	1.383173	3.88449	1.579604
120	-490.1304	-658.3245	168.1941	1.236743	3.288559	1.574176
126	-477.4075	-644.3731	166.9656	1.828366	4.109542	1.467715
132	-482.1878	-650.1955	168.0076	1.489825	3.748966	1.165315
138	-481.6185	-649.1244	167.5059	1.485203	4.012169	1.366298
144	-488.9389	-656.7494	167.8105	1.582392	2.925444	1.868716
150	-486.4215	-655.5783	169.1568	0.9711447	2.621714	1.550686
156	-499.0578	-667.5627	168.5048	1.522765	2.655925	1.609187
162	-496.8108	-664.8027	167.9919	1.43701	3.39684	1.500611
168	-483.8153	-650.9968	167.1815	2.250538	3.822577	1.242662
174	-478.4097	-645.9139	167.5041	1.588344	4.213722	1.118255
180	-490.7152	-658.0696	167.3544	1.853658	4.125647	1.118255
186	-490.2378	-658.4345	168.1967	0.6387692	4.358352	1.189124
192	-485.1435	-651.5842	166.4407	1.788805	5.054554	1.155522
198	-485.2261	-651.0599	165.8338	2.005336	5.180762	1.397211
204	-482.5707	-649.8428	167.2721	1.119109	4.888966	1.125182
210	-481.079	-649.6247	168.5457	0.842204	3.774616	1.226657
216	-478.0678	-646.7505	168.6827	0.7875861	3.101809	1.677802
222	-495.5228	-663.0626	167.5398	1.889785	3.498932	1.454689
228	-487.7155	-655.1571	167.4416	1.889785	3.395551	1.604484
234	-490.7787	-658.9845	168.2059	1.4447	3.125405	1.537994
240	-489.3667	-656.9847	167.618	1.618341	3.033851	1.903444
246	-483.2155	-650.8519	167.6363	1.771704	3.417836	1.521036
252	-489.7412	-657.4198	167.6786	1.787132	3.002212	1.779293
258	-489.6304	-658.1598	168.5293	1.030417	3.029435	1.66713
264	-485.0424	-652.5109	167.4684	2.394341	2.866496	1.66713
270	-498.4906	-666.3353	167.8448	1.916108	3.156403	1.465987
276	-508.4677	-675.3126	166.8449	2.552179	3.445231	1.611879
282	-494.633	-662.0501	167.4171	2.530858	3.126176	1.435465
288	-499.6411	-668.8314	169.1903	0.8265181	2.463965	1.743076
294	-482.1343	-649.6268	167.4924	1.989474	3.407254	1.495245
300	-486.2392	-653.8389	167.5997	1.508335	3.583458	1.602715
306	-481.7202	-649.6373	167.9171	1.696175	3.03005	1.648584
312	-486.6548	-654.4053	167.7505	1.696175	3.03005	1.766358
318	-489.0414	-656.8312	167.7899	2.305685	2.474384	1.766358
324	-503.3973	-671.7014	168.3042	1.289616	2.763567	1.831543
330	-493.8077	-661.8005	167.9928	1.046339	3.236694	1.885309
336	-497.5287	-664.9922	167.4635	2.552086	2.935936	1.531747
342	-497.1564	-664.0429	166.8865	2.573301	3.859219	1.248257
348	-500.0002	-669.138	169.1378	0.6727216	3.170561	1.367327
354	-498.1518	-667.4334	169.2816	0.6512675	2.494894	1.772578
360	-505.9494	-674.762	168.8127	0.7208518	3.065637	1.65614
366	-488.3548	-656.4875	168.1327	1.153895	3.500659	1.523244
372	-497.2448	-664.6869	167.4421	1.55895	4.237711	1.176039
378	-507.2558	-675.5598	168.304	1.468102	2.794567	1.690597
384	-498.0211	-666.2477	168.2266	1.217127	2.624048	2.025982
390	-501.5857	-668.5803	166.9945	2.656472	3.183204	1.636421
396	-485.1824	-653.3248	168.1424	1.717861	2.802173	1.636421
402	-486.0263	-654.7222	168.6959	1.238859	2.725275	1.617426
408	-487.4333	-655.5791	168.1458	1.268217	3.246723	1.617426
414	-482.5993	-650.0811	167.4818	2.395049	3.099962	1.48586
420	-511.7224	-679.3315	167.6091	1.54798	3.854408	1.363078
426	-508.5584	-675.7012	167.1427	1.601741	4.271157	1.363078
432	-501.5972	-668.7115	167.1142	2.099909	4.034397	1.224619
438	-490.2742	-658.0341	167.7599	1.084643	4.394424	1.16168
444	-494.4676	-662.3783	167.9108	0.90521	4.394424	1.186311
450	-497.9967	-665.4894	167.4926	2.218272	3.055773	1.6144
456	-502.7769	-671.6439	168.8671	0.9546449	2.526404	1.835855
462	-495.6886	-664.8856	169.197	1.048729	2.204187	1.765419
468	-485.1592	-653.8787	168.7196	1.048729	2.630991	1.800601
474	-481.4216	-649.8845	168.4629	1.238979	2.893279	1.664123
480	-487.5667	-656.3926	168.8259	0.9290195	2.7414	1.73287
486	-486.4628	-654.9176	168.4548	0.9569292	2.216921	2.310577
492	-500.4818	-668.8873	168.4055	1.188889	3.084415	1.603199
498	-494.7737	-662.1549	167.3812	1.919413	3.681384	1.416801
504	-479.9361	-647.008	167.0719	1.831115	4.064441	1.419085
510	-483.3662	-651.0454	167.6791	1.827279	2.877487	1.840652
516	-499.7301	-667.8469	168.1168	1.502146	2.838248	1.769039
522	-504.4626	-671.8715	167.4089	2.197504	2.694423	1.936231
528	-486.3827	-653.3292	166.9465	2.197504	3.235953	1.882684
534	-485.6204	-653.005	167.3846	2.197504	2.797851	1.882684
540	-489.6343	-658.0615	168.4272	1.104729	2.747932	1.882684
546	-483.6969	-652.085	168.388	1.057412	3.087087	1.707419
552	-479.3984	-647.2146	167.8162	1.955647	3.17566	1.447242
558	-477.0255	-643.7545	166.729	2.538133	3.891787	1.370929
564	-474.6873	-642.5963	167.909	1.630524	3.474511	1.366234
570	-486.9349	-654.6332	167.6982	2.245511	3.007488	1.48191
576	-488.7178	-655.7274	167.0095	2.332175	3.564751	1.5285
582	-486.4801	-654.8862	168.4061	1.358139	2.98005	1.558487
588	-478.9062	-645.8998	166.9935	2.240179	3.646517	1.534248
594	-475.2896	-643.3615	168.0718	1.261083	3.685275	1.347191
600	-495.1993	-662.6094	167.4101	2.130426	3.687102	1.246596
606	-497.0817	-664.4046	167.3228	1.671576	4.170974	1.246596
612	-495.993	-664.0134	168.0204	1.135768	3.531658	1.596286
618	-486.498	-654.9114	168.4134	0.9082276	3.527602	1.476234
624	-494.6629	-663.3618	168.6989	0.9082276	3.57816	1.207882
630	-481.4878	-649.2894	167.8016	1.201858	3.805577	1.507365
636	-480.65	-648.7365	168.0865	1.382718	3.014069	1.746374
642	-495.721	-664.0022	168.2813	1.233948	2.423566	2.111235
648	-510.6333	-678.8037	168.1704	1.347969	2.423566	2.111235
654	-492.1765	-661.3182	169.1417	0.7839194	2.94714	1.456743
660	-495.7907	-663.4592	167.6684	1.248423	3.894821	1.506039
666	-492.9202	-660.5513	167.6311	0.9219689	4.149916	1.584902
672	-490.0811	-658.2403	168.1592	1.581019	2.424387	1.972567
678	-487.7685	-656.0938	168.3253	1.323276	2.6366	1.881602
684	-490.6736	-659.3772	168.7037	1.323276	2.345279	1.821995
690	-507.8495	-676.0684	168.2188	1.781104	2.896149	1.469075
696	-507.9789	-675.4316	167.4528	2.075402	3.764208	1.183597
702	-496.5293	-663.1191	166.5897	2.075402	4.661552	1.153628
708	-486.2258	-654.0556	167.8298	1.592598	3.760711	1.225959
714	-493.9116	-661.5647	167.6532	1.413879	3.756812	1.501137
