Iteration	Posterior	Likelihood	Prior	tree_length
0	-213.8852	-387.3757	173.4906	0.822882
6	-208.5918	-381.9974	173.4056	0.9225536
12	-207.7423	-381.1161	173.3738	0.9565329
18	-210.2178	-383.6087	173.3909	0.9383892
24	-224.7253	-398.0714	173.3462	0.9849955
30	-212.1898	-385.2125	173.0227	1.27624
36	-211.964	-384.8111	172.8471	1.415986
42	-211.2204	-384.7125	173.4921	0.8209231
48	-211.8109	-385.1692	173.3583	0.9725923
54	-216.4077	-389.9463	173.5387	0.7573185
60	-218.5775	-391.928	173.3505	0.9806395
66	-225.8178	-399.4209	173.603	0.6444276
72	-209.8461	-383.216	173.3699	0.9606278
78	-212.5911	-386.0447	173.4536	0.8681956
84	-210.483	-383.7357	173.2528	1.075787
90	-211.1861	-384.4161	173.23	1.096833
96	-208.3676	-381.7764	173.4088	0.9189975
102	-206.4524	-379.9816	173.5291	0.7711058
108	-202.5263	-376.152	173.6258	0.5827185
114	-214.7064	-387.6378	172.9313	1.350051
120	-211.4957	-384.7389	173.2432	1.084649
126	-216.3798	-389.4849	173.1051	1.207232
132	-206.75	-380.2055	173.4555	0.8659411
138	-208.645	-381.6514	173.0065	1.289569
144	-214.8388	-387.8277	172.9889	1.303865
150	-216.5487	-389.6512	173.1025	1.209458
156	-220.1868	-393.3081	173.1213	1.193353
162	-235.6272	-408.172	172.5448	1.640877
168	-226.5696	-399.0458	172.4762	1.689874
174	-232.6076	-406.1939	173.5862	0.6788538
180	-223.1898	-396.8041	173.6143	0.6172029
186	-214.0945	-387.658	173.5636	0.718727
192	-218.6858	-391.6267	172.9409	1.342435
198	-216.1693	-389.3905	173.2211	1.104993
204	-218.7265	-391.9928	173.2663	1.063049
210	-215.5357	-388.9587	173.4229	0.9033589
216	-225.2529	-398.3181	173.0652	1.241018
222	-211.1809	-384.3817	173.2009	1.123391
228	-220.3918	-393.3574	172.9655	1.322717
234	-209.542	-382.9545	173.4125	0.9149153
240	-218.356	-391.6885	173.3326	0.9987245
246	-214.4488	-387.4758	173.0269	1.27279
252	-203.0126	-376.248	173.2354	1.091863
258	-207.7229	-380.9772	173.2542	1.074402
264	-212.4403	-385.8418	173.4014	0.9270643
270	-204.2821	-377.3414	173.0593	1.245925
276	-203.5386	-377.123	173.5844	0.682312
282	-207.082	-380.3925	173.3105	1.020589
288	-198.9733	-372.2838	173.3105	1.020589
294	-202.8021	-376.0086	173.2065	1.118313
300	-218.708	-391.9859	173.2779	1.052082
306	-205.6653	-378.9222	173.2569	1.0719
312	-209.4705	-382.745	173.2745	1.055327
318	-207.8152	-380.9414	173.1263	1.189123
324	-196.3015	-369.6062	173.3047	1.026255
330	-197.9082	-371.4799	173.5717	0.704986
336	-200.1402	-373.6451	173.5049	0.8043372
342	-201.4565	-374.7381	173.2816	1.048507
348	-208.6165	-382.0843	173.4678	0.851188
354	-216.8048	-390.3607	173.5559	0.7310121
360	-211.2269	-384.2864	173.0595	1.245773
366	-214.2135	-387.2901	173.0766	1.23145
372	-205.6748	-379.1339	173.4591	0.861665
378	-204.2595	-377.4067	173.1472	1.170942
384	-207.8035	-381.3312	173.5277	0.7732062
390	-216.2066	-389.2102	173.0036	1.29189
396	-204.0192	-377.5033	173.4842	0.8309848
