Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1058.973	-1228.109	169.1361	1.268053	3.015429
6	-1058.742	-1227.926	169.1838	1.268053	2.986793
12	-1054.272	-1223.24	168.968	1.476742	2.991076
18	-1061.387	-1230.174	168.7873	0.8288601	3.481263
24	-1055.879	-1225.003	169.1237	1.167376	3.083063
30	-1053.262	-1222.595	169.3329	1.250133	2.907798
36	-1060.341	-1229.793	169.4519	1.131231	2.907798
42	-1057.759	-1226.928	169.1688	1.414277	2.907798
48	-1065.27	-1235.836	170.5655	1.277714	2.119653
54	-1067.329	-1236.438	169.1095	0.9949085	3.194116
60	-1065.394	-1234.789	169.3956	1.030417	3.002337
66	-1077.604	-1246.704	169.0992	0.9264767	3.240718
72	-1073.461	-1243.209	169.7481	1.287538	2.631649
78	-1062.525	-1232.488	169.9628	1.440423	2.402238
84	-1059.805	-1229.57	169.7646	1.102767	2.734999
90	-1056.082	-1224.424	168.3419	0.9118061	3.691853
96	-1046.198	-1214.997	168.7987	1.37516	3.152886
102	-1057.659	-1227.183	169.5245	0.9409695	2.978649
108	-1057.836	-1227.4	169.564	1.396628	2.677808
114	-1059.737	-1228.909	169.172	1.384906	2.9236
120	-1061.58	-1231.47	169.89	1.479236	2.42364
126	-1065.391	-1235.07	169.6791	1.434695	2.583285
132	-1054.961	-1224.721	169.7605	1.163482	2.70036
138	-1060.069	-1228.485	168.4161	1.228425	3.464713
144	-1058.119	-1226.988	168.8683	1.390659	3.102247
150	-1068.013	-1238.284	170.271	1.037482	2.461855
156	-1067.946	-1236.861	168.9152	1.401793	3.067613
162	-1062.382	-1231.881	169.4995	0.9973439	2.959769
168	-1057.885	-1227.217	169.3315	1.205511	2.935589
174	-1059.827	-1229.902	170.0745	1.056409	2.572665
180	-1063.595	-1231.715	168.1199	1.648477	3.392172
186	-1063.847	-1232.857	169.0102	1.380141	3.023717
192	-1078.618	-1247.045	168.4271	0.9763488	3.605064
198	-1072.816	-1241.222	168.4058	0.9977163	3.605064
204	-1064.2	-1232.211	168.0103	1.597272	3.486275
210	-1069.172	-1237.896	168.7238	1.255417	3.26813
216	-1072.27	-1241.265	168.9949	0.9842921	3.26813
222	-1066.051	-1235.831	169.7794	1.270918	2.622551
228	-1069.469	-1237.652	168.1834	1.596634	3.385365
234	-1062.905	-1232.318	169.4139	0.9721855	3.026277
240	-1070.485	-1239.244	168.7582	0.7187419	3.56236
246	-1063.122	-1231.391	168.2686	1.208411	3.56236
252	-1061.218	-1228.786	167.5683	1.208411	3.966215
258	-1058.183	-1226.999	168.816	1.286849	3.194997
264	-1058.626	-1227.569	168.9434	1.02262	3.275939
270	-1065.94	-1234.636	168.696	1.269963	3.275939
276	-1074.343	-1244.297	169.9543	1.006084	2.677975
282	-1073.671	-1243.878	170.2068	0.8570008	2.614195
288	-1064.292	-1234.101	169.8092	1.086639	2.717622
294	-1069.625	-1238.227	168.6021	1.40434	3.252062
300	-1066.906	-1236.344	169.4375	1.055253	2.962255
306	-1063.938	-1232.703	168.7641	1.065262	3.356367
312	-1062.524	-1231.908	169.3835	1.232269	2.888055
318	-1061.525	-1230.765	169.24	1.187961	3.001157
324	-1069.929	-1238.926	168.9974	1.187961	3.146048
330	-1068.052	-1235.691	167.6393	1.808129	3.579556
336	-1056.787	-1226.364	169.5773	1.046561	2.883171
342	-1058.183	-1226.759	168.5761	1.479951	3.222741
348	-1062.222	-1231.915	169.6934	0.9005184	2.901259
354	-1049.071	-1218.081	169.0102	1.210799	3.124832
360	-1055.793	-1224.757	168.9637	1.257318	3.124832
366	-1055.151	-1223.923	168.7724	1.496557	3.096243
372	-1065.699	-1235.079	169.3793	0.8500132	3.119888
378	-1068.593	-1237.824	169.2305	0.9987854	3.119888
384	-1053.309	-1222.719	169.4106	1.18864	2.898042
390	-1052.257	-1221.82	169.563	1.110463	2.8531
396	-1068.443	-1236.968	168.5251	1.142179	3.451372
402	-1062.577	-1230.084	167.5074	1.64695	3.749246
408	-1061.94	-1231.594	169.6542	1.303313	2.679725
414	-1067.932	-1236.826	168.8935	1.432311	3.062303
420	-1069.525	-1238.615	169.0897	0.9603679	3.226269
426	-1062.734	-1232.076	169.3426	0.9603679	3.075982
432	-1060.444	-1229.908	169.4633	0.9582703	3.005005
438	-1063.864	-1232.659	168.7951	1.470901	3.098011
444	-1055.894	-1225.07	169.1761	1.193233	3.03629
450	-1060.849	-1230.045	169.1962	1.062864	3.102183
456	-1056.281	-1224.864	168.5825	1.325526	3.310115
462	-1056.324	-1226.132	169.8076	1.415323	2.515389
