Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-384.6401	-555.3078	170.6677	0.8395955	2.336258
6	-379.5772	-550.1098	170.5327	0.9452566	2.354946
12	-384.3784	-555.153	170.7746	1.194319	2.036892
18	-378.9887	-550.0903	171.1016	0.7991905	2.081861
24	-387.4259	-557.3466	169.9206	0.9454126	2.735839
30	-393.0632	-563.6735	170.6103	1.138218	2.18135
36	-383.1927	-553.8582	170.6654	1.139112	2.144915
42	-382.3618	-553.2141	170.8523	1.0419	2.086229
48	-385.8862	-556.5631	170.6769	1.072447	2.180828
54	-381.2789	-551.7497	170.4707	1.504189	2.032925
60	-380.5946	-551.5817	170.9871	1.504189	1.679154
66	-389.5321	-560.4199	170.8878	1.52785	1.732664
72	-388.2686	-559.2178	170.9492	1.52785	1.689249
78	-375.9497	-547.7749	171.8252	1.103598	1.352074
84	-386.0227	-557.3824	171.3597	1.311504	1.548765
90	-390.4522	-561.0481	170.5958	1.236262	2.126942
96	-388.1183	-559.073	170.9547	0.8937723	2.116214
102	-389.8205	-559.9184	170.098	0.9913841	2.598425
108	-386.6013	-556.9019	170.3007	1.104315	2.401128
114	-382.863	-553.1085	170.2455	0.9103048	2.557185
120	-371.783	-542.5382	170.7553	0.9082435	2.236301
126	-372.1129	-542.9538	170.8409	1.363831	1.878544
132	-379.6252	-551.0751	171.45	1.426887	1.39292
138	-381.195	-552.1376	170.9425	1.628196	1.622159
144	-384.4248	-555.3968	170.9719	1.332988	1.809778
150	-374.3296	-545.0971	170.7675	0.9612385	2.194187
156	-381.7045	-552.2973	170.5928	1.008153	2.276507
162	-384.6447	-555.599	170.9543	1.054035	2.010714
168	-382.1802	-552.3861	170.2059	1.003086	2.524088
174	-379.9692	-550.5304	170.5612	0.7907128	2.434558
180	-378.8753	-548.8121	169.9368	0.7554772	2.841724
186	-380.4851	-550.1673	169.6821	0.9074323	2.903873
192	-379.9468	-550.6245	170.6777	0.9074323	2.286592
198	-386.6137	-556.9784	170.3646	1.305468	2.23206
204	-377.5494	-548.5906	171.0411	0.9168675	2.044124
210	-390.8902	-561.1544	170.2642	0.9168675	2.541489
216	-391.9164	-561.7884	169.872	0.7646189	2.875427
222	-394.4876	-563.7445	169.2569	0.6732209	3.29708
228	-393.4003	-563.6599	170.2596	0.8028961	2.615044
234	-393.169	-563.2755	170.1065	0.8751426	2.664916
240	-395.8845	-566.0432	170.1588	1.010713	2.548696
246	-397.7117	-567.7262	170.0145	1.113046	2.574752
252	-391.5921	-562.0913	170.4992	0.948917	2.373818
258	-388.4216	-559.2696	170.848	1.277866	1.931978
264	-388.4109	-558.6035	170.1926	1.059946	2.496895
270	-392.8482	-563.1862	170.3379	1.542296	2.095406
276	-387.005	-558.0907	171.0857	0.9874368	1.967473
282	-390.5104	-561.301	170.7906	1.334052	1.932774
288	-400.3992	-571.5589	171.1598	1.059947	1.868299
294	-402.2036	-573.108	170.9044	1.315303	1.868299
300	-385.3863	-556.7949	171.4085	1.072489	1.686438
306	-393.0166	-564.0646	171.048	1.072489	1.935611
312	-399.1107	-570.1479	171.0372	1.043541	1.962362
318	-402.6951	-573.2561	170.561	1.519664	1.962362
324	-379.0672	-549.7773	170.7101	0.6881983	2.405343
330	-383.2156	-553.8949	170.6793	0.6482893	2.449867
336	-379.9086	-550.8979	170.9893	0.9662299	2.045746
342	-379.8851	-550.535	170.65	1.087277	2.188654
348	-382.5137	-553.3179	170.8042	0.8354366	2.251668
354	-375.4936	-546.7036	171.2099	0.7340121	2.053422
360	-387.8532	-558.7771	170.9239	1.020039	2.053422
366	-381.8347	-552.2557	170.421	0.9687785	2.410728
372	-400.397	-570.4797	170.0828	0.8810455	2.67588
378	-397.7372	-567.5484	169.8112	0.6753766	2.965965
384	-379.5217	-550.7189	171.1973	0.8127121	2.009625
390	-384.7875	-555.8559	171.0684	1.388438	1.703617
396	-386.7374	-557.7111	170.9738	1.388438	1.770049
402	-392.0583	-562.9712	170.9129	0.7070298	2.264337
408	-388.8504	-559.7775	170.9271	1.095813	2.001019
414	-397.8025	-568.7306	170.9281	1.327636	1.843627
420	-391.675	-562.7782	171.1032	1.627612	1.504439
426	-376.5157	-547.4746	170.9589	1.179294	1.923682
432	-392.9043	-564.2371	171.3328	1.471039	1.449252
438	-387.1971	-557.9626	170.7656	1.652574	1.730898
444	-384.8581	-555.9653	171.1072	1.180429	1.821711
450	-388.8867	-559.8126	170.9259	1.136088	1.974887
456	-384.7831	-555.7967	171.0136	1.021638	1.992813
462	-389.5087	-560.4106	170.9019	1.021638	2.066921
468	-387.917	-557.9142	169.9973	0.877449	2.73054
474	-399.1898	-569.4864	170.2966	0.9241717	2.516766
480	-380.1897	-550.9258	170.7362	1.37359	1.942828
486	-375.9353	-546.9326	170.9973	0.9915299	2.023694
492	-383.9771	-554.6848	170.7077	1.012042	2.199992
498	-388.5722	-559.5737	171.0015	0.8576638	2.109207
504	-385.343	-555.9847	170.6418	1.087271	2.193989
510	-382.0782	-552.7992	170.721	0.8886193	2.270923
516	-405.5475	-575.8053	170.2578	0.7765944	2.632395
522	-383.033	-554.2787	171.2457	0.9412427	1.890607
528	-387.7123	-558.4325	170.7202	1.187801	2.077108
534	-379.1656	-550.3339	171.1683	1.529571	1.529041
540	-384.1695	-554.8841	170.7146	1.170521	2.092157
546	-383.1929	-554.1273	170.9343	1.130017	1.973317
552	-381.2933	-552.335	171.0417	1.064747	1.945073
558	-378.0125	-548.6979	170.6854	1.055077	2.1866
564	-383.0048	-553.8626	170.8579	1.027422	2.092085
570	-372.1219	-543.1681	171.0462	0.919231	2.039202
576	-381.0911	-552.099	171.0079	0.9797356	2.024464
582	-393.2937	-563.5628	170.2691	0.7851137	2.620129
588	-385.9584	-556.6097	170.6513	1.111171	2.172277
