Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2098.269	-2258.3	160.031	5.225795	6.432447	3.506132	1.054354
6	-2104.195	-2264.95	160.7552	4.185372	7.429921	3.42103	1.033659
12	-2106.574	-2267.559	160.9851	4.157712	6.763975	3.254166	1.24985
18	-2101.971	-2261.971	160	5.198575	7.34863	2.958465	1.245764
24	-2112.332	-2273.123	160.7905	4.326627	7.675179	2.908745	1.245764
30	-2111.165	-2269.27	158.1057	5.897518	9.766929	3.582512	0.9493221
36	-2115.734	-2273.946	158.2115	4.705008	10.41392	4.456913	0.9493221
42	-2119.811	-2271.27	151.4594	11.30365	12.28982	4.128303	0.853366
48	-2113.742	-2271.877	158.1358	4.731739	9.873797	4.85913	0.7288852
54	-2109.569	-2268.999	159.4293	3.86193	8.454798	4.85913	0.8329263
60	-2123.941	-2280.275	156.3336	7.104318	9.952171	4.198685	0.819515
66	-2129.852	-2288.242	158.3899	4.061646	9.952171	5.273423	0.6874214
72	-2130.649	-2283.842	153.1927	9.616058	9.814484	4.938868	0.7270391
78	-2124.251	-2279.319	155.0679	7.070958	11.9206	4.870634	0.8392233
84	-2110.035	-2266.294	156.2595	6.285024	11.09735	4.715431	0.8340177
90	-2116.297	-2273.906	157.6089	5.005862	10.94306	4.715431	0.8049818
96	-2111.326	-2269.173	157.8469	5.580254	9.33931	4.384506	0.8596386
102	-2116.398	-2274.765	158.3669	5.580254	9.786929	3.646637	0.9335924
108	-2112.655	-2271.239	158.5837	5.553964	8.143703	4.080901	0.8908514
114	-2103.535	-2263.426	159.8912	4.791981	8.143703	3.463331	0.9688404
120	-2105.939	-2262.388	156.449	7.105354	10.48849	3.776423	0.9688404
126	-2103.172	-2258.465	155.2928	8.764776	8.775774	3.90256	0.9179111
132	-2111.548	-2264.817	153.2689	10.69592	8.775774	3.90256	1.014115
138	-2105.508	-2263.894	158.3861	6.123633	7.704749	3.708036	1.066104
144	-2113.291	-2269.995	156.7037	8.599907	7.266407	3.159016	0.9997914
150	-2109.342	-2270.538	161.1962	4.446643	5.424824	3.427754	1.20289
156	-2097.815	-2259.147	161.3315	4.194144	6.596237	2.999669	1.20289
162	-2108.78	-2268.582	159.8023	5.307976	6.794798	3.477912	1.069828
168	-2105.471	-2264.389	158.9181	6.502997	7.075604	2.74002	1.334409
174	-2101.359	-2259.495	158.1368	7.191112	6.710227	2.903677	1.401294
180	-2098.003	-2257.864	159.8613	5.816259	6.562855	2.751273	1.295605
186	-2104.784	-2258.436	153.6521	11.34218	7.605938	2.889794	1.382483
192	-2113.399	-2268.539	155.1404	10.81452	6.059249	2.697542	1.298191
198	-2099.875	-2261.547	161.6713	4.275301	5.901144	2.905496	1.193039
