Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-89.06478	-253.343	164.2783	1.80076	4.816596	1.080749	0.5570481	1.15946	1.794946	0.6985378
6	-84.79821	-252.2532	167.4549	0.299455	3.01216	1.673724	0.117029	0.8614508	1.794946	0.7202865
12	-88.88476	-259.0667	170.182	0.5484912	1.180502	0.647632	1.595429	0.6993397	0.3614434	0.9570641
18	-90.15144	-260.8505	170.6991	0.6740538	0.8854359	0.570516	1.595429	0.3162852	0.4960033	0.9570641
24	-90.68332	-259.4355	168.7522	0.4144908	2.204028	0.570516	2.335491	0.1914123	0.9425881	0.5642376
30	-94.1005	-263.1126	169.0121	0.7073294	2.603239	0.6586536	1.872394	0.06853516	0.2938891	0.9814135
36	-91.56509	-257.2088	165.6437	0.18696	2.603239	0.8499976	4.076473	0.01888573	1.5496	0.3715704
42	-97.27076	-265.1793	167.9086	1.491235	1.850991	1.318963	2.465766	0.02628982	0.4604315	0.484669
48	-91.46565	-259.9647	168.4991	0.6292171	2.437565	0.2338116	0.4295784	1.984508	0.7939761	1.168733
54	-111.2233	-278.2583	167.035	0.9072131	2.666117	0.8241611	0.2663752	1.970083	1.39636	1.130732
60	-102.1911	-270.6917	168.5006	2.134946	2.21167	0.3281049	0.4403607	0.5876442	1.39636	0.5091916
66	-97.25919	-265.4732	168.214	0.5480048	2.323732	0.4642726	1.746185	0.1724314	2.010685	0.5111106
72	-99.17109	-270.0972	170.9262	0.5461091	2.822325	0.1920127	0.3444452	0.1395159	0.2492125	0.9511707
78	-98.09841	-264.3756	166.2772	1.035966	4.135241	1.120209	1.427507	0.1351537	1.372376	0.4418018
84	-92.75337	-262.9575	170.2041	0.4039801	2.260675	0.2405992	1.332559	0.1351537	0.8334638	0.5010309
90	-84.98261	-253.7457	168.7631	0.219395	3.872108	0.2462926	1.332559	0.4301901	0.1521039	0.3248136
96	-89.47411	-256.916	167.4419	0.2892003	3.854446	0.3541076	1.66715	0.6540391	0.7985966	0.89954
102	-86.85733	-253.3547	166.4974	0.3432067	4.097784	0.3901786	0.558131	2.684906	0.7795078	0.4816894
108	-100.106	-265.333	165.227	0.5616403	2.262278	1.277281	2.202106	3.093269	0.8175342	0.6592373
114	-93.47658	-261.3652	167.8886	0.2846085	3.132068	0.4180521	1.85293	0.545809	1.046028	0.7499565
120	-96.44771	-265.6029	169.1552	0.2846085	2.473492	1.083358	0.4246382	0.545809	1.031254	0.9564956
126	-81.01998	-249.3041	168.2841	0.3462812	2.135989	0.2995609	1.590146	0.3676787	1.493873	1.451917
132	-73.17655	-242.3653	169.1887	0.3157687	2.135989	0.8697396	1.813995	0.1826151	0.7437021	0.7017612
138	-85.42544	-255.352	169.9266	0.4163745	2.135989	0.8360219	0.7956993	0.5062401	0.09913178	1.347506
144	-77.93346	-245.5938	167.6603	0.475699	3.056788	1.997252	0.2359589	0.6718201	0.7674855	1.253847
150	-77.84353	-245.7693	167.9258	0.1896091	2.162019	0.7794333	0.3128029	0.08583508	2.892626	1.290494
156	-78.81753	-248.2958	169.4783	0.1896091	1.721588	0.4636198	0.2511258	0.2254134	1.457028	1.712754
162	-76.02412	-246.107	170.0829	0.2981289	1.747325	0.1439742	0.411393	0.810722	1.396623	1.085588
168	-91.94011	-257.3211	165.381	0.4808276	1.738089	1.682886	0.4861609	0.810722	3.954604	1.515129
174	-83.40261	-251.6252	168.2226	0.9254246	1.885211	0.6687594	1.754612	1.382102	0.1082519	1.233477
180	-79.88442	-248.014	168.1296	0.2234389	2.612206	1.57928	2.094802	0.2875993	0.0707282	0.7760306
186	-98.42256	-265.6658	167.2432	0.5740158	3.911515	1.678763	0.5902022	0.4325497	0.5629081	1.17259
192	-91.30259	-259.1008	167.7982	0.7015215	4.422778	1.370262	0.4095774	0.4864134	0.1615287	0.8309057
198	-85.8114	-253.486	167.6746	0.3612273	2.223458	1.844968	2.13799	0.8434675	0.2793828	0.5610724
204	-90.14386	-258.4998	168.356	0.3085554	1.682019	1.598569	1.920028	0.8434675	0.4816393	0.7778663
210	-90.96859	-259.302	168.3334	0.8374972	3.549671	0.09546685	0.8949045	0.5132554	1.102127	0.8671845
216	-82.92749	-253.5172	170.5897	0.285258	2.438014	0.5786892	0.5552605	0.3276294	0.3056007	0.8671845
222	-96.55278	-264.7011	168.1484	0.4348691	3.216997	1.454975	0.7211531	0.4778278	0.8612308	0.7815274
228	-96.58302	-263.0722	166.4892	0.2236105	3.78542	0.8015899	1.522368	1.192896	0.9088709	0.8706867
234	-81.73934	-251.0071	169.2678	0.2117283	3.78542	0.1561066	0.6174554	0.3088334	0.71187	0.5774109
240	-84.66242	-254.4997	169.8373	0.6480863	2.385787	0.2944435	1.069262	0.4883477	0.7371825	0.6513882
246	-75.48525	-245.0245	169.5392	0.6480863	2.631204	0.2589244	0.6046806	1.035228	0.490349	0.9840136
252	-77.7021	-248.9767	171.2746	0.7210821	1.715082	0.0571815	0.4587344	0.6105715	0.1957317	1.154841
258	-82.00501	-253.2909	171.2858	0.1901446	1.670737	0.03717094	0.06785797	0.2689009	0.07291808	1.848685
264	-90.34076	-258.5435	168.2027	0.199701	4.420025	0.03576651	0.2423239	0.5867021	1.098902	0.9283551
270	-90.02587	-258.6265	168.6006	0.3824732	2.162843	2.502727	0.1652679	0.5149703	0.3017811	1.393445
276	-84.66434	-254.0192	169.3549	0.7823475	2.050061	1.046461	0.4435743	0.1833476	0.7357043	1.508125
282	-78.69263	-247.3745	168.6819	0.3985547	3.006387	0.5406913	1.270112	0.6955529	0.3032347	1.187373
288	-92.48171	-256.0309	163.5492	1.853224	1.705264	1.002	2.840861	0.9808226	3.00044	1.284206
294	-82.41326	-247.9714	165.5582	0.4822624	3.044847	1.436951	2.827053	0.4243929	1.057788	1.284206
300	-94.84012	-251.3309	156.4908	0.4822624	1.955896	1.061434	4.062808	5.270481	5.351043	1.408922
306	-76.72776	-242.1062	165.3785	1.261037	1.397731	0.6910215	2.915555	2.023609	1.238494	1.269518
312	-75.92423	-244.7887	168.8645	0.6200389	1.569553	2.460578	0.9239234	0.09902808	0.8405693	0.7817487
318	-70.39541	-238.7962	168.4008	0.8628112	1.569553	0.7799597	0.6659706	1.349962	1.094511	1.412786
324	-81.15938	-250.4372	169.2778	0.4740795	2.458091	0.7798492	0.725337	1.349962	0.1634432	0.9134731
330	-84.53823	-252.8264	168.2881	0.7848637	2.74709	0.5989257	0.8198949	0.6647636	1.380753	0.9134731
336	-89.26133	-255.6609	166.3995	1.442175	2.51922	0.2830438	0.8198949	1.220571	2.792446	0.6613987
342	-99.26109	-261.3588	162.0977	0.3165126	5.551988	0.971706	1.59034	1.994937	2.792446	0.5161899
348	-93.18037	-256.5212	163.3409	0.2350054	4.682387	2.634265	0.1941562	2.094743	1.963596	0.5161899
354	-80.62993	-249.1236	168.4937	0.2594374	3.058949	1.197636	0.1898886	0.6981818	1.302552	0.4357139
360	-74.60267	-242.3881	167.7854	0.3093377	2.551766	0.6244515	0.0387054	2.068586	1.780261	0.8218439
366	-79.33575	-244.4513	165.1156	0.7703192	1.752663	3.888861	0.03454971	1.168622	2.692246	0.735967
372	-75.2495	-246.0094	170.7599	0.368793	2.219447	0.2635021	0.01648905	0.3013145	1.291531	0.8369388
378	-73.97244	-243.874	169.9016	0.368793	2.278213	0.2023957	0.09455468	1.206748	1.291531	0.646312
384	-94.63836	-261.5687	166.9303	0.368793	2.278213	0.01865242	0.3037633	4.551061	0.8120978	0.7821285
390	-86.76849	-257.4567	170.6882	0.5450149	2.336286	0.09215556	1.322947	0.03990244	0.434891	0.6047726
396	-79.69501	-248.1337	168.4386	0.7570892	2.652475	0.09282327	2.535367	0.4783678	0.5113138	0.6582576
402	-74.45037	-244.2192	169.7689	0.6967195	1.299914	0.1058193	0.2881824	0.5524887	1.094014	2.055781
408	-77.99714	-248.3037	170.3066	0.5267017	1.695738	0.441456	0.5616276	0.5229092	0.3496106	1.623052
414	-72.67391	-244.3697	171.6958	0.4984055	1.188803	0.164543	0.2730189	0.2489336	0.3179654	1.628185
420	-70.42569	-241.9132	171.4875	0.371894	0.8485218	0.3733739	0.3532785	0.1968065	0.6465464	1.64911
426	-77.18804	-244.8251	167.637	1.089292	2.804555	0.5649256	1.536299	0.7186318	0.4623679	1.342997
432	-81.81167	-246.3636	164.5519	1.165321	2.266061	2.494516	1.162398	2.710695	0.561282	1.263025
438	-76.34872	-241.2606	164.9119	0.3392448	2.661463	1.330595	0.6733203	0.6004258	4.585627	0.9352897
444	-74.44901	-242.1356	167.6866	0.3326555	1.855258	1.054619	0.9023514	2.966612	0.4967578	0.6627995
450	-75.95186	-243.0245	167.0727	0.336455	2.145369	0.797122	0.4382529	3.388559	0.9017677	0.9553542
456	-80.12414	-245.5357	165.4116	0.5466154	2.893951	0.5020689	1.866384	2.903343	0.8768185	1.159983
462	-78.10284	-245.8189	167.7161	0.3958053	3.174088	0.9575256	0.3398928	0.2520362	2.190327	1.069177
