Iteration	Posterior	Likelihood	Prior	tree_length
0	-2266.606	-2439.998	173.3922	0.9369694
6	-2267.853	-2441.211	173.3571	0.9737862
12	-2263.121	-2436.496	173.3746	0.955699
18	-2258.307	-2431.816	173.5091	0.798763
24	-2254.993	-2428.555	173.5615	0.722064
30	-2267.001	-2440.352	173.3512	0.9798605
36	-2270.249	-2443.6	173.3512	0.9798605
42	-2270.665	-2444.14	173.4746	0.842853
48	-2260.564	-2433.999	173.4348	0.8899073
54	-2257.575	-2430.95	173.3751	0.9551943
60	-2258.886	-2432.299	173.4129	0.9145378
66	-2255.7	-2429.078	173.3781	0.9519764
72	-2259.872	-2433.25	173.3781	0.9519764
78	-2257.718	-2431.096	173.3781	0.9519764
84	-2271.899	-2445.238	173.3388	0.9924383
90	-2262.357	-2435.696	173.3388	0.9924383
96	-2264.872	-2438.026	173.1543	1.164744
102	-2255.229	-2428.595	173.3664	0.9642367
108	-2257.966	-2431.38	173.4134	0.913959
114	-2257.512	-2430.975	173.4624	0.8576489
120	-2255.61	-2429.003	173.3927	0.9364312
126	-2253.623	-2427.075	173.4519	0.8701111
132	-2256.952	-2430.364	173.4117	0.9158352
138	-2258.472	-2431.824	173.3525	0.9785232
144	-2269.344	-2442.781	173.4368	0.887703
150	-2263.103	-2436.454	173.3507	0.9804026
156	-2258.411	-2431.711	173.3001	1.030682
162	-2260.235	-2433.563	173.328	1.003288
168	-2258.791	-2432.305	173.5135	0.7928493
174	-2256.985	-2430.545	173.5601	0.7243358
180	-2259.925	-2433.357	173.4326	0.8924942
186	-2251.075	-2424.502	173.4278	0.8979254
192	-2266.855	-2440.269	173.4144	0.9128746
198	-2265.581	-2439.085	173.5041	0.8053704
204	-2261.257	-2434.653	173.3962	0.9327654
210	-2255.481	-2428.898	173.4176	0.9093313
216	-2250.383	-2423.882	173.499	0.8120174
222	-2251.72	-2425.224	173.5049	0.8042829
228	-2257.331	-2430.679	173.3485	0.9826243
234	-2253.778	-2427.281	173.503	0.8067449
240	-2250.937	-2424.287	173.3503	0.9807859
246	-2248.483	-2421.919	173.4351	0.8896083
252	-2247.701	-2421.116	173.4148	0.9124505
258	-2257.341	-2430.79	173.4486	0.8740319
264	-2253.92	-2427.268	173.3475	0.9836363
270	-2262.267	-2435.655	173.388	0.9414555
276	-2265.663	-2439.081	173.4173	0.9096495
282	-2261.489	-2434.771	173.2818	1.048329
288	-2257.246	-2430.609	173.3629	0.9678269
294	-2255.773	-2429.277	173.5043	0.805049
300	-2254.902	-2428.33	173.4281	0.8975078
306	-2259.094	-2432.528	173.4334	0.8915173
312	-2259.486	-2432.996	173.5101	0.7974332
318	-2249.284	-2422.668	173.3844	0.9452853
324	-2246.58	-2420.011	173.4308	0.8944672
330	-2261.324	-2434.776	173.4521	0.8699251
336	-2260.741	-2434.068	173.3277	1.003617
342	-2266.377	-2439.871	173.4938	0.8188121
348	-2259.677	-2433.131	173.4538	0.8678674
354	-2262.884	-2436.332	173.4488	0.8737958
360	-2261.561	-2434.912	173.3518	0.9792452
366	-2253.613	-2426.961	173.3483	0.9828594
372	-2250.778	-2424.105	173.327	1.004257
378	-2246.623	-2420.039	173.4162	0.9108915
384	-2246.372	-2419.878	173.5055	0.8035055
390	-2245.684	-2419.127	173.4439	0.8795005
396	-2246.711	-2420.129	173.4176	0.9092725
402	-2257.211	-2430.55	173.3392	0.9920248
408	-2256.112	-2429.56	173.4472	0.8755897
414	-2257.599	-2431.105	173.506	0.8028052
420	-2254.577	-2427.946	173.3687	0.9618654
426	-2260.442	-2433.766	173.3241	1.007114
432	-2258.44	-2431.904	173.4642	0.8555645
438	-2264.781	-2438.073	173.2915	1.039037
444	-2265.608	-2438.852	173.2443	1.083651
450	-2265.068	-2438.551	173.4829	0.8325912
456	-2250.304	-2423.655	173.3509	0.9801751
462	-2265.289	-2438.778	173.4888	0.8251362
468	-2267.512	-2440.986	173.4743	0.8431909
474	-2268.146	-2441.513	173.3666	0.9640186
480	-2265.438	-2438.857	173.419	0.9077731
486	-2267.328	-2440.761	173.4335	0.8914167
492	-2260.647	-2433.996	173.3481	0.9829865
498	-2268.648	-2442.07	173.422	0.9043888
504	-2262.8	-2436.139	173.3389	0.9923356
510	-2258.656	-2432.033	173.3769	0.9532324
516	-2256.06	-2429.44	173.3795	0.9505621
522	-2256.681	-2430.197	173.5167	0.7884279
528	-2259.663	-2433.053	173.3901	0.9392694
534	-2254.87	-2428.104	173.2335	1.093616
540	-2254.775	-2428.226	173.4509	0.8712608
546	-2262.864	-2436.196	173.3321	0.9992096
552	-2255.227	-2428.572	173.3441	0.9871053
558	-2262.946	-2436.29	173.3441	0.9871053
564	-2264.156	-2437.612	173.4563	0.8649
570	-2269.771	-2443.245	173.4741	0.8434987
576	-2271.016	-2444.407	173.391	0.9382898
582	-2272.13	-2445.483	173.3525	0.9785216
588	-2264.99	-2438.203	173.2135	1.111941
594	-2266.241	-2439.639	173.3981	0.9306174
600	-2262.508	-2435.823	173.3148	1.016305
606	-2271.847	-2445.295	173.4486	0.8740232
612	-2268.061	-2441.414	173.3523	0.9787166
618	-2267.236	-2440.717	173.4808	0.8352186
624	-2255.604	-2428.999	173.3952	0.9337429
630	-2268.441	-2441.979	173.5375	0.7591124
636	-2253.281	-2426.697	173.4159	0.9111784
642	-2256.082	-2429.459	173.3774	0.9527429
648	-2259.438	-2432.866	173.4284	0.8971557
654	-2261.95	-2435.205	173.2551	1.073573
660	-2263.739	-2437.086	173.347	0.9841944
666	-2264.146	-2437.504	173.3584	0.9725059
672	-2258.932	-2432.29	173.3584	0.9725059
678	-2262.615	-2436.099	173.4847	0.8302623
684	-2254.411	-2427.68	173.2685	1.060971
690	-2257.955	-2431.439	173.4838	0.8314089
696	-2258.001	-2431.386	173.3849	0.9448515
702	-2252.003	-2425.439	173.436	0.8885306
708	-2260.717	-2434.153	173.436	0.8885306
714	-2263.999	-2437.354	173.355	0.9759943
720	-2260.022	-2433.377	173.355	0.9759943
726	-2259.426	-2432.654	173.2278	1.098907
732	-2255.11	-2428.632	173.522	0.7811865
738	-2255.891	-2429.395	173.5042	0.8051973
744	-2267.796	-2441.299	173.5029	0.8068723
750	-2257.397	-2430.839	173.442	0.881673
756	-2252.457	-2425.895	173.438	0.8863347
762	-2258.532	-2431.845	173.313	1.018127
768	-2254.832	-2428.182	173.3495	0.9816494
774	-2263.51	-2436.851	173.3411	0.9901475
780	-2265.551	-2438.833	173.2828	1.04743
786	-2264.608	-2437.916	173.3076	1.023364
792	-2261.815	-2435.123	173.3076	1.023364
798	-2271.647	-2445.191	173.5443	0.74892
804	-2255.752	-2429.19	173.4387	0.8854923
810	-2252.787	-2426.176	173.3883	0.9411945
816	-2252.452	-2425.976	173.524	0.7782911
822	-2251.796	-2425.234	173.4375	0.886862
