Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-819.153	-990.049	170.8961	1.143021	2.04437
6	-810.4926	-982.5115	172.0189	0.8084865	1.491641
12	-820.3779	-991.5899	171.2121	1.069758	1.881254
18	-817.2297	-988.4567	171.227	1.133425	1.827667
24	-821.0218	-992.0823	171.0605	0.8900445	2.102309
30	-820.8039	-991.6361	170.8322	1.238682	2.024184
36	-813.044	-984.2117	171.1677	1.216231	1.812141
42	-812.054	-983.0759	171.0219	0.9945237	2.059081
48	-820.263	-991.3009	171.0379	1.210075	1.905045
54	-799.5287	-971.0531	171.5244	0.9043234	1.780079
60	-815.4256	-986.6395	171.2139	1.216275	1.780079
66	-811.729	-983.6686	171.9396	0.9682407	1.431654
72	-802.72	-974.2667	171.5467	1.195841	1.556688
78	-801.9323	-973.5162	171.5839	1.097418	1.600866
84	-809.3066	-980.7661	171.4595	1.050487	1.723322
90	-822.4802	-993.5417	171.0615	1.25699	1.857628
96	-809.0311	-980.44	171.4088	1.009564	1.787347
102	-811.7584	-982.9632	171.2048	1.108463	1.859901
108	-817.3999	-988.8958	171.4959	0.8158147	1.859901
114	-823.3209	-994.5262	171.2054	1.056689	1.894687
120	-820.8066	-991.909	171.1024	0.9263993	2.050845
126	-821.0263	-992.4024	171.3761	1.272973	1.625949
132	-806.9019	-978.4402	171.5383	1.108409	1.625949
138	-804.6088	-975.7785	171.1697	1.382919	1.697554
144	-809.161	-980.5742	171.4133	1.463721	1.463006
150	-828.7062	-1000.049	171.3432	1.124271	1.753357
156	-815.604	-986.9686	171.3646	1.053422	1.787602
162	-816.8065	-988.1231	171.3166	1.10536	1.784972
168	-820.7763	-992.1821	171.4058	1.016	1.784972
174	-809.506	-980.8191	171.3131	1.256385	1.682683
180	-811.2028	-982.2556	171.0529	1.352415	1.799874
186	-812.3418	-983.5756	171.2338	0.8847891	1.991065
192	-808.5962	-979.7546	171.1584	1.229595	1.809489
198	-805.9762	-976.7439	170.7677	1.149478	2.124616
204	-816.4655	-987.1453	170.6798	1.664849	1.855563
210	-814.4394	-985.5983	171.1589	1.000075	1.964238
216	-818.8854	-989.9688	171.0835	1.175149	1.897488
222	-817.5501	-988.5805	171.0303	1.229094	1.897488
228	-823.4744	-994.733	171.2587	1.160631	1.787119
234	-811.4135	-982.8846	171.471	1.364107	1.491037
240	-819.1146	-990.8969	171.7823	1.077645	1.468282
246	-813.4724	-984.9053	171.4329	1.102787	1.705272
252	-811.18	-982.8145	171.6345	1.006164	1.63016
258	-815.6784	-986.8376	171.1592	1.149905	1.862934
264	-806.7995	-977.6809	170.8814	1.242692	1.988807
270	-814.4587	-985.9858	171.5272	1.15155	1.602995
276	-820.5216	-991.5293	171.0077	1.078393	2.012974
282	-813.6082	-984.7191	171.1109	1.078393	1.943887
288	-818.3772	-989.8249	171.4476	1.141811	1.667226
294	-823.7761	-994.8396	171.0635	0.8951626	2.097001
300	-819.6442	-990.5399	170.8958	1.220371	1.993833
306	-819.1641	-990.8639	171.6997	0.8209292	1.714908
312	-809.759	-980.8099	171.0508	1.220701	1.889167
318	-806.4607	-977.3549	170.8942	1.220701	1.994657
324	-813.8486	-985.0897	171.2411	1.242456	1.743155
330	-799.2453	-970.4864	171.2411	1.242456	1.743155
336	-795.9392	-967.1233	171.184	1.213109	1.802932
342	-808.9692	-980.2141	171.2449	1.045089	1.87565
348	-806.4774	-977.5554	171.078	0.9622023	2.043385
354	-814.4904	-986.0006	171.5102	0.6714115	1.942614
360	-804.001	-975.0063	171.0054	0.9914496	2.072037
366	-802.0698	-973.1702	171.1005	0.9242888	2.053538
372	-804.9002	-976.3249	171.4247	0.8608569	1.878318
378	-804.7353	-976.051	171.3158	0.9703197	1.878318
384	-824.0357	-995.3515	171.3158	0.9703197	1.878318
390	-816.8051	-988.0601	171.255	1.031048	1.878318
396	-825.9347	-997.1399	171.2051	1.086589	1.874541
402	-817.6717	-989.1724	171.5007	0.8977525	1.801018
408	-819.351	-990.4741	171.1231	1.002274	1.98673
414	-812.5542	-983.6489	171.0947	1.030668	1.98673
420	-805.3053	-976.8116	171.5063	1.061198	1.682592
426	-803.0697	-974.5206	171.4509	0.9910341	1.770948
432	-807.0075	-978.4309	171.4234	1.009132	1.777511
438	-808.8912	-980.162	171.2708	1.156825	1.781297
444	-812.5029	-983.6111	171.1082	1.00403	1.995485
450	-814.4902	-985.8531	171.363	0.9193574	1.88081
456	-808.2043	-979.152	170.9476	1.056325	2.067329
462	-812.2298	-983.755	171.5252	1.28159	1.510251
468	-807.2067	-978.5322	171.3255	1.068663	1.80414
474	-824.8053	-996.1777	171.3724	0.9704218	1.83951
480	-820.6955	-991.8522	171.1567	0.9837695	1.97661
486	-815.6524	-986.7785	171.1261	1.014412	1.97661
492	-817.2692	-988.2698	171.0006	1.014412	2.059997
498	-817.3585	-988.5458	171.1873	1.014412	1.935497
504	-821.1374	-992.6831	171.5457	1.159333	1.583861
510	-812.9465	-984.0319	171.0854	1.495112	1.681902
516	-809.7836	-981.4521	171.6684	0.8998276	1.681902
522	-808.5379	-979.8174	171.2795	1.093136	1.819083
528	-821.2543	-992.8582	171.6039	0.9235873	1.710916
534	-826.5082	-998.1496	171.6414	1.231821	1.459345
540	-806.9597	-978.4601	171.5004	1.081614	1.672283
546	-814.9928	-986.061	171.0682	0.9758359	2.040827
552	-815.6968	-987.0893	171.3924	1.06494	1.760217
558	-813.8044	-985.0867	171.2823	1.175831	1.760217
564	-804.0407	-975.5799	171.5392	1.175831	1.576696
570	-807.0294	-978.6444	171.6149	0.8330687	1.766061
576	-812.717	-984.0031	171.286	1.007718	1.873084
582	-820.5613	-991.3521	170.7908	1.193932	2.080616
588	-821.0582	-992.4821	171.4239	1.050319	1.748458
594	-814.0128	-985.2493	171.2365	1.08707	1.852764
600	-815.9563	-987.3445	171.3882	1.08707	1.747728
606	-826.9284	-997.6565	170.7281	1.075691	2.198106
612	-807.8991	-978.9369	171.0378	1.180147	1.925077
618	-824.5146	-995.3008	170.7861	1.064624	2.167645
624	-816.7202	-988.3681	171.648	1.107814	1.546301
630	-813.9187	-985.0467	171.128	0.8668881	2.072993
636	-812.0022	-983.6918	171.6896	0.8627495	1.693013
642	-831.3861	-1002.595	171.2094	1.180768	1.807448
648	-815.9198	-986.97	171.0502	1.12812	1.95145
654	-816.6993	-988.2557	171.5564	1.063851	1.644892
660	-810.3951	-981.9515	171.5564	1.063851	1.644892
666	-812.7328	-983.5956	170.8628	1.063688	2.118242
672	-815.802	-987.0319	171.2299	0.994554	1.920145
678	-813.9692	-985.1898	171.2206	0.994554	1.926454
684	-812.0885	-983.586	171.4975	1.05024	1.696643
690	-826.9417	-998.1315	171.1898	0.778464	2.08921
696	-811.2486	-982.2913	171.0427	1.212954	1.899863
702	-814.067	-984.9395	170.8724	1.187339	2.030978
708	-805.0948	-976.4475	171.3527	0.8951749	1.904155
714	-818.0757	-989.1696	171.0939	1.327678	1.787946
720	-813.8834	-985.0558	171.1724	1.049036	1.922213
726	-817.3498	-989.2474	171.8976	0.8069537	1.582645
732	-819.2318	-990.8243	171.5925	1.03272	1.641325
738	-810.1638	-981.6948	171.5311	1.127979	1.617116
744	-820.0251	-990.6685	170.6434	1.379591	2.058737
750	-811.3329	-982.6587	171.3258	1.256616	1.673456
756	-810.3167	-981.6577	171.341	1.087327	1.780482
762	-813.628	-984.9412	171.3132	1.082779	1.802912
768	-802.4949	-973.8493	171.3544	1.052985	1.795009
774	-807.3282	-978.9234	171.5952	0.9800144	1.677105
780	-804.7557	-975.5397	170.784	1.201327	2.080309
786	-808.7593	-980.042	171.2827	1.007669	1.875423
792	-802.9277	-973.9004	170.9728	1.177945	1.970288
798	-806.3762	-977.8791	171.5029	1.02764	1.708775
804	-811.83	-982.976	171.146	0.9834857	1.983951
810	-809.9827	-981.6988	171.7161	1.04396	1.542992
816	-797.1732	-968.4403	171.267	0.9846838	1.901684
822	-805.8214	-976.8409	171.0195	1.100604	1.990341
828	-810.5106	-981.9716	171.461	1.027016	1.738776
834	-811.0089	-982.251	171.2422	1.270537	1.723101
840	-804.2529	-975.4578	171.2048	1.248151	1.764603
846	-813.6142	-984.6505	171.0363	1.359627	1.806551
852	-817.4886	-988.96	171.4714	1.026254	1.731997
858	-813.4291	-984.7695	171.3404	0.8351752	1.952459
864	-828.706	-999.9402	171.2342	1.080473	1.858855
870	-815.2981	-986.6908	171.3927	1.001961	1.803793
876	-810.2307	-981.4898	171.2591	1.311373	1.683024
882	-815.5864	-986.2286	170.6422	1.212956	2.165587
888	-811.8771	-982.9372	171.06	1.095952	1.966338
894	-820.6479	-991.9452	171.2973	1.052605	1.834655
900	-823.9771	-995.2658	171.2887	1.022923	1.860893
906	-811.1893	-982.5528	171.3635	0.9480542	1.860893
912	-814.55	-986.1005	171.5505	0.9480542	1.731342
918	-818.7152	-989.9679	171.2527	1.12391	1.816437
924	-806.4759	-978.0603	171.5844	1.115026	1.5877
930	-818.7708	-990.4449	171.674	1.112665	1.523399
936	-816.1714	-987.488	171.3166	1.225747	1.701477
942	-817.3971	-988.4948	171.0978	1.166772	1.89342
948	-818.41	-989.4543	171.0444	0.9530256	2.071634
954	-809.034	-980.2775	171.2435	1.140553	1.811385
960	-812.2403	-983.4764	171.2361	1.140553	1.816505
966	-799.3533	-970.7995	171.4462	1.058622	1.726971
972	-815.2005	-986.0769	170.8764	1.314646	1.94517
978	-798.9529	-969.8974	170.9445	1.212712	1.966227
984	-816.7813	-987.2129	170.4316	0.9411551	2.472381
990	-814.3614	-985.883	171.5215	0.9411551	1.756449
996	-828.7964	-1000.25	171.4534	0.9619094	1.789454
1002	-824.568	-995.8868	171.3188	0.9129585	1.915147
1008	-814.5638	-985.7047	171.1409	1.23776	1.816012
1014	-815.1855	-986.4013	171.2158	1.050345	1.891909
1020	-813.5348	-985.2876	171.7529	1.114256	1.462948
1026	-817.3603	-988.6597	171.2994	0.8064335	1.998692
1032	-822.1869	-993.1668	170.9799	1.189989	1.957531
1038	-823.9343	-995.6728	171.7386	0.9128148	1.62237
1044	-811.2613	-982.7347	171.4734	0.9048612	1.814998
1050	-808.6668	-980.4066	171.7397	1.021079	1.542469
1056	-815.5931	-986.93	171.3369	1.183004	1.716887
1062	-811.0215	-982.4506	171.4291	1.00158	1.778831
1068	-821.3204	-992.8408	171.5204	0.9739762	1.734308
1074	-812.582	-984.3455	171.7636	0.7256981	1.734308
1080	-810.1708	-981.4962	171.3254	0.8346096	1.962909
1086	-808.0457	-979.047	171.0013	1.030025	2.049242
1092	-810.1935	-981.5545	171.361	1.128885	1.737634
1098	-822.0512	-993.4298	171.3787	1.042785	1.785224
1104	-816.8135	-988.4221	171.6086	0.7934097	1.797356
1110	-813.0753	-984.61	171.5347	0.9864979	1.715376
1116	-811.3731	-982.5501	171.1769	1.239874	1.789649
1122	-819.1701	-990.2632	171.0931	1.056118	1.970785
1128	-831.9328	-1002.8	170.8675	1.112745	2.083104
1134	-822.001	-993.8099	171.8088	0.7348224	1.696322
1140	-820.7482	-991.8837	171.1355	1.044146	1.950362
1146	-818.4713	-989.5719	171.1006	1.292464	1.806975
1152	-809.6678	-980.8884	171.2206	0.9511368	1.955668
1158	-810.0052	-980.9229	170.9177	1.002296	2.122456
1164	-814.3432	-985.1076	170.7644	1.145477	2.12933
1170	-819.339	-990.587	171.2479	1.094289	1.840002
1176	-804.5438	-976.0607	171.5169	1.005751	1.714353
1182	-815.2616	-986.4036	171.142	1.33177	1.751692
1188	-817.0156	-988.2106	171.195	1.263784	1.760766
1194	-817.1808	-988.1901	171.0094	1.102954	1.995536
1200	-815.1117	-986.5523	171.4405	1.037128	1.746016
1206	-817.2699	-988.3447	171.0748	1.379957	1.766262
1212	-821.6554	-993.1732	171.5178	0.8801752	1.801276
1218	-821.6635	-993.3382	171.6747	0.8801752	1.691345
1224	-814.8499	-986.3888	171.5389	1.056847	1.66246
1230	-816.8833	-988.3016	171.4183	1.056847	1.747804
1236	-815.5275	-986.7074	171.18	1.056847	1.911803
1242	-824.688	-996.3408	171.6528	1.056847	1.580123
1248	-823.7608	-995.0998	171.339	0.8684138	1.931364
1254	-816.2164	-987.6468	171.4304	1.015764	1.768013
1260	-819.4664	-990.6245	171.1581	1.052665	1.929415
1266	-822.278	-993.6205	171.3425	0.9688795	1.861019
1272	-821.7718	-993.1796	171.4078	0.8717379	1.88252
1278	-806.6422	-977.9346	171.2924	1.036068	1.849381
1284	-807.3852	-978.6929	171.3077	1.020699	1.849381
1290	-818.2577	-989.7027	171.445	0.8831734	1.849381
1296	-821.5289	-992.7511	171.2223	1.123665	1.837573
1302	-818.0063	-989.5608	171.5545	1.03067	1.669991
1308	-815.4492	-986.9793	171.5301	0.9745219	1.727102
1314	-828.5232	-999.5577	171.0344	0.9350658	2.089964
1320	-814.1699	-985.0697	170.8999	1.463663	1.832252
1326	-818.3929	-989.6764	171.2835	1.165456	1.766502
1332	-824.0409	-994.9569	170.916	1.268031	1.949003
1338	-813.7121	-984.8708	171.1587	1.022981	1.949003
1344	-815.9096	-987.3745	171.4649	0.9010581	1.823485
1350	-798.7915	-970.2464	171.4549	1.032306	1.739303
1356	-796.3839	-967.5678	171.1838	0.9963127	1.950013
1362	-802.9732	-974.4322	171.459	0.9474106	1.795615
1368	-803.2605	-974.8923	171.6318	0.955522	1.668456
1374	-807.8265	-979.1291	171.3026	1.066574	1.82139
1380	-799.5791	-971.0762	171.4971	0.9140794	1.792278
1386	-818.2796	-989.8691	171.5894	0.9660829	1.691111
1392	-816.4009	-987.6868	171.2859	1.228992	1.720953
1398	-814.2553	-985.5479	171.2925	1.088677	1.813154
1404	-820.3726	-991.5273	171.1547	1.098775	1.900617
1410	-825.9815	-997.5363	171.5548	1.029003	1.670948
1416	-819.0366	-990.1764	171.1398	1.110282	1.902936
1422	-820.2609	-991.8927	171.6318	0.9406738	1.678991
1428	-823.0973	-994.0103	170.913	0.9406738	2.165662
1434	-809.8974	-981.0984	171.201	1.32838	1.712528
1440	-812.8479	-984.1494	171.3015	1.045658	1.836552
1446	-808.4364	-979.7112	171.2748	0.9703463	1.906119
1452	-811.9183	-983.1804	171.2621	0.9898583	1.901526
1458	-813.4165	-984.7136	171.2972	0.9898583	1.877679
1464	-814.5666	-985.8757	171.3091	1.020272	1.848756
1470	-803.7807	-975.3979	171.6172	1.175268	1.519506
1476	-809.1778	-980.2199	171.0421	1.024027	2.026184
1482	-809.2174	-980.4407	171.2233	1.120121	1.839271
1488	-808.8657	-980.2391	171.3734	1.064375	1.773906
1494	-797.5624	-968.8839	171.3215	1.122592	1.769657
1500	-803.453	-974.8573	171.4043	0.7859701	1.941703
1506	-800.4132	-971.9629	171.5497	0.9126392	1.75665
1512	-800.6322	-971.7552	171.123	0.8884826	2.062183
1518	-797.1169	-968.4488	171.3319	0.8845264	1.925398
1524	-813.0679	-984.0091	170.9412	1.193967	1.980821
1530	-815.223	-986.6681	171.4451	0.7962511	1.907417
1536	-815.7474	-986.6805	170.933	1.177593	1.997089
1542	-816.6853	-987.7388	171.0535	1.177593	1.916165
1548	-817.0145	-988.0482	171.0337	1.076202	1.997122
