Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3169.204	-3335.214	166.0098	0.0298578	0.12807	0.0229852	0.0945233	0.0144881	0.143556	0.00419086	0.0766912	0.005241	0.0475502	0.044667	0.0203054	0.0132784	0.0237848	0.0035615	0.0776212	0.0707676	0.024164	0.0591432	0.0571484	0.0610736	0.00160782	0.000500486	0.00706962	0.113802	0.0192219	0.00215782	0.0188587	0.0339686	0.00708185	0.0799733	0.0134814	0.0218321	0.0152437	0.078051	0.0475217	0.00739161	0.0232436	0.0685748	0.0054238	0.0985173	0.000176492	0.0266655	0.0272302	0.103947	0.0260722	0.0258858	0.00926965	0.0755255	0.177214	0.0386768	0.0212275	0.00886437	0.0366008	0.0376673	0.0118505	0.0898907	0.00401512	0.0651627	0.022146	0.0557494	0.0301637	0.0616221	0.013818	0.0117398	0.0828155	0.0356396	0.0552605	0.0576506	0.0223226	0.0246441	0.126765	0.130916	0.155273	0.102764	0.0153518	0.0909551	0.0207093	0.078991	0.0426563	0.102143	0.239383	0.105708	0.0032749	0.0110611	0.089316	0.0846687	0.0181082	0.0330758	0.017085	0.113111	0.139456	0.0175971	0.0442432	0.149858	0.0140292	0.172429	0.8953344	0.00589536	0.0252871	0.00453838	0.0186634	0.00286064	0.0283447	0.000827476	0.0151425	0.00103482	0.00938867	0.0088194	0.00400925	0.00262179	0.00469626	0.000703209	0.0153261	0.0139729	0.00477112	0.0116777	0.0112838	0.0120588	0.000317461	9.88198e-05	0.00139588	0.02247	0.00379533	0.000426057	0.00372361	0.00670701	0.00139829	0.0157905	0.00266186	0.0043107	0.00300983	0.015411	0.00938305	0.00145946	0.00458939	0.0135399	0.00107092	0.019452	3.48479e-05	0.00526503	0.00537653	0.0205241	0.0051479	0.00511109	0.00183027	0.0149123	0.0349905	0.00763665	0.00419133	0.00175025	0.00722674	0.00743731	0.00233985	0.0177487	0.000792776	0.0128662	0.00437267	0.0110076	0.00595575	0.0121671	0.00272833	0.002318	0.0163517	0.00703696	0.010911	0.011383	0.00440755	0.00486592	0.0250294	0.025849	0.0306582	0.0202905	0.00303118	0.0179589	0.00408901	0.0155966	0.00842238	0.0201679	0.0472657	0.0208719	0.000646621	0.00218399	0.0176352	0.0167176	0.00357542	0.00653073	0.00337338	0.0223334	0.0275353	0.00347451	0.00873572	0.0295892	0.00277003	0.0340457	5.064635
36	-3161.082	-3326.422	165.3396	0.0269187	0.108332	0.00201697	0.0832251	0.0128124	0.131264	0.00228487	0.0672695	0.00984608	0.029003	0.115578	0.0138642	0.0334311	0.0557466	0.00731085	0.100665	0.035108	0.00782142	0.050331	0.0633312	0.0216357	0.000695039	0.00121281	0.00293162	0.122783	0.00885653	0.0239814	0.0199235	0.0532202	0.00548508	0.0563528	0.00623989	0.00329314	0.00769072	0.0356828	0.0634657	0.000222563	0.0307825	0.111821	0.00335492	0.122362	0.00387117	0.0142117	0.0574601	0.104084	0.0136638	0.064855	0.0574538	0.113207	0.249014	0.123391	0.0707983	0.00220442	0.0473723	0.0428705	0.00597072	0.0766843	0.0287166	0.0707943	0.028562	0.0265546	0.022867	0.0511221	0.0345775	0.0467169	0.0340348	0.0590267	0.0382676	0.0551664	0.00138591	0.0771596	0.0780993	0.107841	0.179682	0.100086	0.0414603	0.123304	0.00352514	0.0602797	0.0348321	0.106291	0.263378	0.108185	0.00708816	0.00550882	0.053684	0.0896774	0.0321818	0.0280347	0.0284398	0.145648	0.128087	0.0425776	0.039475	0.176448	0.00327142	0.0939211	1.029461	0.005021	0.0202066	0.000376215	0.0155235	0.00238983	0.024484	0.000426184	0.0125474	0.00183654	0.00540978	0.0215581	0.00258602	0.00623573	0.0103981	0.00136365	0.0187765	0.0065485	0.00145889	0.00938797	0.0118128	0.00403559	0.000129642	0.000226219	0.000546818	0.022902	0.00165196	0.00447312	0.00371623	0.00992687	0.0010231	0.0105112	0.00116389	0.000614252	0.00143451	0.00665572	0.0118379	4.15134e-05	0.00574169	0.0208573	0.000625775	0.0228235	0.000722068	0.00265084	0.0107177	0.0194142	0.00254863	0.0120971	0.0107166	0.021116	0.0464472	0.0230154	0.0132056	0.000411179	0.00883609	0.0079964	0.00111369	0.0143035	0.00535636	0.0132049	0.00532751	0.00495308	0.00426526	0.00953552	0.00644955	0.00871385	0.00634834	0.0110099	0.00713786	0.0102899	0.000258507	0.0143922	0.0145674	0.020115	0.0335152	0.0186684	0.00773337	0.0229992	0.000657526	0.0112436	0.00649705	0.0198259	0.0491265	0.0201791	0.00132212	0.00102753	0.0100134	0.016727	0.00600271	0.00522917	0.00530472	0.0271669	0.0238914	0.00794177	0.00736306	0.0329119	0.000610199	0.0175186	5.361224
72	-3168.017	-3333.025	165.0079	0.0207566	0.114852	0.00674124	0.114843	0.00898916	0.0906484	0.0010018	0.0587822	0.00183635	0.00563643	0.0720528	0.0190563	0.0177769	0.0552412	0.00489473	0.11298	0.0473737	0.000761986	0.0489594	0.0659353	0.0532102	0.00785543	0.00149355	0.0081527	0.136415	0.00891276	0.0141889	0.0234935	0.0143051	0.00750055	0.0957202	0.0205776	0.00430565	0.00272911	0.0449642	0.0227452	0.000178706	0.0371496	0.118336	0.000250222	0.118643	0.00381529	0.0569556	0.0465266	0.211828	0.0397403	0.0684066	0.0183254	0.080673	0.278349	0.0308977	0.0364416	0.0121197	0.014406	0.0894301	0.0520938	0.112557	0.0240953	0.0536982	0.054658	0.122126	0.0652534	0.0681885	0.151565	0.0673536	0.0179933	0.168906	0.0181758	0.0288149	0.0269643	0.13267	0.128954	0.105069	0.0602078	0.0568967	0.00351989	0.0953503	0.0254453	0.039772	0.128552	0.0662293	0.137964	0.114376	0.029635	0.174726	0.025393	0.0364812	0.0280095	0.120412	0.0630871	0.0383676	0.0104735	0.0118708	0.102522	0.0591596	0.0160792	0.14597	0.9494188	0.00371463	0.0205541	0.00120642	0.0205524	0.00160871	0.0162226	0.000179283	0.0105197	0.000328636	0.0010087	0.0128947	0.00341034	0.00318139	0.00988604	0.000875967	0.020219	0.00847806	0.000136366	0.00876184	0.0117999	0.00952257	0.00140582	0.000267288	0.00145902	0.024413	0.00159504	0.00253927	0.00420443	0.00256006	0.00134231	0.0171302	0.00368259	0.000770545	0.000488405	0.00804686	0.00407051	3.19814e-05	0.00664834	0.0211775	4.47801e-05	0.0212325	0.00068279	0.0101929	0.00832647	0.037909	0.00711198	0.0122421	0.00327953	0.0144374	0.0498137	0.00552949	0.00652164	0.00216895	0.00257811	0.0160045	0.00932277	0.0201433	0.00431213	0.00960991	0.00978168	0.0218558	0.0116778	0.0122031	0.0271243	0.0120537	0.0032201	0.0302277	0.00325277	0.00515675	0.00482558	0.0237429	0.0230778	0.0188033	0.0107749	0.0101823	0.000629925	0.017064	0.00455373	0.00711765	0.0230059	0.0118525	0.0246902	0.0204689	0.00530353	0.0312692	0.00454437	0.00652873	0.00501263	0.0215491	0.0112902	0.00686633	0.00187435	0.00212441	0.0183475	0.0105873	0.00287756	0.026123	5.587797
108	-3174.257	-3340.105	165.8471	0.0191076	0.13494	0.0126358	0.0788869	0.00291815	0.0668243	0.00787026	0.137662	0.0246916	0.00451556	0.112734	0.0506113	0.0036196	0.0191799	0.00417173	0.0949018	0.0647136	0.00573281	0.0710161	0.060919	0.070177	0.0178937	0.00300155	0.00797887	0.0955687	0.00831169	0.0197752	0.0067116	0.0344025	0.00145966	0.0479823	0.00224689	0.00627898	0.00384176	0.0778021	0.0356584	2.99556e-05	0.0699285	0.0590572	0.00442242	0.0778542	0.00174693	0.0324382	0.0826177	0.0815168	0.0180628	0.0714212	0.0164964	0.0986973	0.192708	0.0557284	0.00800434	0.0991632	0.0642994	0.0425734	0.0948087	0.142928	0.0391279	0.0140195	0.0522101	0.0146933	0.0569569	0.00764927	0.122757	0.0579093	0.010865	0.0618439	0.0334584	0.157725	0.0119472	0.00474999	0.0902223	0.0720257	0.0281331	0.112672	0.0291807	0.0637335	0.0326546	0.00458287	0.00736891	0.0240901	0.204561	0.0585781	0.0967527	0.037698	0.0824769	0.0883798	0.0340736	0.150688	0.0208759	0.0927096	0.0259901	0.0389283	0.0282011	0.166536	0.0290071	0.14621	0.9158597	0.00371491	0.0262351	0.00245666	0.0153372	0.000567347	0.012992	0.00153014	0.0267644	0.00480055	0.000877917	0.0219179	0.00983988	0.000703725	0.00372897	0.000811069	0.0184509	0.0125817	0.00111458	0.013807	0.0118439	0.0136439	0.0034789	0.000583562	0.00155126	0.0185805	0.00161596	0.0038447	0.00130487	0.00668855	0.000283788	0.00932875	0.000436842	0.00122076	0.000746918	0.0151263	0.00693273	5.82398e-06	0.0135955	0.0114819	0.00085981	0.0151365	0.000339639	0.00630665	0.0160626	0.0158485	0.00351178	0.0138857	0.00320723	0.0191888	0.0374664	0.0108347	0.00155621	0.0192794	0.0125011	0.00827714	0.0184328	0.0277882	0.00760727	0.00272568	0.0101507	0.00285668	0.0110736	0.00148717	0.0238665	0.0112588	0.00211239	0.0120237	0.006505	0.030665	0.00232278	0.000923495	0.0175411	0.0140033	0.00546964	0.0219057	0.00567333	0.0123911	0.00634872	0.000891004	0.00143267	0.00468362	0.0397709	0.0113888	0.0188107	0.00732927	0.0160352	0.0171828	0.0066246	0.0292969	0.00405871	0.0180247	0.00505301	0.00756845	0.00548288	0.0323781	0.00563957	0.0284262	5.143491
144	-3163	-3328.563	165.5633	0.00573399	0.0989161	0.00150895	0.110544	0.00805999	0.105045	0.0113875	0.126155	0.0318487	0.0213606	0.0712889	0.0138685	0.0165445	0.02128	0.00218383	0.0689649	0.0365897	0.00424502	0.0708707	0.0489783	0.0374114	0.0502732	0.00439505	0.0077798	0.109759	0.0127272	0.00174064	0.0197824	0.0366539	0.00140302	0.057515	0.0154457	0.0018569	0.0179195	0.0698133	0.0269842	0.000153901	0.0294717	0.118207	0.00733794	0.11725	0.00622576	0.0371232	0.0360042	0.122284	0.026704	0.0513411	0.0203038	0.104005	0.276995	0.0869113	0.0935258	0.00467766	0.00261474	0.0140448	0.0507705	0.147434	0.0479835	0.0635785	0.031865	0.0888044	0.0506688	0.0330269	0.0637816	0.0761257	0.0241601	0.0336494	0.0478984	0.0473738	0.0562322	0.0477599	0.138404	0.0375354	0.105532	0.00759699	0.0251368	0.0647117	0.093652	0.0075934	0.0965794	0.0985423	0.12502	0.149761	0.099971	0.185266	0.0110265	0.0518687	0.144289	0.0202807	0.0594159	0.0141068	0.0321058	0.0350688	0.0446851	0.150378	0.0509019	0.0292971	0.9314895	0.00108355	0.0186921	0.000285145	0.0208895	0.00152309	0.0198503	0.00215189	0.0238395	0.00601843	0.0040365	0.0134714	0.00262072	0.00312641	0.00402128	0.000412678	0.0130323	0.00691435	0.00080218	0.0133924	0.00925542	0.00706962	0.00950011	0.000830532	0.00147015	0.0207412	0.00240505	0.000328927	0.00373828	0.00692648	0.000265129	0.0108686	0.00291876	0.000350897	0.00338624	0.0131926	0.0050992	2.90826e-05	0.00556927	0.0223375	0.00138665	0.0221566	0.00117648	0.00701515	0.0068037	0.0231079	0.00504624	0.00970191	0.0038368	0.0196539	0.0523436	0.0164236	0.0176735	0.000883936	0.000494106	0.00265404	0.00959408	0.0278605	0.00906743	0.0120144	0.00602151	0.0167813	0.00957486	0.00624109	0.0120528	0.0143854	0.00456553	0.00635871	0.00905134	0.00895222	0.0106262	0.00902518	0.0261542	0.00709306	0.0199424	0.0014356	0.00475009	0.0122285	0.0176974	0.00143492	0.0182506	0.0186215	0.0236251	0.0283004	0.0188915	0.0350096	0.00208368	0.00980162	0.0272663	0.00383245	0.0112278	0.00266577	0.00606702	0.00662693	0.00844413	0.0284169	0.00961891	0.00553627	5.291855
180	-3162.383	-3328.184	165.8007	0.000669991	0.0828032	0.0153717	0.0347306	0.0135518	0.0764393	0.0131465	0.118218	0.0119629	0.0215792	0.0344856	0.00926422	0.00627784	0.0345413	0.00318943	0.142987	0.0934623	0.0257726	0.054751	0.055423	0.02737	0.0405732	0.00508861	0.00667045	0.102611	0.00919933	0.000329256	0.0393682	0.0741767	0.00116857	0.0520198	0.0322575	0.000218008	0.0114548	0.0603732	0.039277	0.00664792	0.0834882	0.075629	0.00982825	0.0808466	0.000890468	0.00660733	0.0783251	0.119155	0.0246084	0.0347963	0.0303733	0.0832663	0.304843	0.0895755	0.116771	0.0316622	0.0244023	0.0027893	0.0162655	0.0923522	0.0223363	0.0995892	0.0701847	0.0727533	0.0135954	0.0592367	0.0292521	0.0394524	0.0131147	0.011344	0.00398692	0.0129599	0.0323532	0.0445405	0.158931	0.0289122	0.101086	0.0118402	0.0629419	0.040146	0.0704899	0.0165615	0.094812	0.124504	0.167937	0.162032	0.121264	0.132762	0.0194196	0.0770335	0.119818	0.0354735	0.0750582	0.00276278	0.0285429	0.0465578	0.0197636	0.152691	0.04657	0.0191284	0.994578	0.000130713	0.0161547	0.00299897	0.00677585	0.00264391	0.0149131	0.00256485	0.0230641	0.00233393	0.00421006	0.00672805	0.00180743	0.00122479	0.00673893	0.00062225	0.0278964	0.0182343	0.00502817	0.0106818	0.0108129	0.00533982	0.00791572	0.000992774	0.00130139	0.0200192	0.00179477	6.42369e-05	0.00768064	0.0144717	0.000227985	0.0101489	0.00629336	4.25329e-05	0.0022348	0.0117787	0.00766283	0.00129699	0.0162883	0.014755	0.00191747	0.015773	0.000173728	0.00128907	0.015281	0.0232468	0.00480103	0.00678868	0.00592574	0.016245	0.0594741	0.0174759	0.0227817	0.00617722	0.00476082	0.000544185	0.00317336	0.0180177	0.00435776	0.0194296	0.0136929	0.014194	0.00265243	0.0115569	0.00570702	0.00769706	0.00255864	0.00221318	0.000777837	0.00252844	0.00631203	0.00868974	0.031007	0.0056407	0.0197217	0.00230998	0.0122798	0.00783239	0.0137524	0.0032311	0.0184976	0.0242905	0.0327641	0.031612	0.0236583	0.0259015	0.00378871	0.015029	0.0233762	0.00692078	0.0146437	0.000539011	0.00556866	0.00908332	0.00385583	0.0297895	0.00908569	0.00373191	5.125644
216	-3172.076	-3337.717	165.641	0.00146524	0.0790001	0.00416321	0.102411	0.0183513	0.0755488	0.00200147	0.121508	0.0234878	0.0219042	0.0830433	0.0215885	0.0153056	0.0603768	0.00289565	0.15314	0.0517428	0.00337409	0.0400427	0.0466359	0.0288434	0.00165099	0.00597148	0.0101293	0.10355	0.0133302	0.000497034	0.00614272	0.0938196	0.00142818	0.0219719	0.0162139	0.00153654	0.0487407	0.0431204	0.0281084	0.0100505	0.0392111	0.106781	0.00889009	0.0484845	0.00164786	0.0194521	0.0598199	0.119582	0.010904	0.0231526	0.00581943	0.0945558	0.220947	0.0455996	0.0889292	0.00746657	0.0157004	0.00528939	0.0264497	0.0805726	0.0274698	0.146214	0.0612129	0.093537	0.0108888	0.0805147	0.0467118	0.0291256	0.020048	0.0170769	0.0446373	0.0221938	0.0589624	0.0378668	0.0831595	0.0409034	0.103211	0.0410887	0.0309844	0.0568897	0.0979564	0.013999	0.0948878	0.148612	0.222016	0.279513	0.102369	0.183451	0.0105299	0.0332092	0.178254	0.0301533	0.0724619	0.00159013	0.0383628	0.0723427	0.0334495	0.161713	0.050947	0.0306289	0.8354224	0.000276382	0.0149015	0.000785291	0.0193174	0.00346154	0.0142505	0.000377529	0.0229197	0.00443041	0.0041317	0.0156641	0.00407216	0.00288704	0.0113886	0.000546195	0.0288862	0.00976005	0.000636441	0.0075531	0.00879675	0.00544062	0.000311421	0.00112638	0.00191066	0.0195322	0.00251443	9.37537e-05	0.00115868	0.0176968	0.000269392	0.00414448	0.00305837	0.000289832	0.00919377	0.00813363	0.00530198	0.00189579	0.00739623	0.0201416	0.0016769	0.00914545	0.000310829	0.00366918	0.0112836	0.0225563	0.00205677	0.00436718	0.0010977	0.0178357	0.0416764	0.00860129	0.0167744	0.00140839	0.00296151	0.000997718	0.00498911	0.0151981	0.00518152	0.0275798	0.0115463	0.0176435	0.00205392	0.0151872	0.00881107	0.00549386	0.00378157	0.00322116	0.00841977	0.00418633	0.0111218	0.00714268	0.0156861	0.00771546	0.0194682	0.0077504	0.00584447	0.0107309	0.0184771	0.00264058	0.0178983	0.0280321	0.041878	0.0527235	0.0193094	0.0346036	0.00198621	0.00626413	0.0336235	0.0056877	0.0136682	0.00029994	0.00723622	0.0136457	0.00630946	0.0305034	0.00960995	0.00577741	5.30149
252	-3161.947	-3327.494	165.547	0.00713886	0.154086	0.00182374	0.0633101	0.00392801	0.147237	0.00073018	0.0713975	0.00933023	0.0244829	0.0959254	0.0461639	0.0275005	0.0545041	0.0028414	0.0885667	0.0314419	0.0428367	0.0499467	0.0795807	0.082106	0.0133069	0.00280251	0.0034688	0.0820624	0.00182238	0.00817967	0.0140687	0.0310528	0.00226436	0.0545626	0.0305958	0.00801277	0.0393503	0.0761858	0.0270297	0.000163856	0.0318617	0.137958	0.00318828	0.0613099	0.00518967	0.0260489	0.0374303	0.0958317	0.0203868	0.0378094	0.036007	0.133436	0.213465	0.0980756	0.132989	0.0271207	0.0224264	0.00299893	0.0332183	0.13214	0.0151807	0.055695	0.0558516	0.11217	0.0125481	0.0595472	0.0176079	0.0546737	0.0665704	0.00953794	0.0576917	0.0156265	0.0223556	0.0114416	0.0817797	0.0381009	0.117489	0.0478429	0.0145525	0.0597867	0.0994038	0.00912552	0.114586	0.129794	0.172428	0.113092	0.0637635	0.0975345	0.0115204	0.119596	0.116896	0.0196892	0.128844	0.0351416	0.00775481	0.0428548	0.0287092	0.217126	0.0660887	0.014231	0.9277277	0.00134621	0.0290568	0.000343913	0.0119387	0.000740725	0.0277653	0.000137694	0.0134638	0.00175945	0.00461686	0.0180891	0.00870536	0.0051859	0.0102781	0.000535817	0.0167015	0.00592917	0.00807794	0.0094187	0.0150069	0.0154832	0.00250935	0.000528484	0.00065413	0.0154749	0.000343655	0.00154248	0.002653	0.00585578	0.000427002	0.0102891	0.00576962	0.00151101	0.00742049	0.0143667	0.00509713	3.08992e-05	0.00600833	0.0260154	0.00060123	0.0115615	0.000978642	0.00491218	0.00705842	0.0180715	0.00384444	0.0071299	0.00679003	0.0251628	0.0402542	0.0184946	0.0250784	0.00511429	0.00422905	0.000565523	0.00626415	0.0249183	0.00286271	0.0105027	0.0105322	0.0211524	0.00236626	0.0112291	0.0033204	0.0103101	0.0125535	0.00179862	0.0108792	0.00294677	0.00421571	0.0021576	0.0154216	0.00718488	0.0221555	0.00902199	0.00274424	0.0112743	0.0187451	0.00172085	0.0216081	0.0244758	0.0325156	0.0213263	0.0120242	0.0183926	0.00217246	0.0225528	0.0220436	0.00371289	0.0242968	0.00662684	0.00146237	0.00808135	0.00541384	0.0409445	0.0124627	0.00268362	5.302926
288	-3174.706	-3340.721	166.0149	0.00248703	0.0997062	0.015045	0.0648766	0.0141656	0.13342	0.00157914	0.116724	0.0124095	0.0165157	0.0254136	0.00381327	0.00956342	0.0417429	0.00159764	0.0779457	0.0427852	0.0145799	0.087858	0.101811	0.0605287	0.00748495	0.0015849	0.0255014	0.113866	0.00739382	0.0284955	0.00706229	0.0700883	0.00439014	0.035314	0.0125311	0.00175927	0.0351416	0.0543037	0.0226686	0.00744132	0.054644	0.103526	0.00471971	0.0733443	0.00571767	0.035257	0.0381774	0.09468	0.0307562	0.0588557	0.0151131	0.0659338	0.202481	0.0693006	0.132773	0.00744212	0.0277348	0.0090449	0.0114512	0.108118	0.0570729	0.0464441	0.0890393	0.0959458	0.0666607	0.0330784	0.00766342	0.0931192	0.0073122	0.00502125	0.0418314	0.0818461	0.0122181	0.00650425	0.0706962	0.0556272	0.148155	0.0263052	0.0836693	0.0072656	0.0471395	0.00550894	0.0907378	0.169521	0.184281	0.149222	0.0993877	0.0912848	0.0120917	0.0611711	0.0943638	0.0145398	0.080913	0.0364797	0.0163456	0.101157	0.0255228	0.134574	0.0553839	0.0192468	0.9112575	0.000492187	0.019732	0.00297743	0.0128392	0.00280339	0.026404	0.000312515	0.0230999	0.00245587	0.00326849	0.0050294	0.000754653	0.00189262	0.008261	0.000316176	0.0154256	0.00846726	0.00288539	0.0173873	0.0201487	0.0119787	0.00148128	0.000313654	0.00504678	0.0225343	0.00146325	0.00563931	0.00139764	0.0138706	0.000868817	0.0069887	0.00247994	0.000348163	0.00695458	0.0107468	0.00448615	0.00147265	0.0108142	0.020488	0.000934039	0.014515	0.00113154	0.00697743	0.00755537	0.0187373	0.0060867	0.0116476	0.00299092	0.0130484	0.0400713	0.0137147	0.0262761	0.00147281	0.00548877	0.00179	0.00226621	0.0213967	0.0112948	0.00919137	0.017621	0.0189879	0.0131923	0.00654627	0.0015166	0.0184285	0.0014471	0.000993714	0.00827851	0.0161975	0.00241797	0.0012872	0.0139909	0.0110087	0.02932	0.00520585	0.0165583	0.00143788	0.00932899	0.00109023	0.0179572	0.0335484	0.0364695	0.0295313	0.019669	0.0180654	0.00239298	0.0121059	0.0186748	0.00287745	0.0160128	0.00721941	0.00323483	0.0200191	0.005051	0.0266325	0.0109606	0.00380898	5.053011
324	-3164.154	-3330.051	165.8977	0.0081269	0.101883	0.0120709	0.0769691	0.0126961	0.117278	0.00295925	0.10675	0.00333015	0.0312357	0.052421	0.0321644	0.0123274	0.0237233	0.0024209	0.0728251	0.103579	0.0252448	0.0404567	0.0523135	0.0926259	0.00983816	0.00396874	0.0140749	0.103891	0.0108481	0.0112491	0.0331511	0.051255	0.0135774	0.033997	0.0255097	0.00417027	0.0264773	0.0542403	0.0088487	0.00184198	0.0332735	0.128499	0.00376397	0.0961528	0.0117688	0.0198109	0.0559956	0.128064	0.0167623	0.0304373	0.0196784	0.0673044	0.219628	0.0282585	0.00966252	0.111372	0.0593781	0.0808958	0.108399	0.0865743	0.0650864	0.030743	0.0248642	0.0407661	0.0344732	0.0184321	0.164756	0.00350904	0.0674906	0.012703	0.0595808	0.1059	0.0327332	0.0490969	0.169982	0.0415651	0.0275924	0.11357	0.0635632	0.0845527	0.0346802	0.0139399	0.0532616	0.0161899	0.135978	0.0338295	0.0804714	0.0211147	0.00213949	0.127539	0.0538756	0.0370919	0.026142	0.0909578	0.047331	0.0297628	0.0330549	0.127231	0.033786	0.144872	1.015633	0.00160603	0.0201342	0.00238544	0.0152106	0.002509	0.0231764	0.000584805	0.0210959	0.000658103	0.00617279	0.0103594	0.00635631	0.00243613	0.0046882	0.000478417	0.0143917	0.0204693	0.00498887	0.00799503	0.0103382	0.0183047	0.00194421	0.0007843	0.00278148	0.0205309	0.00214379	0.00222305	0.0065513	0.010129	0.00268317	0.00671847	0.00504122	0.000824127	0.00523244	0.010719	0.00174868	0.000364011	0.0065755	0.0253939	0.000743835	0.0190017	0.00232574	0.00391502	0.0110658	0.025308	0.00331256	0.006015	0.00388885	0.0133007	0.0434027	0.00558443	0.0019095	0.0220093	0.0117343	0.0159866	0.0214217	0.0171088	0.0128624	0.00607542	0.00491365	0.00805618	0.00681258	0.00364255	0.032559	0.000693455	0.0133375	0.00251035	0.0117743	0.0209278	0.00646873	0.00970251	0.0335918	0.00821407	0.0054528	0.0224437	0.0125613	0.0167093	0.00685349	0.0027548	0.0105255	0.00319943	0.0268719	0.00668537	0.0159027	0.00417268	0.000422804	0.0252042	0.0106469	0.00733008	0.00516616	0.017975	0.00935354	0.00588171	0.0065323	0.0251434	0.00667678	0.0286296	5.060228
