Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1504.062	-1669.96	165.8979	1.55793	4.767282
6	-1514.639	-1679.716	165.077	1.476926	5.265229
12	-1513.982	-1679.348	165.3655	2.094751	4.801469
18	-1504.853	-1669.823	164.9704	1.799136	5.161714
24	-1491.409	-1657.327	165.9174	1.734352	4.666569
30	-1491.778	-1657.067	165.2883	1.440712	5.167284
36	-1486.904	-1653.307	166.4029	1.292805	4.625648
42	-1493.833	-1659.644	165.8112	1.795106	4.695778
48	-1498.747	-1664.193	165.4457	1.57975	5.007925
54	-1491.604	-1656.769	165.1653	1.589064	5.158669
60	-1485.922	-1651.209	165.2871	1.589064	5.09117
66	-1498.993	-1664.709	165.7156	1.32007	4.99443
72	-1498.204	-1663.2	164.996	1.665698	5.213598
78	-1488.706	-1654.68	165.9739	1.665698	4.669523
84	-1497.033	-1661.753	164.7194	1.501166	5.449878
90	-1492.703	-1657.86	165.1565	1.754144	5.080677
96	-1516.674	-1681.793	165.1185	1.766241	5.095799
102	-1500.89	-1666.596	165.7062	1.582034	4.861823
108	-1502.725	-1668.031	165.3067	1.517873	5.116913
114	-1514.415	-1678.705	164.2908	1.401187	5.737155
120	-1495.25	-1659.354	164.1038	1.600762	5.737155
126	-1506.571	-1671.749	165.1786	1.600762	5.145354
132	-1533.052	-1699.146	166.0936	1.408214	4.736553
138	-1519.903	-1684.607	164.7039	1.464387	5.477476
144	-1509.591	-1673.653	164.0618	1.663108	5.728991
150	-1501.061	-1666.371	165.3105	1.751341	4.996577
156	-1507.094	-1673.09	165.9963	1.552471	4.715122
162	-1514.401	-1678.913	164.5118	1.872931	5.379337
168	-1512.236	-1677.278	165.0422	1.590799	5.225875
174	-1511.591	-1676.633	165.0422	1.590799	5.225875
180	-1501.767	-1666.67	164.9033	1.620758	5.287437
186	-1504.159	-1669.956	165.7969	1.406306	4.903129
192	-1513.187	-1678.453	165.2661	1.519633	5.138464
198	-1509.05	-1675.075	166.0249	1.353411	4.804283
204	-1517.079	-1682.44	165.361	1.353411	5.173185
210	-1507.96	-1673.097	165.1371	1.359568	5.293726
216	-1518.967	-1683.585	164.6186	1.82777	5.342203
222	-1514.146	-1679.356	165.2095	1.752252	5.052237
228	-1520.811	-1686.486	165.6749	1.641168	4.849057
234	-1529.14	-1694.151	165.0107	1.650173	5.213276
240	-1512.201	-1676.801	164.6006	1.692139	5.418629
246	-1509.498	-1674.666	165.168	1.631233	5.135774
252	-1504.76	-1669.788	165.0283	1.805188	5.126726
258	-1504.717	-1670.065	165.3483	1.433293	5.13799
264	-1504.78	-1670.231	165.4513	1.901167	4.845061
270	-1514.242	-1678.221	163.9791	1.829234	5.693142
276	-1514.422	-1679.875	165.4532	1.502625	5.043568
282	-1512.771	-1677.696	164.9253	1.873254	5.150735
288	-1510.886	-1676.485	165.5991	1.836708	4.793896
294	-1502.28	-1666.726	164.4453	1.681297	5.509486
300	-1504.502	-1669.685	165.1824	1.689108	5.098685
306	-1495.603	-1661.473	165.8698	1.772207	4.67437
312	-1498.712	-1663.034	164.3221	1.493812	5.671967
318	-1498.926	-1664.086	165.1601	1.629039	5.14123
324	-1494.412	-1659.615	165.2032	1.484118	5.191702
330	-1503.356	-1667.806	164.4502	1.469178	5.614384
336	-1496.806	-1661.617	164.811	1.528946	5.385145
342	-1507.714	-1672.209	164.4948	1.814076	5.417072
348	-1503.549	-1668.408	164.8586	1.510159	5.368543
354	-1506.999	-1671.711	164.7127	1.55084	5.428101
360	-1502.765	-1667.898	165.1325	1.547899	5.19788
366	-1503.882	-1668.825	164.943	1.428122	5.36467
372	-1507.215	-1672.299	165.0842	1.871714	5.063439
378	-1497.949	-1662.441	164.4917	1.658028	5.495573
384	-1510.356	-1676.042	165.6867	1.969274	4.680951
390	-1509.408	-1674.545	165.1367	1.635057	5.151171
396	-1512.88	-1678.251	165.3706	1.480936	5.100669
402	-1515.229	-1680.61	165.381	1.642535	5.011903
408	-1502.528	-1668.385	165.8572	1.561656	4.78811
414	-1510.125	-1675.669	165.5438	1.890003	4.798856
420	-1503.919	-1669.184	165.2652	1.696625	5.048968
426	-1506.856	-1672.362	165.5057	1.43662	5.048968
432	-1501.389	-1666.961	165.5722	1.348726	5.058692
438	-1495.875	-1661.086	165.2107	1.660128	5.097491
444	-1498.495	-1663.679	165.1837	1.687731	5.098619
450	-1506.462	-1672.061	165.5987	1.53192	4.947532
456	-1499.249	-1664.446	165.197	1.736086	5.067174
462	-1493.884	-1659.236	165.3525	1.565122	5.067174
468	-1496.11	-1661.19	165.0795	1.476096	5.26429
474	-1493.186	-1657.342	164.156	1.359118	5.83299
480	-1505.71	-1670.921	165.2113	1.747972	5.053331
486	-1506.912	-1672.721	165.8086	1.907737	4.642178
492	-1503.658	-1669.04	165.3822	1.429247	5.121324
498	-1516.144	-1681.256	165.1119	1.572751	5.196542
504	-1499.146	-1664.124	164.9779	1.688959	5.21196
510	-1510.457	-1675.691	165.2341	1.789849	5.020079
516	-1506.558	-1671.81	165.2514	1.77022	5.020079
522	-1507.612	-1672.865	165.2531	1.394837	5.210928
528	-1499.131	-1664.242	165.1109	1.54579	5.210928
534	-1506.543	-1671.642	165.0996	2.071323	4.960457
540	-1507.068	-1673.193	166.1253	1.464338	4.689075
546	-1516.28	-1681.075	164.7956	1.761651	5.276729
552	-1512.638	-1677.443	164.805	1.618402	5.3429
558	-1515	-1679.621	164.621	1.831527	5.33909
564	-1520.598	-1685.5	164.9018	1.715493	5.240831
570	-1506.705	-1671.854	165.1491	1.436485	5.246495
576	-1513.312	-1678.993	165.681	1.498865	4.918896
582	-1516.817	-1681.407	164.5901	1.821019	5.361223
588	-1510.718	-1675.38	164.6618	1.683227	5.38937
594	-1502.524	-1667.209	164.6848	1.657818	5.38937
600	-1514.628	-1679.151	164.5229	1.638804	5.488029
606	-1513.4	-1678.249	164.8482	1.881384	5.189522
612	-1504.034	-1669.078	165.0438	1.788943	5.126056
618	-1512.209	-1676.614	164.4044	1.788943	5.479064
624	-1494.553	-1659.597	165.0444	1.760049	5.139898
630	-1509.32	-1674.172	164.8518	1.62384	5.314295
636	-1515.293	-1680.612	165.3191	1.423359	5.159358
642	-1500.119	-1665.782	165.6635	1.313894	5.026667
648	-1491.813	-1657.259	165.4457	1.606418	4.994276
654	-1515.378	-1680.27	164.8925	1.493397	5.358533
660	-1514.569	-1680.165	165.5963	1.406297	5.014668
666	-1514.848	-1679.561	164.7137	1.612516	5.396219
672	-1514.873	-1680.945	166.0724	1.676095	4.609057
678	-1520.513	-1685.806	165.293	2.160713	4.811563
684	-1519.074	-1683.377	164.3031	1.797077	5.530799
690	-1524.285	-1690.032	165.7477	1.61662	4.820961
696	-1507.732	-1673.593	165.8605	1.682785	4.724339
702	-1518.776	-1683.642	164.8665	1.625164	5.305536
708	-1530.897	-1697.182	166.2854	1.614904	4.520737
714	-1505.955	-1671.237	165.2816	1.727362	5.024538
720	-1512.485	-1677.384	164.8989	1.727362	5.236587
726	-1513.131	-1678.093	164.9615	1.657935	5.236587
732	-1519.801	-1684.936	165.1345	1.769982	5.085116
738	-1513.747	-1679.002	165.2545	1.636582	5.085116
744	-1498.34	-1663.215	164.875	1.520712	5.35406
750	-1492.809	-1657.896	165.0876	1.429806	5.283961
756	-1507.653	-1673.255	165.6015	1.471399	4.977475
762	-1493.246	-1658.229	164.9821	1.718088	5.19514
768	-1504.432	-1670.141	165.709	1.571079	4.865872
774	-1501.458	-1667.274	165.8159	1.456728	4.865872
780	-1519.517	-1684.916	165.3991	1.401976	5.126328
786	-1510.275	-1676.01	165.7352	1.506619	4.884693
792	-1510.761	-1676.001	165.24	1.527238	5.149039
798	-1509.146	-1674.71	165.5636	1.385543	5.043829
804	-1511.681	-1676.673	164.9919	1.561378	5.268688
810	-1501.298	-1666.156	164.8586	1.461558	5.393711
816	-1505.558	-1670.462	164.9043	1.728374	5.233098
822	-1495.348	-1660.396	165.0478	1.422324	5.309861
828	-1507.105	-1671.921	164.8162	1.603985	5.344025
834	-1505.694	-1671.221	165.5263	1.746622	4.878887
840	-1510.356	-1676.079	165.7229	1.455255	4.91842
846	-1513.093	-1678.829	165.7364	1.540457	4.866439
852	-1515.381	-1681.207	165.8263	1.558729	4.806857
858	-1522.809	-1687.5	164.6906	1.586378	5.422173
864	-1506.084	-1670.671	164.5869	1.739027	5.403013
870	-1509.89	-1676.196	166.3064	1.504024	4.566649
876	-1509.127	-1674.584	165.4561	1.770947	4.90595
882	-1506.362	-1671.37	165.0079	1.534043	5.273896
888	-1503.262	-1668.936	165.674	1.534043	4.904512
894	-1489.428	-1654.824	165.3969	1.539332	5.055824
900	-1489.199	-1654.113	164.9137	1.731394	5.226371
906	-1508.334	-1673.254	164.9193	1.725156	5.226371
912	-1509.061	-1674.838	165.7764	1.725156	4.750075
