Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-64.01356	-235.4154	171.4019	1.68592	1.221971
6	-67.23081	-238.3873	171.1565	1.977203	1.182676
12	-63.93817	-234.6765	170.7384	2.424517	1.157211
18	-77.81253	-248.2051	170.3926	0.9917811	2.414109
24	-77.89322	-248.345	170.4518	2.302971	1.486449
30	-69.36429	-241.205	171.8407	1.037428	1.391917
36	-63.81739	-235.1035	171.2861	1.797118	1.225875
42	-58.27463	-229.8707	171.5961	1.594007	1.133046
48	-54.83203	-226.3017	171.4697	1.280764	1.489696
54	-54.59811	-225.5845	170.9864	2.268249	1.074002
60	-57.60604	-228.6702	171.0642	2.268249	0.9988305
66	-55.67059	-226.8612	171.1906	2.147639	0.9930002
72	-52.80207	-223.5037	170.7016	2.701279	0.9254266
78	-58.55862	-230.5656	172.007	1.406594	0.9137193
84	-63.03304	-233.5533	170.5203	2.550247	1.236555
90	-57.85583	-229.3135	171.4576	1.612866	1.236555
96	-56.34641	-227.4548	171.1084	2.346842	0.866182
102	-55.90779	-226.9712	171.0634	2.153078	1.109243
108	-63.91607	-234.5691	170.653	2.164492	1.43878
114	-72.02495	-243.3472	171.3223	1.541311	1.403227
120	-63.65912	-234.1687	170.5095	2.526262	1.265458
126	-61.33497	-232.144	170.809	2.045181	1.410538
132	-65.38427	-236.8813	171.497	1.46786	1.323258
138	-65.20516	-235.9042	170.699	2.434316	1.182976
144	-62.09651	-233.162	171.0655	2.067854	1.182976
150	-69.13535	-240.4284	171.2931	1.332317	1.582412
156	-60.0595	-231.5581	171.4986	1.352215	1.413164
162	-51.99738	-223.7917	171.7943	1.352215	1.171528
168	-63.66386	-235.3274	171.6635	0.8662563	1.651629
174	-57.7076	-229.291	171.5834	1.706429	1.04064
180	-45.52868	-216.1087	170.58	2.666156	1.081965
186	-55.11087	-225.7556	170.6447	2.530974	1.145856
192	-64.64636	-235.8474	171.201	2.237051	0.8861936
198	-71.429	-242.3368	170.9078	2.487938	0.9332278
204	-59.73304	-231.5649	171.8319	1.436435	1.061185
210	-63.24003	-234.0997	170.8597	1.436435	1.815849
216	-60.97522	-232.1933	171.218	1.819924	1.263667
222	-63.84468	-234.5553	170.7106	1.758035	1.695226
228	-65.14689	-236.1907	171.0438	1.697287	1.496767
234	-63.9468	-235.1583	171.2116	1.763707	1.314886
240	-80.8996	-252.2568	171.3572	1.44137	1.45326
246	-75.13655	-245.5861	170.4496	1.874289	1.796669
