Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2455.489	-2625.069	169.5798	2.620991	1.881231
6	-2452.408	-2622.238	169.8296	2.471863	1.812182
12	-2449.836	-2619.464	169.6276	2.589609	1.870008
18	-2449.423	-2619.313	169.8901	2.491667	1.756396
24	-2465.449	-2635.374	169.9249	2.269653	1.885421
30	-2458.151	-2628.021	169.8694	2.383754	1.845446
36	-2455.789	-2625.452	169.6633	2.4505	1.940111
42	-2461.255	-2631.055	169.8003	2.4505	1.847048
48	-2458.476	-2628.363	169.8873	2.23541	1.934077
54	-2448.827	-2618.46	169.6327	1.987837	2.263919
60	-2451.039	-2620.666	169.6269	1.979002	2.273311
66	-2462.402	-2631.883	169.4817	2.124193	2.273311
72	-2451.388	-2621.115	169.7271	1.878828	2.273311
78	-2440.102	-2609.865	169.7633	1.936562	2.212833
84	-2444.082	-2613.969	169.8875	2.194481	1.961495
90	-2463.28	-2632.706	169.4267	2.691196	1.937389
96	-2454.306	-2624.11	169.8039	2.422762	1.863526
102	-2439.954	-2609.692	169.7382	2.381853	1.935889
108	-2450.636	-2620.413	169.777	2.343091	1.935889
114	-2445.805	-2615.505	169.6999	2.550451	1.847329
120	-2446.006	-2615.946	169.9406	2.383852	1.79628
126	-2443.719	-2613.295	169.5758	2.656551	1.859671
132	-2451.092	-2620.937	169.8449	2.716735	1.628706
138	-2442.988	-2613.006	170.0178	2.543907	1.628706
144	-2455.878	-2625.619	169.7412	2.543907	1.82347
150	-2445.903	-2615.89	169.9871	2.274707	1.839457
156	-2456.836	-2626.66	169.8236	2.01489	2.122742
162	-2451.697	-2621.572	169.8751	2.10155	2.031751
168	-2461.061	-2631.043	169.9821	2.330822	1.804285
174	-2457.235	-2626.752	169.5169	2.731766	1.8485
180	-2451.855	-2621.83	169.9744	2.341652	1.802103
186	-2447.157	-2616.979	169.8222	2.493839	1.802103
192	-2448.883	-2618.742	169.8592	2.46798	1.794386
198	-2458.575	-2628.163	169.5877	2.398721	2.025317
204	-2456.389	-2626.118	169.7287	2.592886	1.798288
210	-2445.532	-2615.499	169.9674	2.592886	1.629714
216	-2448.191	-2617.928	169.7374	2.91932	1.559456
222	-2446.846	-2616.46	169.6145	3.041966	1.559661
228	-2459.295	-2629.091	169.7953	2.890482	1.537987
234	-2452.404	-2622.232	169.8278	2.890482	1.51383
240	-2451.503	-2621.077	169.5732	3.099981	1.547322
246	-2448.65	-2618.191	169.5417	3.047352	1.608854
252	-2436.378	-2606.259	169.8806	2.464576	1.781861
258	-2450.75	-2620.416	169.6661	2.683682	1.778707
264	-2451.598	-2621.24	169.6418	2.707952	1.778707
270	-2456.691	-2626.6	169.9084	2.189298	1.950954
276	-2446.473	-2616.243	169.7702	2.139196	2.076246
282	-2453.145	-2623.043	169.8979	2.011406	2.076246
288	-2466.807	-2636.623	169.8159	2.355346	1.901274
294	-2448.654	-2618.474	169.8195	2.179652	2.016836
300	-2455.438	-2625.123	169.685	2.34175	1.998449
306	-2468.004	-2637.806	169.8025	2.119286	2.068041
312	-2456.3	-2626.016	169.7168	2.205049	2.068041
318	-2455.97	-2625.687	169.7168	2.205049	2.068041
324	-2451.637	-2621.344	169.7078	2.214035	2.068041
330	-2458.244	-2627.983	169.7386	2.570771	1.806697
336	-2459.117	-2628.658	169.5407	2.657508	1.882972
342	-2458.894	-2628.451	169.5571	2.64109	1.882972
348	-2447.274	-2617.179	169.9048	2.372102	1.829085
354	-2461.417	-2631.198	169.7818	2.525394	1.808242
360	-2458.123	-2627.806	169.6825	2.503614	1.891218
366	-2451.069	-2620.597	169.5277	2.215006	2.185111
372	-2453.971	-2623.808	169.8375	2.25968	1.951271
378	-2458.911	-2628.844	169.9328	2.12316	1.978963
384	-2468.578	-2638.498	169.9203	1.963309	2.09317
390	-2460.883	-2630.636	169.7525	2.303095	1.979197
396	-2460.67	-2630.422	169.7525	2.303095	1.979197
402	-2464.213	-2633.881	169.6674	2.551344	1.868976
408	-2463.493	-2633.315	169.8224	2.39629	1.868976
414	-2456.221	-2626.22	169.9986	2.416894	1.732751
420	-2453.152	-2623.12	169.9679	2.432079	1.743653
426	-2450.78	-2620.703	169.9231	2.404718	1.793957
432	-2462.756	-2632.509	169.7531	2.479326	1.859582
438	-2468.708	-2638.67	169.9618	2.398192	1.771559
444	-2459.155	-2628.91	169.7552	2.393374	1.916672
450	-2454.754	-2624.489	169.7356	2.471747	1.876704
456	-2443.052	-2612.811	169.7584	2.37975	1.923707
462	-2454.201	-2624.129	169.9281	2.510538	1.716444
468	-2452.403	-2622.31	169.9064	2.272487	1.896092
474	-2447.26	-2617.007	169.7467	2.590444	1.787459
480	-2452.481	-2622.228	169.7467	2.590444	1.787459
486	-2466.508	-2636.525	170.0168	2.380464	1.745528
492	-2449.429	-2619.114	169.6848	2.696389	1.756787
498	-2458.786	-2628.799	170.0124	2.368844	1.756787
504	-2444.122	-2613.894	169.7715	2.64068	1.735046
510	-2445.778	-2615.479	169.7006	2.713575	1.733645
516	-2449.424	-2619.324	169.9002	2.742563	1.569688
522	-2447.834	-2617.573	169.7392	2.988916	1.506476
528	-2443.981	-2613.869	169.8874	2.55549	1.713452
534	-2451.081	-2620.95	169.8687	2.57416	1.713452
540	-2452.6	-2622.452	169.8521	2.57416	1.725193
546	-2448.851	-2618.765	169.9142	2.321743	1.857224
552	-2463.782	-2633.404	169.622	2.317596	2.056327
558	-2458.096	-2627.711	169.6155	2.117016	2.19175
