Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3204.544	-3371.429	166.8855	0.003298388	5.028857
6	-3192.55	-3359.186	166.6361	0.006789919	5.16517
12	-3195.658	-3362.824	167.1659	0.07381499	4.83355
18	-3187.334	-3354.026	166.6915	0.1372408	5.06215
24	-3187.029	-3352.799	165.7701	0.318852	5.470859
30	-3189.541	-3356.678	167.1374	0.05456359	4.860194
36	-3196.718	-3363.864	167.1458	0.0461295	4.860194
42	-3189.633	-3356.886	167.2534	0.06830635	4.787803
48	-3185.624	-3352.634	167.0099	0.02887672	4.945496
54	-3193.269	-3359.342	166.0732	0.2547693	5.339208
60	-3200.947	-3368.021	167.0736	0.1336892	4.851658
66	-3199.673	-3366.661	166.9873	0.1091155	4.913437
72	-3198.13	-3365.06	166.9303	0.1661088	4.913437
78	-3192.044	-3359.012	166.9677	0.1943126	4.876903
84	-3205.987	-3372.459	166.472	0.08117203	5.2148
90	-3195.792	-3362.438	166.6463	0.03404737	5.144443
96	-3201.038	-3367.438	166.3997	0.09417819	5.247587
102	-3187.565	-3354.534	166.9694	0.05822714	4.951714
108	-3190.724	-3358.05	167.326	0.1093859	4.724322
114	-3201.768	-3368.585	166.817	0.03140106	5.051262
120	-3198.35	-3365.457	167.1069	0.06004322	4.874127
126	-3187.649	-3354.19	166.5416	0.2500258	5.082747
132	-3186.445	-3353.105	166.6604	0.03067431	5.138473
138	-3187.215	-3353.688	166.4723	0.2931033	5.097273
144	-3186.255	-3353.144	166.8889	0.1454613	4.947932
150	-3183.322	-3350.252	166.9294	0.01305874	4.999057
156	-3186.259	-3352.613	166.3535	0.04755878	5.298858
162	-3199.366	-3366.418	167.0522	0.04260236	4.914339
168	-3199.448	-3365.706	166.2581	0.108184	5.318055
174	-3207.818	-3374.93	167.1117	0.108184	4.844632
180	-3196.362	-3362.733	166.3716	0.1856424	5.212554
186	-3189.47	-3355.996	166.5268	0.03047182	5.212554
192	-3191.491	-3358.044	166.5523	0.09197939	5.164383
198	-3192.019	-3358.728	166.7087	0.05797397	5.096595
204	-3209.536	-3376.789	167.2534	0.1281739	4.754405
210	-3192.502	-3359.608	167.1057	0.1093778	4.847326
216	-3193.977	-3361.096	167.1184	0.08498317	4.853839
222	-3191.683	-3358.109	166.4259	0.1637287	5.194651
228	-3184.091	-3351.27	167.179	0.1512704	4.783042
234	-3205.238	-3371.988	166.7497	0.1070684	5.046621
240	-3198.063	-3364.668	166.605	0.1049156	5.128045
246	-3189.299	-3356.134	166.8347	0.1071386	4.999359
252	-3193.399	-3360.224	166.8256	0.01953501	5.053082
258	-3196.034	-3362.893	166.8594	0.01119143	5.038921
264	-3186.668	-3353.504	166.836	0.05577946	5.027187
270	-3181.674	-3348.8	167.1261	0.09451815	4.844247
276	-3195.034	-3361.525	166.4905	0.1148571	5.185957
282	-3182.84	-3349.188	166.3486	0.05941814	5.295025
288	-3193.612	-3360.199	166.5876	0.03352882	5.177213
294	-3191.973	-3358.108	166.1355	0.07452591	5.404201
300	-3192.368	-3359.089	166.7204	0.03230018	5.104363
306	-3187.528	-3354.554	167.0263	0.04690048	4.926341
312	-3192.895	-3359.34	166.4448	0.03390091	5.255998
318	-3187.726	-3354.629	166.9028	0.1997942	4.909988
324	-3182.14	-3349.166	167.0252	0.155876	4.866292
330	-3184.532	-3351.816	167.2843	0.155876	4.72164
336	-3183.912	-3350.665	166.7525	0.08398079	5.05786
342	-3186.544	-3353.241	166.697	0.1501421	5.051946
348	-3185.739	-3352.686	166.9471	0.1419313	4.917551
354	-3188.235	-3354.752	166.5165	0.07860118	5.191631
360	-3194.489	-3361.152	166.6627	0.08625677	5.106408
366	-3203.334	-3370.418	167.0842	0.221778	4.796591
372	-3194.116	-3360.834	166.7185	0.04753202	5.096957
378	-3202.546	-3369.469	166.923	0.1470718	4.928072
384	-3185.988	-3353.05	167.0619	0.1310444	4.859644
390	-3178.368	-3345.246	166.8788	0.1991887	4.923656
396	-3207.174	-3373.85	166.6759	0.129343	5.075224
402	-3192.12	-3359.255	167.1356	0.1254536	4.82168
408	-3182.245	-3349.139	166.8932	0.002905677	5.024763
414	-3186.503	-3353.029	166.5259	0.02635481	5.215338
420	-3191.161	-3357.515	166.3534	0.06484076	5.289382
426	-3185.992	-3352.371	166.3796	0.03305517	5.292435
432	-3183.832	-3350.128	166.2962	0.1165003	5.292435
438	-3190.952	-3358.165	167.2126	0.004034404	4.846434
444	-3197.516	-3364.492	166.9757	0.2475771	4.842738
450	-3195.789	-3362.233	166.4446	0.3085038	5.104102
456	-3185.56	-3352.114	166.5543	0.1062231	5.155404
462	-3189.586	-3356.11	166.5244	0.1361104	5.155404
468	-3199.544	-3365.065	165.521	0.2082423	5.668502
474	-3196.782	-3363.75	166.9688	0.2528831	4.843621
480	-3194.771	-3361.348	166.5774	0.09347042	5.149673
486	-3207.798	-3374.371	166.5735	0.09740249	5.149673
492	-3203.992	-3370.777	166.7853	0.06696035	5.049107
498	-3205.072	-3371.235	166.1629	0.1506551	5.34715
504	-3198.502	-3365.172	166.6703	0.17229	5.054489
510	-3195.916	-3362.425	166.5093	0.08070789	5.194448
516	-3200.005	-3366.947	166.9424	0.1687409	4.905217
522	-3194.866	-3361.808	166.9424	0.1687409	4.905217
528	-3196.587	-3363.525	166.9386	0.2239829	4.876596
534	-3198.476	-3364.942	166.4656	0.09550544	5.210418
540	-3183.532	-3350.176	166.6441	0.03998698	5.142332
546	-3190.914	-3356.85	165.9356	0.1183163	5.49015
552	-3203.807	-3370.789	166.982	0.06507559	4.940889
558	-3210.108	-3376.366	166.2579	0.1903802	5.272806
564	-3213.366	-3380.145	166.7789	0.08647252	5.041833
570	-3203.559	-3370.728	167.1692	0.041733	4.849602
576	-3190.461	-3357.262	166.8004	0.06200535	5.043492
582	-3190.488	-3356.741	166.2531	0.1946742	5.273083
588	-3192.588	-3359.511	166.9232	0.206497	4.894892
594	-3184.628	-3351.504	166.8758	0.1064959	4.97689
600	-3180.424	-3347.249	166.8242	0.1905413	4.958841
606	-3190.788	-3357.469	166.6804	0.1690346	5.05071
612	-3186.338	-3353.502	167.1636	0.07076358	4.836556
618	-3204.215	-3371.377	167.162	0.02437896	4.863284
624	-3206.302	-3372.23	165.9287	0.04231868	5.535772
630	-3196.068	-3362.477	166.4095	0.05163349	5.265669
636	-3187.414	-3354.615	167.2015	0.1061432	4.795669
642	-3190.229	-3357.299	167.0702	0.007934989	4.923592
648	-3188.55	-3355.289	166.7386	0.06840915	5.074223
654	-3188.114	-3355.245	167.1311	0.0464329	4.868267
660	-3196.717	-3363.672	166.9546	0.222874	4.868267
666	-3202.313	-3368.544	166.2306	0.1829887	5.291943
672	-3194.24	-3360.847	166.6079	0.0815264	5.139371
678	-3188.442	-3355.292	166.8495	0.1905069	4.944782
684	-3188.652	-3355.504	166.852	0.1151232	4.985332
690	-3192.329	-3358.808	166.4788	0.02501671	5.242097
696	-3188.895	-3355.696	166.801	0.02697954	5.062593
702	-3197.588	-3364.191	166.6032	0.1576343	5.099804
708	-3184.357	-3351.388	167.0305	0.1855511	4.846748
714	-3183.076	-3350.005	166.9282	0.008650426	5.002139
720	-3178.018	-3345.099	167.0809	0.003511123	4.920121
726	-3182.828	-3349.426	166.598	0.00254527	5.188587
732	-3176.792	-3343.413	166.6209	0.01124564	5.171123
738	-3185.775	-3352.34	166.5649	0.05923004	5.17556
744	-3196.632	-3363.177	166.545	0.07912965	5.17556
750	-3194.156	-3361.313	167.1567	0.1653212	4.787646
756	-3183.499	-3350.029	166.5304	0.1580722	5.139898
762	-3189.985	-3356.622	166.6373	0.05126608	5.139898
768	-3185.424	-3351.959	166.5344	0.1541389	5.139898
774	-3190.577	-3357.112	166.5348	0.03858406	5.20364
780	-3192.334	-3359.15	166.8158	0.08625888	5.021492
786	-3200.44	-3367.53	167.0904	0.3162037	4.740413
792	-3201.14	-3368.264	167.1244	0.3214992	4.718446
798	-3202.753	-3369.627	166.8741	0.3214992	4.858148
804	-3201.685	-3368.489	166.8044	0.02993301	5.059093
810	-3205.637	-3372.817	167.1805	0.01411406	4.858743
816	-3206.452	-3372.683	166.2303	0.01411406	5.385274
822	-3194.311	-3361.098	166.7872	0.1514083	5.001186
828	-3197.519	-3364.505	166.9859	0.002458952	4.973508
834	-3190.772	-3357.906	167.1338	0.02337598	4.879592
840	-3200.402	-3366.509	166.1067	0.07657085	5.418962
846	-3191.054	-3357.942	166.8879	0.09545457	4.976315
852	-3196.605	-3362.851	166.2463	0.1437844	5.304935
858	-3194.227	-3360.713	166.4857	0.1001656	5.196735
864	-3193.927	-3360.77	166.8426	0.048352	5.027641
870	-3194.004	-3360.605	166.6009	0.1706193	5.093878
876	-3190.06	-3357.38	167.3195	0.0545415	4.758581
882	-3191.856	-3358.775	166.9196	0.2910613	4.849768
888	-3185.465	-3351.857	166.3921	0.1441656	5.224177
894	-3189.365	-3355.626	166.2609	0.2752825	5.224177
900	-3186.761	-3353.292	166.5312	0.1358381	5.151782
906	-3187.026	-3353.443	166.4169	0.2311702	5.162289
912	-3184.702	-3350.899	166.1975	0.3013011	5.244844
918	-3187.89	-3354.743	166.8528	0.06585158	5.012273
924	-3186.284	-3353.08	166.7962	0.04953853	5.052721
930	-3195.352	-3362.396	167.0441	0.05322777	4.912926
936	-3192.473	-3359.41	166.9372	0.2505317	4.862559
942	-3189.683	-3356.28	166.5977	0.271022	5.039976
948	-3192.934	-3359.851	166.9169	0.1719726	4.917637
954	-3195.107	-3361.845	166.7375	0.004105322	5.110458
960	-3197.882	-3364.76	166.8784	0.01543816	5.026057
966	-3198.287	-3364.966	166.679	0.04462663	5.120455
972	-3195.734	-3362.551	166.817	0.08472045	5.021682
978	-3210.68	-3377.084	166.4031	0.02043744	5.286459
984	-3190.516	-3357.276	166.7599	0.03128403	5.083022
990	-3189.897	-3357.232	167.3354	0.03128403	4.762734
996	-3186.491	-3353.57	167.0787	0.2122827	4.804974
1002	-3196.702	-3363.86	167.1582	0.1328315	4.804974
1008	-3192.388	-3359.451	167.0628	0.1328315	4.858138
1014	-3186.002	-3352.999	166.9973	0.008355388	4.963936
1020	-3190.8	-3357.665	166.865	0.02016203	5.030835
1026	-3192.176	-3359.168	166.9916	0.248559	4.833355
1032	-3190.288	-3357.427	167.1392	0.02878321	4.873541
1038	-3199.3	-3366.657	167.3573	0.1154757	4.703379
1044	-3189.181	-3355.893	166.7119	0.1663839	5.034674
1050	-3198.579	-3365.149	166.5692	0.1791827	5.106739
1056	-3191.205	-3357.756	166.551	0.1213264	5.148862
1062	-3192.498	-3358.681	166.1823	0.1407397	5.341913
1068	-3198.823	-3365.336	166.5125	0.0736435	5.19658
1074	-3203.171	-3369.187	166.0165	0.1925602	5.404738
1080	-3185.748	-3352.724	166.9752	0.1324917	4.907115
1086	-3194.422	-3361.246	166.824	0.1235198	4.996228
1092	-3199.911	-3366.36	166.4484	0.04198015	5.249544
1098	-3203.654	-3370.329	166.6754	0.0340033	5.128326
1104	-3189.978	-3356.681	166.703	0.2541801	4.990831
1110	-3193.345	-3360.032	166.6876	0.06769057	5.102894
1116	-3196.753	-3363.254	166.5008	0.05250917	5.214751
1122	-3190.743	-3357.234	166.4915	0.06176519	5.214751
1128	-3197.323	-3363.781	166.4586	0.0947117	5.214751
1134	-3189.143	-3355.631	166.4877	0.1887491	5.146591
1140	-3189.895	-3356.785	166.8903	0.009374349	5.022821
1146	-3189.187	-3355.572	166.3858	0.1139124	5.244352
1152	-3199.075	-3365.643	166.568	0.07465048	5.165299
1158	-3187.92	-3355.146	167.2266	0.09094023	4.790172
1164	-3187.408	-3353.82	166.4122	0.1197559	5.226538
1170	-3202.862	-3369.171	166.3084	0.1709691	5.255577
1176	-3188.452	-3355.514	167.0627	0.1126517	4.869477
1182	-3192.326	-3359.507	167.1801	0.0129449	4.859605
1188	-3206.643	-3373.652	167.0086	0.01735116	4.952597
1194	-3203.039	-3369.718	166.6787	0.1187729	5.079513
1200	-3196.975	-3364.232	167.257	0.1640134	4.732364
1206	-3193.144	-3360.135	166.9912	0.009743582	4.966516
1212	-3196.494	-3363.586	167.0925	0.065465	4.879143
1218	-3190.561	-3357.761	167.1998	0.06382932	4.820226
1224	-3189.674	-3356.245	166.5706	0.1646808	5.113984
1230	-3185.209	-3351.616	166.4064	0.1646808	5.204908
1236	-3190.32	-3357.604	167.2837	0.1014977	4.752386
1242	-3191.791	-3358.506	166.7152	0.1248739	5.055877
1248	-3187.469	-3354.271	166.8022	0.02563217	5.062696
1254	-3189.142	-3356.182	167.04	0.0914679	4.893909
1260	-3183.398	-3350.438	167.0396	0.09188571	4.893909
1266	-3181.57	-3348.439	166.8694	0.02907774	5.023488
1272	-3196.272	-3362.959	166.6874	0.01115134	5.134353
1278	-3191.347	-3358.017	166.6707	0.06187883	5.115505
1284	-3190.833	-3357.89	167.0572	0.02256466	4.922676
1290	-3182.484	-3349.419	166.9348	0.175474	4.905727
1296	-3195.641	-3361.88	166.2395	0.2779732	5.234561
1302	-3191.882	-3358.486	166.6037	0.09581867	5.133782
1308	-3182.182	-3348.439	166.2572	0.04196155	5.355065
1314	-3188.026	-3354.829	166.8033	0.1426389	4.997074
1320	-3192.506	-3358.962	166.4561	0.03496951	5.249137
1326	-3187.386	-3354.592	167.2059	0.0132286	4.845029
1332	-3191.785	-3359.12	167.3353	0.08183936	4.734522
1338	-3189.737	-3356.726	166.9882	0.2119854	4.855621
1344	-3195.878	-3362.958	167.0804	0.05861002	4.889695
1350	-3205.327	-3372.282	166.9546	0.08105055	4.947211
1356	-3184.972	-3352.025	167.053	0.01471884	4.929398
1362	-3199.694	-3366.342	166.6477	0.2369982	5.031099
1368	-3201.254	-3368.617	167.3624	0.1201733	4.69792
1374	-3204.04	-3370.424	166.3832	0.1201733	5.242319
1380	-3199.737	-3366.038	166.3007	0.1761718	5.256988
1386	-3202.945	-3369.376	166.4314	0.04545414	5.256988
1392	-3193.034	-3359.363	166.3288	0.1480254	5.256988
1398	-3199.528	-3366.263	166.7347	0.05461394	5.084035
1404	-3188.505	-3355.08	166.5746	0.2147228	5.084035
1410	-3200.149	-3366.459	166.3106	0.2499187	5.21072
1416	-3200.963	-3368.109	167.1467	0.03664756	4.865003
1422	-3201.559	-3367.781	166.2223	0.1435126	5.318289
1428	-3194.806	-3361.607	166.8015	0.1145242	5.013701
1434	-3200.23	-3367.217	166.9873	0.06293371	4.939138
1440	-3191.423	-3358.587	167.164	0.09056478	4.825273
1446	-3187.685	-3354.633	166.9485	0.01172477	4.989146
1452	-3183.204	-3350.097	166.8932	0.05553792	4.995553
1458	-3192.319	-3359.259	166.9394	0.02947628	4.984333
1464	-3201.961	-3368.699	166.7387	0.1600648	5.023311
1470	-3211.298	-3377.536	166.2378	0.025611	5.374794
1476	-3194.515	-3361.01	166.4947	0.1441362	5.167404
