Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1570.77	-1738.982	168.2118	3.343399	2.305758
6	-1575.89	-1743.593	167.7028	3.163485	2.735689
12	-1562.873	-1730.439	167.5666	3.162971	2.81907
18	-1564.97	-1732.588	167.6178	3.111795	2.81907
24	-1576.431	-1743.769	167.3381	4.148392	2.349521
30	-1571.517	-1739.222	167.7043	3.890253	2.280562
36	-1569.326	-1737.394	168.0677	3.670055	2.188335
42	-1566.277	-1733.845	167.5685	4.231755	2.147705
48	-1567.846	-1735.765	167.9182	4.024733	2.054083
54	-1564.365	-1732.092	167.7267	4.128221	2.111979
60	-1569.358	-1737.094	167.7358	3.48486	2.516796
66	-1567.567	-1735.391	167.824	3.101804	2.699212
72	-1579.31	-1746.835	167.5242	3.490122	2.644759
78	-1568.564	-1736.065	167.5012	3.928938	2.385199
84	-1573.343	-1740.623	167.2797	3.204034	2.967649
90	-1572.271	-1739.833	167.5627	3.657283	2.5172
96	-1573.96	-1741.911	167.9509	3.657283	2.27183
102	-1565.763	-1733.617	167.8544	3.753855	2.27183
108	-1554.922	-1722.769	167.8474	3.718341	2.299012
114	-1569.559	-1737.339	167.78	2.730748	2.951389
120	-1563.517	-1731.197	167.6799	2.851994	2.938645
126	-1570.995	-1738.858	167.863	2.501124	3.03941
132	-1579.251	-1746.829	167.5784	3.18868	2.796229
138	-1563.753	-1731.461	167.7083	3.085787	2.779813
144	-1566.516	-1734.41	167.894	3.151316	2.625622
150	-1569.896	-1737.797	167.9003	3.2587	2.555227
156	-1571.883	-1739.803	167.9203	3.759256	2.225987
162	-1576.937	-1744.619	167.6817	3.509958	2.534859
168	-1580.817	-1748.509	167.6913	3.131785	2.762067
174	-1575.111	-1742.694	167.5831	3.378976	2.676966
180	-1576.395	-1744.333	167.9384	3.345673	2.477191
186	-1571.87	-1739.462	167.5913	3.477331	2.611225
192	-1565.082	-1733.162	168.0794	3.477331	2.304755
198	-1566.54	-1734.36	167.8197	3.477331	2.46907
204	-1568.618	-1736.535	167.9168	3.216009	2.571487
210	-1570.478	-1738.355	167.877	3.299895	2.544058
216	-1576.255	-1743.526	167.271	3.877478	2.561728
222	-1571.553	-1739.004	167.4511	2.735846	3.145074
228	-1567.576	-1735.139	167.563	3.163482	2.820956
234	-1563.624	-1731.187	167.563	3.163482	2.820956
240	-1568.757	-1735.852	167.0955	2.897484	3.259999
246	-1580.428	-1748.162	167.7336	3.142588	2.729642
252	-1566.885	-1734.412	167.5276	3.355928	2.725134
258	-1567.885	-1735.451	167.5655	3.38891	2.681657
264	-1570.328	-1737.779	167.4509	3.535225	2.662173
270	-1580.82	-1748.271	167.4509	3.535225	2.662173
276	-1575.235	-1742.934	167.699	3.808379	2.336234
282	-1574.291	-1742.094	167.8027	4.511285	1.803511
288	-1575.915	-1743.396	167.4813	4.574785	1.978871
294	-1570.224	-1737.432	167.2081	4.429507	2.252963
300	-1577.4	-1745.108	167.7075	3.296547	2.651083
306	-1563.438	-1731.054	167.6161	3.051945	2.856417
312	-1569.146	-1736.484	167.3377	2.7568	3.199974
318	-1560.732	-1728.324	167.5914	2.617236	3.132213
324	-1565.742	-1733.001	167.2585	2.555575	3.365375
